"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"163","Parkinson's disease_Homo sapiens_hsa05012","40/142",0.583817987231836,1,0,0,0.982697159759534,0.528854209929339,"NDUFA13;NDUFB8;NDUFB10;UQCRB;NDUFA12;NDUFB11;LRRK2;COX4I1;COX4I2;NDUFB3;NDUFB2;HTRA2;UQCR11;PARK2;UBE2J1;ADCY5;UCHL1;UQCRFS1;NDUFV3;CYC1;DRD2;SLC18A2;GPR37;NDUFC1;UBE2G1;SDHA;COX6B2;PINK1;GNAL;NDUFS8;NDUFS7;UQCRQ;NDUFS4;UQCRC1;NDUFS3;VDAC2;NDUFS2;NDUFS1;UQCRC2;SLC25A4",40
"164","Hippo signaling pathway_Homo sapiens_hsa04390","43/153",0.591570735881405,1,0,0,0.980449159720868,0.514710332298486,"YAP1;GSK3B;LEF1;PARD6G;FGF1;PRKCZ;CTGF;GLI2;SOX2;PPP2CB;MYC;CTNNA1;CTNNA2;FZD1;APC2;TCF7L2;TGFB2;TCF7L1;SMAD3;FZD2;FZD5;FBXW11;FZD4;WNT7B;FZD6;FZD9;FZD8;WNT7A;MPP5;INADL;BMP7;BMP6;SMAD7;DLG1;FRMD6;DLG2;DLG3;DLG4;PPP2R2B;ID2;ID1;PPP2R2D;BMPR1B",43
"165","Leukocyte transendothelial migration_Homo sapiens_hsa04670","33/118",0.601362993053238,1,0,0,0.975618409032452,0.496157127321077,"ROCK2;CTNND1;PXN;PIK3R1;THY1;ARHGAP5;CDH5;RAP1A;CLDN25;CTNNA1;PTK2B;CTNNA2;JAM2;PRKCG;VAV3;VCAM1;ACTN2;PRKCB;ACTN1;CYBA;PRKCA;ACTN4;PTK2;MYLPF;CLDN11;CLDN10;CXCL12;ESAM;EZR;MYL9;VCL;RAPGEF3;BCAR1",33
"166","Pentose phosphate pathway_Homo sapiens_hsa00030","8/29",0.620353814318945,1,0,0,0.962365494385199,0.459496125113138,"PFKL;H6PD;IDNK;ALDOC;ALDOA;TKT;PFKM;PFKP",8
"167","B cell receptor signaling pathway_Homo sapiens_hsa04662","20/73",0.638031023654375,1,0,0,0.955773949903108,0.429494582340697,"VAV3;GSK3B;IFITM1;MAP2K2;CHUK;CD81;PRKCB;DAPP1;NFATC2;NFATC1;PIK3R1;MALT1;RASGRP3;PPP3CA;AKT2;MAPK1;GRB2;IKBKG;SOS2;NFKBIB",20
"168","Fat digestion and absorption_Homo sapiens_hsa04975","11/41",0.659792548155337,1,0,0,0.935959124112434,0.389199708816634,"ABCA1;SCARB1;PLA2G12A;DGAT1;PPAP2B;PPAP2A;PPAP2C;PLA2G5;AGPAT1;ACAT2;SLC27A4",11
"169","Citrate cycle (TCA cycle)_Homo sapiens_hsa00020","8/30",0.662533971767055,1,0,0,0.930286644572359,0.382983610021501,"PDHA1;IDH1;IDH2;IDH3B;SUCLG2;SUCLG1;ACO2;SDHA",8
"170","Carbohydrate digestion and absorption_Homo sapiens_hsa04973","12/45",0.670846398382982,1,0,0,0.930286644572359,0.371384459744656,"G6PC3;PRKCB;AKT2;ATP1A2;PIK3R1;ATP1A1;ATP1B2;SLC37A4;ATP1B1;TAS1R3;PLCB2;HK1",12
"171","Cysteine and methionine metabolism_Homo sapiens_hsa00270","12/45",0.670846398382982,1,0,0,0.930286644572359,0.371384459744656,"LDHB;AHCYL2;LDHA;GCLC;AHCYL1;TST;CBS;GSS;CTH;SDSL;CDO1;BCAT2",12
"172","Amoebiasis_Homo sapiens_hsa05146","27/100",0.679926648820017,1,0,0,0.941915227629513,0.363362972696358,"RAB5B;RAB5C;LAMA2;LAMA4;HSPB1;PIK3R1;LAMC1;PRKCG;TGFB2;ARG2;ACTN2;PRKCB;ARG1;LAMB2;ACTN1;PRKCA;ACTN4;PTK2;PLCB3;COL1A2;GNAL;COL4A1;GNAQ;COL4A5;PLCB1;PLCB2;VCL",27
"173","Renin-angiotensin system_Homo sapiens_hsa04614","6/23",0.683386862524414,1,0,0,0.910063021864264,0.346455680553563,"CTSA;NLN;ANPEP;ATP6AP2;LNPEP;AGT",6
"174","Apoptosis_Homo sapiens_hsa04210","38/140",0.685519239093628,1,0,0,0.946898906082579,0.357528871806765,"CTSZ;ITPR1;HTRA2;ITPR2;PIK3R1;CTSO;AIFM1;CTSL;AKT2;CAPN2;CTSH;MAPK1;IKBKG;CTSD;SPTAN1;CTSC;MAP3K5;CTSB;DFFB;PARP3;ENDOG;MAP2K2;PARP4;CHUK;GADD45A;BAD;DAB2IP;TRAF2;CFLAR;SEPT4;PTPN13;TUBA4A;TNFRSF1A;ERN1;MAPK10;BCL2;BCL2L1;BIRC3",38
"175","FoxO signaling pathway_Homo sapiens_hsa04068","36/133",0.689534354179365,1,0,0,0.944275917423071,0.351023956959281,"PRKAA1;IRS1;SETD7;FBXO25;PIK3R1;FOXO3;FOXO1;GABARAP;AKT2;S1PR1;MAPK1;PRKAB2;GABARAPL1;TGFB2;CREBBP;MAP2K2;SMAD3;HOMER1;CHUK;GADD45A;INSR;PLK2;BNIP3;FBXO32;SOD2;KLF2;RBL2;MAPK10;G6PC3;BCL6;CAT;GRB2;SGK3;SGK1;SGK2;SOS2",36
"176","Small cell lung cancer_Homo sapiens_hsa05222","23/86",0.691922936042833,1,0,0,0.932990966213557,0.343602560221111,"RB1;CHUK;LAMA2;MAX;LAMB2;LAMA4;TRAF2;LAMC1;PIK3R1;FHIT;PTK2;TRAF4;COL4A1;MYC;AKT2;BCL2;RARB;COL4A5;ITGAV;ITGA6;IKBKG;BIRC3;BCL2L1",23
"177","Prolactin signaling pathway_Homo sapiens_hsa04917","19/72",0.707143989400473,1,0,0,0.920596158691397,0.319005875088115,"STAT5A;GSK3B;LHCGR;MAP2K2;GALT;SHC3;CISH;SHC1;SRC;PIK3R1;FOXO3;MAPK10;AKT2;ELF5;MAPK1;GRB2;SOS2;SOCS7;SOCS5",19
"178","Ovarian steroidogenesis_Homo sapiens_hsa04913","13/50",0.711556801727068,1,0,0,0.90702947845805,0.30866215951853,"SCARB1;LHCGR;INSR;PLA2G4A;ADCY2;HSD17B7;ADCY8;ADCY7;BMP6;ADCY5;ADCY9;ACOT2;LDLR",13
"179","Chronic myeloid leukemia_Homo sapiens_hsa05220","19/73",0.731461494695028,1,0,0,0.907985252407953,0.283936702724799,"RB1;STAT5A;HDAC2;TGFB2;MAP2K2;SHC3;SMAD3;CHUK;SHC1;BAD;PIK3R1;BCR;MYC;AKT2;MAPK1;GRB2;IKBKG;SOS2;BCL2L1",19
"180","Colorectal cancer_Homo sapiens_hsa05210","16/62",0.734563728791323,1,0,0,0.90027739797325,0.277716241359695,"APC2;GSK3B;TCF7L2;TGFB2;TCF7L1;SMAD3;BAD;LEF1;PIK3R1;MAPK10;MSH3;MYC;AKT2;BCL2;MAPK1;RALGDS",16
"181","Pancreatic cancer_Homo sapiens_hsa05212","17/66",0.74150352055699,1,0,0,0.898572327143756,0.268740850790012,"RB1;TGFB2;RALB;SMAD3;CHUK;BAD;TGFA;PIK3R1;PLD1;VEGFA;MAPK10;AKT2;MAPK1;IKBKG;RALGDS;ARHGEF6;BCL2L1",17
"182","Purine metabolism_Homo sapiens_hsa00230","47/176",0.743643400635543,1,0,0,0.931608074465217,0.275936404582409,"GUCY1B3;GDA;PDE1B;NPR2;AK1;ADK;NUDT2;AK3;GMPR;AK4;ADCY2;ADCY8;NT5C2;AK7;FHIT;PFAS;ADCY7;HDDC3;PAPSS2;ADCY5;DGUOK;POLD4;POLR2C;PDE4B;PDE6D;PDE4A;NT5M;NUDT16;PDE8B;PDE8A;GUCY1A3;ENTPD2;PDE2A;AMPD3;NME5;NUDT9;NT5C3B;ADCY9;PDE10A;NME6;RRM2B;POLR3B;NME7;POLR3C;POLR3D;PDE7B;PDE9A",47
"183","Thyroid cancer_Homo sapiens_hsa05216","7/29",0.767468779295126,1,0,0,0.842069807587049,0.222860072242017,"TCF7L2;TCF7L1;MAP2K2;MYC;LEF1;NCOA4;MAPK1",7
"184","Nicotinate and nicotinamide metabolism_Homo sapiens_hsa00760","7/29",0.767468779295126,1,0,0,0.842069807587049,0.222860072242017,"NT5C3B;AOX1;CD38;NT5M;NMNAT2;NT5C2;NUDT12",7
"185","Serotonergic synapse_Homo sapiens_hsa04726","29/112",0.773007123912176,1,0,0,0.90329171961825,0.232567822281172,"APP;GABRB2;GABRB1;MAOB;MAOA;ITPR1;HTR2B;ITPR2;ADCY5;HTR6;GNG7;MAPK1;KCNN2;SLC18A2;PRKCG;KCND2;PRKCB;TRPC1;PLA2G4A;PRKCA;GNG12;GNG11;GNAO1;PLCB3;GNAQ;GNB5;PLCB1;PLCB2;RAPGEF3",29
"186","PI3K-Akt signaling pathway_Homo sapiens_hsa04151","92/341",0.773672106934935,1,0,0,0.941199097881125,0.241518398891101,"GSK3B;CRTC2;CHRM1;FLT1;CSF1;ITGB5;IRS1;TNC;LAMC1;FGF1;FGF2;RPTOR;GHR;GYS1;CREB3L1;MYC;AKT2;CREB3L2;KDR;ITGB8;ITGAV;IKBKG;PDGFRB;IFNAR2;MAP2K2;CHUK;HGF;ITGA1;TSC2;PPP2R5A;PRKCA;TSC1;OSMR;PGF;RBL2;CREB3;COL4A1;ITGA8;COL4A5;ITGA7;SGK3;ITGA6;SGK1;EIF4E2;SGK2;SOS2;IFNAR1;PRKAA1;PHLPP1;LAMA2;LAMA4;LPAR1;PIK3R1;LPAR4;FOXO3;THBS4;THBS3;PPP2CB;VTN;RELN;PDGFD;GNG7;PDGFC;MAPK1;ANGPT1;BAD;LAMB2;INSR;PPP2R3A;GNG12;GNG11;PTK2;MTOR;VEGFA;NR4A1;COL1A2;EFNA2;FGF14;G6PC3;LPAR6;RHEB;PPP2R2B;PPP2R2D;BCL2;GRB2;GNB5;FGFR3;FGF12;FGFR2;FGF11;BCL2L1;FGFR1",92
"187","AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933","26/101",0.774764626465864,1,0,0,0.898048988572327,0.22917851286978,"PIK3R1;PRKCZ;FOXO1;AKT2;PLCE1;MAPK1;STAT5A;TGFB2;VCAM1;SMAD3;PRKCB;PRKCD;PRKCA;NFATC1;F3;VEGFA;MAPK10;PLCB3;COL1A2;COL4A1;BCL2;COL4A5;PLCB1;PLCD3;PLCB2;PLCD1",26
"188","TGF-beta signaling pathway_Homo sapiens_hsa04350","21/84",0.805348841662966,1,0,0,0.872143729286586,0.188801458005517,"ACVR1;TGFB2;CREBBP;SMAD3;ZFYVE9;SMURF1;INHBB;INHBA;BMP7;ACVR2A;BMP6;SMAD7;PPP2CB;MYC;ID2;ID1;ID4;MAPK1;ID3;E2F5;BMPR1B",21
"189","Porphyrin and chlorophyll metabolism_Homo sapiens_hsa00860","10/42",0.805397635865442,1,0,0,0.830613075511035,0.179760589007373,"FECH;HEPH;UGT1A1;COX15;HMBS;CPOX;HMOX1;HMOX2;COX10;BLVRA",10
"190","Caffeine metabolism_Homo sapiens_hsa00232","1/5",0.815316533723224,1,0,0,0.697714983429269,0.142458647274872,"NAT1",1
"191","Butirosin and neomycin biosynthesis_Homo sapiens_hsa00524","1/5",0.815316533723224,1,0,0,0.697714983429269,0.142458647274872,"HK1",1
"192","Huntington's disease_Homo sapiens_hsa05016","50/193",0.823830477346443,1,0,0,0.903775885271074,0.175143182153268,"NDUFA13;NDUFA12;COX4I1;COX4I2;CLTA;GRM5;CREB3L1;CREB3L2;UQCRFS1;NDUFC1;COX6B2;SDHA;CREB3;PLCB3;NDUFS8;NDUFS7;NDUFS4;UQCRC1;NDUFS3;VDAC2;NDUFS2;NDUFS1;UQCRC2;HAP1;PLCB1;PLCB2;SLC25A4;NDUFB8;HDAC2;NDUFB10;UQCRB;NDUFB11;DCTN1;DCTN4;NDUFB3;ITPR1;NDUFB2;HTT;UQCR11;POLR2C;NDUFV3;CYC1;PPARGC1A;CREBBP;SOD2;GRIN1;UQCRQ;DLG4;GNAQ;TAF4B",50
"193","NF-kappa B signaling pathway_Homo sapiens_hsa04064","23/93",0.83010556335287,1,0,0,0.862765839724365,0.160649071302901,"VCAM1;CSNK2A1;CHUK;PRKCB;TNFAIP3;LY96;TRAF2;IRAK4;CFLAR;TIRAP;MALT1;TNFRSF1A;CXCL12;IRAK1;BCL2;TRIM25;PRKCQ;ERC1;IKBKG;LTBR;TAB1;BIRC3;BCL2L1",23
"194","Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550","36/142",0.833629160402871,1,0,0,0.884427443783581,0.160936279041663,"GSK3B;PIK3R1;FGF2;SOX2;MYC;AKT2;PCGF1;MAPK1;JARID2;ACVR1;FZD1;APC2;MAP2K2;SMAD3;FZD2;FZD5;FZD4;PCGF5;WNT7B;FZD6;FZD9;FZD8;WNT7A;LIFR;INHBB;INHBA;ACVR2A;ID2;ID1;ID4;ID3;GRB2;BMPR1B;FGFR3;FGFR2;FGFR1",36
"195","Pathogenic Escherichia coli infection_Homo sapiens_hsa05130","13/55",0.835088484686936,1,0,0,0.824572253143682,0.148602424292491,"ROCK2;ARPC1A;LY96;PRKCA;WASL;ARPC5;TUBB4A;TUBA4A;TUBB2B;TUBB2A;FYN;EZR;NCK1",13
"196","Amino sugar and nucleotide sugar metabolism_Homo sapiens_hsa00520","11/48",0.851850972260502,1,0,0,0.799465085179371,0.128189175899339,"GALT;UGP2;NAGK;PMM1;HEXB;HEXA;UAP1L1;GMPPA;GNPNAT1;HK1;GNE",11
"197","Toxoplasmosis_Homo sapiens_hsa05145","29/118",0.862225098846634,1,0,0,0.857361632180034,0.12709435113418,"LAMA2;LAMA4;LY96;PIK3R1;LAMC1;IRAK1;AKT2;MAPK1;IKBKG;LDLR;MAP2K6;TGFB2;CHUK;IFNGR1;BAD;IL10RB;LAMB2;HSPA2;IRAK4;TNFRSF1A;GNAO1;MAPK10;BCL2;ITGA6;TAB1;BCL2L1;NFKBIB;BIRC3;HSPA1A",29
"198","One carbon pool by folate_Homo sapiens_hsa00670","4/20",0.867762673954149,1,0,0,0.697714983429269,0.0989618132290758,"MTFMT;ALDH1L1;MTHFD2L;MTHFS",4
"199","Base excision repair_Homo sapiens_hsa03410","7/33",0.875170556848989,1,0,0,0.74000074000074,0.0986691009037175,"POLB;SMUG1;POLD4;MBD4;PARP3;PARP4;NEIL1",7
"200","RNA degradation_Homo sapiens_hsa03018","18/77",0.877315536931667,1,0,0,0.815511019592652,0.106741063070097,"PABPC5;WDR61;ENO1;ENO2;TOB2;TOB1;EDC3;EDC4;CNOT4;EXOSC6;PFKL;EXOSC4;CNOT7;DHX36;NUDT16;DCP1A;PFKM;PFKP",18
"201","Phagosome_Homo sapiens_hsa04145","38/154",0.883856475211273,1,0,0,0.8608171873478,0.106276996010892,"COLEC12;SCARB1;RAB5B;RAB5C;ITGB5;TCIRG1;THBS4;THBS3;EEA1;SEC61A2;SEC61A1;LAMP1;CTSL;LAMP2;ATP6V0A2;ITGAV;ATP6V1E1;ATP6V0E2;RILP;ATP6V1C1;ATP6V0A1;ATP6V0B;ATP6V1G2;ATP6AP1;STX7;TAP2;M6PR;CYBA;TUBB4A;TUBA4A;TUBB2B;PIKFYVE;TUBB2A;CANX;ATP6V1B2;CALR;ATP6V0D1;ATP6V0C",38
"202","Chemical carcinogenesis_Homo sapiens_hsa05204","19/82",0.891623513702546,1,0,0,0.808328334460739,0.0927243983883853,"GSTM4;GSTK1;CBR1;GSTM2;GSTM1;UGT1A1;CHRNA7;GSTP1;CCBL2;EPHX1;CCBL1;MGST1;GSTT1;HSD11B1;SULT1A1;GSTA4;NAT1;GSTA3;GSTM5",19
"203","Rheumatoid arthritis_Homo sapiens_hsa05323","21/90",0.894039715480804,1,0,0,0.814000814000814,0.0911722265528598,"ATP6V0B;TGFB2;FLT1;ATP6V1G2;CSF1;ATP6AP1;ANGPT1;IL15;IL18;TCIRG1;VEGFA;CXCL12;CTSL;ATP6V1B2;ATP6V0A2;ATP6V1E1;ATP6V0D1;ATP6V0E2;ATP6V0C;ATP6V1C1;ATP6V0A1",21
"204","Tuberculosis_Homo sapiens_hsa05152","44/178",0.896188852133143,1,0,0,0.862344361541793,0.0945164912158353,"CAMK2B;RAB5B;CEBPB;CAMK2D;RAB5C;SRC;CEBPG;CAMK2A;TCIRG1;MALT1;EEA1;PPP3CA;LAMP1;IRAK1;IRAK2;AKT2;LAMP2;ATP6V0A2;MAPK1;CTSD;CAMK2G;ATP6V0A1;TGFB2;CREBBP;ATP6V0B;ARHGEF12;ATP6AP1;KSR1;SPHK2;IFNGR1;BAD;IL10RB;NFYC;IL18;RFXANK;IRAK4;TIRAP;TNFRSF1A;MAPK10;RFXAP;BCL2;ATP6V0D1;CALM1;ATP6V0C",44
"205","TNF signaling pathway_Homo sapiens_hsa04668","26/110",0.900800195003409,1,0,0,0.824572253143682,0.0861445517367182,"CEBPB;CSF1;TNFAIP3;PIK3R1;CX3CL1;BAG4;CREB3L1;AKT2;CREB3L2;MAPK1;IKBKG;MAP2K7;MAP3K5;MAP2K6;VCAM1;CHUK;IL15;DAB2IP;TRAF2;CFLAR;TNFRSF1A;MAPK10;CREB3;MMP14;TAB1;BIRC3",26
"206","Melanoma_Homo sapiens_hsa05218","16/71",0.901443266215419,1,0,0,0.786157727807627,0.0815702879310771,"RB1;PDGFRB;MAP2K2;BAD;HGF;PIK3R1;FGF1;FGF2;FGF14;AKT2;PDGFD;PDGFC;MAPK1;FGF12;FGF11;FGFR1",16
"207","Phenylalanine metabolism_Homo sapiens_hsa00360","3/17",0.90454255665854,1,0,0,0.615630867731708,0.061763736465095,"AOC3;MAOB;MAOA",3
"208","Cyanoamino acid metabolism_Homo sapiens_hsa00460","1/7",0.906040541327769,1,0,0,0.498367845306621,0.0491745664637847,"GGT7",1
"209","Chemokine signaling pathway_Homo sapiens_hsa04062","46/187",0.907577384801604,1,0,0,0.85815211865632,0.0832205408525862,"GSK3B;SHC3;SHC1;ROCK2;SRC;PXN;ARRB1;ADCY2;PIK3R1;WASL;FOXO3;RASGRP2;ADCY8;CXCL14;PRKCZ;ADCY7;CX3CL1;ADCY5;PREX1;PAK1;RAP1A;AKT2;GNG7;CCR9;PTK2B;MAPK1;IKBKG;VAV3;CHUK;PRKCB;PRKCD;GNG12;GNG11;PTK2;TIAM1;PLCB3;ADCY9;CXCL12;ELMO1;GRB2;GNB5;PLCB1;SOS2;PLCB2;BCAR1;NFKBIB",46
"210","Tyrosine metabolism_Homo sapiens_hsa00350","7/35",0.911131564142284,1,0,0,0.697714983429269,0.0649349205436083,"AOC3;FAHD1;MAOB;MAOA;AOX1;COMT;FAH",7
"211","Type II diabetes mellitus_Homo sapiens_hsa04930","10/48",0.917063177947586,1,0,0,0.726786441072155,0.0629243798729333,"MAPK10;IRS1;INSR;PRKCD;MAPK1;PIK3R1;PRKCZ;CACNA1E;MTOR;HK1",10
"212","Non-homologous end-joining_Homo sapiens_hsa03450","2/13",0.922975281089852,1,0,0,0.53670383340713,0.0430183289130326,"PRKDC;LIG4",2
"213","Drug metabolism - cytochrome P450_Homo sapiens_hsa00982","15/69",0.923694990815204,1,0,0,0.758385851553553,0.0601956319664519,"GSTM4;GSTK1;GSTM2;GSTM1;UGT1A1;MAOB;MAOA;GSTP1;MGST1;FMO1;GSTT1;GSTA4;GSTA3;AOX1;GSTM5",15
"214","Malaria_Homo sapiens_hsa05144","10/49",0.928987977596324,1,0,0,0.711954064723744,0.0524421672473509,"TGFB2;VCAM1;LRP1;CD81;HGF;SDC2;IL18;ACKR1;THBS4;THBS3",10
"215","Hepatitis C_Homo sapiens_hsa05160","31/133",0.931212024328628,1,0,0,0.813126484447644,0.0579501335833825,"SCARB1;GSK3B;CD81;PIK3R1;IFIT1;PPP2CB;TBK1;CLDN25;AKT2;MAPK1;IKBKG;LDLR;IFNAR2;CHUK;BAD;EIF2AK2;NR1H3;TRAF2;TNFRSF1A;CLDN11;MAPK10;CLDN10;MAVS;PPP2R2B;PPP2R2D;GRB2;PPARA;SOS2;IRF9;TLR3;IFNAR1",31
"216","Bladder cancer_Homo sapiens_hsa05219","8/41",0.934150946961878,1,0,0,0.680697544809043,0.0463672382734401,"RB1;MAP2K2;SRC;MYC;MAPK1;FGFR3;VEGFA;HBEGF",8
"217","Hepatitis B_Homo sapiens_hsa05161","34/146",0.93991210427418,1,0,0,0.812407857417642,0.0503440327965701,"RB1;SRC;PIK3R1;ELK1;TBK1;CREB3L1;MYC;AKT2;CREB3L2;PTK2B;MAPK1;IKBKG;PRKCG;STAT5A;TGFB2;CREBBP;MAP2K2;SMAD3;ATP6AP1;CHUK;PRKCB;BAD;NFATC2;PRKCA;NFATC1;TIRAP;DDB2;MAPK10;CREB3;MAVS;BCL2;GRB2;TLR3;IFNAR1",34
"218","Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142","23/104",0.947106223231664,1,0,0,0.77151176052275,0.0419270535862915,"TGFB2;SMAD3;CHUK;IFNGR1;PIK3R1;IRAK4;CFLAR;TNFRSF1A;GNAO1;MAPK10;PPP2CB;PLCB3;GNAL;IRAK1;PPP2R2B;AKT2;GNAQ;PPP2R2D;MAPK1;CALR;IKBKG;PLCB1;PLCB2",23
"219","T cell receptor signaling pathway_Homo sapiens_hsa04660","23/104",0.947106223231664,1,0,0,0.77151176052275,0.0419270535862915,"VAV3;GSK3B;MAP2K2;CHUK;NFATC2;NFATC1;PIK3R1;RASGRP1;MALT1;PPP3CA;DLG1;PAK1;AKT2;PAK7;MAPK1;PRKCQ;GRB2;FYN;IKBKG;MAP2K7;SOS2;NFKBIB;NCK1",23
"220","Linoleic acid metabolism_Homo sapiens_hsa00591","5/29",0.94807298529329,1,0,0,0.601478433990749,0.0320731102958618,"PLA2G16;PLA2G12A;PLA2G4A;PLA2G5;PLA2G6",5
"221","Starch and sucrose metabolism_Homo sapiens_hsa00500","11/56",0.954358161053476,1,0,0,0.685255787296604,0.0320125786975126,"PYGB;GYS1;KL;UGP2;G6PC3;UGT1A1;GAA;AGL;PYGM;PYGL;HK1",11
"222","Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980","15/73",0.956042617559252,1,0,0,0.716830462427331,0.0322235277287776,"GSTM4;GSTK1;CBR1;GSTM2;GSTM1;UGT1A1;GSTP1;EPHX1;MGST1;GSTT1;HSD11B1;GSTA4;GSTA3;CBR3;GSTM5",15
"223","NOD-like receptor signaling pathway_Homo sapiens_hsa04621","11/57",0.961170669566539,1,0,0,0.673233755940523,0.0266622716589938,"MAPK10;CHUK;TRIP6;IL18;TNFAIP3;MAPK1;NOD1;IKBKG;TAB1;BIRC3;NFKBIB",11
"224","Arachidonic acid metabolism_Homo sapiens_hsa00590","12/62",0.965480418191403,1,0,0,0.675208048479938,0.0237196933477251,"CBR1;PLA2G16;PLA2G12A;GPX3;PTGES2;EPHX2;GPX8;PLA2G4A;PLA2G5;PTGDS;PLA2G6;CBR3",12
"225","Pentose and glucuronate interconversions_Homo sapiens_hsa00040","6/36",0.968355480469069,1,0,0,0.581429152857724,0.0186964516711161,"ALDH3A2;KL;UGP2;UGT1A1;DCXR;XYLB",6
"226","Ascorbate and aldarate metabolism_Homo sapiens_hsa00053","4/27",0.971805442677538,1,0,0,0.51682591365131,0.0147810435548009,"ALDH3A2;UGT1A1;ALDH7A1;ALDH9A1",4
"227","Drug metabolism - other enzymes_Homo sapiens_hsa00983","8/46",0.973374837319232,1,0,0,0.606708681242843,0.0163726600175167,"CDA;UCK1;TPMT;UGT1A1;NAT1;TK2;UPP1;UCKL1",8
"228","Fc epsilon RI signaling pathway_Homo sapiens_hsa04664","13/68",0.973803726573877,1,0,0,0.666933440042684,0.0177040872374628,"VAV3;MAP2K2;PLA2G4A;PRKCA;PIK3R1;MAPK10;AKT2;MAPK1;FYN;GRB2;MAP2K7;SOS2;MAP2K6",13
"229","Nitrogen metabolism_Homo sapiens_hsa00910","2/17",0.974924660712969,1,0,0,0.410420578487805,0.0104226642589236,"GLUD1;GLUL",2
"230","Salmonella infection_Homo sapiens_hsa05132","17/86",0.977635689268949,1,0,0,0.689602018505673,0.0155975454825857,"IFNGR1;ROCK2;ARPC1A;RHOG;IL18;WASL;ARPC5;KLC1;MAPK10;TJP1;KLC2;PFN4;MYH14;MAPK1;WASF1;RILP;PFN2",17
"231","p53 signaling pathway_Homo sapiens_hsa04115","13/69",0.977702427724697,1,0,0,0.65726773801308,0.0148213358150561,"STEAP3;CD82;GADD45A;TSC2;DDB2;SESN3;RRM2B;ZMAT3;SESN1;PERP;CCNG1;BAI1;MDM4",13
"232","RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622","13/70",0.981067459584397,1,0,0,0.647878198898607,0.0123835799416777,"OTUD5;NLRX1;CHUK;TRAF2;TANK;MAPK10;CYLD;MAVS;TBK1;RNF125;TRIM25;IKBKG;NFKBIB",13
"233","Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970","12/66",0.982179910685108,1,0,0,0.634286348572063,0.0114049626381961,"RARS2;LARS2;DARS;SEPSECS;MTFMT;QARS;TARSL2;NARS2;DARS2;IARS2;QRSL1;FARS2",12
"234","Homologous recombination_Homo sapiens_hsa03440","4/29",0.982498651185188,1,0,0,0.481182747192599,0.00849591082681219,"POLD4;RAD51D;XRCC3;SYCP3",4
"235","HTLV-I infection_Homo sapiens_hsa05166","59/258",0.98541269904541,1,0,0,0.797774884153622,0.011723095902703,"RB1;NRP1;GSK3B;CRTC2;CRTC3;TRRAP;SLC2A1;ELK1;ETS2;POLB;PPP3CA;PTTG1;MYC;AKT2;IKBKG;APC2;PDGFRB;IL15RA;CHUK;IL15;RRAS2;TNFRSF1A;KAT2B;ADCY9;MRAS;CANX;VDAC2;TLN2;SLC25A4;CREM;ADCY2;PIK3R1;ADCY8;ADCY7;ADCY5;POLD4;RRAS;MSX1;FZD1;STAT5A;XBP1;CREBBP;TGFB2;FZD2;VCAM1;SMAD3;FZD5;FZD4;WNT7B;FZD6;FZD9;FZD8;NFATC2;WNT7A;NFATC1;DLG1;CALR;LTBR;BCL2L1",59
"236","Hedgehog signaling pathway_Homo sapiens_hsa04340","8/50",0.987796020501448,1,0,0,0.558171986743415,0.00685382705419769,"GSK3B;FBXW11;HHIP;PTCH1;WNT7B;WNT7A;GLI3;GLI2",8
"237","Osteoclast differentiation_Homo sapiens_hsa04380","27/132",0.987847073694731,1,0,0,0.713572142143571,0.00872511554466262,"CSF1;PIK3R1;PPP3CA;AKT2;SIRPA;MAPK1;FYN;IKBKG;MAP2K7;MAP2K6;IFNAR2;TGFB2;JUND;CHUK;IFNGR1;NFATC2;CYBA;NFATC1;TRAF2;TNFRSF1A;MAPK10;CYLD;CAMK4;GRB2;TAB1;IRF9;IFNAR1",27
"238","Cytosolic DNA-sensing pathway_Homo sapiens_hsa04623","11/64",0.988401339597433,1,0,0,0.599598813884528,0.00699518931210333,"IL33;MAVS;TBK1;CHUK;POLR3B;POLR3C;POLR3D;IL18;ADAR;IKBKG;NFKBIB",11
"239","Retinol metabolism_Homo sapiens_hsa00830","11/65",0.990337643451421,1,0,0,0.590374216747843,0.00573214400227874,"UGT1A1;DGAT1;RETSAT;RDH11;RDH10;ALDH1A1;AOX1;RDH5;RPE65;DHRS3;DHRS4",11
"240","Pyrimidine metabolism_Homo sapiens_hsa00240","20/105",0.991235267043633,1,0,0,0.664490460408828,0.00584975482044221,"CDA;NUDT2;NME5;NT5C2;UCKL1;DHODH;NT5C3B;POLD4;UCK1;NME6;RRM2B;POLR3B;NME7;POLR3C;POLR2C;POLR3D;CMPK2;TK2;NT5M;UPP1",20
