"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"233","Vitamin digestion and absorption_Homo sapiens_hsa04977","3/24",0.780276848879444,0.981206509535095,0,0,0.759878419452887,0.188530765814596,"SLC46A1;SLC19A1;PNLIP",3
"234","Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008","12/89",0.814454186850594,1,0,0,0.819644137836822,0.168221385457508,"RCL1;FBL;NXF1;UTP6;TBL3;POP4;RPP30;CSNK2B;MPHOSPH10;UTP18;RPP25L;NOL6",12
"235","Type II diabetes mellitus_Homo sapiens_hsa04930","6/48",0.823732027254018,1,0,0,0.759878419452887,0.147348033136756,"SOCS3;MAPK9;PKM;ADIPOQ;IRS2;MAPK3",6
"236","Maturity onset diabetes of the young_Homo sapiens_hsa04950","3/26",0.825248774968561,1,0,0,0.701426233341127,0.134723212078583,"HHEX;HES1;NKX6-1",3
"237","Serotonergic synapse_Homo sapiens_hsa04726","15/112",0.842375243992627,1,0,0,0.814155449413808,0.139651844931066,"APP;PRKCB;DUSP1;TRPC1;PRKCA;ADCY5;PLCB3;GNG3;GNB2;GNAQ;GNG8;PRKACB;HRAS;SLC18A2;MAPK3",15
"238","Vascular smooth muscle contraction_Homo sapiens_hsa04270","16/120",0.853424742652145,1,0,0,0.810536980749747,0.128468421980243,"PRKCB;ROCK2;PRKCA;ADCY6;ADCY5;PPP1CA;GNA13;MYL6;PLCB3;CALD1;GNAQ;CALM3;ARHGEF1;PRKACB;MYL9;MAPK3",16
"239","Taurine and hypotaurine metabolism_Homo sapiens_hsa00430","1/11",0.861586237531257,1,0,0,0.552638850511191,0.0823322058141298,"GAD1",1
"240","One carbon pool by folate_Homo sapiens_hsa00670","2/20",0.864466937859561,1,0,0,0.60790273556231,0.0885363032366503,"SHMT1;GART",2
"241","Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970","8/66",0.870616396393832,1,0,0,0.736851800681588,0.102093629253145,"CARS;WARS;SARS2;TARSL2;RARS;NARS2;EARS2;PSTK",8
"242","Viral myocarditis_Homo sapiens_hsa05416","7/59",0.873349900730115,1,0,0,0.721240533717995,0.0976696723933498,"CXADR;CCND1;SGCA;CD80;DAG1;ACTB;EIF4G2",7
"243","Glycerolipid metabolism_Homo sapiens_hsa00561","7/59",0.873349900730115,1,0,0,0.721240533717995,0.0976696723933498,"ALDH3A2;DGKE;DGAT2;DGAT1;GPAM;AGPAT2;PNLIP",7
"244","Hematopoietic cell lineage_Homo sapiens_hsa04640","11/88",0.876770523767153,1,0,0,0.759878419452887,0.0999315967475505,"IL11;KITLG;IL4R;CSF1;TFRC;ITGA3;CD9;GP1BA;ITGA6;CD59;CD44",11
"245","Alcoholism_Homo sapiens_hsa05034","24/179",0.888012334894803,1,0,0,0.815065120307008,0.0968049953486737,"HDAC5;HIST1H2AI;H3F3B;SHC1;H3F3C;H3F3A;HIST2H2AB;HIST2H2AC;ADCY5;PPP1CA;CREB3;GNG3;GNB2;CREB3L2;PPP1R1B;GNG8;FOSB;HIST3H2BB;CALM3;GRB2;HRAS;HIST1H2AC;SLC18A2;MAPK3",24
"246","Renin-angiotensin system_Homo sapiens_hsa04614","2/23",0.911536418248349,1,0,0,0.528611074402009,0.0489619302058934,"ACE;PRCP",2
"247","Tryptophan metabolism_Homo sapiens_hsa00380","4/40",0.913768343046219,1,0,0,0.60790273556231,0.0548195706081776,"ALDH3A2;IL4I1;CAT;CYP1B1",4
"248","Amoebiasis_Homo sapiens_hsa05146","12/100",0.914357323819718,1,0,0,0.729483282674772,0.0653134386594174,"LAMA5;PLCB3;RAB5C;TGFB1;PRKCB;GNAQ;PRKCA;ACTN4;LAMC1;PRKACB;RELA;RAB7A",12
"249","Valine, leucine and isoleucine degradation_Homo sapiens_hsa00280","5/48",0.914474523235682,1,0,0,0.63323201621074,0.0566145328146348,"BCKDHA;ALDH3A2;IL4I1;MCEE;BCAT2",5
"250","Fructose and mannose metabolism_Homo sapiens_hsa00051","3/32",0.91583693803986,1,0,0,0.569908814589666,0.0501046421323679,"PMM2;ALDOC;ALDOA",3
"251","Folate biosynthesis_Homo sapiens_hsa00790","1/14",0.919300957726808,1,0,0,0.434216239687364,0.0365357040003896,"MOCS2",1
"252","Fat digestion and absorption_Homo sapiens_hsa04975","4/41",0.923125430137604,1,0,0,0.593075839572985,0.0474402311444678,"DGAT2;DGAT1;AGPAT2;PNLIP",4
"253","alpha-Linolenic acid metabolism_Homo sapiens_hsa00592","2/25",0.933871028260114,1,0,0,0.486322188449848,0.0332726738784523,"FADS2;ACOX1",2
"254","ABC transporters_Homo sapiens_hsa02010","4/44",0.945959205685282,1,0,0,0.552638850511191,0.0307023121383407,"ABCC3;ABCA2;ABCA5;ABCA3",4
"255","Phototransduction_Homo sapiens_hsa04744","2/27",0.95078705731927,1,0,0,0.450298322638748,0.0227243750985557,"RCVRN;CALM3",2
"256","MicroRNAs in cancer_Homo sapiens_hsa05206","39/297",0.952099988441662,1,0,0,0.798256117405054,0.0391825770037305,"NOTCH2;CDKN1A;NOTCH1;SHC1;PTEN;IRS2;BRCA1;HOXD10;RPTOR;RASSF1;CCND2;CCND1;ERBB2;MIR195;CYP1B1;HMOX1;PLCG1;HRAS;PAK4;CREBBP;MIR99A;PRKCB;STAT3;TPM1;MIR27B;MIRLET7I;HMGA2;PRKCA;MIR21;CCNG1;PDCD4;GRB2;VIM;TP53;FGFR3;CRK;RECK;CD44;MIR129-2",39
"257","Nitrogen metabolism_Homo sapiens_hsa00910","1/17",0.9529540313462,1,0,0,0.357589844448418,0.0172317583495724,"GLUD1",1
"258","Primary bile acid biosynthesis_Homo sapiens_hsa00120","1/17",0.9529540313462,1,0,0,0.357589844448418,0.0172317583495724,"HSD3B7",1
"259","Drug metabolism - other enzymes_Homo sapiens_hsa00983","4/46",0.957533224817321,1,0,0,0.528611074402009,0.0229390030295948,"IMPDH1;TK2;UMPS;UCKL1",4
"260","Butanoate metabolism_Homo sapiens_hsa00650","2/28",0.957609321460088,1,0,0,0.434216239687364,0.0188082460251922,"ACSM3;GAD1",2
"261","Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980","7/73",0.966972628706276,1,0,0,0.582920431361119,0.0195774347422985,"GSTK1;ALDH1A3;ALDH3A1;GSTP1;DHDH;CYP1B1;CBR3",7
"262","Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321","6/65",0.967364851288457,1,0,0,0.561140986672902,0.0186184067858604,"JUN;IL4R;TGFB1;IFNGR2;STAT3;RELA",6
"263","Calcium signaling pathway_Homo sapiens_hsa04020","21/180",0.971501118727875,1,0,0,0.709219858156028,0.0205055734881858,"PRKCB;SPHK2;SPHK1;F2R;PRKCA;ADRB1;SLC8A2;HRH1;PLCB3;P2RX4;STIM1;GNAQ;ORAI3;ERBB2;PLCE1;ORAI1;VDAC1;CALM3;PLCG1;PRKACB;PLCD1",21
"264","Antigen processing and presentation_Homo sapiens_hsa04612","7/77",0.978320019367473,1,0,0,0.552638850511191,0.012112983865354,"HSPA8;HSPA4;CANX;PSME2;KLRD1;CALR;TAPBP",7
"265","Ether lipid metabolism_Homo sapiens_hsa00565","3/45",0.985252521719521,1,0,0,0.405268490374873,0.00602119693559092,"PAFAH1B3;PLD3;PAFAH1B1",3
"266","Pentose and glucuronate interconversions_Homo sapiens_hsa00040","2/36",0.987523374011729,1,0,0,0.337723741979061,0.00424015960881191,"ALDH3A2;DHDH",2
"267","Fatty acid elongation_Homo sapiens_hsa00062","1/25",0.988845304129366,1,0,0,0.243161094224924,0.00272762943352121,"ELOVL1",1
"268","Primary immunodeficiency_Homo sapiens_hsa05340","2/37",0.989324789959933,1,0,0,0.328596073276924,0.00352668984983318,"ORAI1;IKBKG",2
"269","Ascorbate and aldarate metabolism_Homo sapiens_hsa00053","1/27",0.99221654217716,1,0,0,0.225149161319374,0.00175929461526261,"ALDH3A2",1
"270","Nicotine addiction_Homo sapiens_hsa05033","2/40",0.993335294416593,1,0,0,0.303951367781155,0.00203252702366362,"GRIA2;GRIA3",2
"271","Graft-versus-host disease_Homo sapiens_hsa05332","2/41",0.994309610396555,1,0,0,0.296537919786493,0.00169223561508579,"CD80;KLRD1",2
"272","Chemical carcinogenesis_Homo sapiens_hsa05204","6/82",0.995474679329721,1,0,0,0.444806879679739,0.00201746204895294,"SULT1A1;GSTK1;ALDH1A3;ALDH3A1;GSTP1;CYP1B1",6
"273","Type I diabetes mellitus_Homo sapiens_hsa04940","2/43",0.995857478362303,1,0,0,0.282745458401074,0.00117371192485084,"CD80;GAD1",2
"274","Systemic lupus erythematosus_Homo sapiens_hsa05322","12/135",0.996236839176597,1,0,0,0.540357987166498,0.00203728974115838,"HIST1H2AI;H3F3B;H3F3C;C1R;CD80;H3F3A;HIST2H2AB;HIST3H2BB;ACTN4;TRIM21;HIST1H2AC;HIST2H2AC",12
"275","Drug metabolism - cytochrome P450_Homo sapiens_hsa00982","4/69",0.997943758862482,1,0,0,0.352407382934672,0.000725380592509381,"GSTK1;ALDH1A3;ALDH3A1;GSTP1",4
"276","Complement and coagulation cascades_Homo sapiens_hsa04610","5/79",0.997982810438111,1,0,0,0.384748566811589,0.000776894628493102,"C1R;SERPINE1;F2R;PLAT;CD59",5
"277","Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650","11/135",0.998429025312591,1,0,0,0.495328154902623,0.000778759859614675,"PRKCB;SHC1;IFNGR2;PRKCA;KLRD1;GRB2;PLCG1;HRAS;HCST;IFNAR1;MAPK3",11
"278","Arachidonic acid metabolism_Homo sapiens_hsa00590","3/62",0.998759675153175,1,0,0,0.294146484949505,0.000365063639470976,"CYP2U1;GPX8;CBR3",3
"279","Allograft rejection_Homo sapiens_hsa05330","1/38",0.998923533043869,1,0,0,0.159974404095345,0.000172299914064585,"CD80",1
"280","Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514","11/142",0.999270181517277,1,0,0,0.470910569801789,0.000343804710332721,"ITGB1;ALCAM;NLGN2;CDH2;CD80;SDC3;NRXN2;ITGA6;PVR;LRRC4B;JAM3",11
"281","Staphylococcus aureus infection_Homo sapiens_hsa05150","2/56",0.999491337051929,1,0,0,0.217108119843682,0.000110462952877885,"C1R;KRT10",2
"282","Steroid hormone biosynthesis_Homo sapiens_hsa00140","2/58",0.999632766232031,1,0,0,0.209621632952521,7.69942804321813e-05,"CYP1B1;COMT",2
"283","Retinol metabolism_Homo sapiens_hsa00830","2/65",0.999882233165995,1,0,0,0.187046995557634,2.20292296587886e-05,"DGAT1;RETSAT",2
"284","Autoimmune thyroid disease_Homo sapiens_hsa05320","1/53",0.999925026632011,1,0,0,0.114698629351379,8.59966492313268e-06,"CD80",1
"285","Taste transduction_Homo sapiens_hsa04742","3/83",0.99994807694882,1,0,0,0.219723880323727,1.1409030481908e-05,"ASIC2;PRKACB;ADCY6",3
"286","Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060","21/265",0.999981193349065,1,0,0,0.481734243275793,9.05989294990444e-06,"NGFR;IL11;CNTF;IL4R;TGFB1;TNFRSF12A;CSF1;IL10RB;TNFSF12;IFNGR2;TNFSF13;VEGFB;CXCR4;CXCL16;KITLG;TNFRSF17;CCL2;LTBR;RELT;TNFRSF21;IFNAR1",21
"287","Olfactory transduction_Homo sapiens_hsa04740","5/415",0.999994153166669,1,0,0,0.0732412934412422,4.2823088759164e-07,"ARRB1;CALM3;ARRB2;PRKACB;SLC8A2",5
"288","Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080","9/277",0.999994785486867,1,0,0,0.19751352418992,1.029939551078e-06,"GRIA2;HRH1;P2RX4;THRA;GRIK5;LHB;F2R;ADRB1;GRIA3",9
