"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"1359","hsa-miR-8089","21/110",0.261844993372648,0.624266209365253,0,0,1.1605415860735,1.55512871797001,"HDAC5;G6PD;CPSF7;TSPYL1;UNC5B;PGAM1;NR1H2;CCNF;WBP1L;NLRC3;LBX1;MOB3A;PPP1R9B;TBX2;SKI;GPRC5B;KIF18B;TLX1;PSMD3;NCS1;NECTIN1",21
"1360","hsa-miR-4482-3p","18/93",0.262289787101029,0.624866845740687,0,0,1.17658593979802,1.57463123304004,"ARL6IP1;GOSR1;SIX1;IBA57;RSF1;THG1L;TGOLN2;VMP1;FCHSD2;CSRP1;BTBD1;MYO18A;ZKSCAN2;RPL37;TRIB2;PDZD8;STK40;TNRC6A",18
"1361","mmu-miR-130b-3p","4/16",0.262686915540624,0.625353127370772,0,0,1.51975683890577,2.03159937863519,"TGFB1;KDM2A;IRF1;TIMP2",4
"1362","mmu-miR-683","4/16",0.262686915540624,0.624893984105449,0,0,1.51975683890577,2.03159937863519,"VMP1;KLHL21;CPOX;SAP18",4
"1363","hsa-miR-4790-5p","4/16",0.262686915540624,0.624435514564653,0,0,1.51975683890577,2.03159937863519,"CDKN2B;TKFC;ERBB2;ZBTB7A",4
"1364","hsa-miR-7843-5p","25/133",0.263962668238718,0.627008097575842,0,0,1.14267431496675,1.52198230457021,"NUMBL;CDKN1A;ARL6IP1;LDB1;SRSF1;RPAP1;ACACA;BCL2L12;NACC2;NUP62;TMEM109;MARK2;TFAP2A;NR1H2;RHOG;RPL13A;ATP1B3;TIMM22;CTDNEP1;NPLOC4;REEP4;AMOTL2;RPS24;NFE2L1;BCL2L1",25
"1365","hsa-miR-4632-5p","25/133",0.263962668238718,0.626548750984211,0,0,1.14267431496675,1.52198230457021,"NUMBL;CDKN1A;ARL6IP1;LDB1;SRSF1;RPAP1;ACACA;BCL2L12;NACC2;NUP62;TMEM109;MARK2;TFAP2A;NR1H2;RHOG;RPL13A;ATP1B3;TIMM22;CTDNEP1;NPLOC4;REEP4;AMOTL2;RPS24;NFE2L1;BCL2L1",25
"1366","hsa-miR-302e","79/448",0.265120973265515,0.628837447569744,0,0,1.07197134172818,1.42311598034576,"ISCA2;BTG1;FKBP14;HNRNPR;HMGB1;BACH1;RAB22A;IGF1R;TMEM100;CCND2;RFK;HABP4;KPNA2;SBF1;PRKACB;TRIM65;CPT1A;WSB1;PDPK1;MINK1;ATP1B3;WDR73;COX6B1;BSCL2;TMEM134;HNRNPUL1;ACOX1;MAP1B;ULK1;CRK;LRRC58;RTN2;DCTN6;SNAP47;DCTN5;SAR1B;SATB2;FOXK2;FAAP24;SLC1A5;HSPA13;FAM160B1;APH1A;PRRG4;UNK;TNKS2;TMEM127;DNAJB4;VPS53;EMC1;HAS2;STX4;RBBP6;CDIPT;PAK2;MARK2;NEK8;CYB5A;ICMT;FAHD1;FZD9;FOXJ2;KLHL21;WDR53;NR2F2;BLCAP;ABHD15;PER1;WEE1;SON;TFAP4;OSTM1;SP2;CDKN2AIPNL;TAOK1;STAC2;PLEKHM1;CREBRF;TSR1",79
"1367","hsa-miR-4537","56/313",0.265423434012408,0.629094313240821,0,0,1.08762150771532,1.44265256096787,"MTMR10;CDKN1A;MOCS3;TMEM91;RAB22A;CXCL16;CCND1;OPA3;NUDT19;AP3S2;CEP97;TSPYL1;CLUH;MED29;TAPBP;LRTOMT;FRMD8;GRWD1;DENND6B;B4GALT7;PRR13;IFNAR1;FYTTD1;METTL2B;PSMD12;FECH;SHMT1;SRSF1;ZDHHC24;NT5C2;ZBTB3;MNT;MRNIP;SLX4;KIF3A;EMC1;VPS53;MXI1;FOPNL;PDZD8;CEP78;LHPP;BPTF;FAHD1;UQCC3;FUS;USP22;HELZ;RANBP6;SKI;GNPTG;IRGQ;CDKN2AIPNL;RPL27A;SRRD;SFXN2",56
"1368","hsa-miR-6736-3p","44/243",0.265751542505923,0.629411548040343,0,0,1.10072923311694,1.4586791781255,"PPP1R37;SNAP47;PANK3;WIPF2;KCNC3;QPRT;MRPL17;ZDHHC24;IDE;CYB5D1;TIAL1;POLD4;CYTH2;MRNIP;AMDHD2;KAT7;ROMO1;SLC25A45;KPNA2;RFFL;ANKRD50;TRIM65;FADS1;BPTF;MLXIP;FZD4;SEMA6D;VEGFB;AGTRAP;CTNS;UBALD2;ALG1;CLK4;PNMA8B;BET1L;TMEM199;OAF;UBE2N;PSMG1;LRP10;SERINC3;RAPGEF6;RNF166;MSRB1",44
"1369","hsa-miR-146a-3p","22/116",0.266074799225638,0.629716836735623,0,0,1.15291898123886,1.52643914746539,"SLFN5;HIST1H2AI;SIX1;CXCR4;IRS2;ACTN4;WDR73;CORO1C;SLC9A3R2;TMEM199;PAGR1;MNT;MAFG;TLX1;ADPRH;ERBB2;SARM1;ULK2;PLXNA1;HIST3H2BB;GPR107;HIST1H1C",22
"1370","hsa-miR-371a-3p","7/32",0.266203841615026,0.629562369950865,0,0,1.32978723404255,1.75996401836983,"UEVLD;TRAF7;SAR1B;COX15;PRDX6;GABARAP;ADD1",7
"1371","mmu-miR-698-3p","3/11",0.266285777009164,0.629296803435223,0,0,1.65791655153357,2.19373063925257,"SEC61B;NR2F2;CEP97",3
"1372","mmu-miR-324-5p","3/11",0.266285777009164,0.628838132295693,0,0,1.65791655153357,2.19373063925257,"SMO;ZBTB21;DIP2B",3
"1373","hsa-let-7e-3p","3/11",0.266285777009164,0.628380129286009,0,0,1.65791655153357,2.19373063925257,"PLEKHA1;PHF23;SUMO2",3
"1374","mmu-miR-290a-3p","3/11",0.266285777009164,0.627922792947373,0,0,1.65791655153357,2.19373063925257,"IFNGR2;AGTRAP;PIK3C2A",3
"1375","hsa-miR-517b-3p","3/11",0.266285777009164,0.627466121825229,0,0,1.65791655153357,2.19373063925257,"NACC2;DNAJC28;DBN1",3
"1376","hsa-miR-3939","3/11",0.266285777009164,0.627010114469252,0,0,1.65791655153357,2.19373063925257,"GRN;KDM2A;CRY2",3
"1377","hsa-miR-1204","3/11",0.266285777009164,0.626554769433326,0,0,1.65791655153357,2.19373063925257,"RAB5C;CYR61;MRM3",3
"1378","mmu-miR-682","3/11",0.266285777009164,0.626100085275537,0,0,1.65791655153357,2.19373063925257,"LRRC58;PTPRE;NPM3",3
"1379","mmu-miR-681","3/11",0.266285777009164,0.625646060558151,0,0,1.65791655153357,2.19373063925257,"PDPK1;ZFAND2A;TTC9C",3
"1380","hsa-miR-6818-5p","30/162",0.267185788925806,0.627305765304066,0,0,1.12574580659687,1.48577172564667,"CNTF;CDKN1A;MGRN1;NCAN;MAZ;NLK;ARHGAP35;FBXL20;EFNB1;TMEM189;BLOC1S6;CHAF1B;LASP1;PNP;CCND1;SH3PXD2A;STC2;NKIRAS2;FBRSL1;FZD5;CBX1;DDX52;ABHD15;HNRNPUL1;UBLCP1;APBA1;PFN1;CRK;CHST2;GLYR1",30
"1381","hsa-miR-199b-3p","16/82",0.267211725311421,0.626912375097033,0,0,1.18615167914597,1.56538092505469,"CREBZF;FKBP14;ITGA3;VPS33A;GOLIM4;FOXK2;ZDHHC24;TMEM189;BLOC1S6;PKM;GGA3;STC2;ID2;SMYD4;CEP55;PAK4",16
"1382","hsa-miR-4769-3p","16/82",0.267211725311421,0.626458748197542,0,0,1.18615167914597,1.56538092505469,"CTC1;ISCA2;DGAT1;DERL2;AP5B1;PVR;PRKAB1;RIC8A;RAD50;TBL3;TADA2A;BOC;CCNG1;GPR107;NUP98;RAB7A",16
"1383","hsa-miR-455-5p","19/99",0.267341519815203,0.626309851193967,0,0,1.16668201774585,1.53911997866487,"TRUB1;NUFIP2;MGRN1;ZFAND5;DYRK1A;SLC1A5;IPO7;ETS2;PATL1;FAM160B1;SOCS3;NCSTN;UBASH3B;RPS6KB1;G3BP1;LYRM7;HOXA1;PRKD2;PRR13",19
"1384","hsa-miR-6732-5p","19/99",0.267341519815203,0.625857315174319,0,0,1.16668201774585,1.53911997866487,"NGFR;CDKN1A;THRA;FBXL19;MAZ;ZFP91;HSP90B1;EFNB1;EHD2;SON;PKM;SH3PXD2A;KANSL1;TMEM138;ASNA1;HIST3H2BB;CALR;BCL2L1;OTUB1",19
"1385","hsa-miR-1-5p","11/54",0.26743503653513,0.625624200991928,0,0,1.23832038725656,1.63319425400833,"TCF7L2;LASP1;CHAF1B;WEE1;G3BP1;CRAMP1;IDE;SEPT4;USF3;C2CD2L;ABHD15",11
"1386","hsa-miR-1298-5p","11/54",0.26743503653513,0.625172812679524,0,0,1.23832038725656,1.63319425400833,"NEURL1B;TCF7L2;CPT1A;TMEM107;NINJ1;FAAP24;NAV2;PLCG1;MKI67;SSH3;TAPBP",11
"1387","hsa-miR-767-3p","11/54",0.26743503653513,0.624722075251493,0,0,1.23832038725656,1.63319425400833,"NUP214;FBXL20;UEVLD;RCAN1;CDKN1A;CYB5R3;CREB3L2;BHLHE40;RFLNB;VLDLR;DCAF7",11
"1388","hsa-miR-3157-3p","11/54",0.26743503653513,0.624271987301024,0,0,1.23832038725656,1.63319425400833,"DUSP4;NXPE3;LRRC58;IGFBP3;GPD1;NRIP3;ARAP1;MAPT;ANKRD52;PHLDA3;ZNF354B",11
"1389","hsa-miR-376c-5p","9/43",0.268542287694593,0.626405336307041,0,0,1.27235456280483,1.67282419343841,"GRN;PTAR1;TMEM135;NPLOC4;NAGK;PLXND1;TPM4;CEP97;PVR",9
"1390","hsa-miR-376b-5p","9/43",0.268542287694593,0.625954684985957,0,0,1.27235456280483,1.67282419343841,"GRN;PTAR1;TMEM135;NPLOC4;NAGK;PLXND1;TPM4;CEP97;PVR",9
"1391","hsa-miR-4724-3p","9/43",0.268542287694593,0.625504681617886,0,0,1.27235456280483,1.67282419343841,"COA4;PURA;RBM15B;ACER3;SRSF2;DUSP8;SERINC3;ADD1;BPTF",9
"1392","hsa-miR-210-3p","23/122",0.270000923570964,0.628450425553106,0,0,1.14604614081419,1.50055247821005,"ICMT;TFRC;MGRN1;IGFBP3;BNIP3;PLK1;CBX1;TWIST1;SIPA1L3;ARHGAP35;VMP1;EHD2;PTAR1;LDHA;ACTR1A;MNT;INPP5A;FCHSD2;DEAF1;HOXA1;NPTX1;P4HB;SCN1B",23
"1393","hsa-miR-6081","23/122",0.270000923570964,0.627999276647468,0,0,1.14604614081419,1.50055247821005,"SPRYD3;RHOG;UBFD1;USF2;DUSP14;GYS1;RPS28;LARP1;SALL2;HNRNPUL1;TMEM127;NACC2;KIF5A;CASKIN1;FLOT2;MAFK;GRB2;MSX1;SCARF2;LRRC4B;RNF187;BCL2L1;HBEGF",23
"1394","hsa-miR-6823-3p","14/71",0.271899225528124,0.631960897210275,0,0,1.19868145040455,1.56107135237403,"FEN1;KLF13;GLRX3;DLX4;SRSF1;SPRY4;CCND2;OPA3;RPL27A;KAT7;TAX1BP3;QSOX2;C2CD2L;TBC1D10B",14
"1395","hsa-miR-124-5p","14/71",0.271899225528124,0.631507878645966,0,0,1.19868145040455,1.56107135237403,"LRRC58;BECN1;ARF1;PLEKHA1;USP32;TSC22D3;SDC3;STAT3;MTMR4;PAGR1;WEE1;FXR2;PSAT1;TAOK1",14
"1396","hsa-miR-4423-3p","14/71",0.271899225528124,0.631055509105389,0,0,1.19868145040455,1.56107135237403,"CREBZF;PLEKHG2;CLDND1;NSUN3;RHOG;FAM206A;EMP1;UBE2Z;POU3F3;IRF2BPL;IGF1R;MFAP3;MGAT4A;E2F8",14
"1397","hsa-miR-9-3p","20/105",0.27197531154912,0.63078025012108,0,0,1.15790997249964,1.50764971274475,"NOTCH2;ITGB1;SEC24A;C2CD2;FNDC3B;IGF2;KLHL11;CXCR4;TM9SF3;PAGR1;TMEM43;CREBRF;ASB6;BBX;PGM2;LUC7L3;ASB7;HES1;CRK;MAPK3",20
"1398","hsa-miR-139-5p","20/105",0.27197531154912,0.630329048225428,0,0,1.15790997249964,1.50764971274475,"JUN;BTG2;CLIC4;NOTCH1;ROCK2;SPRY4;CXCR4;FOS;GABARAP;IGF1R;DCBLD2;PAGR1;MMP11;RHOT1;FAM162A;KPNA2;PDZD8;HRAS;TNRC6A;RPS23",20
"1399","hsa-miR-587","20/105",0.27197531154912,0.629878491364652,0,0,1.15790997249964,1.50764971274475,"HSPA8;IGFBP5;USP22;PRDM15;ZDHHC24;AFF4;ETS2;HNRNPL;ANKRD9;RCAN1;LRCH1;CDH2;DHX33;CSRP1;SDHAF2;NINJ1;HIF1AN;BUB3;METTL16;BCL2L1",20
"1400","hsa-miR-520d-3p","79/449",0.272213796619359,0.629980500747658,0,0,1.06958387771542,1.3917077849699,"ISCA2;BTG1;FKBP14;HNRNPR;HMGB1;BACH1;RAB22A;IGF1R;TMEM100;CCND2;RFK;HABP4;KPNA2;SBF1;PRKACB;TRIM65;CPT1A;WSB1;PDPK1;MINK1;ATP1B3;WDR73;COX6B1;BSCL2;TMEM134;HNRNPUL1;ACOX1;MAP1B;ULK1;CRK;LRRC58;RTN2;DCTN6;SNAP47;DCTN5;SAR1B;SATB2;FOXK2;FAAP24;SLC1A5;HSPA13;FAM160B1;APH1A;PRRG4;UNK;TNKS2;TMEM127;DNAJB4;VPS53;EMC1;HAS2;STX4;RBBP6;CDIPT;PAK2;MARK2;NEK8;CYB5A;ICMT;FAHD1;FZD9;FOXJ2;KLHL21;WDR53;NR2F2;BLCAP;ABHD15;PER1;WEE1;SON;TFAP4;OSTM1;SP2;CDKN2AIPNL;TAOK1;STAC2;PLEKHM1;CREBRF;TSR1",79
"1401","hsa-miR-1272","17/88",0.272870407655296,0.631049336761712,0,0,1.17435755733628,1.52520661740078,"CPT1A;SAR1B;GPX8;ATP1B3;NLRC3;PARVA;ALG1;RTN4;IRF2BPL;COIL;ADAMTS4;GGA2;TMEM189;MNT;KANSL1;CLPTM1;SMNDC1",17
"1402","hsa-miR-25-5p","38/209",0.274751551199922,0.634946523457737,0,0,1.10527770102238,1.42789504266897,"MOCS3;FECH;MAST3;CCNF;SRSF1;ZDHHC24;RBM4B;SMC5;HSP90B1;TIAL1;BLOC1S4;SLX4;GM2A;CHST12;VPS53;PDZD8;FADS1;MEN1;UQCC3;MRPS23;LIX1L;SPRY4;FN3KRP;HELZ;KIF22;RANBP6;MED29;CKAP4;SKI;IRGQ;RPS28;LRTOMT;SCO1;NMNAT1;CDC42EP4;TBC1D24;DNLZ;PRR13",38
"1403","hsa-miR-4642","12/60",0.276102458157621,0.637613659608477,0,0,1.21580547112462,1.56472128503738,"STX1B;MYCN;BRMS1;TNKS2;NKIRAS2;DPF2;CRAMP1;KAT7;EID2B;CD44;BPTF;RPS23",12
"1404","hsa-miR-7976","12/60",0.276102458157621,0.63715951882528,0,0,1.21580547112462,1.56472128503738,"NXPE3;LRRC58;CTC1;TMEM189;LARP1;NUFIP2;HMOX1;GDPD5;SAE1;PAK2;CPEB4;ZNF354B",12
"1405","hsa-miR-7158-3p","29/157",0.276417672578731,0.637432924665543,0,0,1.12287766441446,1.44384354328785,"RTN2;YWHAE;FKBP14;ZFAND5;IDE;CYB5D1;TIMM50;CORO1C;LACTB;ATCAY;OPA3;BLOC1S3;NFATC2IP;SURF6;PRKACB;TMEM184B;PLEKHG2;PHF12;BFAR;EMP2;SEMA4G;ERN1;SKI;CARHSP1;STAC2;RUNDC1;CORO7;CACUL1;GNE",29
"1406","hsa-miR-193b-5p","39/215",0.276686690541895,0.637599486028265,0,0,1.10270728776419,1.4168349548883,"METTL2B;BTG2;HSPB8;GDPD1;JADE2;THBS2;ADD1;IFIT2;TIAL1;PYCARD;CHAF1B;RPS19;POLL;CHAC1;SLC25A45;BORCS7;GSTK1;MAP4K2;UTP6;CPSF7;PCYT1A;FAHD1;FOXJ2;AEN;COQ10B;MAVS;CCS;ZC2HC1A;MYO1C;TAOK1;LYRM7;SMCR8;DNASE2;ALDOA;TTPAL;SDK2;TNRC6A;GNE;IFNAR1",39
"1407","hsa-miR-485-5p","97/556",0.276750527844227,0.63729332637903,0,0,1.06054973650259,1.362423340946,"CLPB;PYCARD;TIAL1;POFUT2;ARHGDIA;PLCE1;SLC25A45;ARSA;WSB1;DGAT2;CD3EAP;WDR73;SHISA2;MOB3A;COX6B1;ERN1;TBC1D24;GEMIN4;ANKRD40;MXRA7;TP53;LLGL1;GNE;AKNA;SHMT1;SLC41A2;FBXO45;MRPL12;HACD2;DNAJC28;HSP90B1;EIF1AD;MRNIP;RRAS;NUP85;KIF3A;STC2;BLOC1S3;LPXN;LHPP;HEXIM1;ABCA2;KLHL21;HMGA2;SSH3;PNMA8B;ABHD15;TOLLIP;RPL27A;UBE2O;GPR107;LRP10;MTMR10;CDKN1A;SETD7;ADM;PIGW;GUK1;FLOT1;IKBKG;TRIM65;NDEL1;PSD;DFFB;PLEKHG2;DTX3L;ITGA3;LIX1L;MRPL49;PTRH2;TMEM216;CRY2;UMPS;PPP1R15A;FYTTD1;DCTN6;ATL3;RBM4B;NLRC3;SERTAD1;ATOH8;NRIP3;STX4;SHOC2;RABAC1;DYNC1H1;PLEKHA1;GALNT2;USP22;GBF1;RFLNB;TPCN2;BCKDK;IRGQ;ABHD17B;PSMC4;TSR1",97
"1408","hsa-let-7a-5p","111/639",0.277123225278387,0.637698330896289,0,0,1.05598127773735,1.35513339781095,"APP;RPL30;CLPB;PLXND1;ZFAND4;MSI2;BACH1;IPO7;ACTB;NUDT4;IGF1R;CCND2;CCND1;NFATC2IP;ATXN7L3;F2R;SLC35C1;POU3F2;COX6B1;ATXN2L;ERN1;CARHSP1;CDC34;HNRNPUL1;SRSF2;NHLRC2;SNRPC;NOLC1;MRPL12;DNAJC28;PLD3;TGOLN2;NEU3;FAM171A2;LARP1;BTBD1;FAM43A;NPTX1;PDZD8;SPTBN1;BPTF;ATP6V1F;SURF4;FZD9;IGF2;HMGA2;MED13L;EIF4G2;ITM2B;RPS24;USP35;CDKN1A;CRYBG3;SETD7;LIMD2;COIL;TRIM5;OPA3;NKIRAS2;CEP170B;WDR6;POLL;HRAS;KDM6B;USP47;DTX3L;DUSP1;ITGA3;LIX1L;ANO6;RPS3A;TOMM40L;PGM2L1;FAM222B;TRAF7;TUBB2A;PKM;NPC1;GORASP2;CRY2;SMCR8;GTF3C1;HDAC5;UHRF2;ABHD17C;AURKB;RNFT1;FBXL20;UNK;GGA3;KCTD21;LMNA;HAS2;CD59;GADD45GIP1;SF3A1;RRM1;STAT3;GBF1;SYVN1;SAMD4B;PLEKHA3;SUOX;FAM104A;POLR3D;CCNG1;TMEM39A;TAF5;EIF3C;PAXBP1;NUCB2",111
"1409","hsa-miR-513a-3p","34/186",0.277167657299771,0.637347913166259,0,0,1.11122005425368,1.42584278282074,"CREBZF;GSK3B;BTG1;CLPB;NUFIP2;GSTP1;SIX1;RORB;BACH1;IPO7;AFF4;HSPA13;SNX4;STC2;KIF5A;TMEM107;SPOP;PLCG1;ATP6V0E2;PRKACB;ZBTB7A;VASP;TCF7L2;ZRANB1;DUSP3;H3F3B;FZD9;NIPA1;FAM104A;GLUD1;KANSL1;CPEB3;TNFRSF21;SF1",34
"1410","hsa-miR-4485-5p","34/186",0.277167657299771,0.636895893369687,0,0,1.11122005425368,1.42584278282074,"LRRC58;METTL2B;MTMR10;SMG1;ASAH2;SLC43A2;GOSR1;MRPL17;TUBD1;HMGB1;TPGS1;RND2;NT5C2;MESD;ZBTB3;TGOLN2;ATCAY;KIF3A;KPNA2;TRIM65;PHLDA3;ACSL6;IGF2;PARVA;CLK4;IFT22;SCO1;TOLLIP;SLC25A51;MAFK;LRP10;ALDOA;CLUAP1;FGFR1",34
"1411","mmu-miR-5133","6/27",0.27760557182195,0.637450072787469,0,0,1.35089496791624,1.73124482154164,"SEC23IP;ARHGEF39;CLNS1A;TMEM206;IKBKG;MARCH5",6
"1412","hsa-miR-3191-5p","18/94",0.278004871728634,0.637914861473636,0,0,1.16406906809804,1.49014418562659,"PDPK1;C1R;RHOG;SEZ6;HMGA2;ACTN4;THBS2;IGF1R;GYS1;TRAF7;AKAP10;CCND1;TLX1;ADPRH;ANXA6;TNFRSF21;C2CD2L;EPHB3",18
"1413","hsa-miR-432-5p","18/94",0.278004871728634,0.637463400142091,0,0,1.16406906809804,1.49014418562659,"SPARC;UNC5B;GALNT2;SURF4;PRKAB1;BLCAP;ZCCHC14;TUBB2A;PITPNM1;DNAJB6;CPD;CASKIN1;LYRM7;ID4;MGAT1;PHLDB2;CSNK1G2;NUCB2",18
"1414","hsa-miR-548b-3p","15/77",0.27835138820105,0.637806575510185,0,0,1.18422610823827,1.51447240016778,"YWHAE;TLE4;BTG3;SUN2;NUFIP2;ZBTB21;DERL2;RCAN1;TST;PRC1;GNAQ;PGK1;SPRTN;LRP10;LDLR",15
"1415","hsa-miR-3943","15/77",0.27835138820105,0.637355828813712,0,0,1.18422610823827,1.51447240016778,"CD63;PIANP;SURF4;EMP1;TVP23B;UBE2Z;GDPD5;TOM1L2;GPRC5B;NSG2;SIRPA;TMEM109;FAM53B;VWA1;PXMP4",15
"1416","hsa-miR-5189-5p","46/256",0.278553751156761,0.637368752646826,0,0,1.09232522796353,1.39614919382696,"DCTN6;HMX3;DCTN5;RETREG3;NLGN2;PLXND1;NUFIP2;GOSR2;GOSR1;KLHL11;FURIN;LIPA;HACD2;TOR1AIP1;DNAJC28;FBXL20;CHAF1B;POFUT2;LASP1;UBB;EMC1;PSMD3;CAPN5;B4GALNT4;PAK4;COA4;DFFB;ENTPD1;TMEM86A;ATP8B3;FAHD1;FUS;RPL23;TRAPPC2B;PARVB;DDX52;SSH2;SSH3;COX6B1;TRAF7;IRGQ;PKM;DPY19L3;FRMD8;MAFK;LLGL1",46
"1417","hsa-miR-1248","30/163",0.279094385059825,0.638155121802281,0,0,1.11883939060548,1.42786871165466,"NOTCH2;MRPS15;CDKN1A;ATL3;NPRL3;SLC1A1;FOXK2;EMC10;HMGB1;DCAF7;TSKU;FAM204A;ZNF48;ADD1;PRRG4;CCND2;SCRN1;SPOP;ST3GAL6;EMX2;PRKCB;SURF4;USF3;MAPK8IP3;ABHD15;TAPBP;TMEM138;OAF;CREBRF;HBEGF",30
"1418","hsa-miR-1178-5p","10/49",0.279347671563525,0.638283819369408,0,0,1.24061782767818,1.58215760598701,"MAP3K3;POFUT2;MAVS;CLDND1;POP4;NR1H2;MRPL17;DIRC2;TSEN54;MAP2K6",10
"1419","hsa-miR-548q","10/49",0.279347671563525,0.637834006952657,0,0,1.24061782767818,1.58215760598701,"LGALS3BP;ARHGAP31;DGAT1;SIX5;BBX;STX4;NUDT16;MAPT;MTMR6;IGF1R",10
"1420","hsa-miR-2276-5p","35/192",0.279360450927702,0.63741398662377,0,0,1.10815602836879,1.41317862609336,"THRA;PANK1;SLC35B1;FAM57A;QPRT;ZDHHC5;AK3;EMC10;ARRB1;ANTXR1;GALNT10;SKA2;PYCARD;GYS1;MTG1;SIX5;ZBTB7B;SLC39A1;VAT1;EMX2;ATP6V0E1;KLHL25;SETD1A;DHCR24;PRKAB1;PGM2L1;DKK3;RHOB;CDC42EP4;ERCC1;CRY2;ASB7;TRIB1;CLUAP1;STK40",35
"1421","hsa-miR-6512-3p","91/521",0.280050794811645,0.638539461780247,0,0,1.06178788745048,1.35142693420292,"HMX3;SMG1;RETREG3;PANK3;NARF;RAB3D;TACO1;WWC2;MRGPRF;TPGS1;OLFML2A;NADSYN1;PFAS;RAB22A;CHAF1B;POFUT2;EEF2K;GM2A;RPS19;CAPN5;ANKFY1;AP3S2;NUDT16;HIF1AN;TEAD1;DFFB;ENTPD1;TSPYL1;PIANP;PLEKHG2;RPL23;LIX1L;NDUFC2;ZFP91;AGTRAP;AEN;UBALD2;GAB2;DDX52;MRPL45;MED29;COX6B1;ANKRD42;TBC1D24;SMCR8;HMX2;VGLL3;RBM22;METTL2B;NUFIP2;SLC1A1;GOSR1;ZDHHC24;KLHL11;RELA;TOR1AIP1;DNAJC28;ADD1;FAM129B;MRM3;PRRG4;MGAT5B;VPS53;EMC1;UBC;SHOC2;ANKRD52;RELT;UTP6;SF3A1;ATP8B3;FAHD1;SPRYD4;FUS;QPCTL;B3GALT5;SSH2;USF3;SSH3;HNRNPL;TMEM199;POLA2;EHD4;ABHD17B;RPL27A;ERCC1;CCNG1;ATG2A;PXMP4;KLRD1;RNF187",91
"1422","hsa-miR-6877-3p","22/117",0.280185035611735,0.638396283672307,0,0,1.14306497285221,1.45432734041221,"PANK3;DLX4;FKBP14;ARHGEF39;ANXA5;CEBPG;SYVN1;CTNS;NADSYN1;MOB3A;DKK3;HNRNPL;TMEM134;IRGQ;MRNIP;LARP1;RPL37;ANKRD52;LRP10;SERINC3;SLC39A1;RNF187",22
"1423","hsa-miR-8064","26/140",0.2802570691241,0.638111668279749,0,0,1.12896222318715,1.43609413017572,"GSK3B;DCTN5;LCAT;SLC1A5;CCND2;NACC2;EMC1;UBTF;HIF1AN;PELP1;MLXIP;MPP2;SF3A1;UNC5B;TPM1;B3GALT5;DYNLL2;NAP1L4;TNRC6C;STX1B;CLNS1A;MAP1B;CRY2;PTPN9;UMPS;FGFR3",26
"1424","hsa-miR-548a-3p","31/169",0.281624992494359,0.640775966068625,0,0,1.11508785813205,1.41301581314395,"LRRC58;GRAMD1C;APP;DGKE;CERK;SHMT1;DIRAS2;RSF1;HMGB1;SKA2;ARNTL;FAM160B1;PTAR1;SNX1;RPS16;LARP1;SLX4;KCTD21;MED10;MTA2;ZRANB1;IGFBP5;GOT1;PHF12;VEZF1;TUBB2A;KANSL1;ID4;RNPS1;CLUAP1;PAFAH1B1",31
"1425","hsa-miR-4303","19/100",0.282686680175722,0.642740241241641,0,0,1.15501519756839,1.45926483314706,"PPP1R15A;LRRC59;BTG2;SLC43A2;SEMA6D;SLC10A3;UBE2Z;BCL2L12;CST3;RAI1;PER1;CCND2;TUBB2A;BLOC1S2;TP53INP2;TAB3;FLOT2;QSOX2;TRIB1",19
"1426","hsa-miR-6834-5p","19/100",0.282686680175722,0.642289511759704,0,0,1.15501519756839,1.45926483314706,"STAT5B;PLEKHG2;ARL6IP1;PPP1R11;NSUN3;MSN;HS6ST1;DCAF7;SEPT8;LARP1;SH3BP5L;G6PC3;TUBB2A;STIM1;TMEM127;CTDSP1;GRB2;ARHGEF2;MAP2K6",19
"1427","hsa-miR-140-5p","19/100",0.282686680175722,0.64183941399393,0,0,1.15501519756839,1.45926483314706,"FEN1;PANK3;IGFBP5;MMD;VEZF1;LAMC1;PRPF8;IGF1R;RAB30;LARP1;MED13;OSTM1;ZC3H11A;SIRPA;GPR107;SMCR8;CAPN1;SOX9;LDLR",19
"1428","mmu-miR-344d-3p","27/146",0.283248695276181,0.64266510692915,0,0,1.12420368905359,1.41810424300992,"CREBZF;AKNA;DLX3;ZFAND5;PTEN;NADSYN1;IKZF5;TMEM100;FBXL20;LARP1;NCK2;HAS2;HEXIM1;FZD1;TCF7L2;FZD5;SMURF2;IGFBP3;NTRK3;SENP3;MEX3B;CEACAM1;ID2;MAP1A;RCCD1;RNF166;CCDC90B",27
"1429","mmu-miR-344e-3p","27/146",0.283248695276181,0.642215376273497,0,0,1.12420368905359,1.41810424300992,"CREBZF;AKNA;DLX3;ZFAND5;PTEN;NADSYN1;IKZF5;TMEM100;FBXL20;LARP1;NCK2;HAS2;HEXIM1;FZD1;TCF7L2;FZD5;SMURF2;IGFBP3;NTRK3;SENP3;MEX3B;CEACAM1;ID2;MAP1A;RCCD1;RNF166;CCDC90B",27
