"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"Dmrt3",3.27546442559888,19.3457393601307,0.679972171089481,5.90625842519831,2.56224448220764,0.617354227172202,"QNPbyTAP",0.999972914253848
"Hdgfl3",5.64791178341577,33.3186388443367,0.838582363382019,5.89928457136526,2.56054000397838,0.554347510723785,"QNPbyTAP",0.999972914253848
"Prkacb",2.44696435210776,14.3481495360068,1.34664697171438,5.86365286590613,2.55179969701544,0.331297687464135,"QNPbyTAP",0.999972914253848
"Erlin1",4.55155316817184,26.5857906123482,0.788900813577939,5.84103703286554,2.54622453166553,0.573221787528607,"QNPbyTAP",0.999972914253848
"Retreg3",9.31219180619594,54.2974505882502,0.500793507532658,5.83079168881842,2.54369178188009,0.690965663297592,"QNPbyTAP",0.999972914253848
"Tmem11",9.58131327972291,55.8480574600119,0.665695627579611,5.82885204037781,2.54321178072789,0.608969033359209,"QNPbyTAP",0.999972914253848
"Mxra8",2.9358184941506,17.0932019095936,0.403388078711362,5.82229519421945,2.54158798690833,0.735601499780833,"QNPbyTAP",0.999972914253848
"Zfp597",4.37919530516518,25.4476301717663,0.397723357137343,5.81102883028564,2.53879361233001,0.75283222438255,"QNPbyTAP",0.999972914253848
"Incenp",14.7612984088369,85.7524209753008,0.767157236265346,5.80927358828848,2.5383577753177,0.579170339666846,"QNPbyTAP",0.999972914253848
"Kansl1",5.68484530519658,33.0007480202879,0.747415146546578,5.80503887944348,2.53730572962184,0.589717574417938,"QNPbyTAP",0.999972914253848
"AABR07004259.1",1.637517540139,9.50157856707723,1.12137403420455,5.80242857506777,2.53665685883995,0.382226901261468,"QNPbyTAP",0.999972914253848
"Hectd2",4.24477930581517,24.624164161318,1.01328496642019,5.80104697730314,2.53631330242119,0.459634992981038,"QNPbyTAP",0.999972914253848
"Srsf1",159.297599783175,921.900634555871,0.576045657028848,5.78728515565019,2.53288673146034,0.664637805194252,"QNPbyTAP",0.999972914253848
"Tmem94",10.3796485841498,59.9438017552748,0.56795397866125,5.77512824921756,2.52985298504917,0.650059058024872,"QNPbyTAP",0.999972914253848
"Zfp128",12.905395846124,74.4273818364686,0.526389737139789,5.76715218377605,2.52785909277516,0.684810798666849,"QNPbyTAP",0.999972914253848
"Senp7",2.73689125900469,15.7717705713128,0.604131612683749,5.76265882666032,2.52673460871377,0.653209819867197,"QNPbyTAP",0.999972914253848
"Pc",1.27759957049575,7.35058965739315,0.728237451403763,5.75343779627358,2.5244242533756,0.592718735646643,"QNPbyTAP",0.999972914253848
"Lig3",17.919800795049,103.065740269846,0.519478148725885,5.75150033466452,2.52393834615039,0.691650055590291,"QNPbyTAP",0.999972914253848
"Bambi",1.75169533215442,10.0280925505054,0.45383453222869,5.72479264312008,2.51722343850913,0.708225491664957,"QNPbyTAP",0.999972914253848
"RF00578",0.835371266853512,4.78232728275689,0.538433626929524,5.72479264312009,2.51722343850913,0.666122442733055,"QNPbyTAP",0.999972914253848
"AABR07048308.2",0.615818562103557,3.52543357382721,0.574089944328678,5.72479264312005,2.51722343850912,0.649801825772252,"QNPbyTAP",0.999972914253848
"S100a10",22.7966424443395,129.563760426464,0.0322046574535207,5.68345802425984,2.50676898544052,0.978565241856237,"QNPbyTAP",0.999972914253848
"Btg2",1.36409560009476,7.73685737763921,0.480015292085743,5.67178530383191,2.5038029227468,0.694683283967618,"QNPbyTAP",0.999972914253848
"Fam57b",6.24350492380669,35.4115836448639,0.530226726506988,5.67174753235772,2.50379331503124,0.665209553898146,"QNPbyTAP",0.999972914253848
"Ctgf",45.1402021671554,255.652662859373,1.19772441350988,5.66352498627906,2.50170026812613,0.397079423513118,"QNPbyTAP",0.999972914253848
"Mxi1",5.90251286646652,33.3204317064698,0.449165844424469,5.64512648430984,2.49700590628477,0.72976692687296,"QNPbyTAP",0.999972914253848
"Helz",5.35673114577161,30.1865751723645,0.664923589092846,5.63526045099213,2.49448229055213,0.613654753672451,"QNPbyTAP",0.999972914253848
"AABR07005752.1",0.731745233750901,4.11291247840449,0.939114155773683,5.62068912607991,2.49074702329826,0.470063066227541,"QNPbyTAP",0.999972914253848
"Fam181b",45.1273849601644,253.640948368739,0.416182031412264,5.62055498213861,2.49071259138004,0.737813225739278,"QNPbyTAP",0.999972914253848
"Hs6st1",0.669401488625697,3.7619981840927,0.561017937859037,5.61994296101165,2.49055548804705,0.655688891339051,"QNPbyTAP",0.999972914253848
"Mrnip",2.35917660186979,13.2426128892228,0.728766876475169,5.61323509173805,2.48883248306292,0.595454570468071,"QNPbyTAP",0.999972914253848
"Srrm2",90.5642305818863,508.279098818576,0.665717224219337,5.61236037178056,2.48860764792585,0.605630043250212,"QNPbyTAP",0.999972914253848
"Gabpa",8.84385619379694,49.5959874740536,0.638653344571045,5.60795951305044,2.48747593377575,0.635401353881606,"QNPbyTAP",0.999972914253848
"Dhrs7b",4.69671497227756,26.234754720213,0.650148285690532,5.58576683385388,2.48175535258967,0.618300628880705,"QNPbyTAP",0.999972914253848
"Tp53i13",5.02991006864267,28.0223920351035,0.481360395696742,5.57115170106121,2.47797560075287,0.705091883121558,"QNPbyTAP",0.999972914253848
"Usp7",18.4495285659691,102.74254770553,0.579222314404437,5.56884406764968,2.47737789651748,0.654187293132524,"QNPbyTAP",0.999972914253848
"RF00054",39.7994739279496,221.554383069255,1.19288231278974,5.56676662285394,2.47683960195554,0.402601043577401,"QNPbyTAP",0.999972914253848
"Ccnd2",3.73116033515344,20.752411115674,0.374029663559924,5.56191888087827,2.47558270351091,0.752291101735483,"QNPbyTAP",0.999972914253848
"Lyrm1",2.91728620894283,16.1528035868769,0.516333544083884,5.53692796317382,2.46908575216487,0.694885253794279,"QNPbyTAP",0.999972914253848
"Zdhhc6",6.74452113717495,37.2882175354352,0.654153039000601,5.52866790347906,2.46693191435694,0.630156630368471,"QNPbyTAP",0.999972914253848
"Apbb1",12.8816709850585,71.0865689458967,0.498545342931729,5.518427619239,2.46425725448973,0.687032206023183,"QNPbyTAP",0.999972914253848
"Rps6kb2",10.0629196801814,55.5165534525403,0.77948141903389,5.51694291686321,2.46386905315826,0.548204485850059,"QNPbyTAP",0.999972914253848
"AABR07005588.1",132.156607009888,727.702308085234,0.399335653122468,5.50636343161254,2.46109983399479,0.754953547070712,"QNPbyTAP",0.999972914253848
"Mettl22",5.39820932901333,29.7185873424314,0.432711187377383,5.50526767880327,2.46081271265312,0.732433238960164,"QNPbyTAP",0.999972914253848
"Rpl27",116.176543063982,639.22728827474,0.772993749149968,5.50220613745322,2.46001019052846,0.566958592850632,"QNPbyTAP",0.999972914253848
"Asb7",4.90610679883413,26.9781629243544,0.673635600007335,5.49889434342632,2.4591415667082,0.616785989655714,"QNPbyTAP",0.999972914253848
"Egln2",22.7617951435187,125.141933151647,0.550835377247812,5.49789383317951,2.45887904802506,0.648836063178689,"QNPbyTAP",0.999972914253848
"Usp16",14.823121777252,81.4831793318991,0.614787407733593,5.49703230914188,2.45865295892848,0.642829567057311,"QNPbyTAP",0.999972914253848
"Usp31",2.29601462601304,12.595958637055,0.755804065390047,5.48600975548988,2.4557571876591,0.570135423185171,"QNPbyTAP",0.999972914253848
"Srsf2",205.630422320815,1121.99287033894,0.524820890091296,5.45635639744229,2.44793788117108,0.692238549366744,"QNPbyTAP",0.999972914253848
"AABR07053472.1",0.640813669460306,3.4913424404345,1.06036627913117,5.4482958257974,2.44580503940433,0.421591914293722,"QNPbyTAP",0.999972914253848
"Mef2a",1.02848530895079,5.59130300201685,0.918195526184944,5.43644420912614,2.44266334280887,0.527026897925801,"QNPbyTAP",0.999972914253848
"Tmem220",0.541843477420285,2.94422174241774,0.960039063921819,5.43371262201986,2.44193826637876,0.466140210792571,"QNPbyTAP",0.999972914253848
"RGD1359158",2.18697149458169,11.8722322515362,1.04194824244703,5.42861773962311,2.44058489894065,0.460759714572615,"QNPbyTAP",0.999972914253848
"Kif22",12.0458103570181,65.3736804238169,0.810038956926989,5.42708862967687,2.44017846949682,0.545602347613462,"QNPbyTAP",0.999972914253848
"Ears2",1.62931156547878,8.84163988378851,0.875778366829459,5.42661088960621,2.44005146520119,0.537511116773163,"QNPbyTAP",0.999972914253848
"Luc7l",8.66004738786659,46.6612842040595,0.583080994863341,5.38810956963533,2.42977918895208,0.660859978603703,"QNPbyTAP",0.999972914253848
"Msrb1",14.3177140806509,77.1246651829544,0.549534306057084,5.38666052056322,2.42939114616222,0.6542084947485,"QNPbyTAP",0.999972914253848
"Prmt3",1.007552408933,5.41417527444017,0.87378559886874,5.37359171238921,2.42588670897886,0.519613357335097,"QNPbyTAP",0.999972914253848
"Fads2",11.2294639190955,60.3137316010933,0.707398887305236,5.37102501380595,2.42519744039305,0.607674861792822,"QNPbyTAP",0.999972914253848
"Slx4",7.41852063412734,39.7633642672704,0.632329316597736,5.36001262628392,2.4222363991636,0.623443699439695,"QNPbyTAP",0.999972914253848
"Igf1r",1.23797518287406,6.6132158665087,1.37451488945069,5.3419615821018,2.41736960054986,0.392905512398956,"QNPbyTAP",0.999972914253848
"Rorb",1.35483245449777,7.22438898000414,0.887257694003214,5.33231172313643,2.41476112181428,0.479578824247806,"QNPbyTAP",0.999972914253848
"Olr1461",0.621797383094851,3.31129647988422,0.690212751536352,5.32536252147447,2.41287973944764,0.587701312125613,"QNPbyTAP",0.999972914253848
"Lama5",0.98499207566625,5.240455862898,0.505954221076696,5.32030256116867,2.411508292923,0.681719662803119,"QNPbyTAP",0.999972914253848
"Asah2",1.01431344853411,5.39415299509745,0.788038403783632,5.31803359493369,2.41089289097729,0.565804158312201,"QNPbyTAP",0.999972914253848
"Stat5b",3.46134385134692,18.3634055798624,0.525571219432711,5.30528210097259,2.4074294664753,0.682532124739037,"QNPbyTAP",0.999972914253848
"Abr",4.59654532852322,24.3676838686602,0.6243499620278,5.30130394177774,2.40634725759333,0.628045228500472,"QNPbyTAP",0.999972914253848
"AABR07004269.3",11.9051943992922,63.0591422916586,0.396504004551598,5.2967755230782,2.40511436863073,0.752211698161634,"QNPbyTAP",0.999972914253848
"Rnf145",20.1174232747118,106.440689936984,0.389654617217353,5.29097034364154,2.40353233133414,0.760943256485274,"QNPbyTAP",0.999972914253848
"Irgm",37.8850961728333,200.441222501633,0.3036510975396,5.29076715516869,2.40347692663293,0.803900117533356,"QNPbyTAP",0.999972914253848
"Arid5a",1.49617285241895,7.91187494439262,0.457512194846381,5.28807545973115,2.40274276394908,0.706295505888894,"QNPbyTAP",0.999972914253848
"Cryba1",1.04503720676063,5.52202003957086,1.03971550160532,5.28404156698673,2.40164181561005,0.41809720921102,"QNPbyTAP",0.999972914253848
"Eef1akmt2",2.90061936974419,15.3244481436314,0.95105163972444,5.28316410745849,2.40140222407528,0.515967864623594,"QNPbyTAP",0.999972914253848
"Atoh8",1.11362931571251,5.87963039767108,0.490432357964265,5.27970152609465,2.40045637295599,0.689422811901327,"QNPbyTAP",0.999972914253848
"RGD1304728",6.25411767981396,32.9747127081522,0.648227222765658,5.27248037154509,2.39848181914609,0.6266972267114,"QNPbyTAP",0.999972914253848
"Akt2",7.29512958870376,38.4169848740621,0.620514311317848,5.26611411174236,2.39673878356801,0.630226990663276,"QNPbyTAP",0.999972914253848
"AABR07002784.2",3.32931742967486,17.519268020032,0.989389148692956,5.26212005616506,2.3956441642123,0.42678843306952,"QNPbyTAP",0.999972914253848
"Cyth1",2.63945092070057,13.8522635422549,0.658548621947007,5.24816106017164,2.3918119953267,0.624593554454413,"QNPbyTAP",0.999972914253848
"Sh3pxd2a",1.15736331110794,6.0624598575628,0.873020335704257,5.23816488684026,2.38906147352637,0.538573614089988,"QNPbyTAP",0.999972914253848
"Blm",1.41192046833603,7.3695499741553,0.964125781917813,5.21952201942396,2.38391769725875,0.444142462690205,"QNPbyTAP",0.999972914253848
"Kctd15",14.2081671503926,73.9254291178582,0.715553196769402,5.20302360855992,2.37935025351392,0.556508521314143,"QNPbyTAP",0.999972914253848
"Hexd",4.39417513336182,22.8247789550603,0.532692889669465,5.19432618462748,2.3769366128166,0.684470517195643,"QNPbyTAP",0.999972914253848
"Taok1",23.2072882771503,120.489999760302,0.608537512980619,5.19190343659994,2.37626355112713,0.634423654283481,"QNPbyTAP",0.999972914253848
"Sidt2",1.50712894326312,7.82474281020184,0.453458091194044,5.19182041137126,2.37624048038923,0.70842355171051,"QNPbyTAP",0.999972914253848
"Sec11a",8.8160553590647,45.7368873676251,0.594388177191463,5.18790836772574,2.37515299797914,0.655875263286488,"QNPbyTAP",0.999972914253848
"Higd1b",0.606652115306342,3.1412246865047,1.18079269882874,5.17796708731242,2.37238579507154,0.374705563735591,"QNPbyTAP",0.999972914253848
"Zfp2",4.30690044291391,22.2919982398017,0.458498827137189,5.17587962277568,2.37180406446255,0.725756528223324,"QNPbyTAP",0.999972914253848
"AABR07034111.1",0.86547473592932,4.47133718308282,0.51544266149274,5.16634050361001,2.36914273185715,0.677090331268812,"QNPbyTAP",0.999972914253848
"Dmpk",11.3352841941159,58.524084352363,0.675087381541913,5.16300106377064,2.36820989534825,0.602185308010735,"QNPbyTAP",0.999972914253848
"Chka",5.00732579310417,25.8399235493604,0.766744646435818,5.16042387035127,2.36748957156685,0.574796174116935,"QNPbyTAP",0.999972914253848
"Hnrnpul1",45.2997979052884,233.227722627282,0.532001893265661,5.14853781720854,2.36416276562011,0.671123591129235,"QNPbyTAP",0.999972914253848
"Rnd3",4.08203353388787,21.0136948592706,0.183200486049599,5.14784964033759,2.36396991558129,0.882212318117862,"QNPbyTAP",0.999972914253848
"Tmprss2",5.89981813619233,30.30995065896,0.272407920812121,5.13743813102037,2.36104911485611,0.829962657346506,"QNPbyTAP",0.999972914253848
"RF00086",54.5249083635473,278.914547114036,0.948431623409223,5.11536021765246,2.35483583643642,0.464244689355504,"QNPbyTAP",0.999972914253848
"Tead1",2.65243784983295,13.5606770349431,0.973607920807134,5.11253337596473,2.35403835637842,0.484009266519407,"QNPbyTAP",0.999972914253848
"Lipe",3.92586493575243,20.0419013468668,0.698202904438563,5.10509191601252,2.35193693673122,0.597775204763647,"QNPbyTAP",0.999972914253848
"Sat2",52.812876760297,269.051582838588,0.560445653626668,5.09443149744974,2.34892116080302,0.637504822884018,"QNPbyTAP",0.999972914253848
"Arrb2",10.3943204936108,52.8257330423712,0.614755268373991,5.08217281493701,2.34544543383551,0.647536315194891,"QNPbyTAP",0.999972914253848
"Socs3",25.397319725903,129.002940420593,0.505474759163644,5.07939191272303,2.3446557928617,0.684110668267424,"QNPbyTAP",0.999972914253848
"RF00401",0.759428424412284,3.84834317502789,1.58488094886441,5.06742051169088,2.34125155354145,0.253977847029466,"QNPbyTAP",0.999972914253848
"AC141969.1",7.7391159118073,39.0110551971185,0.365475419342409,5.04076378254016,2.33364234916126,0.761934230551081,"QNPbyTAP",0.999972914253848
"Surf6",7.16977523710967,36.1313197214718,1.29770154756892,5.0393936387938,2.33325015298461,0.346927191333324,"QNPbyTAP",0.999972914253848
"AABR07029613.1",1.51049835987665,7.59985996474495,0.872652877874292,5.03135929612369,2.33094821809235,0.482982764162148,"QNPbyTAP",0.999972914253848
"RGD1565611",0.524816693188499,2.64054134803485,0.867010861846558,5.03135929612368,2.33094821809235,0.504150674167099,"QNPbyTAP",0.999972914253848
"Prkcb",3.05923408522917,15.3387039357674,0.879417199754218,5.01390331973185,2.32593417776576,0.540783951943882,"QNPbyTAP",0.999972914253848
"Cdc6",3.6548617267046,18.2606966962633,0.924907292902904,4.9962756628629,2.32085307792142,0.452699164111478,"QNPbyTAP",0.999972914253848
"Fzd5",0.58033459291171,2.89635992496584,0.554701966912405,4.99084486836111,2.31928406089723,0.658573074069555,"QNPbyTAP",0.999972914253848
"Usf2",25.758708712057,128.529528652324,0.40973107207084,4.98975046028464,2.31896766752409,0.737240594387776,"QNPbyTAP",0.999972914253848
"Arntl",3.33894003387988,16.6602992214663,0.74160900314505,4.9896970452946,2.31895222347447,0.57400810353427,"QNPbyTAP",0.999972914253848
"Zfp61",7.36000909573754,36.643337761738,0.59182644739539,4.97870821694495,2.31577146704053,0.647034984919017,"QNPbyTAP",0.999972914253848
"AC128059.4",0.712743900177085,3.54598459095074,0.530565532744514,4.97511741604484,2.31473057461039,0.669836356728384,"QNPbyTAP",0.999972914253848
"Tmem97",19.5699814638551,97.267127175185,0.79936991471756,4.97022071047094,2.31330991835333,0.530155578900853,"QNPbyTAP",0.999972914253848
"Zfp207",82.0364701470204,404.981882251225,0.45263087892536,4.93660784679598,2.30352004512897,0.723959198408313,"QNPbyTAP",0.999972914253848
"Dexi",8.46310510848387,41.7522596118094,0.430376301490513,4.93344453089148,2.30259528806592,0.727146223399089,"QNPbyTAP",0.999972914253848
"Smyd4",2.11012971978093,10.3950961214815,0.682670418207199,4.92628297873587,2.30049950243962,0.618325540099185,"QNPbyTAP",0.999972914253848
"Pcyt2",19.7162742988478,96.8797179051122,0.681266436433382,4.91369294404541,2.29680770671436,0.581327361037387,"QNPbyTAP",0.999972914253848
"Ublcp1",21.6554006990135,106.036354792909,0.4980431960574,4.8965316443089,2.29176020814651,0.693666662735604,"QNPbyTAP",0.999972914253848
"Robo1",3.54216779285012,17.3408645399735,0.734658957773933,4.89555141204097,2.29147136741089,0.588576701316627,"QNPbyTAP",0.999972914253848
"Ttll13",5.9154578678454,28.9179510497331,0.657490820063907,4.88853977084719,2.2894035899298,0.610219682757884,"QNPbyTAP",0.999972914253848
"B9d2",4.33505381373489,21.0346315611729,0.835671997700405,4.85221924916553,2.27864474059392,0.545369256144189,"QNPbyTAP",0.999972914253848
"Hikeshi",4.16843116568861,20.214083546461,0.574942161475206,4.84932645951986,2.27778438008537,0.667366974420561,"QNPbyTAP",0.999972914253848
"Ntrk3",1.83059873183009,8.8752093597124,0.696617693592739,4.84825494817188,2.27746556572346,0.597951520421933,"QNPbyTAP",0.999972914253848
"Nfkbiz",1.28387358364602,6.22056257061678,0.915521929200882,4.84515192917299,2.2765419048618,0.5279585617473,"QNPbyTAP",0.999972914253848
"Slc36a1",3.64729371065021,17.6594508049858,0.762986190415019,4.84179564519844,2.27554218964656,0.534744817814021,"QNPbyTAP",0.999972914253848
"Eme1",2.20923171517624,10.6815474909494,1.04459599738301,4.83496023417231,2.2735040240975,0.405980321244779,"QNPbyTAP",0.999972914253848
"Zfp668",8.85437258622845,42.808711213386,0.443093785052853,4.83475376673985,2.27344241533825,0.719992620303156,"QNPbyTAP",0.999972914253848
"U2af1l4",59.463249811943,286.60553659445,0.35104325052572,4.81987677264295,2.2689962622707,0.771825058441891,"QNPbyTAP",0.999972914253848
