"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"1222","protein targeting to mitochondrion (GO:0006626)","1/55",0.665730254332735,1,0,0,0.922934933087217,0.375515195210292,"IMMP1L",1
"1223","RNA modification (GO:0009451)","1/55",0.665730254332735,1,0,0,0.922934933087217,0.375515195210292,"NAT10",1
"1224","negative regulation of supramolecular fiber organization (GO:1902904)","1/55",0.665730254332735,1,0,0,0.922934933087217,0.375515195210292,"CLASP1",1
"1225","glycosphingolipid metabolic process (GO:0006687)","1/55",0.665730254332735,1,0,0,0.922934933087217,0.375515195210292,"SMPD1",1
"1226","cellular response to oxidative stress (GO:0034599)","2/116",0.669551291404003,1,0,0,0.875196919306844,0.351083060807214,"CAT;ARNTL",2
"1227","protein ubiquitination (GO:0016567)","9/507",0.670929268950588,1,0,0,0.901090319286337,0.359617540293736,"ABTB2;PSMA1;PSMC3;FBXW10;PSMD13;TRAF6;CTR9;TRIM68;RNF141",9
"1228","regulation of cellular catabolic process (GO:0031329)","1/56",0.672333500700968,1,0,0,0.906453952139231,0.359862926722776,"SMCR8",1
"1229","regulation of RNA splicing (GO:0043484)","1/56",0.672333500700968,1,0,0,0.906453952139231,0.359862926722776,"CELF1",1
"1230","DNA recombination (GO:0006310)","1/56",0.672333500700968,1,0,0,0.906453952139231,0.359862926722776,"TOP3A",1
"1231","regulation of macroautophagy (GO:0016241)","2/117",0.674129867350079,1,0,0,0.867716603757213,0.342168862078375,"SMCR8;ATG13",2
"1232","cellular response to interferon-gamma (GO:0071346)","2/117",0.674129867350079,1,0,0,0.867716603757213,0.342168862078375,"TRIM68;CD44",2
"1233","chromosome organization (GO:0051276)","1/57",0.67880662864013,1,0,0,0.890551251224508,0.345016457776107,"COPS3",1
"1234","regulation of tumor necrosis factor-mediated signaling pathway (GO:0010803)","1/57",0.67880662864013,1,0,0,0.890551251224508,0.345016457776107,"MADD",1
"1235","organonitrogen compound catabolic process (GO:1901565)","1/57",0.67880662864013,1,0,0,0.890551251224508,0.345016457776107,"TPP1",1
"1236","phosphatidylinositol-mediated signaling (GO:0048015)","1/57",0.67880662864013,1,0,0,0.890551251224508,0.345016457776107,"PIK3C2A",1
"1237","ion transport (GO:0006811)","5/290",0.679020353501901,1,0,0,0.875196919306844,0.3387923824351,"PANX1;ANO9;SLC5A12;SLC25A22;SLC9A1",5
"1238","plasma membrane bounded cell projection organization (GO:0120036)","2/119",0.683132540911458,1,0,0,0.853133131425159,0.325100355130808,"ARFIP2;TTC17",2
"1239","IRE1-mediated unfolded protein response (GO:0036498)","1/58",0.685152195954188,1,0,0,0.875196919306844,0.330924454336046,"TPP1",1
"1240","tRNA modification (GO:0006400)","1/58",0.685152195954188,1,0,0,0.875196919306844,0.330924454336046,"NAT10",1
"1241","response to retinoic acid (GO:0032526)","1/58",0.685152195954188,1,0,0,0.875196919306844,0.330924454336046,"TRIM16",1
"1242","brain development (GO:0007420)","2/120",0.687557147763038,1,0,0,0.846023688663283,0.316929212247932,"SCT;PROX1",2
"1243","receptor metabolic process (GO:0043112)","1/59",0.691372710048352,1,0,0,0.860363073216898,0.317539553336441,"CD81",1
"1244","ubiquitin-dependent ERAD pathway (GO:0030433)","1/59",0.691372710048352,1,0,0,0.860363073216898,0.317539553336441,"PSMC3",1
"1245","regulation of epidermal growth factor receptor signaling pathway (GO:0042058)","1/59",0.691372710048352,1,0,0,0.860363073216898,0.317539553336441,"TSG101",1
"1246","positive regulation of cell morphogenesis involved in differentiation (GO:0010770)","1/59",0.691372710048352,1,0,0,0.860363073216898,0.317539553336441,"CAPRIN1",1
"1247","post-Golgi vesicle-mediated transport (GO:0006892)","1/59",0.691372710048352,1,0,0,0.860363073216898,0.317539553336441,"OSBPL5",1
"1248","positive regulation of cell motility (GO:2000147)","3/180",0.691623742863741,1,0,0,0.846023688663283,0.311940097649247,"CD151;PDGFD;HRAS",3
"1249","actin filament organization (GO:0007015)","2/121",0.691930957049781,1,0,0,0.839031757352016,0.308989471319024,"IGSF22;PROX1",2
"1250","ER to Golgi vesicle-mediated transport (GO:0006888)","3/181",0.695203715121677,1,0,0,0.841349524637519,0.305872923480031,"COPB1;BET1L;ARFGAP2",3
"1251","renal system development (GO:0072001)","1/60",0.697470629133062,1,0,0,0.846023688663283,0.304817999105769,"PROX1",1
"1252","cell junction assembly (GO:0034329)","1/60",0.697470629133062,1,0,0,0.846023688663283,0.304817999105769,"CDH22",1
"1253","regulation of extrinsic apoptotic signaling pathway (GO:2001236)","1/60",0.697470629133062,1,0,0,0.846023688663283,0.304817999105769,"MADD",1
"1254","sterol metabolic process (GO:0016125)","1/60",0.697470629133062,1,0,0,0.846023688663283,0.304817999105769,"OSBPL5",1
"1255","cell morphogenesis (GO:0000902)","1/60",0.697470629133062,1,0,0,0.846023688663283,0.304817999105769,"CDH22",1
"1256","regulation of mRNA splicing, via spliceosome (GO:0048024)","1/61",0.703448363396434,1,0,0,0.832154447865524,0.292719318216031,"NUP98",1
"1257","response to reactive oxygen species (GO:0000302)","1/61",0.703448363396434,1,0,0,0.832154447865524,0.292719318216031,"CAT",1
"1258","positive regulation of transcription from RNA polymerase II promoter (GO:0045944)","15/849",0.703914468500609,1,0,0,0.896844899643056,0.314880830668625,"ZNF143;EHF;CD81;CTR9;PAX6;GTF2H1;PROX1;SLC9A1;ARNTL;MAPK7;PSMC3;TRAF6;LMX1B;TEAD1;HRAS",15
"1259","regulation of cellular macromolecule biosynthetic process (GO:2000112)","11/632",0.704316176613539,1,0,0,0.883505750819251,0.309693423546036,"EFEMP1;PRRX2;CTR9;PRMT3;ZNF286B;ZNF624;APBB1;LMX1B;SPTY2D1;PHF21A;ARNTL",11
"1260","transcription, DNA-templated (GO:0006351)","6/357",0.708342174365729,1,0,0,0.853133131425159,0.294184195633769,"ZNF143;CTR9;PAX6;GTF2H1;HIPK3;POLR2L",6
"1261","dephosphorylation (GO:0016311)","2/125",0.708923919630156,1,0,0,0.812182741116751,0.279396600848158,"DUSP8;CTTNBP2NL",2
"1262","organic anion transport (GO:0015711)","2/125",0.708923919630156,1,0,0,0.812182741116751,0.279396600848158,"OSBPL5;PLTP",2
"1263","negative regulation of macromolecule metabolic process (GO:0010605)","2/125",0.708923919630156,1,0,0,0.812182741116751,0.279396600848158,"SMCR8;HRAS",2
"1264","regulation of tyrosine phosphorylation of STAT protein (GO:0042509)","1/62",0.709308275733931,1,0,0,0.818732601932209,0.28120602863578,"STAP2",1
"1265","regulation of vesicle fusion (GO:0031338)","1/62",0.709308275733931,1,0,0,0.818732601932209,0.28120602863578,"TBC1D2B",1
"1266","negative regulation of viral life cycle (GO:1903901)","1/62",0.709308275733931,1,0,0,0.818732601932209,0.28120602863578,"PROX1",1
"1267","regulation of tumor necrosis factor production (GO:0032680)","1/62",0.709308275733931,1,0,0,0.818732601932209,0.28120602863578,"LY96",1
"1268","RNA 3'-end processing (GO:0031123)","1/62",0.709308275733931,1,0,0,0.818732601932209,0.28120602863578,"CSTF3",1
"1269","protein targeting to membrane (GO:0006612)","1/62",0.709308275733931,1,0,0,0.818732601932209,0.28120602863578,"PEX16",1
"1270","striated muscle contraction (GO:0006941)","1/62",0.709308275733931,1,0,0,0.818732601932209,0.28120602863578,"IGSF22",1
"1271","regulation of DNA replication (GO:0006275)","1/62",0.709308275733931,1,0,0,0.818732601932209,0.28120602863578,"HRAS",1
"1272","protein dephosphorylation (GO:0006470)","2/126",0.713048088362806,1,0,0,0.805736846345983,0.272505370826715,"DUSP8;CTTNBP2NL",2
"1273","positive regulation of type I interferon production (GO:0032481)","1/63",0.715052682451636,1,0,0,0.805736846345983,0.270243378657608,"POLR2L",1
"1274","diterpenoid metabolic process (GO:0016101)","1/63",0.715052682451636,1,0,0,0.805736846345983,0.270243378657608,"SDC3",1
"1275","cellular amide metabolic process (GO:0043603)","1/63",0.715052682451636,1,0,0,0.805736846345983,0.270243378657608,"SMPD1",1
"1276","cellular protein catabolic process (GO:0044257)","1/63",0.715052682451636,1,0,0,0.805736846345983,0.270243378657608,"AP2A2",1
"1277","tRNA processing (GO:0008033)","1/63",0.715052682451636,1,0,0,0.805736846345983,0.270243378657608,"ELAC2",1
"1278","DNA-templated transcription, initiation (GO:0006352)","3/187",0.716025953756952,1,0,0,0.814354352724015,0.272026003214972,"GTF2H1;TEAD1;POLR2L",3
"1279","kidney development (GO:0001822)","1/64",0.720683854734694,1,0,0,0.793147208121827,0.259799111280417,"PROX1",1
"1280","adenylate cyclase-inhibiting G-protein coupled receptor signaling pathway (GO:0007193)","1/64",0.720683854734694,1,0,0,0.793147208121827,0.259799111280417,"DRD4",1
"1281","regulation of viral genome replication (GO:0045069)","1/64",0.720683854734694,1,0,0,0.793147208121827,0.259799111280417,"PROX1",1
"1282","regulation of proteolysis (GO:0030162)","1/64",0.720683854734694,1,0,0,0.793147208121827,0.259799111280417,"ABTB2",1
"1283","protein lipidation (GO:0006497)","2/128",0.721149739330736,1,0,0,0.793147208121827,0.259286548553292,"PGAP2;PIGL",2
"1284","regulation of ERK1 and ERK2 cascade (GO:0070372)","4/248",0.723018193660309,1,0,0,0.818732601932209,0.265532088601475,"PDGFD;APIP;HRAS;CD44",4
"1285","positive regulation of protein polymerization (GO:0032273)","1/65",0.726204019129839,1,0,0,0.780944943381492,0.249843253065482,"CLASP1",1
"1286","homophilic cell adhesion via plasma membrane adhesion molecules (GO:0007156)","1/65",0.726204019129839,1,0,0,0.780944943381492,0.249843253065482,"CDH22",1
"1287","positive regulation of JAK-STAT cascade (GO:0046427)","1/65",0.726204019129839,1,0,0,0.780944943381492,0.249843253065482,"STAP2",1
"1288","NADH dehydrogenase complex assembly (GO:0010257)","1/65",0.726204019129839,1,0,0,0.780944943381492,0.249843253065482,"NDUFS3",1
"1289","mitochondrial respiratory chain complex I biogenesis (GO:0097031)","1/65",0.726204019129839,1,0,0,0.780944943381492,0.249843253065482,"NDUFS3",1
"1290","mitochondrial respiratory chain complex I assembly (GO:0032981)","1/65",0.726204019129839,1,0,0,0.780944943381492,0.249843253065482,"NDUFS3",1
"1291","negative regulation of neuron differentiation (GO:0045665)","1/65",0.726204019129839,1,0,0,0.780944943381492,0.249843253065482,"DENND5A",1
"1292","positive regulation of apoptotic process (GO:0043065)","5/308",0.728670994786225,1,0,0,0.824049047399301,0.260838683459348,"MTCH2;RPS6KA2;TRAF6;PANO1;APBB1",5
"1293","protein homooligomerization (GO:0051260)","3/191",0.729286593010835,1,0,0,0.797299811305711,0.251698375523476,"CAT;APIP;FSD1",3
"1294","negative regulation of cellular process (GO:0048523)","9/535",0.73051639167098,1,0,0,0.853930452108734,0.268137243855626,"SEMA5A;ST7L;RPS6KA2;PDE3B;ARHGAP1;NDUFS3;PROX1;APBB1;HRAS",9
"1295","glycolipid metabolic process (GO:0006664)","1/66",0.731615358332021,1,0,0,0.769112444239348,0.240347923309029,"SMPD1",1
"1296","positive regulation of protein modification by small protein conjugation or removal (GO:1903322)","1/66",0.731615358332021,1,0,0,0.769112444239348,0.240347923309029,"TRAF6",1
"1297","regulation of myeloid cell differentiation (GO:0045637)","1/66",0.731615358332021,1,0,0,0.769112444239348,0.240347923309029,"CTR9",1
"1298","cellular response to reactive oxygen species (GO:0034614)","1/66",0.731615358332021,1,0,0,0.769112444239348,0.240347923309029,"MAPK7",1
"1299","negative regulation of blood vessel morphogenesis (GO:2000181)","1/66",0.731615358332021,1,0,0,0.769112444239348,0.240347923309029,"PDE3B",1
"1300","DNA synthesis involved in DNA repair (GO:0000731)","1/66",0.731615358332021,1,0,0,0.769112444239348,0.240347923309029,"TOP3A",1
"1301","regulation of cell division (GO:0051302)","1/66",0.731615358332021,1,0,0,0.769112444239348,0.240347923309029,"FSD1",1
"1302","negative regulation of apoptotic signaling pathway (GO:2001234)","1/66",0.731615358332021,1,0,0,0.769112444239348,0.240347923309029,"NDUFS3",1
"1303","positive regulation of intracellular signal transduction (GO:1902533)","8/480",0.732434274375028,1,0,0,0.846023688663283,0.263436268978306,"SEMA5A;PDGFD;TRAF6;ZDHHC13;SMCR8;HRAS;TMEM9B;TRIM44",8
"1304","cilium organization (GO:0044782)","3/193",0.735732827233632,1,0,0,0.78903763709529,0.242146365928385,"PARVA;B9D1;TTC17",3
"1305","cellular response to light stimulus (GO:0071482)","1/67",0.7369200125121,1,0,0,0.75763315402682,0.231287161053047,"USP47",1
"1306","sphingolipid biosynthetic process (GO:0030148)","1/67",0.7369200125121,1,0,0,0.75763315402682,0.231287161053047,"SMPD1",1
"1307","positive regulation of cellular protein localization (GO:1903829)","1/67",0.7369200125121,1,0,0,0.75763315402682,0.231287161053047,"CARD10",1
"1308","RNA processing (GO:0006396)","3/194",0.738910292264293,1,0,0,0.784970432780365,0.237515377136763,"ALKBH5;CELF1;CSTF3",3
"1309","cellular response to tumor necrosis factor (GO:0071356)","3/195",0.742057474466031,1,0,0,0.780944943381492,0.232978195990191,"PSMA1;PSMC3;PSMD13",3
"1310","negative regulation of protein binding (GO:0032091)","1/68",0.742120079699229,1,0,0,0.746491489997014,0.22263676950543,"XIRP1",1
"1311","insulin receptor signaling pathway (GO:0008286)","1/68",0.742120079699229,1,0,0,0.746491489997014,0.22263676950543,"PIK3C2A",1
"1312","cellular response to UV (GO:0034644)","1/68",0.742120079699229,1,0,0,0.746491489997014,0.22263676950543,"USP47",1
"1313","cellular protein metabolic process (GO:0044267)","8/485",0.742744402010832,1,0,0,0.837301794965723,0.24901631818265,"IMMP1L;RCN1;NAT8;ADORA2B;RPL27A;TNC;MRPL23;PNPLA2",8
"1314","cellular response to organic substance (GO:0071310)","2/134",0.744305308694463,1,0,0,0.75763315402682,0.223732076047945,"SIGIRR;MAPK7",2
"1315","transcription from RNA polymerase II promoter (GO:0006366)","8/486",0.744773246342148,1,0,0,0.835578951766205,0.246224623891449,"ZNF143;CSTF3;CTR9;PAX6;GTF2H1;ELP4;TEAD1;POLR2L",8
"1316","regulation of epithelial to mesenchymal transition (GO:0010717)","1/69",0.747217616724893,1,0,0,0.735672772750681,0.214374174470802,"CLASP1",1
"1317","negative regulation of phosphatase activity (GO:0010923)","1/69",0.747217616724893,1,0,0,0.735672772750681,0.214374174470802,"CRY2",1
"1318","termination of RNA polymerase II transcription (GO:0006369)","1/69",0.747217616724893,1,0,0,0.735672772750681,0.214374174470802,"CSTF3",1
"1319","cholesterol metabolic process (GO:0008203)","1/69",0.747217616724893,1,0,0,0.735672772750681,0.214374174470802,"OSBPL5",1
"1320","antigen receptor-mediated signaling pathway (GO:0050851)","4/258",0.751013362448108,1,0,0,0.786998780151891,0.225342804472237,"PSMA1;PSMC3;PSMD13;TRAF6",4
"1321","regulation of endothelial cell migration (GO:0010594)","1/70",0.75221464023166,1,0,0,0.725163161711385,0.20647829580749,"PROX1",1
"1322","regulation of endocytosis (GO:0030100)","1/70",0.75221464023166,1,0,0,0.725163161711385,0.20647829580749,"CD151",1
"1323","negative regulation of angiogenesis (GO:0016525)","1/70",0.75221464023166,1,0,0,0.725163161711385,0.20647829580749,"PDE3B",1
"1324","response to organic cyclic compound (GO:0014070)","1/70",0.75221464023166,1,0,0,0.725163161711385,0.20647829580749,"DRD4",1
"1325","positive regulation of plasma membrane bounded cell projection assembly (GO:0120034)","1/70",0.75221464023166,1,0,0,0.725163161711385,0.20647829580749,"HRAS",1
"1326","regulation of Notch signaling pathway (GO:0008593)","1/71",0.75711312719699,1,0,0,0.714949596053478,0.198929431067709,"MFNG",1
"1327","stress-activated protein kinase signaling cascade (GO:0031098)","1/71",0.75711312719699,1,0,0,0.714949596053478,0.198929431067709,"MAP2K4",1
"1328","protein ubiquitination involved in ubiquitin-dependent protein catabolic process (GO:0042787)","1/71",0.75711312719699,1,0,0,0.714949596053478,0.198929431067709,"ABTB2",1
"1329","phospholipid metabolic process (GO:0006644)","1/71",0.75711312719699,1,0,0,0.714949596053478,0.198929431067709,"SMPD1",1
"1330","calcium-mediated signaling (GO:0019722)","1/71",0.75711312719699,1,0,0,0.714949596053478,0.198929431067709,"SLC9A1",1
"1331","positive regulation of transferase activity (GO:0051347)","2/138",0.758812655918314,1,0,0,0.735672772750681,0.203045951740772,"BMI1;DRD4",2
"1332","transmembrane transport (GO:0055085)","6/379",0.760167542006803,1,0,0,0.803610891606284,0.220363301759914,"PSMA1;PSMC3;KCNJ11;PSMD13;ABCC8;ANO9",6
"1333","actomyosin structure organization (GO:0031032)","1/72",0.761915015734729,1,0,0,0.705019740552736,0.191709149338953,"IGSF22",1
"1334","phosphatidylcholine metabolic process (GO:0046470)","1/72",0.761915015734729,1,0,0,0.705019740552736,0.191709149338953,"PEMT",1
"1335","recombinational repair (GO:0000725)","1/72",0.761915015734729,1,0,0,0.705019740552736,0.191709149338953,"ZSWIM7",1
"1336","positive regulation of lymphocyte proliferation (GO:0050671)","1/72",0.761915015734729,1,0,0,0.705019740552736,0.191709149338953,"CD81",1
"1337","positive regulation of growth (GO:0045927)","1/72",0.761915015734729,1,0,0,0.705019740552736,0.191709149338953,"USP47",1
"1338","regulation of cation channel activity (GO:2001257)","1/72",0.761915015734729,1,0,0,0.705019740552736,0.191709149338953,"SHISA6",1
"1339","response to insulin (GO:0032868)","1/72",0.761915015734729,1,0,0,0.705019740552736,0.191709149338953,"PDE3B",1
"1340","response to cytokine (GO:0034097)","2/139",0.76232662820115,1,0,0,0.730380162874776,0.198210692184674,"SIGIRR;TRAF6",2
"1341","regulation of vesicle-mediated transport (GO:0060627)","2/139",0.76232662820115,1,0,0,0.730380162874776,0.198210692184674,"TBC1D2B;BET1L",2
"1342","positive regulation of ERK1 and ERK2 cascade (GO:0070374)","3/202",0.763250286938469,1,0,0,0.75388249484847,0.20367588437271,"PDGFD;HRAS;CD44",3
"1343","cellular response to growth factor stimulus (GO:0071363)","2/140",0.765796205567951,1,0,0,0.725163161711385,0.19350195417807,"MAPK7;CD44",2
"1344","cell-cell junction organization (GO:0045216)","1/73",0.766622206088985,1,0,0,0.69536193588763,0.184800194334508,"CDH22",1
"1345","lysosomal transport (GO:0007041)","1/73",0.766622206088985,1,0,0,0.69536193588763,0.184800194334508,"FAM160A2",1
"1346","Rho protein signal transduction (GO:0007266)","1/73",0.766622206088985,1,0,0,0.69536193588763,0.184800194334508,"ARHGAP1",1
"1347","regulation of fat cell differentiation (GO:0045598)","1/73",0.766622206088985,1,0,0,0.69536193588763,0.184800194334508,"ARNTL",1
"1348","regulation of MAPK cascade (GO:0043408)","3/204",0.769040213283105,1,0,0,0.746491489997014,0.196037636524185,"TSG101;APIP;HRAS",3
"1349","response to lipid (GO:0033993)","2/141",0.769221768010578,1,0,0,0.720020160564496,0.188915985255574,"LY96;TRIM16",2
"1350","negative regulation of sequence-specific DNA binding transcription factor activity (GO:0043433)","2/141",0.769221768010578,1,0,0,0.720020160564496,0.188915985255574,"SIGIRR;PROX1",2
"1351","regulation of transcription, DNA-templated (GO:0006355)","28/1599",0.770192474205946,1,0,0,0.888880423361047,0.232099859631457,"KDM5B;EHF;CTR9;SPTY2D1;RRP8;PHF21A;ARNTL;EFEMP1;DEAF1;ZNF286B;ZNF624;APBB1;TEAD1;ZBED5;TRIM44;POLR2L;HTATIP2;ZNF143;USP47;PRRX2;PRMT3;PAX6;ELP4;PROX1;TRAF6;CRY2;TRIM16;LMX1B",28
"1352","positive regulation of inflammatory response (GO:0050729)","1/74",0.771236561078738,1,0,0,0.685965152970229,0.178186396468476,"MGST2",1
"1353","nucleic acid phosphodiester bond hydrolysis (GO:0090305)","1/74",0.771236561078738,1,0,0,0.685965152970229,0.178186396468476,"GTF2H1",1
"1354","chloride transport (GO:0006821)","1/74",0.771236561078738,1,0,0,0.685965152970229,0.178186396468476,"ANO9",1
"1355","regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)","3/205",0.771891696701261,1,0,0,0.74285006809459,0.192332074814329,"TRAF6;ZDHHC13;TMEM9B",3
"1356","mitotic spindle organization (GO:0007052)","1/75",0.775759907072639,1,0,0,0.676818950930626,0.171852592064065,"CLASP1",1
"1357","positive regulation of defense response (GO:0031349)","1/75",0.775759907072639,1,0,0,0.676818950930626,0.171852592064065,"MGST2",1
"1358","mRNA 3'-end processing (GO:0031124)","1/75",0.775759907072639,1,0,0,0.676818950930626,0.171852592064065,"CSTF3",1
"1359","mitotic nuclear division (GO:0140014)","1/75",0.775759907072639,1,0,0,0.676818950930626,0.171852592064065,"CLASP1",1
"1360","cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742)","2/143",0.775942379806606,1,0,0,0.709949948528629,0.180097983303635,"CDH22;DCHS1",2
"1361","retinoid metabolic process (GO:0001523)","1/76",0.780194034670015,1,0,0,0.667913438418381,0.165784549717659,"SDC3",1
"1362","negative regulation of cellular amide metabolic process (GO:0034249)","1/76",0.780194034670015,1,0,0,0.667913438418381,0.165784549717659,"CAPRIN1",1
"1363","gland development (GO:0048732)","1/76",0.780194034670015,1,0,0,0.667913438418381,0.165784549717659,"PROX1",1
"1364","cAMP-mediated signaling (GO:0019933)","1/76",0.780194034670015,1,0,0,0.667913438418381,0.165784549717659,"MAPK7",1
"1365","negative regulation of gene expression (GO:0010629)","10/619",0.780971363772833,1,0,0,0.820055271725314,0.202731436752086,"USP47;DEAF1;TRAF6;CAPRIN1;CRY2;SMCR8;PROX1;BMI1;HRAS;ARNTL",10
"1366","positive regulation of transcription, DNA-templated (GO:0045893)","19/1121",0.782679073291838,1,0,0,0.860363073216898,0.210816944930017,"ZNF143;EHF;CD81;CTR9;PAX6;GTF2H1;PROX1;SLC9A1;ARNTL;MAPK7;PSMC3;DEAF1;TRAF6;TRIM16;APBB1;LMX1B;TEAD1;HRAS;TRIM44",19
"1367","positive regulation of phosphorylation (GO:0042327)","3/209",0.78301133028364,1,0,0,0.728632841910961,0.178229504344997,"BTBD10;HRAS;DRD4",3
"1368","double-strand break repair via homologous recombination (GO:0000724)","1/77",0.784540698989827,1,0,0,0.659239237919441,0.159968903199895,"ZSWIM7",1
"1369","nucleic acid-templated transcription (GO:0097659)","1/77",0.784540698989827,1,0,0,0.659239237919441,0.159968903199895,"POLR2L",1
"1370","hemopoiesis (GO:0030097)","1/77",0.784540698989827,1,0,0,0.659239237919441,0.159968903199895,"BMI1",1
"1371","response to interleukin-1 (GO:0070555)","1/77",0.784540698989827,1,0,0,0.659239237919441,0.159968903199895,"TRAF6",1
"1372","peptidyl-serine phosphorylation (GO:0018105)","2/146",0.785702807237575,1,0,0,0.69536193588763,0.167705073286948,"STK33;HIPK3",2
"1373","response to ionizing radiation (GO:0010212)","1/78",0.788801621158974,1,0,0,0.65078745281791,0.154393088945724,"IKBIP",1
"1374","skeletal system development (GO:0001501)","2/147",0.788872374238601,1,0,0,0.690631582582272,0.16378378229346,"DEAF1;CD44",2
"1375","extracellular matrix disassembly (GO:0022617)","1/79",0.79297848824696,1,0,0,0.642549636959455,0.149045289962249,"CD44",1
"1376","fibroblast growth factor receptor signaling pathway (GO:0008543)","1/79",0.79297848824696,1,0,0,0.642549636959455,0.149045289962249,"POLR2L",1
"1377","cation transport (GO:0006812)","1/80",0.797072954092486,1,0,0,0.634517766497462,0.143914383569756,"PANX1",1
"1378","peptidyl-tyrosine phosphorylation (GO:0018108)","1/80",0.797072954092486,1,0,0,0.634517766497462,0.143914383569756,"EFEMP1",1
"1379","response to calcium ion (GO:0051592)","1/80",0.797072954092486,1,0,0,0.634517766497462,0.143914383569756,"STIM1",1
"1380","cell-cell junction assembly (GO:0007043)","1/80",0.797072954092486,1,0,0,0.634517766497462,0.143914383569756,"CDH22",1
"1381","regulation of phosphatidylinositol 3-kinase signaling (GO:0014066)","1/81",0.801086640406438,1,0,0,0.626684213824654,0.138989893126404,"PDGFD",1
"1382","spindle assembly (GO:0051225)","1/81",0.801086640406438,1,0,0,0.626684213824654,0.138989893126404,"CLASP1",1
"1383","positive regulation of stress-activated MAPK cascade (GO:0032874)","1/81",0.801086640406438,1,0,0,0.626684213824654,0.138989893126404,"HRAS",1
"1384","negative regulation of MAPK cascade (GO:0043409)","1/81",0.801086640406438,1,0,0,0.626684213824654,0.138989893126404,"SMPD1",1
"1385","negative regulation of defense response (GO:0031348)","1/81",0.801086640406438,1,0,0,0.626684213824654,0.138989893126404,"MAPK7",1
"1386","MAPK cascade (GO:0000165)","4/279",0.80266994793975,1,0,0,0.72776231282863,0.15997065172213,"PSMA1;PSMC3;PSMD13;HRAS",4
"1387","negative regulation of cell death (GO:0060548)","1/82",0.805021136954609,1,0,0,0.619041723412158,0.134261944299749,"BTBD10",1
"1388","protein stabilization (GO:0050821)","2/153",0.807036160612169,1,0,0,0.663547991108457,0.142255932468655,"ZSWIM7;TRIM44",2
"1389","positive regulation of cell cycle (GO:0045787)","1/83",0.808878002144938,1,0,0,0.611583389395144,0.129721224454131,"PROX1",1
"1390","positive regulation of DNA metabolic process (GO:0051054)","1/83",0.808878002144938,1,0,0,0.611583389395144,0.129721224454131,"HRAS",1
"1391","negative regulation of binding (GO:0051100)","1/83",0.808878002144938,1,0,0,0.611583389395144,0.129721224454131,"XIRP1",1
"1392","positive regulation of cell cycle arrest (GO:0071158)","1/83",0.808878002144938,1,0,0,0.611583389395144,0.129721224454131,"RRP8",1
"1393","negative regulation of neuron death (GO:1901215)","1/84",0.812658763894428,1,0,0,0.604302634759488,0.12535894497852,"BTBD10",1
"1394","positive regulation of peptidyl-serine phosphorylation (GO:0033138)","1/84",0.812658763894428,1,0,0,0.604302634759488,0.12535894497852,"CD44",1
"1395","activation of GTPase activity (GO:0090630)","1/85",0.816364920232764,1,0,0,0.597193191997611,0.121166806698897,"TBC1D2B",1
"1396","regulation of mitotic nuclear division (GO:0007088)","1/85",0.816364920232764,1,0,0,0.597193191997611,0.121166806698897,"TOM1L2",1
"1397","regulation of type I interferon production (GO:0032479)","1/86",0.819997939524118,1,0,0,0.590249085113918,0.117136968187027,"POLR2L",1
"1398","calcium ion transmembrane transport (GO:0070588)","1/87",0.823559261529584,1,0,0,0.583464612871229,0.113262015843846,"TRPM5",1
"1399","regulation of peptidyl-serine phosphorylation (GO:0033135)","1/87",0.823559261529584,1,0,0,0.583464612871229,0.113262015843846,"CD44",1
"1400","axon guidance (GO:0007411)","2/159",0.823797947364741,1,0,0,0.638508444274176,0.123762084506747,"MAPK7;HRAS",2
"1401","cilium assembly (GO:0060271)","4/289",0.824040534825227,1,0,0,0.702580225879543,0.135974255727629,"PARVA;B9D1;CKAP5;CLASP1",4
"1402","gene expression (GO:0010467)","6/412",0.824727108554866,1,0,0,0.739243999802868,0.142454333109992,"ALKBH5;RPL27A;NUP98;MRPL23;NUP160;POLR2L",6
"1403","positive regulation of cellular component biogenesis (GO:0044089)","1/88",0.827050297671727,1,0,0,0.576834333179511,0.109534936764019,"TSG101",1
"1404","organic substance transport (GO:0071702)","1/88",0.827050297671727,1,0,0,0.576834333179511,0.109534936764019,"PLTP",1
"1405","regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434)","1/89",0.830472431516328,1,0,0,0.570353048537044,0.105949093437124,"PANO1",1
"1406","divalent metal ion transport (GO:0070838)","1/89",0.830472431516328,1,0,0,0.570353048537044,0.105949093437124,"PANX1",1
"1407","negative regulation of translation (GO:0017148)","1/89",0.830472431516328,1,0,0,0.570353048537044,0.105949093437124,"CAPRIN1",1
"1408","positive regulation of protein complex assembly (GO:0031334)","1/89",0.830472431516328,1,0,0,0.570353048537044,0.105949093437124,"GTF2H1",1
"1409","negative regulation of cellular protein metabolic process (GO:0032269)","1/90",0.833827019706052,1,0,0,0.564015792442188,0.102498199977612,"CAPRIN1",1
