"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"5730","Digoxin-0.26_mg/kg_in_Corn_Oil-Rat-Liver-1d-dn","2/301",0.982896220872061,1,0,0,0.337285191493667,0.00581875585350083,"TOLLIP;SMPD1",2
"5731","Disulfiram-500_mg/kg_in_Water-Rat-Liver-1d-up","2/301",0.982896220872061,1,0,0,0.337285191493667,0.00581875585350083,"PSMA1;IPO7",2
"5732","Emetine-1_mg/kg_in_Saline-Rat-Kidney-5d-up","2/301",0.982896220872061,1,0,0,0.337285191493667,0.00581875585350083,"TMEM11;PNPLA2",2
"5733","Epirubicin-2.7_mg/kg_in_Saline-Rat-Kidney-3d-up","2/301",0.982896220872061,1,0,0,0.337285191493667,0.00581875585350083,"DUSP8;PNPLA2",2
"5734","Ethanol-3000_mg/kg_in_Saline-Rat-Kidney-0.25d-up","2/301",0.982896220872061,1,0,0,0.337285191493667,0.00581875585350083,"TMEM11;TNC",2
"5735","Ethylestrenol-390_mg/kg_in_CMC-Rat-Liver-3d-dn","2/301",0.982896220872061,1,0,0,0.337285191493667,0.00581875585350083,"SMPD1;PEMT",2
"5736","Etoposide-100_mg/kg_in_Corn_Oil-Rat-Liver-3d-up","2/301",0.982896220872061,1,0,0,0.337285191493667,0.00581875585350083,"COMMD9;PEMT",2
"5737","Etoposide-125_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-dn","2/301",0.982896220872061,1,0,0,0.337285191493667,0.00581875585350083,"FNBP4;MRPL17",2
"5738","Fenofibrate-43_mg/kg_in_Corn_Oil-Rat-Liver-1d-dn","2/301",0.982896220872061,1,0,0,0.337285191493667,0.00581875585350083,"SMPD1;ARNTL",2
"5739","Galantamine-110_mg/kg_in_CMC-Rat-Heart-5d-dn","2/301",0.982896220872061,1,0,0,0.337285191493667,0.00581875585350083,"ALKBH3;ARNTL",2
"5740","Haloperidol-21_mg/kg_in_Corn_Oil-Rat-Heart-3d-dn","2/301",0.982896220872061,1,0,0,0.337285191493667,0.00581875585350083,"MTCH2;PNPLA2",2
"5741","Isoeugenol-1560_mg/kg_in_CMC-Rat-Kidney-3d-dn","2/301",0.982896220872061,1,0,0,0.337285191493667,0.00581875585350083,"RRM1;TNC",2
"5742","Itraconazole-1093_mg/kg_in_Corn_Oil-Rat-Liver-1d-dn","2/301",0.982896220872061,1,0,0,0.337285191493667,0.00581875585350083,"PRPSAP2;ARNTL",2
"5743","Leucovorin-1500_mg/kg_in_CMC-Rat-Bone_marrow-3d-dn","2/301",0.982896220872061,1,0,0,0.337285191493667,0.00581875585350083,"PSMD13;DEAF1",2
"5744","Lomefloxacin-2000_mg/kg_in_CMC-Rat-Liver-3d-dn","2/301",0.982896220872061,1,0,0,0.337285191493667,0.00581875585350083,"SMPD1;TALDO1",2
"5745","Mesna-755_mg/kg_in_Saline-Rat-Kidney-3d-dn","2/301",0.982896220872061,1,0,0,0.337285191493667,0.00581875585350083,"PSMA1;ARNTL",2
"5746","Nimetazepam-122_mg/kg_in_CMC-Rat-Liver-1d-dn","2/301",0.982896220872061,1,0,0,0.337285191493667,0.00581875585350083,"PEMT;NAP1L4",2
"5747","Nystatin-134_mg/kg_in_Corn_Oil-Rat-Kidney-3d-up","2/301",0.982896220872061,1,0,0,0.337285191493667,0.00581875585350083,"TPP1;PNPLA2",2
"5748","Oxfendazole-1500_mg/kg_in_CMC-Rat-Liver-5d-dn","2/301",0.982896220872061,1,0,0,0.337285191493667,0.00581875585350083,"PEMT;PNPLA2",2
"5749","Paraquat_Dichloride-650_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-dn","2/301",0.982896220872061,1,0,0,0.337285191493667,0.00581875585350083,"MRPL17;STAP2",2
"5750","Paroxetine-104_mg/kg_in_Water-Rat-Brain-3d-up","2/301",0.982896220872061,1,0,0,0.337285191493667,0.00581875585350083,"TRIM3;IPO7",2
"5751","Pioglitazone-3_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-dn","2/301",0.982896220872061,1,0,0,0.337285191493667,0.00581875585350083,"MRPL17;STAP2",2
"5752","Pramoxine-526_mg/kg_in_Corn_Oil-Rat-Liver-5d-up","2/301",0.982896220872061,1,0,0,0.337285191493667,0.00581875585350083,"PSMD13;STAP2",2
"5753","Prednisolone-184_mg/kg_in_Water-Rat-Liver-1d-dn","2/301",0.982896220872061,1,0,0,0.337285191493667,0.00581875585350083,"PRPSAP2;PEMT",2
"5754","Sodium_Arsenite-10_mg/kg_in_Saline-Rat-Bone_marrow-0.25d-up","2/301",0.982896220872061,1,0,0,0.337285191493667,0.00581875585350083,"PNPLA2;NAP1L4",2
"5755","Sodium_Arsenite-30_mg/kg_in_Saline-Rat-Liver-3d-up","2/301",0.982896220872061,1,0,0,0.337285191493667,0.00581875585350083,"PRPSAP2;PNPLA2",2
"5756","Temafloxacin-1000_mg/kg_in_CMC-Rat-Liver-3d-dn","2/301",0.982896220872061,1,0,0,0.337285191493667,0.00581875585350083,"TALDO1;STAP2",2
"5757","Tranilast-300_mg/kg_in_CMC-Rat-Spleen-5d-dn","2/301",0.982896220872061,1,0,0,0.337285191493667,0.00581875585350083,"PSMD13;MRPL17",2
"5758","Trovafloxacin-600_mg/kg_in_CMC-Rat-Liver-1d-dn","2/301",0.982896220872061,1,0,0,0.337285191493667,0.00581875585350083,"TALDO1;PEMT",2
"5759","Troxipide-1200_mg/kg_in_CMC-Rat-Heart-3d-up","2/301",0.982896220872061,1,0,0,0.337285191493667,0.00581875585350083,"PSMA1;PNPLA2",2
"5760","Valdecoxib-21_mg/kg_in_CMC-Rat-Heart-5d-up","2/301",0.982896220872061,1,0,0,0.337285191493667,0.00581875585350083,"MTCH2;PSMA1",2
"5761","Atorvastatin-300_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-up","3/387",0.983109876310175,1,0,0,0.393499390075945,0.00670302151286317,"PEMT;STAP2;PNPLA2",3
"5762","2-Acetylaminofluorene-30_mg/kg_in_CMC-Rat-Liver-1d-up","2/302",0.983189625185777,1,0,0,0.336168353111238,0.005699153822338,"TMEM9B;PGM1",2
"5763","2-Nitroanisole-740_mg/kg_in_CMC-Rat-Kidney-1d-dn","2/302",0.983189625185777,1,0,0,0.336168353111238,0.005699153822338,"SPON1;TNC",2
"5764","33'5-Triiodo-L-Thyronine-0.1_mg/kg_in_PEG400-Rat-Heart-1d-dn","2/302",0.983189625185777,1,0,0,0.336168353111238,0.005699153822338,"ST5;NAP1L4",2
"5765","4-Nonylphenol-200_mg/kg_in_Corn_Oil-Rat-Kidney-1d-dn","2/302",0.983189625185777,1,0,0,0.336168353111238,0.005699153822338,"ARNTL;PNPLA2",2
"5766","Aldosterone-0.065_mg/kg_in_Saline-Rat-Heart-1d-dn","2/302",0.983189625185777,1,0,0,0.336168353111238,0.005699153822338,"DUSP8;NAP1L4",2
"5767","Alfacalcidol-0.043_mg/kg_in_CMC-Rat-Liver-3d-dn","2/302",0.983189625185777,1,0,0,0.336168353111238,0.005699153822338,"MTCH2;PEMT",2
"5768","Anastrozole-400_mg/kg_in_CMC-Rat-Liver-1d-dn","2/302",0.983189625185777,1,0,0,0.336168353111238,0.005699153822338,"PEMT;STAP2",2
"5769","Atenolol-1000_mg/kg_in_CMC-Rat-Heart-3d-dn","2/302",0.983189625185777,1,0,0,0.336168353111238,0.005699153822338,"SMPD1;RRAS2",2
"5770","Azaribine-750_mg/kg_in_CMC-Rat-Heart-1d-up","2/302",0.983189625185777,1,0,0,0.336168353111238,0.005699153822338,"TMEM11;NAP1L4",2
"5771","Azathioprine-20_mg/kg_in_Corn_Oil-Rat-Bone_marrow-3d-dn","2/302",0.983189625185777,1,0,0,0.336168353111238,0.005699153822338,"FNBP4;DEAF1",2
"5772","Bezafibrate-617_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-dn","2/302",0.983189625185777,1,0,0,0.336168353111238,0.005699153822338,"SMPD1;ACP2",2
"5773","Bithionol-59_mg/kg_in_Corn_Oil-Rat-Kidney-3d-up","2/302",0.983189625185777,1,0,0,0.336168353111238,0.005699153822338,"MTCH2;SLC39A13",2
"5774","Candesartan-1300_mg/kg_in_CMC-Rat-Heart-3d-dn","2/302",0.983189625185777,1,0,0,0.336168353111238,0.005699153822338,"ALKBH3;HIPK3",2
"5775","Carmustine-4_mg/kg_in_Corn_Oil-Rat-Bone_marrow-0.25d-dn","2/302",0.983189625185777,1,0,0,0.336168353111238,0.005699153822338,"RRM1;NAP1L4",2
"5776","Chlorobenzene-500_mg/kg_in_CMC-Rat-Kidney-3d-up","2/302",0.983189625185777,1,0,0,0.336168353111238,0.005699153822338,"PSMA1;PNPLA2",2
"5777","Choline_Chloride-2550_mg/kg_in_Water-Rat-Liver-1d-up","2/302",0.983189625185777,1,0,0,0.336168353111238,0.005699153822338,"PSMA1;PEMT",2
"5778","Cimetidine-2000_mg/kg_in_CMC-Rat-Heart-3d-dn","2/302",0.983189625185777,1,0,0,0.336168353111238,0.005699153822338,"SMPD1;ACP2",2
"5779","Cloxacillin-1200_mg/kg_in_Water-Rat-Kidney-5d-up","2/302",0.983189625185777,1,0,0,0.336168353111238,0.005699153822338,"TMEM11;MRPL17",2
"5780","Clozapine-69_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-dn","2/302",0.983189625185777,1,0,0,0.336168353111238,0.005699153822338,"PSMA1;STAP2",2
"5781","Diethylstilbestrol-2.8_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-dn","2/302",0.983189625185777,1,0,0,0.336168353111238,0.005699153822338,"SMPD1;ACP2",2
"5782","Diisopropyl_Fluorophosphate-3.75_mg/kg_in_Water-Rat-Liver-1d-up","2/302",0.983189625185777,1,0,0,0.336168353111238,0.005699153822338,"PSMA1;SMPD1",2
"5783","Doxorubicin-3_mg/kg_in_Saline-Rat-Liver-0.25d-up","2/302",0.983189625185777,1,0,0,0.336168353111238,0.005699153822338,"PEMT;ACP2",2
"5784","Ebastine-2_mg/kg_in_Water-Rat-Heart-5d-up","2/302",0.983189625185777,1,0,0,0.336168353111238,0.005699153822338,"BTBD10;PNPLA2",2
"5785","Finasteride-25_mg/kg_in_Corn_Oil-Rat-Liver-3d-dn","2/302",0.983189625185777,1,0,0,0.336168353111238,0.005699153822338,"TMEM11;SMPD1",2
"5786","Gentamicin-267_mg/kg_in_Corn_Oil-Rat-Liver-5d-up","2/302",0.983189625185777,1,0,0,0.336168353111238,0.005699153822338,"SMPD1;ACP2",2
"5787","Lead(IV)_Acetate-200_mg/kg_in_Saline-Rat-Bone_marrow-0.25d-up","2/302",0.983189625185777,1,0,0,0.336168353111238,0.005699153822338,"PSMA1;CD44",2
"5788","Methotrexate-0.3_mg/kg_in_Corn_Oil-Rat-Spleen-0.25d-up","2/302",0.983189625185777,1,0,0,0.336168353111238,0.005699153822338,"TPP1;PNPLA2",2
"5789","Methyl_Methanesulfonate-113_mg/kg_in_Water-Rat-Bone_marrow-1d-up","2/302",0.983189625185777,1,0,0,0.336168353111238,0.005699153822338,"PSMA1;CKAP5",2
"5790","Methyldopa-325_mg/kg_in_Water-Rat-Heart-3d-dn","2/302",0.983189625185777,1,0,0,0.336168353111238,0.005699153822338,"ST5;NAP1L4",2
"5791","Miconazole-920_mg/kg_in_Corn_Oil-Rat-Liver-3d-dn","2/302",0.983189625185777,1,0,0,0.336168353111238,0.005699153822338,"PEMT;ACP2",2
"5792","Miconazole-920_mg/kg_in_Corn_Oil-Rat-Liver-5d-dn","2/302",0.983189625185777,1,0,0,0.336168353111238,0.005699153822338,"MTCH2;PEMT",2
"5793","N-Nitrosodiethylamine-1.67_mg/kg_in_Saline-Rat-Bone_marrow-3d-up","2/302",0.983189625185777,1,0,0,0.336168353111238,0.005699153822338,"RRM1;TOLLIP",2
"5794","Norepinephrine-1.75_mg/kg_in_Saline-Rat-Heart-5d-up","2/302",0.983189625185777,1,0,0,0.336168353111238,0.005699153822338,"TNC;PNPLA2",2
"5795","Norethindrone-0.08_mg/kg_in_Corn_Oil-Rat-Liver-1d-up","2/302",0.983189625185777,1,0,0,0.336168353111238,0.005699153822338,"CARS;STAP2",2
"5796","Oxiconazole-1500_mg/kg_in_Corn_Oil-Rat-Liver-1d-dn","2/302",0.983189625185777,1,0,0,0.336168353111238,0.005699153822338,"MTCH2;PSMA1",2
"5797","Pentobarbital-70_mg/kg_in_Water-Rat-Liver-1d-dn","2/302",0.983189625185777,1,0,0,0.336168353111238,0.005699153822338,"PEMT;ACP2",2
"5798","Pentoxifylline-1170_mg/kg_in_CMC-Rat-Heart-1d-dn","2/302",0.983189625185777,1,0,0,0.336168353111238,0.005699153822338,"ARNTL;NAP1L4",2
"5799","Rosiglitazone-1800_mg/kg_in_Corn_Oil-Rat-Liver-1d-dn","2/302",0.983189625185777,1,0,0,0.336168353111238,0.005699153822338,"SMPD1;PEMT",2
"5800","Rosiglitazone-1800_mg/kg_in_Corn_Oil-Rat-Liver-5d-dn","2/302",0.983189625185777,1,0,0,0.336168353111238,0.005699153822338,"PEMT;ACP2",2
"5801","Testosterone-375_mg/kg_in_CMC-Rat-Liver-5d-up","2/302",0.983189625185777,1,0,0,0.336168353111238,0.005699153822338,"PSMA1;STAP2",2
"5802","Tobramycin-40_mg/kg_in_Saline-Rat-Kidney-5d-up","2/302",0.983189625185777,1,0,0,0.336168353111238,0.005699153822338,"RNH1;PNPLA2",2
"5803","Torsemide-110_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-up","2/302",0.983189625185777,1,0,0,0.336168353111238,0.005699153822338,"STAP2;PNPLA2",2
"5804","17-Methyltestosterone-2000_mg/kg_in_CMC-Rat-Liver-1d-dn","2/303",0.983478145931808,1,0,0,0.33505888659932,0.00558203484941202,"SMPD1;NAP1L4",2
"5805","4-Chloroaniline-75_mg/kg_in_CMC-Rat-Kidney-5d-dn","2/303",0.983478145931808,1,0,0,0.33505888659932,0.00558203484941202,"SMPD1;ARNTL",2
"5806","4-Nitrobenzoic_Acid-1470_mg/kg_in_CMC-Rat-Kidney-5d-up","2/303",0.983478145931808,1,0,0,0.33505888659932,0.00558203484941202,"SPON1;PSMA1",2
"5807","4-Nonylphenol-200_mg/kg_in_Corn_Oil-Rat-Kidney-3d-up","2/303",0.983478145931808,1,0,0,0.33505888659932,0.00558203484941202,"COMMD9;SMPD1",2
"5808","Acetazolamide-47_mg/kg_in_Corn_Oil-Rat-Liver-5d-up","2/303",0.983478145931808,1,0,0,0.33505888659932,0.00558203484941202,"MTCH2;PEMT",2
"5809","Acrolein-20_mg/kg_in_Water-Rat-Kidney-3d-dn","2/303",0.983478145931808,1,0,0,0.33505888659932,0.00558203484941202,"TNC;ARNTL",2
"5810","Amoxapine-313_mg/kg_in_CMC-Rat-Liver-1d-up","2/303",0.983478145931808,1,0,0,0.33505888659932,0.00558203484941202,"PSMA1;PNPLA2",2
"5811","Azathioprine-20_mg/kg_in_Corn_Oil-Rat-Bone_marrow-0.25d-up","2/303",0.983478145931808,1,0,0,0.33505888659932,0.00558203484941202,"PSMD13;TNC",2
"5812","Benzothiazyl_Disulfide-2600_mg/kg_in_Corn_Oil-Rat-Kidney-3d-dn","2/303",0.983478145931808,1,0,0,0.33505888659932,0.00558203484941202,"PSMA1;PNPLA2",2
"5813","Busulfan-500_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-dn","2/303",0.983478145931808,1,0,0,0.33505888659932,0.00558203484941202,"PSMA1;NAP1L4",2
"5814","Cadmium_Chloride-66_mg/kg_in_Corn_Oil-Rat-Kidney-3d-up","2/303",0.983478145931808,1,0,0,0.33505888659932,0.00558203484941202,"TNC;PNPLA2",2
"5815","Cisplatin-1.17_mg/kg_in_Saline-Rat-Bone_marrow-3d-up","2/303",0.983478145931808,1,0,0,0.33505888659932,0.00558203484941202,"TNC;TALDO1",2
"5816","Colchicine-0.6_mg/kg_in_Saline-Rat-Kidney-5d-dn","2/303",0.983478145931808,1,0,0,0.33505888659932,0.00558203484941202,"MRPL17;NAP1L4",2
"5817","Cyclophosphamide-1320_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-dn","2/303",0.983478145931808,1,0,0,0.33505888659932,0.00558203484941202,"RNH1;STAP2",2
"5818","Cyclosporin_A-350_mg/kg_in_Corn_Oil-Rat-Heart-1d-up","2/303",0.983478145931808,1,0,0,0.33505888659932,0.00558203484941202,"TALDO1;PNPLA2",2
"5819","Danazol-2000_mg/kg_in_CMC-Rat-Liver-5d-up","2/303",0.983478145931808,1,0,0,0.33505888659932,0.00558203484941202,"MRPL17;STAP2",2
"5820","Diethylstilbestrol-2.8_mg/kg_in_Corn_Oil-Rat-Liver-1d-dn","2/303",0.983478145931808,1,0,0,0.33505888659932,0.00558203484941202,"SMPD1;ACP2",2
"5821","Ethambutol-998_mg/kg_in_CMC-Rat-Kidney-1d-dn","2/303",0.983478145931808,1,0,0,0.33505888659932,0.00558203484941202,"PSMA1;SMPD1",2
"5822","Fluphenazine-45_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-dn","2/303",0.983478145931808,1,0,0,0.33505888659932,0.00558203484941202,"STAP2;NAP1L4",2
"5823","Gatifloxacin-770_mg/kg_in_Corn_Oil-Rat-Heart-3d-up","2/303",0.983478145931808,1,0,0,0.33505888659932,0.00558203484941202,"ABTB2;PNPLA2",2
"5824","Lacidipine-1_mg/kg_in_Corn_Oil-Rat-Heart-1d-up","2/303",0.983478145931808,1,0,0,0.33505888659932,0.00558203484941202,"IPO7;CKAP5",2
"5825","NN-Dimethylformamide-2100_mg/kg_in_Saline-Rat-Liver-1d-dn","2/303",0.983478145931808,1,0,0,0.33505888659932,0.00558203484941202,"PEMT;ACP2",2
"5826","Nimetazepam-122_mg/kg_in_CMC-Rat-Liver-3d-up","2/303",0.983478145931808,1,0,0,0.33505888659932,0.00558203484941202,"ABTB2;PEMT",2
"5827","Norethindrone_Acetate-125_mg/kg_in_Corn_Oil-Rat-Liver-3d-dn","2/303",0.983478145931808,1,0,0,0.33505888659932,0.00558203484941202,"PRPSAP2;SMPD1",2
"5828","Pemoline-833_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-dn","2/303",0.983478145931808,1,0,0,0.33505888659932,0.00558203484941202,"FNBP4;MRPL17",2
"5829","Quetiapine-500_mg/kg_in_CMC-Rat-Liver-5d-dn","2/303",0.983478145931808,1,0,0,0.33505888659932,0.00558203484941202,"SMPD1;PEMT",2
"5830","Simvastatin-1200_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-dn","2/303",0.983478145931808,1,0,0,0.33505888659932,0.00558203484941202,"SMPD1;ACP2",2
"5831","Sulpiride-667_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-dn","2/303",0.983478145931808,1,0,0,0.33505888659932,0.00558203484941202,"STAP2;NAP1L4",2
"5832","Ticrynafen-570_mg/kg_in_CMC-Rat-Liver-5d-up","2/303",0.983478145931808,1,0,0,0.33505888659932,0.00558203484941202,"TALDO1;STAP2",2
"5833","Timolol-10_mg/kg_in_Water-Rat-Heart-1d-dn","2/303",0.983478145931808,1,0,0,0.33505888659932,0.00558203484941202,"PSMA1;PNPLA2",2
"5834","Trichloroethylene-1230_mg/kg_in_CMC-Rat-Kidney-1d-dn","2/303",0.983478145931808,1,0,0,0.33505888659932,0.00558203484941202,"SMPD1;NAP1L4",2
"5835","Vinorelbine-1.5_mg/kg_in_Saline-Rat-Liver-1d-up","2/303",0.983478145931808,1,0,0,0.33505888659932,0.00558203484941202,"PSMA1;PNPLA2",2
"5836","Ethinylestradiol-190_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-up","3/389",0.983631147137236,1,0,0,0.391476256965015,0.00646104263470261,"TPP1;STAP2;PNPLA2",3
"5837","3-Chloroaniline-200_mg/kg_in_CMC-Rat-Kidney-5d-dn","2/304",0.983761861008336,1,0,0,0.333956719209191,0.0054673465100531,"TALDO1;ARNTL",2
"5838","Acetaminophen-486_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-dn","2/304",0.983761861008336,1,0,0,0.333956719209191,0.0054673465100531,"PEMT;ACP2",2
"5839","Albendazole-62_mg/kg_in_Corn_Oil-Rat-Liver-1d-dn","2/304",0.983761861008336,1,0,0,0.333956719209191,0.0054673465100531,"PSMD13;NAP1L4",2
"5840","Antimycin_A-0.03_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-dn","2/304",0.983761861008336,1,0,0,0.333956719209191,0.0054673465100531,"PSMD13;MRPL17",2
"5841","Beta-Naphthoflavone-1500_mg/kg_in_CMC-Rat-Liver-5d-up","2/304",0.983761861008336,1,0,0,0.333956719209191,0.0054673465100531,"MTCH2;SMPD1",2
"5842","Bleomycin_A2-12_mg/kg_in_Saline-Rat-Bone_marrow-3d-up","2/304",0.983761861008336,1,0,0,0.333956719209191,0.0054673465100531,"RRM1;NAP1L4",2
"5843","Carbamazepine-490_mg/kg_in_CMC-Rat-Liver-5d-dn","2/304",0.983761861008336,1,0,0,0.333956719209191,0.0054673465100531,"MTCH2;PEMT",2
"5844","Carmustine-16_mg/kg_in_Corn_Oil-Rat-Bone_marrow-3d-dn","2/304",0.983761861008336,1,0,0,0.333956719209191,0.0054673465100531,"FNBP4;CKAP5",2
"5845","Celecoxib-400_mg/kg_in_Corn_Oil-Rat-Liver-5d-dn","2/304",0.983761861008336,1,0,0,0.333956719209191,0.0054673465100531,"PEMT;PNPLA2",2
"5846","Chlordiazepoxide-196_mg/kg_in_Water-Rat-Heart-5d-dn","2/304",0.983761861008336,1,0,0,0.333956719209191,0.0054673465100531,"MRPL17;PNPLA2",2
"5847","Chlorpyrifos-82_mg/kg_in_CMC-Rat-Heart-3d-up","2/304",0.983761861008336,1,0,0,0.333956719209191,0.0054673465100531,"COMMD9;PNPLA2",2
"5848","Cholic_Acid-1402_mg/kg_in_Water-Rat-Liver-3d-dn","2/304",0.983761861008336,1,0,0,0.333956719209191,0.0054673465100531,"SMPD1;ACP2",2
"5849","Clomiphene-250_mg/kg_in_CMC-Rat-Liver-1d-up","2/304",0.983761861008336,1,0,0,0.333956719209191,0.0054673465100531,"PSMD13;PNPLA2",2
"5850","Daunorubicin-3.25_mg/kg_in_Saline-Rat-Heart-5d-up","2/304",0.983761861008336,1,0,0,0.333956719209191,0.0054673465100531,"ARNTL;PNPLA2",2
"5851","Diphenidol-300_mg/kg_in_Water-Rat-Heart-1d-up","2/304",0.983761861008336,1,0,0,0.333956719209191,0.0054673465100531,"SMPD1;PNPLA2",2
"5852","Dobutamine-43_mg/kg_in_Saline-Rat-Heart-5d-up","2/304",0.983761861008336,1,0,0,0.333956719209191,0.0054673465100531,"SMPD1;TNC",2
"5853","Epalrestat-2500_mg/kg_in_CMC-Rat-Liver-3d-dn","2/304",0.983761861008336,1,0,0,0.333956719209191,0.0054673465100531,"MTCH2;SMPD1",2
"5854","Ferulic_Acid-1500_mg/kg_in_CMC-Rat-Liver-5d-up","2/304",0.983761861008336,1,0,0,0.333956719209191,0.0054673465100531,"STAP2;PNPLA2",2
"5855","Granisetron-175_mg/kg_in_Water-Rat-Liver-1d-up","2/304",0.983761861008336,1,0,0,0.333956719209191,0.0054673465100531,"SMPD1;PEMT",2
"5856","Isoprenaline-4.2_mg/kg_in_Saline-Rat-Heart-5d-up","2/304",0.983761861008336,1,0,0,0.333956719209191,0.0054673465100531,"SMPD1;TNC",2
"5857","Methyldopa-325_mg/kg_in_Water-Rat-Liver-1d-up","2/304",0.983761861008336,1,0,0,0.333956719209191,0.0054673465100531,"PSMA1;PNPLA2",2
"5858","N-Nitrosodiethylamine-1.67_mg/kg_in_Saline-Rat-Bone_marrow-0.25d-up","2/304",0.983761861008336,1,0,0,0.333956719209191,0.0054673465100531,"TALDO1;CD44",2
"5859","NN-Dimethylformamide-140_mg/kg_in_Saline-Rat-Bone_marrow-3d-dn","2/304",0.983761861008336,1,0,0,0.333956719209191,0.0054673465100531,"RRM1;TMEM11",2
"5860","Neomycin-877_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-up","2/304",0.983761861008336,1,0,0,0.333956719209191,0.0054673465100531,"TPP1;IPO7",2
"5861","Pioglitazone-300_mg/kg_in_Corn_Oil-Rat-Liver-1d-dn","2/304",0.983761861008336,1,0,0,0.333956719209191,0.0054673465100531,"SMPD1;ARNTL",2
"5862","Prednisolone-184_mg/kg_in_Water-Rat-Kidney-3d-dn","2/304",0.983761861008336,1,0,0,0.333956719209191,0.0054673465100531,"TNC;ARNTL",2
"5863","Raloxifene-5_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-up","2/304",0.983761861008336,1,0,0,0.333956719209191,0.0054673465100531,"MTCH2;STAP2",2
"5864","SCH-351591-4.6_mg/kg_in_CMC-Rat-Liver-4d-up","2/304",0.983761861008336,1,0,0,0.333956719209191,0.0054673465100531,"MRPL17;PNPLA2",2
"5865","Salicylamide-1300_mg/kg_in_CMC-Rat-Liver-3d-up","2/304",0.983761861008336,1,0,0,0.333956719209191,0.0054673465100531,"CARS;PEMT",2
"5866","Sertraline-210_mg/kg_in_Corn_Oil-Rat-Liver-5d-up","2/304",0.983761861008336,1,0,0,0.333956719209191,0.0054673465100531,"PSMA1;DUSP8",2
"5867","Simvastatin-1200_mg/kg_in_Corn_Oil-Rat-Kidney-3d-dn","2/304",0.983761861008336,1,0,0,0.333956719209191,0.0054673465100531,"TOLLIP;MRPL17",2
"5868","Sparteine-33_mg/kg_in_Water-Rat-Heart-0.25d-dn","2/304",0.983761861008336,1,0,0,0.333956719209191,0.0054673465100531,"PSMA1;PNPLA2",2
"5869","Sulfadiazine-1170_mg/kg_in_Water-Rat-Liver-3d-up","2/304",0.983761861008336,1,0,0,0.333956719209191,0.0054673465100531,"ABTB2;PSMA1",2
"5870","Sulfanilamide-636_mg/kg_in_Corn_Oil-Rat-Kidney-3d-up","2/304",0.983761861008336,1,0,0,0.333956719209191,0.0054673465100531,"IPO7;NAP1L4",2
"5871","Thioguanine-12_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-dn","2/304",0.983761861008336,1,0,0,0.333956719209191,0.0054673465100531,"SMPD1;PEMT",2
"5872","Acetazolamide-250_mg/kg_in_Corn_Oil-Rat-Liver-5d-dn","2/305",0.984040847048588,1,0,0,0.33286177914621,0.00535503755120628,"PSMD13;MRPL17",2
"5873","Alprazolam-115_mg/kg_in_Corn_Oil-Rat-Liver-3d-dn","2/305",0.984040847048588,1,0,0,0.33286177914621,0.00535503755120628,"PSMA1;PEMT",2
"5874","Amiodarone-147_mg/kg_in_CMC-Rat-Liver-5d-dn","2/305",0.984040847048588,1,0,0,0.33286177914621,0.00535503755120628,"SMPD1;PNPLA2",2
"5875","Amprenavir-600_mg/kg_in_CMC-Rat-Kidney-1d-up","2/305",0.984040847048588,1,0,0,0.33286177914621,0.00535503755120628,"TALDO1;ACP2",2
"5876","Anisindione-75_mg/kg_in_CMC-Rat-Liver-5d-dn","2/305",0.984040847048588,1,0,0,0.33286177914621,0.00535503755120628,"PEMT;ACP2",2
"5877","Artemether-74_mg/kg_in_Corn_Oil-Rat-Liver-1d-up","2/305",0.984040847048588,1,0,0,0.33286177914621,0.00535503755120628,"RNH1;SMPD1",2
"5878","Bisphenol_A-150_mg/kg_in_Corn_Oil-Rat-Liver-1d-up","2/305",0.984040847048588,1,0,0,0.33286177914621,0.00535503755120628,"STAP2;PNPLA2",2
"5879","Bromobenzene-439_mg/kg_in_CMC-Rat-Kidney-1d-up","2/305",0.984040847048588,1,0,0,0.33286177914621,0.00535503755120628,"TNC;ARNTL",2
