"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"5033","Phenacetin-619_mg/kg_in_Corn_Oil-Rat-Kidney-3d-dn","20/319",0.999994532194694,1,0,0,0.371421355242241,2.03086520930181e-06,"BTG2;CTBP1;WBP2;RPS6;DIO1;LTBP4;NDRG1;FBLN5;ZFP36L2;DUSP7;RPS15;ZFP36;RPS19;NDUFS7;ACOX1;ETHE1;HCFC1R1;PHPT1;CRYAB;PSPH",20
"5034","Stavudine-1400_mg/kg_in_Water-Rat-Liver-3d-up","20/319",0.999994532194694,1,0,0,0.371421355242241,2.03086520930181e-06,"PECR;CDKN1A;TFRC;GDF15;KCNA2;RPS6;MTUS1;SLC40A1;PTPN21;MAT1A;CLU;NUDT4;RPS15;LGALS3;CLDN3;RPS19;FGF9;SCN4A;REEP6;FOXA3",20
"5035","14-Dichlorobenzene-735_mg/kg_in_CMC-Rat-Kidney-1d-up","21/302",0.999994533027936,1,0,0,0.411945638868836,2.25210145555939e-06,"BBS2;IVNS1ABP;ABCA2;PECR;TLE2;CTBP1;WBP2;WNK4;NDRG1;NUDT4;TPCN1;RPS15;SLC6A8;MAF;NDUFS7;ACOX1;HCFC1R1;SLC17A5;TBC1D14;SPRY1;CRYAB",21
"5036","Catechol-195_mg/kg_in_Saline-Rat-Liver-5d-up","21/302",0.999994533027936,1,0,0,0.411945638868836,2.25210145555939e-06,"NOTCH2;CHKA;ACSL1;SHMT2;WBP2;PLEKHB1;MST1;AKAP8L;LTBP4;EEF2;SLC4A4;LITAF;AZGP1;GJB1;PROC;ACOX1;ETHE1;NINJ1;PDK4;CTSF;GLUL",21
"5037","Chlorpromazine-73_mg/kg_in_Water-Rat-Liver-3d-up","21/302",0.999994533027936,1,0,0,0.411945638868836,2.25210145555939e-06,"IVNS1ABP;SHMT2;KCNA2;RPS6;MAT1A;EEF2;FTCD;GNMT;UBL3;RPS19;POLG2;NDUFS7;ETHE1;SERPING1;STAP2;CTSF;CEPT1;REEP6;A2M;GLUL;GPSM3",21
"5038","Etodolac-24_mg/kg_in_CMC-Rat-Liver-5d-dn","21/302",0.999994533027936,1,0,0,0.411945638868836,2.25210145555939e-06,"IVNS1ABP;PECR;ACSL1;SHMT2;GLS2;ADHFE1;DIO1;STAC3;GCK;FTCD;GNMT;GCHFR;ALDH3A2;GJB1;NDUFS7;ACOX1;ETHE1;CTSF;REEP6;GLUL;MAP2K5",21
"5039","Ibuprofen-263_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-up","21/302",0.999994533027936,1,0,0,0.411945638868836,2.25210145555939e-06,"BTG2;CDKN1A;TFRC;CEBPD;SHMT2;GDF15;KCNA2;RPS6;HSD17B6;MAT1A;NUDT4;RPS15;RPS19;POLG2;ACOX1;CBS;NINJ1;SERPING1;STAP2;A2M;CLEC4F",21
"5040","Spironolactone-300_mg/kg_in_CMC-Rat-Kidney-3d-dn","21/302",0.999994533027936,1,0,0,0.411945638868836,2.25210145555939e-06,"ALAS2;CTBP1;WBP2;EGF;KCNA2;ESPN;SLC4A4;ZFP36L2;NUDT4;RPS15;ZFP36;SNN;RPS19;NDUFS7;ACOX1;SLC17A5;TXNIP;TNNI3;SLC38A3;CRYAB;PPFIA4",21
"5041","Vinblastine-45_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-dn","21/302",0.999994533027936,1,0,0,0.411945638868836,2.25210145555939e-06,"MANBA;SLC40A1;LCAT;HSD17B6;DHRS1;SLC4A4;CLU;C2;ALDH3A2;AZGP1;CLDN3;UBL3;PROC;AUH;NDUFS7;NINJ1;HCFC1R1;SERPING1;STAP2;GLUL;MAP2K5",21
"5042","Aflatoxin_B1-0.3_mg/kg_in_CMC-Rat-Liver-1d-up","21/316",0.999994534494263,1,0,0,0.39369488271642,2.15174752044094e-06,"IVNS1ABP;PECR;BTG2;CDKN1A;WBP2;KCNA2;NR1H3;LCAT;EEF2;CLU;SULF2;RPS15;RPS19;NDUFS7;KLF9;CYP1A1;BAX;CTSF;GLUL;ACADS;MAP2K5",21
"5043","Diisopropyl_Fluorophosphate-3.75_mg/kg_in_Water-Rat-Liver-5d-dn","21/316",0.999994534494263,1,0,0,0.39369488271642,2.15174752044094e-06,"SRRM2;WBP2;PDCD6;KCNA2;RPS6;LTBP4;SLC40A1;MAT1A;EEF2;CLU;GCK;GNMT;RPS15;GJB1;PROC;RPS19;NDUFS7;SERPING1;SCN4A;PHPT1;CLEC4F",21
"5044","Ifosfamide-11000_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-up","21/316",0.999994534494263,1,0,0,0.39369488271642,2.15174752044094e-06,"PECR;CDKN1A;MANBA;TFRC;IFRD1;KCNA2;SLC40A1;NR1H3;SLC4A4;RPS15;ALDH3A2;PPM1B;UBL3;PROC;NINJ1;HCFC1R1;STAP2;CTSF;CEPT1;SLC38A3;ACADS",21
"5045","Paroxetine-104_mg/kg_in_Water-Rat-Brain-5d-up","21/316",0.999994534494263,1,0,0,0.39369488271642,2.15174752044094e-06,"PECR;NDRG4;DAPK1;WBP2;RPS6;LIMK1;SYNGR3;MT3;RPS15;RPS19;NDUFS7;NPY;HCFC1R1;RAB24;HABP4;TXNIP;SCN4A;SERPINI1;TMEM38A;PHPT1;SCN1B",21
"5046","Penciclovir-1200_mg/kg_in_Corn_Oil-Rat-Kidney-3d-dn","21/316",0.999994534494263,1,0,0,0.39369488271642,2.15174752044094e-06,"BTG2;FBXW5;EGF;KCNA2;RPS6;DIO1;DHRS1;NDRG1;FBLN5;NUDT4;TPCN1;RPS15;UBL3;AUH;ACOX1;PSAT1;ETHE1;PHPT1;GLUL;CRYAB;PSPH",21
"5047","Phenacemide-400_mg/kg_in_CMC-Rat-Kidney-5d-up","21/316",0.999994534494263,1,0,0,0.39369488271642,2.15174752044094e-06,"PECR;CDKN1A;TFRC;KCNA2;RPS6;NDRG1;CLCN1;DUSP7;GNMT;PLD2;RPS15;CLDN3;RPS19;ACOX1;SLC17A5;HBP1;SCN4A;SLC38A3;GLUL;CRYAB;PPFIA4",21
"5048","Simvastatin-15_mg/kg_in_Corn_Oil-Rat-Kidney-1d-up","21/316",0.999994534494263,1,0,0,0.39369488271642,2.15174752044094e-06,"SRRM2;BBS2;IVNS1ABP;PECR;DDX24;DAPK1;SHMT2;ADHFE1;KCNA2;MTUS1;HIF1A;FTCD;PLD2;UBL3;AUH;ETHE1;CYP1A1;TXNIP;SCN4A;FOXA3;ANAPC2",21
"5049","Sulfisoxazole-250_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-dn","21/316",0.999994534494263,1,0,0,0.39369488271642,2.15174752044094e-06,"PECR;ALAS2;SHMT2;WBP2;MST1;KCNA2;DIO1;LCAT;EEF2;CLU;KLF15;GCK;NUDT4;GJB1;PROC;ETHE1;CEPT1;REEP6;A2M;RPL18;CLEC4F",21
"5050","Zomepirac-2.8_mg/kg_in_Saline-Rat-Liver-0.25d-dn","21/316",0.999994534494263,1,0,0,0.39369488271642,2.15174752044094e-06,"PECR;ACSL1;SHMT2;MST1;KCNA2;RPS6;STAC3;HSD17B6;LIAS;DHRS1;CLU;GCK;FTCD;RPS15;RPS19;ETHE1;TXNIP;PHPT1;ACADS;CLEC4F;MAP2K5",21
"5051","Aspirin-35_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-up","19/319",0.999994534635909,1,0,0,0.352850287480129,1.92846056039712e-06,"IVNS1ABP;SCARB1;MANBA;TFRC;CEBPD;IFRD1;RPS6;SLC40A1;ZFYVE21;GCK;FTCD;NUDT4;C2;UBL3;RPS19;KLF9;CTSF;CEPT1;RPL18",19
"5052","Nevirapine-200_mg/kg_in_Saline-Rat-Heart-5d-up","19/319",0.999994534635909,1,0,0,0.352850287480129,1.92846056039712e-06,"AOC3;IVNS1ABP;RAMP2;ACSL1;ACTN2;RPS6;LTBP4;SLC2A4;CLU;DUSP7;RPS15;ALDH3A2;OBSCN;ACOX1;AP1S2;MAN2C1;ACADS;CRYAB;SLC25A4",19
"5053","Prednisolone-184_mg/kg_in_Water-Rat-Heart-1d-dn","19/319",0.999994534635909,1,0,0,0.352850287480129,1.92846056039712e-06,"ACTN2;CTBP1;WBP2;LTBP4;LIAS;EEF2;CLU;NUDT4;RPS15;RPS19;NDUFS7;HCFC1R1;HABP4;AP1S2;PACSIN2;TCP11L2;TNNI3;TMEM38A;ACADS",19
"5054","Probenecid-600_mg/kg_in_Corn_Oil-Rat-Kidney-5d-up","19/319",0.999994534635909,1,0,0,0.352850287480129,1.92846056039712e-06,"FBXW5;TFRC;SHMT2;NR1H3;EEF2;FTCD;NUDT4;GNMT;RPS15;GCHFR;ARHGAP21;KLC4;SLC6A8;UBL3;FGF9;NDUFS7;ANKRD10;ACADS;CRYAB",19
"5055","Sulfaphenazole-1695_mg/kg_in_Water-Rat-Liver-0.25d-up","19/319",0.999994534635909,1,0,0,0.352850287480129,1.92846056039712e-06,"FBXW5;TFRC;SHMT2;PTPN21;MAT1A;FTCD;NUDT4;GNMT;AZGP1;UBL3;AUH;FGF9;POLG2;ACOX1;CBS;ETHE1;PDK4;CEPT1;REEP6",19
"5056","Allyl_Alcohol-16_mg/kg_in_Saline-Rat-Kidney-3d-up","18/319",0.999994535384991,1,0,0,0.334279219718017,1.82671223235588e-06,"SRRM2;WBP2;EGF;ADHFE1;KCNA2;DIO1;AQP7;KLF15;NUDT4;RPS15;GCHFR;SLC6A8;PROC;ETHE1;NINJ1;HCFC1R1;CYP1A1;CRYAB",18
"5057","Amitraz-75_mg/kg_in_CMC-Rat-Heart-1d-dn","18/319",0.999994535384991,1,0,0,0.334279219718017,1.82671223235588e-06,"RAB3A;TFRC;SHMT2;LTBP4;PLA2G5;EEF2;CLU;FBLN5;NUDT4;ARNTL;SULF2;RPS15;PPM1A;RPS19;NDUFS7;ST3GAL5;TMEM38A;INHA",18
"5058","Enalapril-1500_mg/kg_in_CMC-Rat-Kidney-1d-dn","18/319",0.999994535384991,1,0,0,0.334279219718017,1.82671223235588e-06,"IVNS1ABP;CTBP1;EGF;PDCD6;DIO1;SLC4A4;NDRG1;NUDT4;DUSP7;TPCN1;ALDH3A2;PPM1B;AUH;ACOX1;SERPING1;CEPT1;PHPT1;PSPH",18
"5059","Isoprenaline-15_mg/kg_in_Saline-Rat-Heart-5d-dn","18/319",0.999994535384991,1,0,0,0.334279219718017,1.82671223235588e-06,"ACTN2;CTBP1;RPS6;LTBP4;NUDT4;ARHGAP21;SLC6A8;OBSCN;NDUFS7;ACOX1;TCP11L2;ANKRD10;TNNI3;TMEM38A;INHA;PHPT1;ACADS;CRYAB",18
"5060","Lincomycin-1200_mg/kg_in_CMC-Rat-Kidney-1d-up","18/319",0.999994535384991,1,0,0,0.334279219718017,1.82671223235588e-06,"SHMT2;RPS6;DIO1;TAF11;GNMT;RPS15;ALDH3A2;ARHGAP21;KLC4;UBL3;RPS19;FGF9;KLF9;SLC17A5;TXNIP;CTSF;CEPT1;PHPT1",18
"5061","Betamethasone-79_mg/kg_in_Corn_Oil-Rat-Liver-3d-dn","17/319",0.999994535601948,1,0,0,0.315708151955905,1.72515972401196e-06,"PECR;BTG2;SHMT2;KCNA2;RPS6;DIO1;STAC3;RPS15;ZFP36;CLDN3;RPS19;ACOX1;CEPT1;SLC38A3;GLUL;CLEC4F;IER2",17
"5062","Bithionol-333_mg/kg_in_Corn_Oil-Rat-Liver-3d-up","17/319",0.999994535601948,1,0,0,0.315708151955905,1.72515972401196e-06,"FBXW5;TFRC;SHMT2;ADHFE1;STAC3;NR1H3;LCAT;GNMT;ALDH3A2;PROC;AUH;RDH10;NINJ1;TXNIP;A2M;RPL18;MAP2K5",17
"5063","Atropine-94_mg/kg_in_Water-Rat-Liver-1d-up","16/319",0.999994535661077,1,0,0,0.297137084193793,1.6236621706885e-06,"SCARB1;TFRC;SHMT2;RPS6;MAT1A;DHRS1;KLF15;FTCD;RPS15;KLC4;PROC;HCFC1R1;CEPT1;REEP6;SLC38A3;ANAPC2",16
"5064","Trihexyphenidyl-588_mg/kg_in_CMC-Rat-Heart-1d-dn","16/319",0.999994535661077,1,0,0,0.297137084193793,1.6236621706885e-06,"PECR;ALAS2;RAB3A;TFRC;ACSL1;CTBP1;KCNA2;PLA2G5;CLU;NUDT4;DUSP7;RPS15;OBSCN;EFNB3;INHA;SLC25A4",16
"5065","Zidovudine-1473_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-dn","16/319",0.999994535661077,1,0,0,0.297137084193793,1.6236621706885e-06,"SRRM2;SHMT2;KCNA2;RPS6;PTPN21;HSD17B6;DHRS1;RPS15;LGALS3;CLDN3;RPS19;ETHE1;HCFC1R1;A2M;GLUL;ACADS",16
"5066","Penicillamine-852_mg/kg_in_Water-Rat-Bone_marrow-3d-up","15/319",0.999994535676189,1,0,0,0.278566016431681,1.52217907539427e-06,"FNBP4;SRRM2;PECR;SHMT2;KCNA2;DHRS1;RPS15;LGALS3;HLA-DMA;PTP4A3;RPS19;DAAM1;FOXA3;MAP2K5;ANAPC2",15
"5067","Acrolein-20_mg/kg_in_Water-Rat-Heart-1d-dn","14/319",0.999994535679796,1,0,0,0.259994948669569,1.42069953241582e-06,"FBXW5;TFRC;PDCD6;LTBP4;AQP7;PLA2G5;EEF2;RPS19;HCFC1R1;HABP4;AP1S2;PACSIN2;PHPT1;SLC25A4",14
"5068","Beta-Naphthoflavone-1500_mg/kg_in_CMC-Rat-Liver-1d-up","14/319",0.999994535679796,1,0,0,0.259994948669569,1.42069953241582e-06,"TFRC;CHKA;MST1;KCNA2;LCAT;DUSP7;RPS15;GJB1;NDUFS7;CYP1A1;SCN4A;REEP6;ACADS;CLEC4F",14
"5069","Cytarabine-23_mg/kg_in_Saline-Rat-Bone_marrow-1d-dn","14/319",0.999994535679796,1,0,0,0.259994948669569,1.42069953241582e-06,"PECR;ALAS2;DAPK1;CTBP1;WBP2;AXIN1;ZFYVE21;RPL13A;NMNAT3;ZFP36L2;NUDT4;HLA-DMA;TCP11L2;CIC",14
"5070","Nevirapine-250_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-dn","14/319",0.999994535679796,1,0,0,0.259994948669569,1.42069953241582e-06,"PECR;DDX24;EEF2;ALDH3A2;LGALS3;SNN;UBL3;RPS19;NDUFS7;HCFC1R1;CTSF;CEPT1;A2M;PHPT1",14
"5071","Sodium_Selenate-1.6_mg/kg_in_Water-Rat-Heart-1d-dn","14/319",0.999994535679796,1,0,0,0.259994948669569,1.42069953241582e-06,"BTG2;ACSL1;RPS6;LIAS;EEF2;RPS15;ANKRD9;PTP4A3;RPS19;NDUFS7;HCFC1R1;HABP4;TNNI3;PHPT1",14
"5072","Valeric_Acid-23000_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-dn","14/319",0.999994535679796,1,0,0,0.259994948669569,1.42069953241582e-06,"CTBP1;SHMT2;KCNA2;RPS6;SLC40A1;EEF2;SLC4A4;C2;LGALS3;PROC;RPS19;NINJ1;HCFC1R1;STAP2",14
"5073","Valproic_Acid-850_mg/kg_in_Water-Rat-Bone_marrow-5d-up","14/319",0.999994535679796,1,0,0,0.259994948669569,1.42069953241582e-06,"PECR;TMEM86A;CDKN1B;PDCD6;KCNA2;CLU;RPS15;LGALS3;RPS19;NDUFS7;NPY;HCFC1R1;ST3GAL5;PHPT1",14
"5074","Quinapril-2500_mg/kg_in_CMC-Rat-Kidney-0.25d-up","12/319",0.999994535680762,1,0,0,0.222852813145345,1.21774224125149e-06,"RPS15;PECR;ACOX1;IFRD1;KCNA2;DIO1;TXNIP;NR1H3;ESPN;PHPT1;NDRG1;PSPH",12
"5075","Catechol-195_mg/kg_in_Saline-Rat-Kidney-5d-up","10/319",0.999994535680798,1,0,0,0.18571067762112,1.01478519423893e-06,"BBS2;GCHFR;UBL3;PDCD6;KCNA2;HCFC1R1;ZFYVE21;RPL13A;HIF1A;DUSP7",10
"5076","Baclofen-19_mg/kg_in_CMC-Rat-Heart-3d-dn","20/318",0.999994536633826,1,0,0,0.372589346925393,2.03559759528046e-06,"CDKN1A;ALAS2;FBXW5;ACTN2;MTUS1;LTBP4;KLC1;BAIAP2;CLU;NUDT4;ARNTL;UBL3;CCND2;NDUFS7;ST3GAL5;TNNI3;TMEM38A;INHA;PHPT1;SLC25A4",20
"5077","Cholecalciferol-8_mg/kg_in_CMC-Rat-Liver-1d-up","20/318",0.999994536633826,1,0,0,0.372589346925393,2.03559759528046e-06,"SCARB1;FBXW5;GDF15;RPS6;CIB2;MAT1A;C2;RPS15;LGALS3;UBL3;RPS19;PSAT1;KLF9;SERPING1;STAP2;REEP6;A2M;PHPT1;GLUL;JAK3",20
"5078","Fluvastatin-5_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-up","20/318",0.999994536633826,1,0,0,0.372589346925393,2.03559759528046e-06,"RPS6;GDPD1;HSD17B7;FTCD;RPS15;ALDH3A2;AZGP1;CLDN3;GJB1;RPS19;AUH;POLG2;KLF9;STAP2;CEPT1;A2M;RPL18;PHPT1;GLUL;BET1",20
"5079","Isotretinoin-500_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-up","20/318",0.999994536633826,1,0,0,0.372589346925393,2.03559759528046e-06,"PECR;CDKN1A;MANBA;ACSL1;PDCD6;IFRD1;KCNA2;RPS6;MTUS1;SLC40A1;LITAF;RPS15;PPM1B;UBL3;RPS19;STAP2;CTSF;REEP6;A2M;ACADS",20
"5080","Lamotrigine-26_mg/kg_in_CMC-Rat-Heart-1d-dn","20/318",0.999994536633826,1,0,0,0.372589346925393,2.03559759528046e-06,"CLIC5;ALAS2;FBXW5;TFRC;ACTN2;SHMT2;LTBP4;CLU;FBLN5;NUDT4;ARNTL;SULF2;RPS15;RPS19;NDUFS7;HCFC1R1;TXNIP;TNNI3;TMEM38A;SLC25A4",20
"5081","Letrozole-250_mg/kg_in_Corn_Oil-Rat-Liver-1d-dn","20/318",0.999994536633826,1,0,0,0.372589346925393,2.03559759528046e-06,"SRRM2;PECR;ACSL1;SHMT2;KCNA2;RPS6;DIO1;STAC3;LCAT;AGPAT2;GNMT;RPS15;INPP5B;AZGP1;GJB1;RPS19;NDUFS7;CBS;SERPING1;GLUL",20
"5082","Lomustine-4.2_mg/kg_in_Corn_Oil-Rat-Bone_marrow-3d-up","20/318",0.999994536633826,1,0,0,0.372589346925393,2.03559759528046e-06,"TMEM86A;SLC40A1;RPL13A;DHRS1;NUDT4;SRRM1;LGALS3;PPM1A;HLA-DMA;DAAM1;PITPNM1;THPO;NDUFS7;ETHE1;CYP1A1;PACSIN2;ST3GAL5;MAP2K5;RNF187;MAP3K12",20
"5083","Rofecoxib-775_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-up","20/318",0.999994536633826,1,0,0,0.372589346925393,2.03559759528046e-06,"MANBA;ALAS2;TFRC;RPS6;DIO1;MAT1A;GCK;CLDN3;PROC;RPS19;POLG2;KLF9;TXNIP;HBP1;STAP2;A2M;RPL18;SLC38A3;CLEC4F;PSPH",20
"5084","Spironolactone-300_mg/kg_in_CMC-Rat-Liver-1d-dn","20/318",0.999994536633826,1,0,0,0.372589346925393,2.03559759528046e-06,"ALAS2;GLS2;RPS6;DIO1;STAC3;HSD17B6;MAT1A;FTCD;NUDT4;ARNTL;GNMT;RPS15;ALDH3A2;UBL3;RPS19;SERPING1;TXNIP;CEPT1;GLUL;MAP2K5",20
"5085","Valdecoxib-404_mg/kg_in_CMC-Rat-Kidney-5d-up","20/318",0.999994536633826,1,0,0,0.372589346925393,2.03559759528046e-06,"IVNS1ABP;DAPK1;EGF;ADHFE1;RPS6;RPL13A;FBLN5;NUDT4;GNMT;RPS15;GCHFR;ALDH3A2;LGALS3;SNN;UBL3;ANKRD10;CTSF;ACADS;SLC25A4;FOXA3",20
"5086","Carvedilol-20_mg/kg_in_Corn_Oil-Rat-Heart-0.25d-dn","21/315",0.999994537301126,1,0,0,0.394944707740916,2.15746990291295e-06,"BTG2;NDRG4;ALAS2;CDADC1;TFRC;SHMT2;WBP2;RPS6;LTBP4;LIAS;KLC1;SULF2;ALDH3A2;PDLIM3;RPS19;AUH;FGF9;HCFC1R1;HABP4;PACSIN2;TMEM38A",21
"5087","Clofibrate-130_mg/kg_in_Corn_Oil-Rat-Liver-1d-up","21/315",0.999994537301126,1,0,0,0.394944707740916,2.15746990291295e-06,"FBXW5;DDX24;DAPK1;SHMT2;ADHFE1;PLEKHB1;STAC3;LIAS;GNMT;PLD2;RPS15;GCHFR;RPS19;B3GNT7;NDUFS7;STAP2;CEPT1;REEP6;ACADS;MAP2K5;ANAPC2",21
"5088","Diethylstilbestrol-2.8_mg/kg_in_Corn_Oil-Rat-Liver-5d-dn","21/315",0.999994537301126,1,0,0,0.394944707740916,2.15746990291295e-06,"PECR;SCARB1;BTG2;ALAS2;ACSL1;GLS2;CIB2;HSD17B6;GCK;C2;GNMT;ALDH3A2;UBL3;ACOX1;ETHE1;SERPING1;CTSF;SLC38A3;GLUL;IER2;MAP2K5",21
"5089","Famciclovir-1200_mg/kg_in_Saline-Rat-Bone_marrow-5d-dn","21/315",0.999994537301126,1,0,0,0.394944707740916,2.15746990291295e-06,"PECR;POM121;TMEM86A;CISH;DAPK1;SHMT2;CABP7;KCNA2;DHRS1;LTB4R;PLD2;RPS15;P2RX7;EFNB3;THPO;CYP1A1;SCN4A;EZH1;FOXA3;MAP2K5;ANAPC2",21
"5090","Itraconazole-30_mg/kg_in_Corn_Oil-Rat-Liver-1d-up","21/315",0.999994537301126,1,0,0,0.394944707740916,2.15746990291295e-06,"DDX24;CITED4;MST1;RPS6;SLC40A1;LCAT;HSD17B6;MAT1A;CLU;FTCD;GNMT;GCHFR;PROC;RPS19;NDUFS7;ETHE1;STAP2;REEP6;A2M;RPL18;MAP2K5",21
"5091","Amlodipine-0.2_mg/kg_in_Corn_Oil-Rat-Liver-1d-up","21/303",0.999994537832835,1,0,0,0.410586082304913,2.24269594217397e-06,"ALAS2;SHMT2;GDF15;ADHFE1;PDCD6;IFRD1;DIO1;CIB2;MAT1A;DHRS1;KLF15;GCK;CLCN1;NUDT4;GNMT;PROC;RPS19;KLF9;PELI1;RPL18;MAP2K5",21
"5092","Aspirin-35_mg/kg_in_Corn_Oil-Rat-Heart-5d-up","21/303",0.999994537832835,1,0,0,0.410586082304913,2.24269594217397e-06,"SRRM2;IVNS1ABP;RAMP2;DDX24;ACTN2;WBP2;SLC2A4;BAIAP2;EML2;LGALS3;PTP4A3;UBL3;CCND2;NDUFS7;KLF9;PDK4;TXNIP;TCP11L2;GLUL;SLC25A4;PLCD1",21
"5093","Atorvastatin-300_mg/kg_in_Corn_Oil-Rat-Liver-3d-dn","21/303",0.999994537832835,1,0,0,0.410586082304913,2.24269594217397e-06,"ACSL1;GLS2;ADHFE1;NR1H3;LCAT;HSD17B6;DHRS1;GCK;FTCD;GNMT;GCHFR;ALDH3A2;AZGP1;POLG2;ACOX1;CBS;SERPING1;REEP6;SLC38A3;GLUL;ACADS",21
"5094","Bithionol-59_mg/kg_in_Corn_Oil-Rat-Liver-3d-dn","21/303",0.999994537832835,1,0,0,0.410586082304913,2.24269594217397e-06,"PECR;FBXW5;DAPK1;GDF15;KCNA2;NR1H3;CIB2;HSD17B6;CLU;C2;GNMT;RPS15;AZGP1;ZFP36;CBS;PELI1;CEPT1;PHPT1;GLUL;IER2;MAP2K5",21
"5095","Danazol-2000_mg/kg_in_CMC-Rat-Liver-5d-up","21/303",0.999994537832835,1,0,0,0.410586082304913,2.24269594217397e-06,"TFRC;CHKA;MST1;MTUS1;ZFYVE21;MAT1A;DHRS1;FTCD;NUDT4;GCHFR;PPM1A;AZGP1;PPM1B;FGF9;ETHE1;PDK4;STAP2;CEPT1;REEP6;ACADS;BET1",21
"5096","Ethambutol-998_mg/kg_in_CMC-Rat-Kidney-1d-dn","21/303",0.999994537832835,1,0,0,0.410586082304913,2.24269594217397e-06,"IVNS1ABP;WBP2;EGF;IFRD1;EEF2;SLC4A4;NDRG1;KLF15;NUDT4;DUSP7;RPS15;ZFP36;SLC6A8;PITPNM1;NDUFS7;CAMK2N1;ETHE1;NINJ1;TXNIP;GLUL;CRYAB",21
"5097","Lead(IV)_Acetate-200_mg/kg_in_Saline-Rat-Liver-0.25d-up","21/303",0.999994537832835,1,0,0,0.410586082304913,2.24269594217397e-06,"PECR;TFRC;DAPK1;SHMT2;KCNA2;RPS6;DIO1;KLF15;GCK;FTCD;NUDT4;C2;RPS15;GJB1;POLG2;NINJ1;CEPT1;REEP6;A2M;RPL18;GLUL",21
"5098","Lovastatin-450_mg/kg_in_Corn_Oil-Rat-Kidney-3d-dn","21/303",0.999994537832835,1,0,0,0.410586082304913,2.24269594217397e-06,"IVNS1ABP;ABCA2;PECR;FBXW5;CTBP1;DIO1;LTBP4;NDRG1;FBLN5;DUSP7;SLC6A8;RPS19;FGF9;ACOX1;CBS;PSAT1;NINJ1;TXNIP;CEPT1;PSPH;MAP3K12",21
"5099","Metoclopramide-185_mg/kg_in_CMC-Rat-Heart-5d-up","21/303",0.999994537832835,1,0,0,0.410586082304913,2.24269594217397e-06,"IVNS1ABP;CLIC5;NDRG4;CTBP1;WBP2;KCNA2;MTUS1;SLC2A4;KLC1;KLF15;DUSP7;RPS15;PPM1B;CAMK2N1;ACOX1;TXNIP;GLUL;ACADS;CRYAB;SLC25A4;MAP3K12",21
"5100","Piracetam-2500_mg/kg_in_CMC-Rat-Brain-1d-up","21/303",0.999994537832835,1,0,0,0.410586082304913,2.24269594217397e-06,"IVNS1ABP;CAMK2B;TFRC;WBP2;MTUS1;GRIN2C;SYNGR3;SLC4A4;HIF1A;DUSP7;ELAVL3;AUH;FGF9;AP1S2;APOD;BSN;CRYAB;PPFIA4;SLC25A4;SCN1B;FOXA3",21
"5101","Prednisone-68_mg/kg_in_CMC-Rat-Kidney-1d-dn","21/303",0.999994537832835,1,0,0,0.410586082304913,2.24269594217397e-06,"ABCA2;ALAS2;TFRC;CTBP1;WBP2;EGF;DIO1;KLC1;SLC4A4;HIF1A;NDRG1;NUDT4;ARNTL;TPCN1;RPS19;PSAT1;ETHE1;KLF9;HBP1;SLC38A3;PSPH",21
"5102","Prinomastat-500_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-up","21/303",0.999994537832835,1,0,0,0.410586082304913,2.24269594217397e-06,"PECR;CDKN1A;DDX24;ACSL1;DAPK1;WBP2;PDCD6;IFRD1;KCNA2;RPS6;PPM1A;RPS19;ACOX1;NINJ1;HCFC1R1;PDK4;CYP1A1;SLC17A5;SERPING1;SCN4A;CTSF",21
"5103","Propylthiouracil-625_mg/kg_in_CMC-Rat-Liver-1d-up","21/303",0.999994537832835,1,0,0,0.410586082304913,2.24269594217397e-06,"SCARB1;SHMT2;WBP2;MST1;RPS6;HSD17B6;EEF2;CLU;AGPAT2;FTCD;RPS15;CLDN3;GJB1;RPS19;NDUFS7;ACOX1;CBS;PSAT1;REEP6;SLC38A3;ACADS",21
"5104","Simvastatin-1200_mg/kg_in_Corn_Oil-Rat-Skeletal_muscle-3d-dn","21/303",0.999994537832835,1,0,0,0.410586082304913,2.24269594217397e-06,"AOC3;CAMK2B;PECR;FBXW5;TFRC;CTBP1;MYBPH;STAC3;LTBP4;KLC1;EEF2;DUSP7;TPCN1;ANKRD9;NDUFS7;PHKG1;HCFC1R1;HABP4;ANKRD10;CRYAB;SLC25A4",21
