"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"3344","T cell activation involved in immune response (GO:0002286)","1/27",0.993229193789497,1,0,0,0.219413726522731,0.0014906600214328,"FCER1G",1
"3345","negative regulation of telomere maintenance via telomere lengthening (GO:1904357)","1/27",0.993229193789497,1,0,0,0.219413726522731,0.0014906600214328,"CTC1",1
"3346","regulation of centrosome cycle (GO:0046605)","1/27",0.993229193789497,1,0,0,0.219413726522731,0.0014906600214328,"FBXW5",1
"3347","activation of MAPK activity (GO:0000187)","11/118",0.993397588192189,1,0,0,0.552253193027552,0.00365829311474102,"MAPK11;SHC1;C5AR1;AXIN1;MAP3K10;NOD1;BIRC7;MAPK8IP3;MAP2K5;DRD4;DUSP7",11
"3348","negative regulation of protein serine/threonine kinase activity (GO:0071901)","5/68",0.993429252643291,1,0,0,0.435600780596599,0.00287166754468967,"CDKN1B;TFAP4;PAQR3;SPRY1;DUSP7",5
"3349","negative regulation of protein binding (GO:0032091)","5/68",0.993429252643291,1,0,0,0.435600780596599,0.00287166754468967,"PDGFB;BAX;CSNK1E;ADRB2;TTBK2",5
"3350","regulation of gene silencing by miRNA (GO:0060964)","5/68",0.993429252643291,1,0,0,0.435600780596599,0.00287166754468967,"ZFP36;POM121;POM121C;AAAS;WTIP",5
"3351","retina homeostasis (GO:0001895)","2/39",0.993443577059657,1,0,0,0.303803621339166,0.00199842346941248,"AZGP1;WHRN",2
"3352","neutrophil migration (GO:1990266)","4/59",0.993539741537214,1,0,0,0.40163868583822,0.00260310717448563,"LGALS3;EDN2;FCER1G;PECAM1",4
"3353","response to light stimulus (GO:0009416)","4/59",0.993539741537214,1,0,0,0.40163868583822,0.00260310717448563,"BRSK1;UVSSA;CIRBP;DDB2",4
"3354","positive regulation of apoptotic signaling pathway (GO:2001235)","6/77",0.993587294782413,1,0,0,0.4616236843725,0.00296978901000861,"HRK;RACK1;BAX;BMF;LGALS9;BBC3",6
"3355","regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281)","8/94",0.993618567404433,1,0,0,0.504184733286276,0.00322773065255721,"DAPK1;PDCD6;FOXL2;NOD1;MT3;NAIP;MAP2K5;BBC3",8
"3356","regulation of peptidyl-tyrosine phosphorylation (GO:0050730)","7/86",0.993904595057919,1,0,0,0.482199933869723,0.00294819824709467,"EFNA1;DMTN;IL23A;DGKQ;TNK2;PDGFB;PTK2B",7
"3357","antimicrobial humoral immune response mediated by antimicrobial peptide (GO:0061844)","3/50",0.994079390288517,1,0,0,0.355450236966825,0.00211073673320342,"RPS19;REG1A;S100A7",3
"3358","gonad development (GO:0008406)","3/50",0.994079390288517,1,0,0,0.355450236966825,0.00211073673320342,"WNT2B;FGF9;TEX19",3
"3359","non-recombinational repair (GO:0000726)","3/50",0.994079390288517,1,0,0,0.355450236966825,0.00211073673320342,"RAD52;ABRAXAS1;HIST3H3",3
"3360","apoptotic process (GO:0006915)","26/232",0.994123038520707,1,0,0,0.663915672495506,0.00391331733699867,"CYFIP2;KLLN;NOTCH2;PLAG1;PRUNE2;ATN1;ATP2A1;BBC3;STK11;ERBB3;PAK6;PTK2B;BMF;PLK3;DMPK;DAPK1;PAX3;TSC2;LTA;CDIP1;MAP3K10;BAX;TNFRSF25;TNFRSF21;TLR2;BNIPL",26
"3361","negative regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043154)","5/69",0.9942342812878,1,0,0,0.429287725805344,0.00248231533622267,"BIRC7;NLRC4;MT3;NAIP;MAP2K5",5
"3362","COPII-coated vesicle budding (GO:0090114)","5/69",0.9942342812878,1,0,0,0.429287725805344,0.00248231533622267,"PDCD6;TRAPPC5;CNIH3;SEC31B;BET1",5
"3363","cellular response to fibroblast growth factor stimulus (GO:0044344)","8/95",0.994308925525816,1,0,0,0.498877525567473,0.00284725883932812,"DLL4;ZFP36;FGF9;FLRT2;HYAL1;FRS3;FGFRL1;ZFP36L2",8
"3364","response to ionizing radiation (GO:0010212)","6/78",0.994337621375682,1,0,0,0.45570543200875,0.00258770992757178,"CDKN1A;STK11;MRNIP;MTA1;EYA1;ABRAXAS1",6
"3365","ATP synthesis coupled proton transport (GO:0015986)","1/28",0.994373234550837,1,0,0,0.211577522004062,0.00119385903174766,"ATP6V0A1",1
"3366","mRNA polyadenylation (GO:0006378)","1/28",0.994373234550837,1,0,0,0.211577522004062,0.00119385903174766,"CPSF4L",1
"3367","negative regulation of synaptic transmission (GO:0050805)","1/28",0.994373234550837,1,0,0,0.211577522004062,0.00119385903174766,"ACHE",1
"3368","cristae formation (GO:0042407)","1/28",0.994373234550837,1,0,0,0.211577522004062,0.00119385903174766,"TAZ",1
"3369","regulation of double-strand break repair via homologous recombination (GO:0010569)","1/28",0.994373234550837,1,0,0,0.211577522004062,0.00119385903174766,"MRNIP",1
"3370","regulation of protein localization to nucleus (GO:1900180)","1/28",0.994373234550837,1,0,0,0.211577522004062,0.00119385903174766,"EIF2AK3",1
"3371","extrinsic apoptotic signaling pathway via death domain receptors (GO:0008625)","1/28",0.994373234550837,1,0,0,0.211577522004062,0.00119385903174766,"BAX",1
"3372","positive regulation of substrate adhesion-dependent cell spreading (GO:1900026)","1/28",0.994373234550837,1,0,0,0.211577522004062,0.00119385903174766,"DMTN",1
"3373","regulation of protein targeting to membrane (GO:0090313)","1/28",0.994373234550837,1,0,0,0.211577522004062,0.00119385903174766,"DMTN",1
"3374","telomere maintenance via telomere lengthening (GO:0010833)","1/28",0.994373234550837,1,0,0,0.211577522004062,0.00119385903174766,"CTC1",1
"3375","response to hexose (GO:0009746)","1/28",0.994373234550837,1,0,0,0.211577522004062,0.00119385903174766,"IRS2",1
"3376","leukocyte cell-cell adhesion (GO:0007159)","1/28",0.994373234550837,1,0,0,0.211577522004062,0.00119385903174766,"PECAM1",1
"3377","keratinocyte differentiation (GO:0030216)","4/60",0.994376138751164,1,0,0,0.394944707740916,0.00222738337198563,"TGM1;TXNIP;WNT16;S100A7",4
"3378","dicarboxylic acid metabolic process (GO:0043648)","4/60",0.994376138751164,1,0,0,0.394944707740916,0.00222738337198563,"STAT5B;SHMT2;ADHFE1;MTHFR",4
"3379","regulation of alternative mRNA splicing, via spliceosome (GO:0000381)","2/40",0.994427687720056,1,0,0,0.296208530805687,0.00165518232488087,"DDX17;RBM5",2
"3380","purine ribonucleoside monophosphate biosynthetic process (GO:0009168)","2/40",0.994427687720056,1,0,0,0.296208530805687,0.00165518232488087,"IMPDH1;CHCHD10",2
"3381","regulation of G0 to G1 transition (GO:0070316)","2/40",0.994427687720056,1,0,0,0.296208530805687,0.00165518232488087,"MAX;PCGF2",2
"3382","regulation of extrinsic apoptotic signaling pathway via death domain receptors (GO:1902041)","2/40",0.994427687720056,1,0,0,0.296208530805687,0.00165518232488087,"LGALS3;FAIM2",2
"3383","regulation of type I interferon-mediated signaling pathway (GO:0060338)","2/40",0.994427687720056,1,0,0,0.296208530805687,0.00165518232488087,"DCST1;CACTIN",2
"3384","protein import into nucleus (GO:0006606)","9/104",0.994753293786337,1,0,0,0.512668611009843,0.00269690271802165,"POM121;POM121C;BCL6;POM121B;EGF;TSC2;MT3;TNPO2;JAK3",9
"3385","negative regulation of protein ubiquitination (GO:0031397)","3/51",0.994899608198758,1,0,0,0.348480624477279,0.00178193587837062,"LIMK1;ISG15;N4BP1",3
"3386","regulation of cellular protein metabolic process (GO:0032268)","3/51",0.994899608198758,1,0,0,0.348480624477279,0.00178193587837062,"CYFIP2;NR1H3;SSH1",3
"3387","positive regulation of plasma membrane bounded cell projection assembly (GO:0120034)","5/70",0.994944311701952,1,0,0,0.423155044008125,0.00214476621892367,"P2RX7;TENM1;PLEKHM1;DEF8;RHOQ",5
"3388","positive regulation of translation (GO:0045727)","6/79",0.995003719655473,1,0,0,0.449937008818765,0.00225364605704716,"UQCC1;HABP4;CIRBP;SAMD4A;EEF2;YBX3",6
"3389","cell chemotaxis (GO:0060326)","4/61",0.995107669043861,1,0,0,0.388470204335327,0.00190518902319234,"PLEKHG5;C5AR1;PDGFB;PRKCQ",4
"3390","positive regulation of protein binding (GO:0032092)","4/61",0.995107669043861,1,0,0,0.388470204335327,0.00190518902319234,"MEF2C;CAPRIN2;FLOT1;PKD1",4
"3391","positive regulation of cellular component biogenesis (GO:0044089)","7/88",0.995202497198963,1,0,0,0.471240844463593,0.00226621972609279,"NLGN3;SMAD3;CLSTN3;HYAL1;LIMK1;FLOT1;LRRC4B",7
"3392","regulation of MAP kinase activity (GO:0043405)","7/88",0.995202497198963,1,0,0,0.471240844463593,0.00226621972609279,"TENM1;EGF;PAQR3;PDGFB;SPRY1;CD24;DUSP7",7
"3393","cellular response to BMP stimulus (GO:0071773)","7/88",0.995202497198963,1,0,0,0.471240844463593,0.00226621972609279,"GDF9;GDF15;SLC39A5;AMH;INHA;TOB1;ACVR2B",7
"3394","nucleotide-excision repair, DNA incision (GO:0033683)","2/41",0.995266410160378,1,0,0,0.288983932493353,0.00137117927320036,"FAN1;DDB2",2
"3395","sensory organ development (GO:0007423)","2/41",0.995266410160378,1,0,0,0.288983932493353,0.00137117927320036,"SALL2;SLC39A5",2
"3396","positive regulation of mitotic nuclear division (GO:0045840)","2/41",0.995266410160378,1,0,0,0.288983932493353,0.00137117927320036,"EGF;PDGFB",2
"3397","response to peptide hormone (GO:0043434)","2/41",0.995266410160378,1,0,0,0.288983932493353,0.00137117927320036,"REG1A;TRIM16",2
"3398","detection of chemical stimulus involved in sensory perception of bitter taste (GO:0001580)","2/41",0.995266410160378,1,0,0,0.288983932493353,0.00137117927320036,"AZGP1;TAS2R5",2
"3399","neuron migration (GO:0001764)","2/41",0.995266410160378,1,0,0,0.288983932493353,0.00137117927320036,"MEF2C;CDK5R1",2
"3400","regulation of viral transcription (GO:0046782)","2/41",0.995266410160378,1,0,0,0.288983932493353,0.00137117927320036,"IFITM3;ZFP36",2
"3401","cellular response to ketone (GO:1901655)","1/29",0.995323941760988,1,0,0,0.204281745383233,0.000957473688673908,"KLF9",1
"3402","cellular response to alcohol (GO:0097306)","1/29",0.995323941760988,1,0,0,0.204281745383233,0.000957473688673908,"OSBPL7",1
"3403","negative regulation of response to DNA damage stimulus (GO:2001021)","1/29",0.995323941760988,1,0,0,0.204281745383233,0.000957473688673908,"CLU",1
"3404","regulation of mRNA processing (GO:0050684)","1/29",0.995323941760988,1,0,0,0.204281745383233,0.000957473688673908,"SAFB2",1
"3405","organelle fission (GO:0048285)","1/29",0.995323941760988,1,0,0,0.204281745383233,0.000957473688673908,"TUBG2",1
"3406","protein K11-linked ubiquitination (GO:0070979)","1/29",0.995323941760988,1,0,0,0.204281745383233,0.000957473688673908,"ANAPC2",1
"3407","production of miRNAs involved in gene silencing by miRNA (GO:0035196)","1/29",0.995323941760988,1,0,0,0.204281745383233,0.000957473688673908,"SMAD3",1
"3408","cGMP metabolic process (GO:0046068)","1/29",0.995323941760988,1,0,0,0.204281745383233,0.000957473688673908,"NPPC",1
"3409","dopamine receptor signaling pathway (GO:0007212)","1/29",0.995323941760988,1,0,0,0.204281745383233,0.000957473688673908,"DRD4",1
"3410","regulation of defense response to virus by virus (GO:0050690)","1/29",0.995323941760988,1,0,0,0.204281745383233,0.000957473688673908,"AP1S2",1
"3411","ventricular septum development (GO:0003281)","1/29",0.995323941760988,1,0,0,0.204281745383233,0.000957473688673908,"HEY2",1
"3412","nucleotide-binding oligomerization domain containing signaling pathway (GO:0070423)","1/29",0.995323941760988,1,0,0,0.204281745383233,0.000957473688673908,"NOD1",1
"3413","regulation of vasculature development (GO:1901342)","1/29",0.995323941760988,1,0,0,0.204281745383233,0.000957473688673908,"HEY2",1
"3414","RNA polyadenylation (GO:0043631)","1/29",0.995323941760988,1,0,0,0.204281745383233,0.000957473688673908,"CPSF4L",1
"3415","positive regulation of phosphate metabolic process (GO:0045937)","1/29",0.995323941760988,1,0,0,0.204281745383233,0.000957473688673908,"EGF",1
"3416","positive regulation of intracellular protein transport (GO:0090316)","15/153",0.99542842587799,1,0,0,0.580801040795465,0.00266126273355946,"PLK3;USP36;TENM1;UBL4B;LRRC46;HSPA1L;FBXW7;GLS2;CYB5R1;KAT2A;MICALL2;RHOU;CEP290;PRELID3A;RAPGEF3",15
"3417","positive regulation of cytokine production (GO:0001819)","24/221",0.99557748451139,1,0,0,0.643348845188823,0.00285153035899421,"AFAP1L2;ZNF580;EIF2AK3;SULF1;HIF1A;AGER;AGPAT2;SULF2;MAPK13;CCDC88B;C1QTNF4;IL4;IL23A;DHX58;FLOT1;PRKCQ;PRKD2;IRF5;LGALS9;HPSE;ZP3;LURAP1;HAVCR2;TLR2",24
"3418","regulation of telomere maintenance via telomerase (GO:0032210)","3/52",0.995608957206895,1,0,0,0.341779074006562,0.00150407118223226,"CTC1;PRKCQ;MAP3K4",3
"3419","telomere maintenance (GO:0000723)","3/52",0.995608957206895,1,0,0,0.341779074006562,0.00150407118223226,"CTC1;TEP1;HIST3H3",3
"3420","positive regulation of transferase activity (GO:0051347)","13/138",0.995688381400731,1,0,0,0.558074043546947,0.0024114046983542,"EPHA5;CSF1R;FBXW7;LMO4;TIE1;AXIN1;MERTK;ERBB3;PRKCQ;TEK;MAP3K4;DRD4;SERINC5",13
"3421","positive regulation of canonical Wnt signaling pathway (GO:0090263)","10/114",0.995700976531416,1,0,0,0.519664089132785,0.00223886403505858,"GPRC5B;WNT2B;WNK1;CAPRIN2;FZD9;AXIN1;NRARP;AXIN2;NAIP;ARNTL",10
"3422","regulation of tyrosine phosphorylation of STAT protein (GO:0042509)","4/62",0.995746922221603,1,0,0,0.382204555878306,0.00162901232225393,"CSF1R;IL23A;STAP2;PTK6",4
"3423","response to tumor necrosis factor (GO:0034612)","8/98",0.995979760536521,1,0,0,0.483605764580714,0.00194812958239305,"ZFP36;HYAL1;CHI3L1;NPNT;CACTIN;YBX3;ZFP36L2;TNFRSF21",8
"3424","negative regulation of cell motility (GO:2000146)","8/98",0.995979760536521,1,0,0,0.483605764580714,0.00194812958239305,"BST2;CCDC125;CHRD;WAS;SULF1;SRGAP1;SLURP1;ARHGAP4",8
"3425","protein localization to organelle (GO:0033365)","8/98",0.995979760536521,1,0,0,0.483605764580714,0.00194812958239305,"BBS2;GAK;OBSCN;PAQR3;PACSIN2;TTC21A;SIX1;ABCA7",8
"3426","odontogenesis (GO:0042476)","2/42",0.995980768907915,1,0,0,0.282103362672083,0.00113612331001271,"ROGDI;AXIN2",2
"3427","regulation of substrate adhesion-dependent cell spreading (GO:1900024)","2/42",0.995980768907915,1,0,0,0.282103362672083,0.00113612331001271,"DMTN;PDPN",2
"3428","spliceosomal complex assembly (GO:0000245)","2/42",0.995980768907915,1,0,0,0.282103362672083,0.00113612331001271,"LUC7L;RBM5",2
"3429","positive regulation of viral transcription (GO:0050434)","2/42",0.995980768907915,1,0,0,0.282103362672083,0.00113612331001271,"TFAP4;TAF11",2
"3430","sensory perception of bitter taste (GO:0050913)","2/42",0.995980768907915,1,0,0,0.282103362672083,0.00113612331001271,"AZGP1;TAS2R5",2
"3431","positive regulation of receptor-mediated endocytosis (GO:0048260)","2/42",0.995980768907915,1,0,0,0.282103362672083,0.00113612331001271,"EGF;CLU",2
"3432","nucleotide-excision repair, preincision complex assembly (GO:0006294)","1/30",0.996113978381511,1,0,0,0.197472353870458,0.000768876741476568,"DDB2",1
"3433","collagen fibril organization (GO:0030199)","1/30",0.996113978381511,1,0,0,0.197472353870458,0.000768876741476568,"COL11A2",1
"3434","protein alkylation (GO:0008213)","1/30",0.996113978381511,1,0,0,0.197472353870458,0.000768876741476568,"EEF2",1
"3435","regulation of embryonic development (GO:0045995)","1/30",0.996113978381511,1,0,0,0.197472353870458,0.000768876741476568,"DLL1",1
"3436","B cell proliferation (GO:0042100)","1/30",0.996113978381511,1,0,0,0.197472353870458,0.000768876741476568,"MEF2C",1
"3437","amino acid transmembrane transport (GO:0003333)","1/30",0.996113978381511,1,0,0,0.197472353870458,0.000768876741476568,"SLC38A3",1
"3438","cellular response to cadmium ion (GO:0071276)","1/30",0.996113978381511,1,0,0,0.197472353870458,0.000768876741476568,"MT3",1
"3439","TRIF-dependent toll-like receptor signaling pathway (GO:0035666)","1/30",0.996113978381511,1,0,0,0.197472353870458,0.000768876741476568,"LY96",1
"3440","nuclear import (GO:0051170)","5/72",0.996120881743924,1,0,0,0.411400737230121,0.00159897542669188,"POM121;POM121C;POM121B;TSC2;GEMIN8",5
"3441","chemokine-mediated signaling pathway (GO:0070098)","3/53",0.99622193578245,1,0,0,0.335330412232853,0.00126929909091739,"THPO;GPR35;PTK2B",3
"3442","regulation of cell-matrix adhesion (GO:0001952)","3/53",0.99622193578245,1,0,0,0.335330412232853,0.00126929909091739,"ACER2;PLEKHA2;PTK2B",3
"3443","triglyceride metabolic process (GO:0006641)","3/53",0.99622193578245,1,0,0,0.335330412232853,0.00126929909091739,"GPAT3;LPIN3;LMF1",3
"3444","response to endoplasmic reticulum stress (GO:0034976)","9/107",0.996253986154631,1,0,0,0.498294724719848,0.00187012388385632,"PDIA2;DDRGK1;ITPR1;EIF2AK3;FLOT1;BAX;ATP2A1;CHAC1;BBC3",9
"3445","RNA splicing (GO:0008380)","9/107",0.996253986154631,1,0,0,0.498294724719848,0.00187012388385632,"IVNS1ABP;TEP1;SNRNP70;WDR83;RP9;U2AF1;RNPC3;PPARGC1A;SRRM1",9
"3446","negative regulation of peptidase activity (GO:0010466)","4/63",0.996305066700948,1,0,0,0.376137816896111,0.00139237810384981,"SERPINE2;SERPING1;SERPINI1;SERPINA5",4
"3447","establishment of protein localization to organelle (GO:0072594)","4/63",0.996305066700948,1,0,0,0.376137816896111,0.00139237810384981,"POM121;POM121C;POM121B;TSC2",4
"3448","regulation of translational initiation (GO:0006446)","4/63",0.996305066700948,1,0,0,0.376137816896111,0.00139237810384981,"EIF4A2;HABP4;EIF2AK3;MIF4GD",4
"3449","positive regulation of type I interferon production (GO:0032481)","4/63",0.996305066700948,1,0,0,0.376137816896111,0.00139237810384981,"DHX58;FLOT1;IRF5;TLR2",4
"3450","positive regulation of catabolic process (GO:0009896)","4/63",0.996305066700948,1,0,0,0.376137816896111,0.00139237810384981,"CDKN1B;AXIN1;FOXO1;ANAPC2",4
"3451","regulation of protein kinase activity (GO:0045859)","14/148",0.996514885043376,1,0,0,0.560394517740489,0.00195645052660016,"RTN4R;CDKN1A;CISH;PRKRIP1;TSC2;GP1BA;SPDYE5;CAMKK1;MRNIP;FLRT2;CAMK2N1;PTK2B;LRRC3C;LRRC4B",14
"3452","peptidyl-lysine modification (GO:0018205)","10/116",0.996547035630653,1,0,0,0.510704363458081,0.00176649555158162,"POM121;USPL1;MTA1;POM121C;EYA1;BCL11A;MITF;AAAS;LIAS;HDAC9",10
"3453","cellular response to oxidative stress (GO:0034599)","10/116",0.996547035630653,1,0,0,0.510704363458081,0.00176649555158162,"RAD52;G6PD;DAPK1;MAPT;WNT16;HIF1A;PPARGC1A;MT3;FOXO1;ARNTL",10
"3454","response to lipopolysaccharide (GO:0032496)","15/156",0.996574908448462,1,0,0,0.569631790010937,0.00195438992756764,"NANOS1;SCARB1;MEF2C;JUND;NR1I3;LY96;NR1H3;NR1D1;LIAS;ZFP36;TNFRSF25;LGALS9;CACTIN;TNFRSF21;S100A7",15
"3455","negative regulation of cell death (GO:0060548)","6/82",0.996581716105734,1,0,0,0.43347589874003,0.00148428197956183,"KANK2;TM7SF3;WNT16;CLU;PPARGC1A;MT3",6
"3456","regulation of telomerase activity (GO:0051972)","2/43",0.996588835703014,1,0,0,0.275542819354128,0.000941528596570991,"PRKCQ;MAP3K4",2
"3457","regulation of protein kinase B signaling (GO:0051896)","16/164",0.99665185686061,1,0,0,0.577967864986707,0.00193836591902444,"EGF;PDCD6;PDGFB;PPP2R5B;TSC2;IRS2;RASD2;MC1R;FGF9;THPO;ERBB3;RACK1;CHI3L1;HPSE;TEK;NOP53",16
"3458","regulation of Ras protein signal transduction (GO:0046578)","7/91",0.99666702326829,1,0,0,0.45570543200875,0.00152139239487211,"NOTCH2;ACAP1;SH3BP1;AGAP2;ASAP3;SPRY1;AGAP3",7
"3459","neutrophil chemotaxis (GO:0030593)","3/54",0.996751231285386,1,0,0,0.329120589784097,0.00107097729769771,"LGALS3;EDN2;FCER1G",3
"3460","cyclic purine nucleotide metabolic process (GO:0052652)","1/31",0.996770490343421,1,0,0,0.191102277939153,0.000618165375668151,"NPPC",1
"3461","negative regulation of DNA biosynthetic process (GO:2000279)","1/31",0.996770490343421,1,0,0,0.191102277939153,0.000618165375668151,"CTC1",1
"3462","multivesicular body assembly (GO:0036258)","1/31",0.996770490343421,1,0,0,0.191102277939153,0.000618165375668151,"VPS37D",1
"3463","protein palmitoylation (GO:0018345)","1/31",0.996770490343421,1,0,0,0.191102277939153,0.000618165375668151,"ZDHHC11",1
"3464","MyD88-independent toll-like receptor signaling pathway (GO:0002756)","1/31",0.996770490343421,1,0,0,0.191102277939153,0.000618165375668151,"LY96",1
"3465","aminoglycan metabolic process (GO:0006022)","1/31",0.996770490343421,1,0,0,0.191102277939153,0.000618165375668151,"GAL3ST3",1
"3466","negative regulation of stress-activated MAPK cascade (GO:0032873)","1/31",0.996770490343421,1,0,0,0.191102277939153,0.000618165375668151,"FOXO1",1
"3467","acylglycerol catabolic process (GO:0046464)","1/31",0.996770490343421,1,0,0,0.191102277939153,0.000618165375668151,"ABHD6",1
"3468","COPII vesicle coating (GO:0048208)","4/64",0.99679199532502,1,0,0,0.370260663507109,0.00118970725465153,"PDCD6;TRAPPC5;CNIH3;BET1",4
"3469","vesicle targeting, rough ER to cis-Golgi (GO:0048207)","4/64",0.99679199532502,1,0,0,0.370260663507109,0.00118970725465153,"PDCD6;TRAPPC5;CNIH3;BET1",4
"3470","vesicle coating (GO:0006901)","4/64",0.99679199532502,1,0,0,0.370260663507109,0.00118970725465153,"PDCD6;TRAPPC5;CNIH3;BET1",4
"3471","steroid metabolic process (GO:0008202)","8/100",0.996821600709145,1,0,0,0.4739336492891,0.00150874935091217,"NPC1;CYP21A2;CYP4V2;FDXR;CYP1A1;HSD17B14;CYP3A4;LGMN",8
"3472","regulation of protein phosphorylation (GO:0001932)","29/262",0.996900195026283,1,0,0,0.655728808653811,0.00203578832852129,"CSF1R;PELI2;AKAP8L;C9ORF72;AGER;CCND2;THPO;RACK1;FLOT1;PAK6;DVL3;GDF15;PAQR3;EIF2AK3;AXIN1;INHBB;AXIN2;SPDYE5;ATG14;MT3;EFNA1;GDF9;CCDC88C;PLXNB2;TEK;CD24;CACTIN;INHA;NOP53",29
"3473","regulation of macroautophagy (GO:0016241)","10/117",0.996908224962967,1,0,0,0.506339368898611,0.00156791248829035,"PRKAB2;MTMR3;NPRL2;NPRL3;TSC2;TBC1D14;ULK1;C9ORF72;ATP6V0A1;CDK5R1",10
"3474","negative regulation of NF-kappaB transcription factor activity (GO:0032088)","6/83",0.99699189734808,1,0,0,0.428253297550391,0.00129017133829538,"TCEAL7;NLRP6;NOD1;CACTIN;MAP2K5;HAVCR2",6
"3475","negative regulation of binding (GO:0051100)","6/83",0.99699189734808,1,0,0,0.428253297550391,0.00129017133829538,"BTAF1;TFAP4;HABP4;PDGFB;BAX;CSNK1E",6
"3476","response to hydrogen peroxide (GO:0042542)","2/44",0.997106126871496,1,0,0,0.269280482550625,0.000780393277458119,"ZNF580;MAPK13",2
"3477","positive regulation of protein localization to plasma membrane (GO:1903078)","2/44",0.997106126871496,1,0,0,0.269280482550625,0.000780393277458119,"RACK1;STAC3",2
"3478","protein transmembrane import into intracellular organelle (GO:0044743)","2/44",0.997106126871496,1,0,0,0.269280482550625,0.000780393277458119,"DNLZ;PEX1",2
"3479","positive regulation of immune response (GO:0050778)","3/55",0.997207931389881,1,0,0,0.32313657906075,0.000903481377930381,"IL23A;LGALS9;ZP3",3
"3480","homophilic cell adhesion via plasma membrane adhesion molecules (GO:0007156)","4/65",0.997216458559068,1,0,0,0.364564345607,0.00101619493128164,"AMIGO1;PECAM1;PLXNB2;PKD1",4
"3481","cellular response to decreased oxygen levels (GO:0036294)","4/65",0.997216458559068,1,0,0,0.364564345607,0.00101619493128164,"NDRG1;HIF1A;MT3;NOP53",4
"3482","renal water homeostasis (GO:0003091)","1/32",0.997316038626004,1,0,0,0.185130331753555,0.000497550662044134,"MYO5B",1
"3483","anterograde axonal transport (GO:0008089)","1/32",0.997316038626004,1,0,0,0.185130331753555,0.000497550662044134,"HAP1",1
"3484","negative regulation of extrinsic apoptotic signaling pathway via death domain receptors (GO:1902042)","1/32",0.997316038626004,1,0,0,0.185130331753555,0.000497550662044134,"FAIM2",1
"3485","multivesicular body organization (GO:0036257)","1/32",0.997316038626004,1,0,0,0.185130331753555,0.000497550662044134,"VPS37D",1
"3486","positive regulation of viral genome replication (GO:0045070)","1/32",0.997316038626004,1,0,0,0.185130331753555,0.000497550662044134,"RAD23A",1
"3487","regulation of protein autophosphorylation (GO:0031952)","1/32",0.997316038626004,1,0,0,0.185130331753555,0.000497550662044134,"PDGFB",1
"3488","response to cadmium ion (GO:0046686)","1/32",0.997316038626004,1,0,0,0.185130331753555,0.000497550662044134,"MT3",1
"3489","positive regulation of protein ubiquitination (GO:0031398)","6/84",0.997354517927993,1,0,0,0.423155044008125,0.00112093244055071,"MTA1;FBXW7;PDCD6;AXIN1;ADRB2;CLU",6
"3490","positive regulation of cellular metabolic process (GO:0031325)","7/93",0.997393926693368,1,0,0,0.445905315191357,0.00116357878441878,"CDKN1A;EGF;PDGFB;NR1H3;PPARA;HIF1A;MT3",7
"3491","nuclear export (GO:0051168)","7/93",0.997393926693368,1,0,0,0.445905315191357,0.00116357878441878,"POM121;ANKLE1;POM121C;POM121B;U2AF1;PKD1;SRRM1",7
"3492","mitotic nuclear division (GO:0140014)","5/75",0.997405608501244,1,0,0,0.394944707740916,0.00102597265583131,"TUBGCP6;TUBG2;BIRC7;NLRC4;NAIP",5
"3493","nuclear-transcribed mRNA catabolic process (GO:0000956)","17/175",0.997543620050795,1,0,0,0.575490859851049,0.00141536325659505,"EIF4A2;ZCCHC6;RPL12;RPS6;SAMD4A;RPL13A;PATL2;RPS15;RPL7A;ZFP36;RPS16;RPS19;RPL36;RPL13;RPL37;RPL18;DCP1B",17
"3494","protein N-linked glycosylation via asparagine (GO:0018279)","2/45",0.997545950881488,1,0,0,0.263296471827278,0.000646936606772564,"ST6GAL1;ST3GAL5",2
"3495","adherens junction organization (GO:0034332)","2/45",0.997545950881488,1,0,0,0.263296471827278,0.000646936606772564,"RAMP2;ZNF703",2
"3496","positive regulation of viral life cycle (GO:1903902)","2/45",0.997545950881488,1,0,0,0.263296471827278,0.000646936606772564,"RAD23A;LGALS9",2
"3497","positive regulation of protein modification by small protein conjugation or removal (GO:1903322)","4/66",0.997586185916037,1,0,0,0.359040643400833,0.00086770502287471,"RASD2;FBXW7;AXIN1;ADRB2",4
"3498","negative regulation of blood vessel morphogenesis (GO:2000181)","4/66",0.997586185916037,1,0,0,0.359040643400833,0.00086770502287471,"EFNA3;TEK;SULF1;GTF2I",4
"3499","negative regulation of apoptotic signaling pathway (GO:2001234)","4/66",0.997586185916037,1,0,0,0.359040643400833,0.00086770502287471,"LGALS3;FZD9;MAPK8IP2;CLU",4
"3500","O-glycan processing (GO:0016266)","4/66",0.997586185916037,1,0,0,0.359040643400833,0.00086770502287471,"ST6GAL1;B3GNT7;GALNT15;B3GNT4",4
"3501","regulation of gene silencing by RNA (GO:0060966)","3/56",0.99760171310973,1,0,0,0.317366283006093,0.000762049568392636,"POM121;POM121C;AAAS",3
