"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"1085","cardiac ventricle morphogenesis (GO:0003208)","1/44",0.488389773140104,1,0,0,1.50511739915713,1.07862955520981,"PROX1",1
"1086","negative regulation of ERBB signaling pathway (GO:1901185)","1/44",0.488389773140104,1,0,0,1.50511739915713,1.07862955520981,"TSG101",1
"1087","negative regulation of protein metabolic process (GO:0051248)","1/44",0.488389773140104,1,0,0,1.50511739915713,1.07862955520981,"APBB1",1
"1088","protein transmembrane import into intracellular organelle (GO:0044743)","1/44",0.488389773140104,1,0,0,1.50511739915713,1.07862955520981,"PEX16",1
"1089","substantia nigra development (GO:0021762)","1/44",0.488389773140104,1,0,0,1.50511739915713,1.07862955520981,"NDUFS3",1
"1090","histone H3 acetylation (GO:0043966)","1/44",0.488389773140104,1,0,0,1.50511739915713,1.07862955520981,"ELP4",1
"1091","intrinsic apoptotic signaling pathway by p53 class mediator (GO:0072332)","1/44",0.488389773140104,1,0,0,1.50511739915713,1.07862955520981,"RRP8",1
"1092","regulation of multicellular organismal development (GO:2000026)","1/44",0.488389773140104,1,0,0,1.50511739915713,1.07862955520981,"DEAF1",1
"1093","nucleotide-excision repair (GO:0006289)","2/109",0.491877885342285,1,0,0,1.21514065253053,0.862172420949618,"GTF2H1;POLR2L",2
"1094","negative regulation of hydrolase activity (GO:0051346)","2/109",0.491877885342285,1,0,0,1.21514065253053,0.862172420949618,"PXK;HRAS",2
"1095","positive regulation of transport (GO:0051050)","1/45",0.496132102946857,1,0,0,1.47167034584253,1.03151295236512,"CD151",1
"1096","cholesterol transport (GO:0030301)","1/45",0.496132102946857,1,0,0,1.47167034584253,1.03151295236512,"OSBPL5",1
"1097","amide biosynthetic process (GO:0043604)","1/45",0.496132102946857,1,0,0,1.47167034584253,1.03151295236512,"SMPD1",1
"1098","positive regulation of viral life cycle (GO:1903902)","1/45",0.496132102946857,1,0,0,1.47167034584253,1.03151295236512,"TSG101",1
"1099","negative regulation of immune system process (GO:0002683)","1/45",0.496132102946857,1,0,0,1.47167034584253,1.03151295236512,"LGR4",1
"1100","inorganic anion transport (GO:0015698)","1/45",0.496132102946857,1,0,0,1.47167034584253,1.03151295236512,"ANO9",1
"1101","regulation of dendrite morphogenesis (GO:0048814)","1/45",0.496132102946857,1,0,0,1.47167034584253,1.03151295236512,"CAPRIN1",1
"1102","positive regulation of intracellular transport (GO:0032388)","1/45",0.496132102946857,1,0,0,1.47167034584253,1.03151295236512,"PRR5L",1
"1103","positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280)","2/110",0.496698301879693,1,0,0,1.20409391932571,0.842591782877065,"CASC2;MAP3K5",2
"1104","protein ubiquitination (GO:0016567)","8/507",0.499960056077642,1,0,0,1.04497302663375,0.724403591149983,"ABTB2;PSMA1;PSMC3;PSMD13;TRAF6;CTR9;TRIM68;RNF141",8
"1105","negative regulation of cytokine production (GO:0001818)","2/111",0.501489569226486,1,0,0,1.19324622635881,0.823545696493087,"CHID1;LGR4",2
"1106","cellular response to insulin stimulus (GO:0032869)","2/111",0.501489569226486,1,0,0,1.19324622635881,0.823545696493087,"PDE3B;PIK3C2A",2
"1107","regulation of synaptic transmission, glutamatergic (GO:0051966)","1/46",0.503757647912574,1,0,0,1.43967751223726,0.987129259827301,"NLGN3",1
"1108","mitochondrial gene expression (GO:0140053)","1/46",0.503757647912574,1,0,0,1.43967751223726,0.987129259827301,"MRPL23",1
"1109","protein complex subunit organization (GO:0071822)","1/46",0.503757647912574,1,0,0,1.43967751223726,0.987129259827301,"NUP98",1
"1110","positive regulation of blood vessel endothelial cell migration (GO:0043536)","1/46",0.503757647912574,1,0,0,1.43967751223726,0.987129259827301,"PIK3C2A",1
"1111","nicotinamide nucleotide metabolic process (GO:0046496)","1/46",0.503757647912574,1,0,0,1.43967751223726,0.987129259827301,"PDHX",1
"1112","metal ion homeostasis (GO:0055065)","1/46",0.503757647912574,1,0,0,1.43967751223726,0.987129259827301,"MT3",1
"1113","nucleus organization (GO:0006997)","1/46",0.503757647912574,1,0,0,1.43967751223726,0.987129259827301,"NUP98",1
"1114","negative regulation of ossification (GO:0030279)","1/46",0.503757647912574,1,0,0,1.43967751223726,0.987129259827301,"LRP4",1
"1115","regulation of angiogenesis (GO:0045765)","3/178",0.505412035211811,1,0,0,1.11615447577945,0.76164290989391,"STIM1;PDE3B;HTATIP2",3
"1116","cellular response to lipid (GO:0071396)","3/179",0.509156657042823,1,0,0,1.10991897591476,0.749194793333198,"TRAF6;CTR9;NR1H3",3
"1117","phosphatidylinositol metabolic process (GO:0046488)","2/113",0.510983785674285,1,0,0,1.17212682412237,0.786986368001589,"PLA2G12A;PIK3C2A",2
"1118","protein complex disassembly (GO:0043241)","1/47",0.511268163735605,1,0,0,1.40904607580668,0.945274121695125,"TSG101",1
"1119","interleukin-12-mediated signaling pathway (GO:0035722)","1/47",0.511268163735605,1,0,0,1.40904607580668,0.945274121695125,"TALDO1",1
"1120","regulation of fibroblast proliferation (GO:0048145)","1/47",0.511268163735605,1,0,0,1.40904607580668,0.945274121695125,"BMI1",1
"1121","protein methylation (GO:0006479)","1/47",0.511268163735605,1,0,0,1.40904607580668,0.945274121695125,"PRMT3",1
"1122","negative regulation of protein modification by small protein conjugation or removal (GO:1903321)","1/47",0.511268163735605,1,0,0,1.40904607580668,0.945274121695125,"PRMT3",1
"1123","cartilage development (GO:0051216)","1/47",0.511268163735605,1,0,0,1.40904607580668,0.945274121695125,"CD44",1
"1124","tRNA aminoacylation for protein translation (GO:0006418)","1/47",0.511268163735605,1,0,0,1.40904607580668,0.945274121695125,"CARS",1
"1125","pyruvate metabolic process (GO:0006090)","1/47",0.511268163735605,1,0,0,1.40904607580668,0.945274121695125,"PDHX",1
"1126","aminoglycan biosynthetic process (GO:0006023)","1/47",0.511268163735605,1,0,0,1.40904607580668,0.945274121695125,"EXT2",1
"1127","mitochondrial electron transport, NADH to ubiquinone (GO:0006120)","1/47",0.511268163735605,1,0,0,1.40904607580668,0.945274121695125,"NDUFS3",1
"1128","negative regulation of autophagy (GO:0010507)","1/47",0.511268163735605,1,0,0,1.40904607580668,0.945274121695125,"MT3",1
"1129","cellular response to interleukin-12 (GO:0071349)","1/47",0.511268163735605,1,0,0,1.40904607580668,0.945274121695125,"TALDO1",1
"1130","positive regulation of ion transport (GO:0043270)","1/47",0.511268163735605,1,0,0,1.40904607580668,0.945274121695125,"DRD4",1
"1131","maturation of SSU-rRNA (GO:0030490)","1/47",0.511268163735605,1,0,0,1.40904607580668,0.945274121695125,"NAT10",1
"1132","regulation of ERK1 and ERK2 cascade (GO:0070372)","4/248",0.517278382897166,1,0,0,1.0681478316599,0.704095376175275,"APIP;HRAS;MT3;CD44",4
"1133","positive regulation of organelle assembly (GO:1902117)","1/48",0.51866537995681,1,0,0,1.37969094922737,0.90576206362866,"PROX1",1
"1134","positive regulation of gene expression, epigenetic (GO:0045815)","1/48",0.51866537995681,1,0,0,1.37969094922737,0.90576206362866,"POLR2L",1
"1135","regulation of intrinsic apoptotic signaling pathway (GO:2001242)","1/48",0.51866537995681,1,0,0,1.37969094922737,0.90576206362866,"NDUFS3",1
"1136","negative regulation of cellular biosynthetic process (GO:0031327)","1/48",0.51866537995681,1,0,0,1.37969094922737,0.90576206362866,"PROX1",1
"1137","heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0007157)","1/48",0.51866537995681,1,0,0,1.37969094922737,0.90576206362866,"DCHS1",1
"1138","regulation of organelle assembly (GO:1902115)","1/48",0.51866537995681,1,0,0,1.37969094922737,0.90576206362866,"TSG101",1
"1139","positive regulation of pathway-restricted SMAD protein phosphorylation (GO:0010862)","1/48",0.51866537995681,1,0,0,1.37969094922737,0.90576206362866,"HFE",1
"1140","endosome to lysosome transport (GO:0008333)","1/49",0.525951000106384,1,0,0,1.35153399107988,0.868424417184718,"FAM160A2",1
"1141","pattern recognition receptor signaling pathway (GO:0002221)","1/49",0.525951000106384,1,0,0,1.35153399107988,0.868424417184718,"TRAF6",1
"1142","regulation of cell cycle arrest (GO:0071156)","1/49",0.525951000106384,1,0,0,1.35153399107988,0.868424417184718,"RRP8",1
"1143","interstrand cross-link repair (GO:0036297)","1/49",0.525951000106384,1,0,0,1.35153399107988,0.868424417184718,"FANCF",1
"1144","positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731)","2/117",0.529613574052012,1,0,0,1.13205411218656,0.719542247042439,"CD81;CD44",2
"1145","phosphorylation (GO:0016310)","6/387",0.531298994266263,1,0,0,1.02674675291339,0.649345796493381,"BRSK2;TOLLIP;ILK;DGKZ;HIPK3;MAP3K5",6
"1146","protein heterooligomerization (GO:0051291)","1/50",0.533126702392035,1,0,0,1.32450331125828,0.833107506634265,"LRP4",1
"1147","cilium movement (GO:0003341)","1/50",0.533126702392035,1,0,0,1.32450331125828,0.833107506634265,"DNHD1",1
"1148","regulation of reactive oxygen species metabolic process (GO:2000377)","1/50",0.533126702392035,1,0,0,1.32450331125828,0.833107506634265,"MT3",1
"1149","calcium ion transport (GO:0006816)","2/119",0.538746517092069,1,0,0,1.11302799265402,0.688419057687551,"STIM1;TRPM5",2
"1150","plasma membrane bounded cell projection organization (GO:0120036)","2/119",0.538746517092069,1,0,0,1.11302799265402,0.688419057687551,"ARFIP2;TTC17",2
"1151","regulation of ion transport (GO:0043269)","1/51",0.540194139521163,1,0,0,1.29853265809635,0.799671064021572,"PXK",1
"1152","regulation of cellular protein metabolic process (GO:0032268)","1/51",0.540194139521163,1,0,0,1.29853265809635,0.799671064021572,"NR1H3",1
"1153","receptor internalization (GO:0031623)","1/51",0.540194139521163,1,0,0,1.29853265809635,0.799671064021572,"CD81",1
"1154","negative regulation of viral genome replication (GO:0045071)","1/51",0.540194139521163,1,0,0,1.29853265809635,0.799671064021572,"PROX1",1
"1155","RNA export from nucleus (GO:0006405)","2/120",0.543267017120063,1,0,0,1.1037527593819,0.673459531654451,"NUP98;NUP160",2
"1156","brain development (GO:0007420)","2/120",0.543267017120063,1,0,0,1.1037527593819,0.673459531654451,"SCT;PROX1",2
"1157","receptor-mediated endocytosis (GO:0006898)","3/189",0.545760517236716,1,0,0,1.05119310417324,0.636576277279166,"NLGN3;CD81;AP2A2",3
"1158","regulation of telomere maintenance via telomerase (GO:0032210)","1/52",0.547154939698052,1,0,0,1.27356087620988,0.767986835338174,"NAT10",1
"1159","antigen receptor-mediated signaling pathway (GO:0050851)","4/258",0.548431673498495,1,0,0,1.02674675291339,0.616759152692327,"PSMA1;PSMC3;PSMD13;TRAF6",4
"1160","positive regulation of nervous system development (GO:0051962)","1/53",0.554010706634009,1,0,0,1.24953142571536,0.73793735645062,"NLGN3",1
"1161","triglyceride metabolic process (GO:0006641)","1/53",0.554010706634009,1,0,0,1.24953142571536,0.73793735645062,"PNPLA2",1
"1162","regulation of calcium ion transport (GO:0051924)","1/53",0.554010706634009,1,0,0,1.24953142571536,0.73793735645062,"STIM1",1
"1163","embryonic organ development (GO:0048568)","1/54",0.560763020105135,1,0,0,1.22639195486878,0.70941487216168,"TEAD1",1
"1164","protein targeting to mitochondrion (GO:0006626)","1/55",0.567413435979274,1,0,0,1.20409391932571,0.682320381674505,"IMMP1L",1
"1165","RNA modification (GO:0009451)","1/55",0.567413435979274,1,0,0,1.20409391932571,0.682320381674505,"NAT10",1
"1166","glycosphingolipid metabolic process (GO:0006687)","1/55",0.567413435979274,1,0,0,1.20409391932571,0.682320381674505,"SMPD1",1
"1167","positive regulation of response to stimulus (GO:0048584)","1/55",0.567413435979274,1,0,0,1.20409391932571,0.682320381674505,"ILK",1
"1168","regulation of RNA splicing (GO:0043484)","1/56",0.573963487048045,1,0,0,1.18259224219489,0.656562791036445,"CELF1",1
"1169","Notch signaling pathway (GO:0007219)","1/56",0.573963487048045,1,0,0,1.18259224219489,0.656562791036445,"MDK",1
"1170","regulation of tumor necrosis factor-mediated signaling pathway (GO:0010803)","1/57",0.580414682900809,1,0,0,1.16184500987568,0.632058162417446,"MADD",1
"1171","phosphatidylinositol-mediated signaling (GO:0048015)","1/57",0.580414682900809,1,0,0,1.16184500987568,0.632058162417446,"PIK3C2A",1
"1172","negative regulation of cellular catabolic process (GO:0031330)","1/57",0.580414682900809,1,0,0,1.16184500987568,0.632058162417446,"MT3",1
"1173","organonitrogen compound catabolic process (GO:1901565)","1/57",0.580414682900809,1,0,0,1.16184500987568,0.632058162417446,"TPP1",1
"1174","positive regulation of protein transport (GO:0051222)","1/57",0.580414682900809,1,0,0,1.16184500987568,0.632058162417446,"PRR5L",1
"1175","glycosaminoglycan catabolic process (GO:0006027)","1/57",0.580414682900809,1,0,0,1.16184500987568,0.632058162417446,"CD44",1
"1176","I-kappaB kinase/NF-kappaB signaling (GO:0007249)","1/58",0.586768510678962,1,0,0,1.14181319936058,0.608729044229463,"TRAF6",1
"1177","IRE1-mediated unfolded protein response (GO:0036498)","1/58",0.586768510678962,1,0,0,1.14181319936058,0.608729044229463,"TPP1",1
"1178","tRNA modification (GO:0006400)","1/58",0.586768510678962,1,0,0,1.14181319936058,0.608729044229463,"NAT10",1
"1179","Golgi vesicle transport (GO:0048193)","4/272",0.590219865151264,1,0,0,0.973899493572263,0.513498401540152,"SPTBN5;COPB1;BET1L;ARFGAP2",4
"1180","positive regulation of ERK1 and ERK2 cascade (GO:0070374)","3/202",0.590887682825489,1,0,0,0.983542062815553,0.517470322225714,"HRAS;MT3;CD44",3
"1181","phospholipid transport (GO:0015914)","1/59",0.593026435202117,1,0,0,1.12246043326973,0.58650387498298,"OSBPL5",1
"1182","positive regulation of cell morphogenesis involved in differentiation (GO:0010770)","1/59",0.593026435202117,1,0,0,1.12246043326973,0.58650387498298,"CAPRIN1",1
"1183","sterol homeostasis (GO:0055092)","1/59",0.593026435202117,1,0,0,1.12246043326973,0.58650387498298,"NR1H3",1
"1184","receptor metabolic process (GO:0043112)","1/59",0.593026435202117,1,0,0,1.12246043326973,0.58650387498298,"CD81",1
"1185","response to light stimulus (GO:0009416)","1/59",0.593026435202117,1,0,0,1.12246043326973,0.58650387498298,"CRY2",1
"1186","post-Golgi vesicle-mediated transport (GO:0006892)","1/59",0.593026435202117,1,0,0,1.12246043326973,0.58650387498298,"OSBPL5",1
"1187","ubiquitin-dependent ERAD pathway (GO:0030433)","1/59",0.593026435202117,1,0,0,1.12246043326973,0.58650387498298,"PSMC3",1
"1188","regulation of epidermal growth factor receptor signaling pathway (GO:0042058)","1/59",0.593026435202117,1,0,0,1.12246043326973,0.58650387498298,"TSG101",1
"1189","cholesterol homeostasis (GO:0042632)","1/59",0.593026435202117,1,0,0,1.12246043326973,0.58650387498298,"NR1H3",1
"1190","integrin-mediated signaling pathway (GO:0007229)","1/59",0.593026435202117,1,0,0,1.12246043326973,0.58650387498298,"ILK",1
"1191","positive regulation of protein phosphorylation (GO:0001934)","6/413",0.594914909822761,1,0,0,0.962108942802623,0.499658668471179,"CD81;HFE;ILK;HRAS;MT3;CD44",6
"1192","regulation of protein metabolic process (GO:0051246)","1/60",0.599189899079968,1,0,0,1.1037527593819,0.565316450622948,"ABTB2",1
"1193","cell junction assembly (GO:0034329)","1/60",0.599189899079968,1,0,0,1.1037527593819,0.565316450622948,"ILK",1
"1194","regulation of extrinsic apoptotic signaling pathway (GO:2001236)","1/60",0.599189899079968,1,0,0,1.1037527593819,0.565316450622948,"MADD",1
"1195","regulation of pathway-restricted SMAD protein phosphorylation (GO:0060393)","1/60",0.599189899079968,1,0,0,1.1037527593819,0.565316450622948,"HFE",1
"1196","sterol metabolic process (GO:0016125)","1/60",0.599189899079968,1,0,0,1.1037527593819,0.565316450622948,"OSBPL5",1
"1197","regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)","3/205",0.600884186966402,1,0,0,0.969148764335325,0.493638892170382,"TRAF6;ZDHHC13;TMEM9B",3
"1198","cellular protein metabolic process (GO:0044267)","7/485",0.601012078153132,1,0,0,0.955827131835871,0.486650062841228,"IMMP1L;RCN1;STC2;RPL27A;MRPL23;CHRDL1;PNPLA2",7
"1199","positive regulation of macromolecule metabolic process (GO:0010604)","4/277",0.604586176310311,1,0,0,0.956320080330887,0.481230842363885,"OLFM1;HFE;PAX6;MT3",4
"1200","response to reactive oxygen species (GO:0000302)","1/61",0.605260323630898,1,0,0,1.08565845185105,0.545105446211027,"CAT",1
"1201","positive regulation of protein binding (GO:0032092)","1/61",0.605260323630898,1,0,0,1.08565845185105,0.545105446211027,"HFE",1
"1202","actin cytoskeleton reorganization (GO:0031532)","1/62",0.611239108742917,1,0,0,1.0681478316599,0.525813988847785,"BRSK2",1
"1203","regulation of DNA replication (GO:0006275)","1/62",0.611239108742917,1,0,0,1.0681478316599,0.525813988847785,"HRAS",1
"1204","glycosaminoglycan metabolic process (GO:0030203)","1/62",0.611239108742917,1,0,0,1.0681478316599,0.525813988847785,"EXT2",1
"1205","negative regulation of viral life cycle (GO:1903901)","1/62",0.611239108742917,1,0,0,1.0681478316599,0.525813988847785,"PROX1",1
"1206","RNA 3'-end processing (GO:0031123)","1/62",0.611239108742917,1,0,0,1.0681478316599,0.525813988847785,"CSTF3",1
"1207","protein targeting to membrane (GO:0006612)","1/62",0.611239108742917,1,0,0,1.0681478316599,0.525813988847785,"PEX16",1
"1208","positive regulation of type I interferon production (GO:0032481)","1/63",0.617127633198143,1,0,0,1.05119310417324,0.507389273134131,"POLR2L",1
"1209","negative regulation of intrinsic apoptotic signaling pathway (GO:2001243)","1/63",0.617127633198143,1,0,0,1.05119310417324,0.507389273134131,"NDUFS3",1
"1210","cellular amide metabolic process (GO:0043603)","1/63",0.617127633198143,1,0,0,1.05119310417324,0.507389273134131,"SMPD1",1
"1211","cellular protein catabolic process (GO:0044257)","1/63",0.617127633198143,1,0,0,1.05119310417324,0.507389273134131,"AP2A2",1
"1212","positive regulation of transferase activity (GO:0051347)","2/138",0.619304793709102,1,0,0,0.959785008158173,0.459888406315289,"BMI1;DRD4",2
"1213","synapse assembly (GO:0007416)","1/64",0.622927255257423,1,0,0,1.03476821192053,0.489782214661792,"NLGN3",1
"1214","negative regulation of protein modification process (GO:0031400)","1/64",0.622927255257423,1,0,0,1.03476821192053,0.489782214661792,"PRR5L",1
"1215","iron ion homeostasis (GO:0055072)","1/64",0.622927255257423,1,0,0,1.03476821192053,0.489782214661792,"HFE",1
"1216","regulation of viral genome replication (GO:0045069)","1/64",0.622927255257423,1,0,0,1.03476821192053,0.489782214661792,"PROX1",1
"1217","regulation of proteolysis (GO:0030162)","1/64",0.622927255257423,1,0,0,1.03476821192053,0.489782214661792,"ABTB2",1
"1218","negative regulation of neuron apoptotic process (GO:0043524)","1/64",0.622927255257423,1,0,0,1.03476821192053,0.489782214661792,"MT3",1
"1219","response to cytokine (GO:0034097)","2/139",0.623231162420581,1,0,0,0.952880080041927,0.45055770336046,"SIGIRR;TRAF6",2
"1220","protein polyubiquitination (GO:0000209)","4/284",0.624179980894333,1,0,0,0.932748810745266,0.439619924708987,"PSMA1;PSMC3;PSMD13;TRAF6",4
"1221","negative regulation of signal transduction (GO:0009968)","4/284",0.624179980894333,1,0,0,0.932748810745266,0.439619924708987,"SIGIRR;SMPD1;LGR4;DKK3",4
"1222","glycerophospholipid metabolic process (GO:0006650)","1/65",0.628639312699771,1,0,0,1.01884870096791,0.472947138548647,"FAR1",1
"1223","NADH dehydrogenase complex assembly (GO:0010257)","1/65",0.628639312699771,1,0,0,1.01884870096791,0.472947138548647,"NDUFS3",1
"1224","cellular response to decreased oxygen levels (GO:0036294)","1/65",0.628639312699771,1,0,0,1.01884870096791,0.472947138548647,"MT3",1
"1225","negative regulation of neuron differentiation (GO:0045665)","1/65",0.628639312699771,1,0,0,1.01884870096791,0.472947138548647,"DENND5A",1
"1226","mitochondrial respiratory chain complex I biogenesis (GO:0097031)","1/65",0.628639312699771,1,0,0,1.01884870096791,0.472947138548647,"NDUFS3",1
"1227","mitochondrial respiratory chain complex I assembly (GO:0032981)","1/65",0.628639312699771,1,0,0,1.01884870096791,0.472947138548647,"NDUFS3",1
"1228","negative regulation of sequence-specific DNA binding transcription factor activity (GO:0043433)","2/141",0.630990089438439,1,0,0,0.939364050537786,0.432544382775834,"SIGIRR;PROX1",2
"1229","inorganic cation transmembrane transport (GO:0098662)","2/141",0.630990089438439,1,0,0,0.939364050537786,0.432544382775834,"SLC39A13;TRPM5",2
"1230","glycolipid metabolic process (GO:0006664)","1/66",0.634265123208399,1,0,0,1.00341159943809,0.456841497640286,"SMPD1",1
"1231","cellular response to type I interferon (GO:0071357)","1/66",0.634265123208399,1,0,0,1.00341159943809,0.456841497640286,"HFE",1
"1232","positive regulation of protein modification by small protein conjugation or removal (GO:1903322)","1/66",0.634265123208399,1,0,0,1.00341159943809,0.456841497640286,"TRAF6",1
"1233","regulation of myeloid cell differentiation (GO:0045637)","1/66",0.634265123208399,1,0,0,1.00341159943809,0.456841497640286,"CTR9",1
"1234","negative regulation of apoptotic signaling pathway (GO:2001234)","1/66",0.634265123208399,1,0,0,1.00341159943809,0.456841497640286,"NDUFS3",1
"1235","type I interferon signaling pathway (GO:0060337)","1/66",0.634265123208399,1,0,0,1.00341159943809,0.456841497640286,"HFE",1
"1236","negative regulation of cell adhesion (GO:0007162)","1/66",0.634265123208399,1,0,0,1.00341159943809,0.456841497640286,"PDE3B",1
"1237","negative regulation of blood vessel morphogenesis (GO:2000181)","1/66",0.634265123208399,1,0,0,1.00341159943809,0.456841497640286,"PDE3B",1
"1238","modification-dependent protein catabolic process (GO:0019941)","2/142",0.63482274606825,1,0,0,0.932748810745266,0.423849882572783,"PSMD13;TOLLIP",2
"1239","DNA repair (GO:0006281)","4/289",0.637795620769054,1,0,0,0.916611288068013,0.412234368872337,"ALKBH3;USP47;GTF2H1;FANCF",4
"1240","positive regulation of macromolecule biosynthetic process (GO:0010557)","2/143",0.638624272983295,1,0,0,0.926226091789006,0.415355892873826,"NR1H3;HRAS",2
"1241","cellular response to light stimulus (GO:0071482)","1/67",0.639805984892977,1,0,0,0.988435306909163,0.441425617467599,"USP47",1
"1242","sphingolipid biosynthetic process (GO:0030148)","1/67",0.639805984892977,1,0,0,0.988435306909163,0.441425617467599,"SMPD1",1
"1243","positive regulation of cellular protein localization (GO:1903829)","1/67",0.639805984892977,1,0,0,0.988435306909163,0.441425617467599,"PRR5L",1
"1244","chemical synaptic transmission (GO:0007268)","4/290",0.640480166482019,1,0,0,0.913450559488468,0.406976135012289,"RIC3;TH;CHRNA10;SHISA6",4
"1245","ion transport (GO:0006811)","4/290",0.640480166482019,1,0,0,0.913450559488468,0.406976135012289,"ANO9;CHRNA10;SLC5A12;SLC25A22",4
"1246","positive regulation of synaptic transmission (GO:0050806)","1/68",0.645263176122392,1,0,0,0.973899493572263,0.426662466312788,"NLGN3",1
"1247","positive regulation of endothelial cell proliferation (GO:0001938)","1/68",0.645263176122392,1,0,0,0.973899493572263,0.426662466312788,"PROX1",1
"1248","negative regulation of protein binding (GO:0032091)","1/68",0.645263176122392,1,0,0,0.973899493572263,0.426662466312788,"HFE",1
"1249","insulin receptor signaling pathway (GO:0008286)","1/68",0.645263176122392,1,0,0,0.973899493572263,0.426662466312788,"PIK3C2A",1
"1250","regulation of cardiac conduction (GO:1903779)","1/68",0.645263176122392,1,0,0,0.973899493572263,0.426662466312788,"STIM1",1
"1251","cellular response to UV (GO:0034644)","1/68",0.645263176122392,1,0,0,0.973899493572263,0.426662466312788,"USP47",1
"1252","regulation of TOR signaling (GO:0032006)","1/68",0.645263176122392,1,0,0,0.973899493572263,0.426662466312788,"ARNTL",1
"1253","transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)","2/145",0.646134194721224,1,0,0,0.913450559488468,0.398947764335411,"HFE;CHRDL1",2
"1254","peptidyl-serine phosphorylation (GO:0018105)","2/146",0.649842730822194,1,0,0,0.90719404880704,0.391023222306942,"STK33;HIPK3",2
"1255","regulation of epithelial to mesenchymal transition (GO:0010717)","1/69",0.65063795637285,1,0,0,0.959785008158173,0.412517445126876,"OLFM1",1
"1256","negative regulation of phosphatase activity (GO:0010923)","1/69",0.65063795637285,1,0,0,0.959785008158173,0.412517445126876,"CRY2",1
"1257","termination of RNA polymerase II transcription (GO:0006369)","1/69",0.65063795637285,1,0,0,0.959785008158173,0.412517445126876,"CSTF3",1
"1258","skeletal system development (GO:0001501)","2/147",0.65352041933161,1,0,0,0.901022660719917,0.383278371219499,"DEAF1;CD44",2
"1259","mitotic cell cycle phase transition (GO:0044772)","3/222",0.654448582678333,1,0,0,0.894934669769107,0.379418521939438,"BRSK2;WEE1;CKAP5",3
"1260","cellular macromolecule biosynthetic process (GO:0034645)","5/368",0.655291551514601,1,0,0,0.899798445148287,0.380322330807123,"EXT2;RPL27A;NUP98;MRPL23;POLR2L",5
"1261","cellular protein modification process (GO:0006464)","14/1002",0.655805943507886,1,0,0,0.925301714451891,0.390375865668506,"ALG1L;BRSK2;PSMD13;ILK;DUSP8;CHRDL1;MT3;HIPK3;RCN1;PSMA1;PSMC3;STC2;PNPLA2;MAP3K5",14
"1262","response to organic cyclic compound (GO:0014070)","1/70",0.655931566091971,1,0,0,0.946073793755913,0.398958198166043,"DRD4",1
"1263","regulation of endothelial cell migration (GO:0010594)","1/70",0.655931566091971,1,0,0,0.946073793755913,0.398958198166043,"PROX1",1
"1264","regulation of endocytosis (GO:0030100)","1/70",0.655931566091971,1,0,0,0.946073793755913,0.398958198166043,"CD151",1
"1265","negative regulation of angiogenesis (GO:0016525)","1/70",0.655931566091971,1,0,0,0.946073793755913,0.398958198166043,"PDE3B",1
"1266","positive regulation of plasma membrane bounded cell projection assembly (GO:0120034)","1/70",0.655931566091971,1,0,0,0.946073793755913,0.398958198166043,"HRAS",1
"1267","positive regulation of endothelial cell migration (GO:0010595)","1/71",0.661145227019416,1,0,0,0.932748810745266,0.385954440085068,"PROX1",1
"1268","phospholipid metabolic process (GO:0006644)","1/71",0.661145227019416,1,0,0,0.932748810745266,0.385954440085068,"SMPD1",1
"1269","stress-activated protein kinase signaling cascade (GO:0031098)","1/71",0.661145227019416,1,0,0,0.932748810745266,0.385954440085068,"MAP3K5",1
"1270","protein ubiquitination involved in ubiquitin-dependent protein catabolic process (GO:0042787)","1/71",0.661145227019416,1,0,0,0.932748810745266,0.385954440085068,"ABTB2",1
"1271","regulation of cation channel activity (GO:2001257)","1/72",0.666280142661092,1,0,0,0.919793966151582,0.373477798250025,"SHISA6",1
"1272","phosphatidylcholine metabolic process (GO:0046470)","1/72",0.666280142661092,1,0,0,0.919793966151582,0.373477798250025,"PLA2G12A",1
"1273","recombinational repair (GO:0000725)","1/72",0.666280142661092,1,0,0,0.919793966151582,0.373477798250025,"KDM4D",1
"1274","positive regulation of lymphocyte proliferation (GO:0050671)","1/72",0.666280142661092,1,0,0,0.919793966151582,0.373477798250025,"CD81",1
"1275","positive regulation of growth (GO:0045927)","1/72",0.666280142661092,1,0,0,0.919793966151582,0.373477798250025,"USP47",1
"1276","response to insulin (GO:0032868)","1/72",0.666280142661092,1,0,0,0.919793966151582,0.373477798250025,"PDE3B",1
"1277","glycoprotein biosynthetic process (GO:0009101)","1/73",0.671337498522937,1,0,0,0.90719404880704,0.361501669270669,"ALG1L",1
"1278","Rho protein signal transduction (GO:0007266)","1/73",0.671337498522937,1,0,0,0.90719404880704,0.361501669270669,"ARHGAP1",1
"1279","regulation of fat cell differentiation (GO:0045598)","1/73",0.671337498522937,1,0,0,0.90719404880704,0.361501669270669,"ARNTL",1
"1280","negative regulation of cell cycle (GO:0045786)","1/73",0.671337498522937,1,0,0,0.90719404880704,0.361501669270669,"IPO7",1
