"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"3386","negative regulation of blood vessel diameter (GO:0097756)","3/11",0.871493297628314,1,0,0,0.694050827655612,0.0954646818360788,"EDNRA;EDN1;EDNRB",3
"3387","regulation of histone deacetylation (GO:0031063)","3/11",0.871493297628314,1,0,0,0.694050827655612,0.0954646818360788,"NIPBL;ING2;TP53",3
"3388","regulation of lipid kinase activity (GO:0043550)","3/11",0.871493297628314,1,0,0,0.694050827655612,0.0954646818360788,"RBL1;WDR81;PIK3R3",3
"3389","morphogenesis of an epithelial sheet (GO:0002011)","3/11",0.871493297628314,1,0,0,0.694050827655612,0.0954646818360788,"LIN7C;BMP7;PHACTR4",3
"3390","regulation of trophoblast cell migration (GO:1901163)","3/11",0.871493297628314,1,0,0,0.694050827655612,0.0954646818360788,"C1QBP;AGO2;CALR",3
"3391","positive regulation of superoxide anion generation (GO:0032930)","3/11",0.871493297628314,1,0,0,0.694050827655612,0.0954646818360788,"GSTP1;PRKCD;F2RL1",3
"3392","negative regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process (GO:2000059)","3/11",0.871493297628314,1,0,0,0.694050827655612,0.0954646818360788,"PDCL3;RPS7;HFE",3
"3393","regulation of vascular endothelial growth factor signaling pathway (GO:1900746)","3/11",0.871493297628314,1,0,0,0.694050827655612,0.0954646818360788,"MYO1C;JCAD;DCN",3
"3394","Golgi ribbon formation (GO:0090161)","3/11",0.871493297628314,1,0,0,0.694050827655612,0.0954646818360788,"GOLPH3;STX6;OPTN",3
"3395","myeloid cell activation involved in immune response (GO:0002275)","3/11",0.871493297628314,1,0,0,0.694050827655612,0.0954646818360788,"PYCARD;SYK;KARS",3
"3396","internal protein amino acid acetylation (GO:0006475)","3/11",0.871493297628314,1,0,0,0.694050827655612,0.0954646818360788,"BAG6;KAT2B;PCK1",3
"3397","regulation of kinase activity (GO:0043549)","35/102",0.872176999908023,1,0,0,0.873233884468662,0.119425993288148,"CDKN1C;VAC14;MRE11;NLRC5;HNRNPU;PRDX3;SLC9A3R1;DSTYK;ERBB2;CDK5RAP1;PLCE1;ECT2;EPHB3;PDGFRB;TSPYL2;PDGFRA;CD74;RYK;KIDINS220;INSR;PIFO;SPDYE16;SPDYE3;EMP2;SPDYE6;ZNF16;RBL1;ARTN;AXL;FGFR3;MET;EPHA3;EPHA2;FGFR1;DDR2",35
"3398","regulation of endopeptidase activity (GO:0052548)","23/69",0.873340841161387,1,0,0,0.848284344912415,0.114882617960195,"CRB2;SERPINB1;SERPINA1;SERPINE3;SERPINF1;SERPINE1;SERPINF2;NRDC;FURIN;SERPINB8;AGT;PSMB8;PSMB9;PSME3;SPOCK2;SERPINH1;PSME2;SPOCK1;ATP13A2;GAPDH;BIRC2;BIRC3;PICALM",23
"3399","positive regulation of receptor activity (GO:2000273)","12/38",0.874029732810827,1,0,0,0.80363780044334,0.108202504406657,"ITGB1;GREM1;ARC;ADAM17;ANXA2;GSTO1;HFE;CALM3;PARK7;PKD2;CALM1;EREG",12
"3400","negative regulation of ERK1 and ERK2 cascade (GO:0070373)","13/41",0.877126083464088,1,0,0,0.806904620770346,0.105788851194593,"LYN;PTPN1;SMAD4;GSTP1;FBLN1;DUSP26;SLC9A3R1;RPS6KA6;TNIP1;WNK2;ITGB1BP1;EZR;GBP1",13
"3401","regulation of release of cytochrome c from mitochondria (GO:0090199)","13/41",0.877126083464088,1,0,0,0.806904620770346,0.105788851194593,"PSMD10;BAD;HGF;BNIP3;PDCD5;PLAUR;MFF;PYCARD;OPA1;TNFSF10;PPIF;PMAIP1;TP53",13
"3402","determination of heart left/right asymmetry (GO:0061371)","13/41",0.877126083464088,1,0,0,0.806904620770346,0.105788851194593,"MESP1;MKKS;STIL;SRF;MICAL2;PKD2;TGFBR2;SOX18;BBS7;NKX2-5;DAND5;ENG;CCDC40",13
"3403","epithelium development (GO:0060429)","40/116",0.877447806935251,1,0,0,0.877535529219739,0.114727068625161,"ERRFI1;TAGLN;PCNA;LOXL3;PKD2;DNPH1;CNN3;PTER;SOX18;CASP6;PGK1;ANXA7;NKX2-5;JAK2;CD34;HES5;FN3K;STIL;VDR;STAT1;PIH1D1;PTCH1;AKR1C1;WNT7B;IFT122;AKR1C2;FOXJ1;VEGFA;BMP2;MTHFD1;ELF3;CDHR2;TIMELESS;CDK1;SNAI2;TAGLN2;VDAC1;RHCG;VCL;CES1",40
"3404","peptidyl-serine phosphorylation (GO:0018105)","51/146",0.879205498147955,1,0,0,0.888955512134243,0.1144411300354,"MYLK2;SMG1;IKBKB;CHEK2;TLK2;PRKACA;STK32A;STK32B;IKBKE;PSKH1;CHUK;DAPK2;PRKCD;DYRK1A;VRK1;PRKCA;VRK2;MASTL;TGFBR1;UHMK1;TGFBR2;LATS1;LATS2;MAPKAPK3;TOP1;GAS6;CAB39;PRKDC;ROCK2;PKN3;STK39;NLK;STK4;MAPK9;MAPK8;MKNK1;STK38;STK38L;MAPK1;RIPK1;CLSPN;PLK1;CDC7;MAPK14;DCLK1;MTOR;SBK1;CAMK4;CDK1;PKN2;ATR",51
"3405","positive regulation of protein localization to plasma membrane (GO:1903078)","14/44",0.88026090320552,1,0,0,0.809725965598214,0.103269967466844,"ITGB1;LRP1;RHOG;CIB1;ACSL3;NKD2;CNST;KIF5B;WNK3;PTPN9;SQSTM1;EPHA3;EPHA2;ARF6",14
"3406","regulation of G-protein coupled receptor protein signaling pathway (GO:0008277)","25/75",0.881289898855159,1,0,0,0.848284344912415,0.107196547978046,"CXCL8;YWHAB;USP33;TULP3;RNF7;GNGT1;RGS4;C3;RGS3;FNTA;GNG4;GRK6;PLCE1;RGS20;EDN1;DYNLT1;DTNBP1;RPGRIP1L;SYP;PDCL;RGS12;CALM1;MGLL;METAP1;METAP2",25
"3407","cellular protein localization (GO:0034613)","119/328",0.882153292660474,1,0,0,0.923285094919915,0.115770198126787,"USP6NL;VPS29;AMOT;HID1;ARFIP2;ARFIP1;VPS35;WLS;RAB2A;NSF;USP4;STX8;WNT5A;TBC1D2B;RAB32;RRAGC;RAB36;RAB34;ADPRH;RAB35;RABL3;SCG5;EZR;VCL;COPB2;COPA;TBC1D9B;SEH1L;VPS26A;RAB6A;RAB6B;EVI5;SNX6;CNTLN;CTSA;ACD;SYNRG;RAB27A;HPS6;EHD1;REEP1;IFT22;APPBP2;ID1;CNTN2;CPE;FERMT2;RTP4;PTPRU;PIGU;CLTC;AP2A1;WDR45;PRPF19;RAB22A;SEPT8;NIPBL;SEPT7;KIF13A;TMED3;TMED2;TLK1;TMED1;EVI5L;RAB8A;RAB8B;YWHAH;TMED9;SEC13;MIOS;COPZ2;EMP2;AP3B1;SEPT5;RAB33A;SEPT2;RAB33B;TBC1D1;TBC1D2;CTTN;TBC1D4;PIGK;PICK1;ARHGEF2;RAB7B;RAB7A;ARF6;NAPA;RAB1A;RAB1B;USO1;MESD;HDAC6;GGA2;RAB40B;RAB23;STX6;MFN2;FLNA;DMD;RAB28;CD74;SEPT10;NPM1;SEPT11;RIC1;RAB11A;ARCN1;RAB10;SEC23IP;RAB14;SNX17;CROCC;RAB13;RAB3GAP2;CTNNB1;LAMTOR2;VPS45;RAB9B",119
"3408","protein autophosphorylation (GO:0046777)","62/176",0.88294478663455,1,0,0,0.896482319055166,0.111605423382665,"MYLK2;SMG1;STK10;SLK;CHEK2;NEK2;MAP3K9;JAK2;EPHB3;JAK1;PDGFRB;PDGFRA;SYK;DAPK2;DYRK1A;VRK1;VRK2;PASK;UHMK1;MELK;MAPKAPK3;PEAK1;ULK2;DDR2;SRC;STK39;STK4;AURKB;AURKA;PAK1;IRAK1;MKNK1;ERBB2;ABL1;ABL2;MAP3K21;RIPK1;LYN;YES1;INSR;EIF2AK2;EIF2AK4;MAPK15;MTOR;CLK2;MEX3B;FER;STK24;FES;WNK2;STK26;CAMK4;STK17B;WNK3;AAK1;GRB2;ATP13A2;CDK12;FGFR3;MAP3K11;FGFR1;ATR",62
"3409","biomineral tissue development (GO:0031214)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"COL1A1;DDR2",2
"3410","regulation of establishment of protein localization to mitochondrion (GO:1903747)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"DNAJA1;HAX1",2
"3411","mast cell activation involved in immune response (GO:0002279)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"MILR1;PIK3CD",2
"3412","neurotransmitter receptor diffusion trapping (GO:0099628)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"CACNG8;CACNG4",2
"3413","cellular response to forskolin (GO:1904322)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"ADCY3;ADCY5",2
"3414","response to magnesium ion (GO:0032026)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"THBS1;SNCA",2
"3415","phenol-containing compound biosynthetic process (GO:0046189)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"MOXD1;CITED1",2
"3416","negative regulation of lipase activity (GO:0060192)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"SORT1;ANGPTL4",2
"3417","positive regulation of steroid biosynthetic process (GO:0010893)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"STARD4;PRKAA1",2
"3418","regulation of T cell mediated immunity (GO:0002709)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"IL1B;HMGB1",2
"3419","transepithelial transport (GO:0070633)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"SLC12A2;RHCG",2
"3420","imidazole-containing compound catabolic process (GO:0052805)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"CARNMT1;HNMT",2
"3421","isoprenoid metabolic process (GO:0006720)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"PDSS1;HMGCR",2
"3422","response to forskolin (GO:1904321)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"ADCY3;ADCY5",2
"3423","estrogen biosynthetic process (GO:0006703)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"AKR1B15;HSD17B11",2
"3424","negative regulation of voltage-gated potassium channel activity (GO:1903817)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"SUMO1;CAV1",2
"3425","regulation of striated muscle cell differentiation (GO:0051153)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"MESP1;NRG1",2
"3426","central nervous system myelination (GO:0022010)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"PLP1;HES5",2
"3427","positive regulation of catenin import into nucleus (GO:0035413)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"BAMBI;UBR5",2
"3428","glycosyl compound metabolic process (GO:1901657)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"NME4;LCTL",2
"3429","regulation of positive chemotaxis (GO:0050926)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"F2RL1;VEGFA",2
"3430","dimeric G-protein coupled receptor signaling pathway (GO:0038042)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"ADM;RAMP1",2
"3431","positive regulation of protein localization to cell surface (GO:2000010)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"HSP90AB1;GPD1L",2
"3432","genetic imprinting (GO:0071514)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"KDM1B;DNMT3A",2
"3433","kynurenine metabolic process (GO:0070189)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"TDO2;KYAT3",2
"3434","positive regulation of tumor necrosis factor biosynthetic process (GO:0042535)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"HSPB1;THBS1",2
"3435","negative regulation of centriole replication (GO:0046600)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"KAT2B;BRCA1",2
"3436","negative regulation of biosynthetic process (GO:0009890)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"GSTP1;PARK7",2
"3437","histidine catabolic process (GO:0006548)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"CARNMT1;HNMT",2
"3438","ketone biosynthetic process (GO:0042181)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"AKR1C3;ADM",2
"3439","positive regulation of regulatory T cell differentiation (GO:0045591)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"CD46;HLA-G",2
"3440","inositol phosphate catabolic process (GO:0071545)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"IMPA1;IMPA2",2
"3441","positive regulation of vasculogenesis (GO:2001214)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"TMEM100;CD34",2
"3442","fatty acid alpha-oxidation (GO:0001561)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"SLC25A17;PEX13",2
"3443","histidine metabolic process (GO:0006547)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"CARNMT1;HNMT",2
"3444","cardiac muscle hypertrophy (GO:0003300)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"HDAC4;INPP5F",2
"3445","ketone body biosynthetic process (GO:0046951)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"HMGCL;ACAT1",2
"3446","phospholipid scrambling (GO:0017121)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"PLSCR1;PLSCR4",2
"3447","cGMP-mediated signaling (GO:0019934)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"PDE2A;APOE",2
"3448","regulation of cytoplasmic mRNA processing body assembly (GO:0010603)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"CNOT6;NBDY",2
"3449","cellular biogenic amine catabolic process (GO:0042402)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"HNMT;ALDH7A1",2
"3450","leptin-mediated signaling pathway (GO:0033210)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"MKKS;SIRT1",2
"3451","regulation of sensory perception (GO:0051931)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"TMEM100;MGLL",2
"3452","positive regulation of toll-like receptor 4 signaling pathway (GO:0034145)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"F2RL1;TIRAP",2
"3453","negative regulation of neuron projection regeneration (GO:0070571)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"INPP5F;CERS2",2
"3454","granulocyte differentiation (GO:0030851)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"CEBPA;JAGN1",2
"3455","positive regulation of mitochondrial membrane permeability involved in apoptotic process (GO:1902110)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"BNIP3L;BNIP3",2
"3456","actin filament network formation (GO:0051639)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"ACTN1;PLS3",2
"3457","peroxisomal transport (GO:0043574)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"PEX12;ABCD1",2
"3458","peptidyl-diphthamide metabolic process (GO:0017182)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"DPH2;DPH3",2
"3459","mast cell degranulation (GO:0043303)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"MILR1;PIK3CD",2
"3460","norepinephrine metabolic process (GO:0042415)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"MOXD1;INSM1",2
"3461","bone resorption (GO:0045453)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"SRC;IL7",2
"3462","regulation of amyloid fibril formation (GO:1905906)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"APOE;LDLR",2
"3463","regulation of cilium movement (GO:0003352)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"C21ORF59;CCDC40",2
"3464","acylglycerol acyl-chain remodeling (GO:0036155)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"DGAT2;MGLL",2
"3465","peptidyl-diphthamide biosynthetic process from peptidyl-histidine (GO:0017183)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"DPH2;DPH3",2
"3466","positive regulation of chemokine secretion (GO:0090197)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"PYCARD;LPL",2
"3467","phosphatidylinositol-3-phosphate biosynthetic process (GO:0036092)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"PIK3CD;PIK3C3",2
"3468","peptidyl-lysine monomethylation (GO:0018026)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"SETD6;KMT5A",2
"3469","aldehyde biosynthetic process (GO:0046184)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"TPI1;DDR2",2
"3470","immunoglobulin mediated immune response (GO:0016064)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"CD74;FCGR2B",2
"3471","histone H3-K36 demethylation (GO:0070544)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"KDM2A;KDM8",2
"3472","postsynaptic neurotransmitter receptor diffusion trapping (GO:0098970)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"CACNG8;CACNG4",2
"3473","response to ammonium ion (GO:0060359)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"CHRNA3;GLDC",2
"3474","response to leptin (GO:0044321)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"CCND1;SIRT1",2
"3475","interleukin-1 beta secretion (GO:0050702)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"GBP5;F2RL1",2
"3476","positive regulation of non-canonical Wnt signaling pathway (GO:2000052)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"SFRP1;DKK1",2
"3477","succinate metabolic process (GO:0006105)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"STAT5A;ALDH5A1",2
"3478","kidney mesenchyme development (GO:0072074)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"BASP1;PKD2",2
"3479","cellular monovalent inorganic anion homeostasis (GO:0030320)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"ENPP1;XPR1",2
"3480","exocyst localization (GO:0051601)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"EXOC8;TNFAIP2",2
"3481","positive regulation of smooth muscle cell apoptotic process (GO:0034393)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"MFN2;E2F3",2
"3482","neuron projection extension involved in neuron projection guidance (GO:1902284)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"NRP1;SEMA3A",2
"3483","negative regulation of appetite (GO:0032099)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"MKKS;NENF",2
"3484","sulfur amino acid catabolic process (GO:0000098)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"BLMH;ADO",2
"3485","nucleoside diphosphate phosphorylation (GO:0006165)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"CMPK1;AK4",2
"3486","regulation of dopamine uptake involved in synaptic transmission (GO:0051584)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"TOR1A;SNCA",2
"3487","negative regulation of interleukin-1 production (GO:0032692)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"GSTP1;GAS6",2
"3488","glomerular visceral epithelial cell development (GO:0072015)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"NUP93;MYO1E",2
"3489","negative regulation of leukocyte mediated cytotoxicity (GO:0001911)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"ARRB2;FCGR2B",2
"3490","negative regulation of platelet aggregation (GO:0090331)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"C1QTNF1;PRKCD",2
"3491","amyloid fibril formation (GO:1990000)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"GSN;RIPK1",2
"3492","peptidyl-arginine methylation, to asymmetrical-dimethyl arginine (GO:0019919)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"PRMT6;PRMT3",2
"3493","SMAD protein complex assembly (GO:0007183)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"EID2;SMAD4",2
"3494","regulation of muscle organ development (GO:0048634)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"CENPF;SFMBT1",2
"3495","axon extension involved in axon guidance (GO:0048846)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"NRP1;SEMA3A",2
"3496","excitatory synapse assembly (GO:1904861)","2/8",0.886106546064891,1,0,0,0.636213258684311,0.0769296860000511,"NLGN1;WNT5A",2
"3497","positive regulation of developmental process (GO:0051094)","39/114",0.887734586991976,1,0,0,0.870607617146952,0.103674104744257,"DLX1;DLX2;BMPR2;HSP90AB1;SRC;SRF;AKR1B1;RBPJ;MFF;RTN4;CTGF;CORO1C;FAM129B;C1QBP;LMNA;ENPP2;VPS35;ZNF268;CD34;ACVR1;XBP1;JUN;FOXD1;INSR;BNIP3;SERPINF2;MUL1;HLA-G;MARCH5;SIRT1;DCN;BMP2;BMP1;AGO2;TMEM119;INSM1;SRSF6;BMPR1B;BMPR1A",39
"3498","ERBB signaling pathway (GO:0038127)","27/81",0.888658333317662,1,0,0,0.848284344912415,0.100133557549757,"CUL5;SRC;MVP;PXN;NRAS;EFEMP1;UBB;ERBB2;NCK2;REPS2;ABL1;PLCE1;ABL2;MAPK1;RPS27A;HRAS;PTPN18;HSP90AA1;NRG1;PRKCA;EREG;BTC;ADAM17;FES;GRB2;UBA52;HBEGF",27
"3499","positive regulation of secretion by cell (GO:1903532)","17/53",0.889613147209049,1,0,0,0.81627361491572,0.0954783630225106,"EDN1;TGFB2;ATP6AP1;GOLPH3L;DTNBP1;RAB27A;SYTL4;GOLPH3;RGCC;ANKRD1;ADAM9;STXBP5;ATP13A2;EZR;PPIA;MYH10;PPID",17
"3500","regulation of endocytosis (GO:0030100)","23/70",0.891163310676319,1,0,0,0.836165997127951,0.0963493835812548,"LRPAP1;PTPN1;MTMR2;HIP1;CD151;SYK;LRP1;SRC;SNX12;NEDD4L;STON2;RAB14;SNX17;RUFY2;AP2S1;ABL1;AAK1;ABL2;APOE;LDLR;EPHA3;SNCA;PICALM",23
"3501","negative chemotaxis (GO:0050919)","8/27",0.891731439562744,1,0,0,0.754030528811035,0.0864045607221384,"SEMA5B;SEMA7A;SEMA3C;SEMA3A;SEMA4B;PDGFA;SEMA4F;RHOA",8
"3502","negative regulation of catalytic activity (GO:0043086)","8/27",0.891731439562744,1,0,0,0.754030528811035,0.0864045607221384,"CAND1;PPP1R12A;SLN;DLC1;NOSIP;NES;HDAC6;CCAR2",8
"3503","negative regulation of cellular response to insulin stimulus (GO:1900077)","8/27",0.891731439562744,1,0,0,0.754030528811035,0.0864045607221384,"SOCS3;PTPN1;RPS6KB1;IRS1;IL1B;PRKCD;ENPP1;NCK1",8
"3504","regulation of muscle contraction (GO:0006937)","8/27",0.891731439562744,1,0,0,0.754030528811035,0.0864045607221384,"MYLK2;CHRNA3;TNNT1;CAV1;TPM1;PLCE1;ATP1A2;ENO1",8
"3505","regulation of viral entry into host cell (GO:0046596)","8/27",0.891731439562744,1,0,0,0.754030528811035,0.0864045607221384,"SNX3;CD74;LGALS1;GSN;TRIM25;TRIM26;P4HB;TRIM38",8
"3506","endocrine system development (GO:0035270)","8/27",0.891731439562744,1,0,0,0.754030528811035,0.0864045607221384,"SOX3;THRB;MDK;NF1;NR0B1;NKX2-5;TGFBR1;DKK3",8
"3507","regulation of striated muscle contraction (GO:0006942)","9/30",0.892407442618372,1,0,0,0.763455910421173,0.0869060769481198,"C12ORF57;GJA5;RNF207;ATP1A2;DMD;CALM3;NKX2-5;PRKACA;CALM1",9
"3508","dicarboxylic acid transport (GO:0006835)","9/30",0.892407442618372,1,0,0,0.763455910421173,0.0869060769481198,"PRAF2;SLC1A2;ARL6IP5;SLC1A3;SLC25A10;SLC25A32;SLC25A22;SLC19A1;SLC25A13",9
"3509","lysosome localization (GO:0032418)","9/30",0.892407442618372,1,0,0,0.763455910421173,0.0869060769481198,"MILR1;SNAPIN;RAB34;PIK3CD;MAP6;HPS6;FAM98A;HDAC6;ARL8B",9
"3510","negative regulation of lymphocyte proliferation (GO:0050672)","9/30",0.892407442618372,1,0,0,0.763455910421173,0.0869060769481198,"LYN;CD274;CEBPB;SDC4;GPNMB;RC3H1;PDCD1LG2;FCGR2B;HLA-G",9
"3511","positive regulation of epidermal growth factor receptor signaling pathway (GO:0045742)","9/30",0.892407442618372,1,0,0,0.763455910421173,0.0869060769481198,"ADAM17;HIP1;UBB;PLAUR;RPS27A;UBA52;CNOT9;AGT;EREG",9
"3512","lung development (GO:0030324)","9/30",0.892407442618372,1,0,0,0.763455910421173,0.0869060769481198,"BAG6;ERRFI1;CEBPA;WNT7B;POLR2D;LOXL3;FOXJ1;VEGFA;CCDC40",9
"3513","cardiac muscle cell action potential (GO:0086001)","9/30",0.892407442618372,1,0,0,0.763455910421173,0.0869060769481198,"YWHAE;KCNH2;KCND3;CACNA2D1;PKP2;ATP1A2;DMD;ATP1B1;SCN4B",9
"3514","mRNA transcription (GO:0009299)","6/21",0.892834057812193,1,0,0,0.727100867067784,0.0824201849683524,"SOX18;SRF;DDIT3;SUPT6H;TP53;EREG",6
"3515","cortical actin cytoskeleton organization (GO:0030866)","6/21",0.892834057812193,1,0,0,0.727100867067784,0.0824201849683524,"IKBKB;NCKAP1;ROCK1;ROCK2;RAB13;ARF6",6
"3516","phospholipid translocation (GO:0045332)","6/21",0.892834057812193,1,0,0,0.727100867067784,0.0824201849683524,"ABCC1;TMEM30A;ATP8B2;ATP10D;ATP11C;ATP10A",6
"3517","zinc II ion transport (GO:0006829)","6/21",0.892834057812193,1,0,0,0.727100867067784,0.0824201849683524,"SLC30A6;SLC30A9;SLC39A6;SLC39A8;SLC39A7;SLC39A14",6
"3518","vesicle docking (GO:0048278)","6/21",0.892834057812193,1,0,0,0.727100867067784,0.0824201849683524,"NSF;CAV2;STX8;USO1;STX6;CEP83",6
"3519","limb morphogenesis (GO:0035108)","6/21",0.892834057812193,1,0,0,0.727100867067784,0.0824201849683524,"MBNL1;TGFB2;NIPBL;PTCH1;BMPR1B;TBX3",6
"3520","negative regulation of cAMP biosynthetic process (GO:0030818)","6/21",0.892834057812193,1,0,0,0.727100867067784,0.0824201849683524,"GPR176;EDNRB;PALM;GNAI3;ADRA1D;GNAI2",6
"3521","embryonic skeletal system development (GO:0048706)","6/21",0.892834057812193,1,0,0,0.727100867067784,0.0824201849683524,"COL1A1;PDGFRA;DEAF1;WNT5A;POLR2D;WNT9A",6
"3522","regulation of potassium ion transmembrane transport (GO:1901379)","10/33",0.893585529542114,1,0,0,0.771167586284013,0.0867665519926208,"YWHAE;KCNH2;CAB39;KCNE5;CAV1;NEDD4;STK39;NEDD4L;FLNA;WWP2",10
"3523","positive regulation of T cell differentiation (GO:0045582)","10/33",0.893585529542114,1,0,0,0.771167586284013,0.0867665519926208,"SART1;XBP1;PNP;ZMIZ1;IL7;TNFSF4;NKAP;TNFSF9;CD46;HLA-G",10
