"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"140","regulation of tumor necrosis factor-mediated signaling pathway (GO:0010803)","24/57",0.000163664575026301,0.00596557375970869,0,0,2.0599443815017,17.9579596226173,"RNF31;SYK;TRADD;SPPL2B;TNFAIP3;HIPK1;TNF;TNFRSF1A;TRAIP;PYCARD;ADAM17;CASP8;CASP4;MADD;UBC;CASP1;RIPK1;IKBKG;RBCK1;GAS6;RFFL;HSPA1B;BIRC3;HSPA1A",24
"141","regulation of mitotic cell cycle (GO:0007346)","54/166",0.000166594020631095,0.00602928572539347,0,0,1.59149317426261,13.8459121864182,"RB1;GPSM2;INTS13;BTG2;CLTC;HNRNPU;MKI67;CKS1B;STK10;PIM1;RCC1;MAP3K8;NEK2;FBXO5;MAP2K3;IL10;MAP4K1;BORA;SCRIB;CDC25C;CDC25B;RBL2;DDB1;RBL1;PSRC1;TAL1;CKS2;BIRC5;SIK1;KIF20B;OBSL1;XPC;IQGAP1;STK4;STK3;SDCBP;CCNB1;HSF1;EIF4EBP1;PAK3;PAK2;TGFB1;MAP3K1;PLK1;NEK7;GBF1;ASNS;TPX2;TFAP4;TAOK3;CDK1;TACC3;PKN2;MAD2L1",54
"142","chromatin remodeling (GO:0006338)","41/117",0.000167163201476227,0.0060072804023464,0,0,1.7144195226387,14.9095179012344,"RB1;HDAC4;SUV39H2;SP100;ANP32A;CHD8;ZBTB1;HMGB2;HMGB1;NUDT5;ACTB;HMGXB4;RBBP4;RUVBL2;MYC;RUVBL1;CHEK1;MYB;UBTF;HMG20B;MTA2;MBD3;SMARCC1;PBRM1;SP110;CBX3;PIH1D1;ACTL6A;MSL3;BAZ1A;DEK;SSRP1;NPM3;TOX4;TAF6L;TOX3;RIOX1;RIOX2;ANP32E;ANP32B;TOP1",41
"143","response to molecule of bacterial origin (GO:0002237)","36/99",0.000176617945857008,0.0063026669769812,0,0,1.77904287493329,15.3736375312007,"CD40;CXCL9;HMGB2;LY96;TNFAIP3;CXCL1;BCL10;TNFRSF11A;CXCL2;C4B;TNFRSF14;LGALS9;CD14;JUNB;TNFRSF4;RELT;IL10;JUN;SLC11A1;TNFRSF1B;TIRAP;FOXP1;TNFRSF1A;ADAM17;FER;MAPKAPK3;MAPKAPK2;TLR9;FAS;IRF5;LTBR;TRIB1;FCGR2B;TLR4;IFNAR1;PF4",36
"144","base-excision repair (GO:0006284)","18/38",0.000179341161423835,0.00635540240795715,0,0,2.31743742918941,19.9907265751491,"LIG1;OGG1;RPA1;HMGA1;RPA2;XRCC1;LIG3;UNG;RECQL4;SMUG1;WRN;NEIL3;POLD1;DNA2;POLE;CCNO;POLG;MUTYH",18
"145","cellular response to lipopolysaccharide (GO:0071222)","34/92",0.000184654121498995,0.00649855160006462,0,0,1.80804900876372,15.5438445117558,"CD86;CD274;CD80;HMGB2;TNFAIP3;TNF;PYCARD;ZFP36;SBNO2;ZC3H12A;CASP1;CCL3;STAP1;NLRP3;CD14;IL10;LYN;MEF2C;TICAM2;TGFB1;NR1H2;TICAM1;TNFRSF1B;MAPK14;NFKB1;HCK;TNIP1;TNIP2;IL1B;TRAF6;ADAM9;PAF1;CACTIN;TLR4",34
"146","regulation of protein export from nucleus (GO:0046825)","16/32",0.000185257623175414,0.0064751345963297,0,0,2.44618395303327,21.0219254987531,"BARD1;SP100;SETD2;ZC3H3;RANGAP1;UHMK1;XPO1;BAG3;IL1B;TPR;XPO5;CAMK1;ANP32B;GAS6;EMD;GTSE1",16
"147","vascular endothelial growth factor receptor signaling pathway (GO:0048010)","28/71",0.000188792886161646,0.00655381019103999,0,0,1.9293845263361,16.5442021689973,"CYFIP1;NRP1;NCF1;ROCK1;NCF2;ROCK2;NCF4;PXN;PIK3R1;ACTB;ACTG1;CDC42;NCKAP1L;PAK2;WASF2;NCK1;VEGFB;CYBB;MAPK14;VAV1;VAV2;MAPK11;MAPKAPK3;MAPKAPK2;ABI1;ELMO2;PRKD2;DOCK1",28
"148","cellular response to molecule of bacterial origin (GO:0071219)","32/85",0.000190065815242751,0.0065534179404308,0,0,1.84183262346034,15.7810800502278,"CD86;CD274;CD80;HMGB2;TNFAIP3;RELA;PYCARD;ZFP36;SBNO2;ZC3H12A;CASP1;STAP1;NLRP3;CD14;IL10;MEF2C;TICAM2;NR1H2;TICAM1;TNFRSF1B;MAPK14;TIRAP;NFKB1;TNIP1;TNIP2;TRAF6;ADAM9;PAF1;CACTIN;FCGR2B;TLR4;TLR2",32
"149","RNA processing (GO:0006396)","61/194",0.000190999656669403,0.00654141777170444,0,0,1.53832186737144,13.1730176976406,"HNRNPU;CCAR2;PPP1R9B;EFTUD2;RBM3;SYNCRIP;PTBP1;CLP1;DHX16;SNRNP35;APOBEC1;MBNL1;NCBP1;SCAF11;DDX54;MRPL44;PRPF4;DDX19A;SFPQ;PRPF6;RRAGC;HNRNPUL1;TEP1;DKC1;SRSF4;SNRPA1;SNRPF;RBMS2;SNRPB;SF3B4;SF3B2;ZCCHC6;SF3B3;NUFIP1;DHX9;SRSF1;WDR62;PRPF8;DHX32;DHX34;U2AF2;DHX37;DHX38;DROSHA;SF3A3;IVNS1ABP;SF3A1;SF3A2;RNGTT;NONO;LSM5;LSM4;HNRNPL;SNRNP40;LSM6;HNRNPF;HNRNPA2B1;HNRNPD;MPHOSPH10;DHX29;TARDBP",61
"150","toll-like receptor 9 signaling pathway (GO:0034162)","9/13",0.000196987387168767,0.00670151091148147,0,0,3.38702393496914,28.8993443106276,"UNC93B1;TNIP2;IRAK2;TRAF6;TLR9;TLR8;TLR7;IRAK4;PIK3AP1",9
"151","establishment of chromosome localization (GO:0051303)","9/13",0.000196987387168767,0.00665713004451801,0,0,3.38702393496914,28.8993443106276,"CENPE;CENPF;NDE1;TRAPPC12;KIF2C;KIF22;FAM83D;CENPQ;NDC80",9
"152","negative regulation of protein serine/threonine kinase activity (GO:0071901)","27/68",0.000213887252681894,0.00718070164760333,0,0,1.94255784505583,16.4147333326367,"CEBPA;RGS14;PTPRJ;IPO5;LRP6;PYCARD;HHEX;RGS2;PRKAR2A;STK38;ABL1;AKT1;APOE;MEN1;LYN;PTPN1;CD300A;DUSP1;PRKCD;PLK1;DUSP7;PKIB;TFAP4;IL1B;SPRY2;SPRY1;PKIG",27
"153","negative regulation of cell cycle process (GO:0010948)","31/82",0.000217803808953562,0.00726439762803937,0,0,1.84955372058613,15.5952813492559,"CCNK;L3MBTL2;PPP1R10;BRCA1;RNF2;AURKB;CCND1;RBBP4;CHEK1;E2F1;RBBP8;FBXO5;RBBP7;E2F6;E2F7;E2F8;CBX5;RRM2;EED;CBX3;FZD9;CDC7;SMC1A;TFDP1;TFAP4;RAD51;STAG2;NME6;CDK4;CALR;EZH2",31
"154","metaphase plate congression (GO:0051310)","20/45",0.000235962987572738,0.00781895536093301,0,0,2.17438573602957,18.160112192992,"SEH1L;CDCA5;VPS4B;KIF14;CDCA8;KIF22;NDC80;CENPE;CCNB1;CENPF;KIF18A;PSRC1;KIFC1;TRAPPC12;KIF2C;SPDL1;FAM83D;CHMP6;CENPQ;KPNB1",20
"155","regulation of type I interferon production (GO:0032479)","32/86",0.000244005048925347,0.00803327590107127,0,0,1.82041596504801,15.1428055168947,"UBA7;DHX9;TNFAIP3;UBE2L6;GPATCH3;DDX41;RELA;IFIH1;TBK1;RNF216;DHX58;UBC;TRIM25;STAT6;LRRFIP1;TRIM21;ZBP1;DDX58;TMEM173;TIRAP;NFKB1;NFKB2;ITCH;MAVS;POLR3A;POLR3B;TRAF3;IRF1;IRF7;POLR3G;CTNNB1;TRIM56",32
"156","telomere organization (GO:0032200)","19/42",0.00025370861225862,0.00829919902792138,0,0,2.21321405274439,18.3239165456277,"DCLRE1B;CTC1;SP100;RTEL1;STN1;PCNA;PARP1;TINF2;RPA1;RPA2;TERF1;RECQL4;POLD3;WRN;RAD50;HIST1H4A;POLD1;POLD2;DNA2",19
"157","DNA damage checkpoint (GO:0000077)","18/39",0.000269795559044322,0.00876921489046609,0,0,2.25801595664609,18.5560275654888,"H2AFX;DONSON;HUS1;PRPF19;STK4;USP28;STK3;BRIP1;TAOK3;CHEK2;CHEK1;E2F1;RBBP8;INTS7;CLSPN;RHNO1;ATR;RAD9A",18
"158","positive regulation of chromosome segregation (GO:0051984)","8/11",0.000274757384300026,0.00887396792457615,0,0,3.55808574986657,29.1749585077691,"FEN1;CCNB1;RAD21;RCC2;DDX11;SMC6;CDC6;RAD18",8
"159","positive regulation of DNA metabolic process (GO:0051054)","31/83",0.000280318582759765,0.00899663979762945,0,0,1.82726994082003,14.9463076171646,"OTUD4;RTEL1;DNMT1;PCNA;PPP1R10;DHX9;SHC1;ABRAXAS1;CEBPG;PDGFA;HMGB1;BRCA1;EGFR;BABAM2;TRIM28;MYC;CTC1;USP7;TIGAR;STN1;SETDB1;H2AFX;IGF1;PML;RAD50;DBF4;RAD51;APLF;PRKD2;DNA2;CALR",31
"160","anatomical structure homeostasis (GO:0060249)","17/36",0.000282985897165159,0.0090254814577113,0,0,2.31028484453142,18.8752893853724,"DCLRE1B;CTC1;SP100;RTEL1;STN1;PCNA;PARP1;RPA1;RPA2;TERF1;RECQL4;POLD3;WRN;RAD50;POLD1;POLD2;DNA2",17
"161","regulation of erythrocyte differentiation (GO:0045646)","16/33",0.000291693794900483,0.00924542506445444,0,0,2.37205716657771,19.3080850465817,"LYN;STAT5B;SPI1;STAT1;HMGB2;ARNT;MAPK14;ZFP36L1;FAM210B;ZFP36;MAFB;CDK6;TAL1;NCKAP1L;HSPA1B;HSPA1A",16
"162","mismatch repair (GO:0006298)","16/33",0.000291693794900483,0.00918835453936522,0,0,2.37205716657771,19.3080850465817,"SETD2;RNASEH2A;PCNA;LIG1;RPA1;RPA2;XPC;MLH1;POLD3;MSH6;MSH2;EXO1;POLD1;POLD2;ABL1;MUTYH",16
"163","positive regulation of G2/M transition of mitotic cell cycle (GO:0010971)","10/16",0.000297071699335661,0.00930034896754526,0,0,3.05772994129159,24.8334669654848,"RAD51B;CCNB1;RAD51C;CCND1;CDK4;VPS4B;RCC2;CDK1;CDC7;DTL",10
"164","nucleotide-excision repair (GO:0006289)","38/109",0.000319940435162602,0.00995521975996804,0,0,1.70559615073879,13.7255730509218,"PCNA;OGG1;PNKP;COPS7B;COPS7A;XPC;PRPF19;BRCA2;POLD3;ATXN3;POLR2A;SUMO3;POLD1;UBC;POLD2;RBBP8;POLE;RNF111;HMGN1;RFC5;USP7;RFC3;RFC4;LIG1;RFC1;PARP1;RFC2;RPA1;HUS1;LIG4;XRCC1;RPA2;LIG3;RAD23A;DDB1;COPS6;TCEA1;MMS19",38
"165","positive regulation of transcription, DNA-templated (GO:0045893)","275/1121",0.000346984419006966,0.0107312817587427,0,0,1.20017945956137,9.56090643349111,"RB1;CCNK;SPI1;MAML2;HNRNPU;IKZF1;GPATCH3;RBPJ;RPS6KA4;TBK1;TRIM28;CREB3L3;SOX15;MYC;CHEK2;ZC3H12A;MYB;CHEK1;RPS6KA1;AKT1;KAT7;SOX8;ATXN7L3;JUNB;IER5;RNF111;IER2;CDK5RAP2;MEF2C;SMARCC1;SLC11A1;RUNX1;KARS;PRKD2;ATF5;ATF6;ATF3;DHX9;PIK3R1;BCL10;MRPL12;NUP85;FADD;RREB1;ZBED3;STAT5B;EGR1;NFE2;JUN;EGR2;JAG1;FOXF2;NFATC2;NFATC1;PBX4;IGF1;FLI1;FOSL2;MLLT10;AGO2;HNRNPD;REL;PAF1;MMS19;CDKN1C;ACVRL1;CD40;ELL;CITED2;KDM8;CTCF;BRCA1;BRCA2;AATF;LITAF;MED12;ING5;MED14;ING2;CD38;IKBKG;TEAD2;GABPA;IL10;NCOA1;PARP1;RIPK2;NCOA3;NCOA4;TFE3;RHOG;FOS;TMEM173;PPRC1;PARP9;TOX3;MDFIC;TAL1;IL1B;CKS2;TLR9;HCLS1;TLR4;RHOQ;PPARD;TLR2;RNASEL;SP100;HEATR1;ASCL1;EGFR;RELA;CAMKK2;RXRB;RXRA;HSF1;STAT6;TBL1X;CD74;CDKN2B;NFYA;STAT1;PCGF5;NR1H2;ATAD2;OSM;RRP1B;POU4F1;PER1;TFAP4;KLHL6;NFIC;CTNNB1;CAMK1;CRLF3;NEUROG1;PF4;CD86;NCF1;CD80;AHR;NR3C1;TNF;ETS2;SALL1;RUVBL2;CHP2;HMGN1;MEN1;MAP2K3;LMO1;THOC5;PIAS1;ILF3;MYCN;PRPF6;CCNE1;TBL1XR1;BLM;NOTCH1;AKNA;SHC1;SLC9A1;GLIS2;BCL2L12;NPAT;SBNO2;UBC;NLRP3;CAMTA2;RIPK1;IVNS1ABP;ESRRA;SMAD2;TGFB1;ALYREF;ECD;HMGA1;SMAD5;NFKB1;NFKB2;NR4A2;NFKBIA;NR4A1;BMP2;DAB2;MAVS;SP1;SP3;TADA3;CAPRIN2;TCF3;NFE2L2;PHF19;DDX3X;CHD8;HMGB2;HMGB1;YBX1;FOXM1;CYR61;CKS1B;FLCN;HHEX;SIN3A;UBTF;MYBL2;MYBL1;PELP1;NCK1;YWHAH;UTP15;KLF10;DTX3L;DDX58;H2AFZ;CKAP2;AXIN1;ARNT;VEZF1;ETV1;ETV4;ETV5;ZFP90;TGFBR1;TNFRSF1A;DNM2;SENP1;DNAJC2;ELF1;SFPQ;PSRC1;TFDP1;RBL1;ELF4;IRF4;THRAP3;IRF1;TRAF6;IRF2;IRF7;IRF5;HDAC4;CEBPA;CEBPB;NUFIP1;UHRF1;CEBPG;CXXC1;RNF4;DLL1;LRP6;NRIP1;E2F1;E2F2;TNNI2;E2F3;E2F7;E2F8;MLXIP;USP21;KLF4;HNRNPAB;KLF2;ASXL1;CD4;KLF6;TNIP1;TNIP2;NAA15;LPIN1;TAF3;RBMX;RAN;TAF1",275
"166","regulation of translation (GO:0006417)","65/214",0.000356571656880862,0.0109613564160424,0,0,1.48599959763703,11.7973141567884,"CYFIP1;BTG2;NUP107;DDX3X;NUP188;ELAVL1;GLE1;RBM3;SYNCRIP;IPO8;RPS6KA1;NUP214;NDC1;NUP210;IGFBP5;NCBP1;NSUN3;LARP4B;PASK;NUP93;ILF3;NCL;NUP50;GEMIN5;ETF1;NUP98;EIF4E2;GAPDH;MTPN;NUP205;POM121;SEH1L;DHX9;SHMT1;NOLC1;AAAS;TYMS;NUP160;LARP1;TCOF1;POLR2A;NUP85;TPR;EIF4H;NUP88;RANBP2;NUP155;EIF2AK2;NUP153;LARP4;EEF2;DHFR;HIST1H4A;CNOT1;AGO2;HNRNPD;CD28;CALR;EIF3C;EIF3D;EIF4G2;RAN;METAP1;EIF3B;NUP37",65
"167","toll-like receptor 3 signaling pathway (GO:0034138)","7/9",0.000360830518199146,0.0110258570920374,0,0,3.80517503805175,30.164011371932,"COLEC12;CASP8;UNC93B1;TNIP2;RIPK1;FADD;TICAM1",7
"168","B cell homeostasis (GO:0001782)","7/9",0.000360830518199146,0.0109602269902991,0,0,3.80517503805175,30.164011371932,"LYN;DOCK11;MEF2C;TNFRSF13B;TNFAIP3;NCKAP1L;GAPT",7
"169","mitotic DNA damage checkpoint (GO:0044773)","18/40",0.000397451714014446,0.0120011603350042,0,0,2.20156555772994,17.2392206332764,"FANCI;MDC1;BLM;TIPIN;DONSON;HUS1;RPA2;EME1;CCND1;MSH2;TAOK3;CHEK2;RFWD3;CDK2;CLSPN;TOPBP1;NOP53;RAD9A",18
"170","replication fork protection (GO:0048478)","6/7",0.000419911894787332,0.012604767053528,0,0,4.19345820519989,32.6060901999236,"ZRANB3;BLM;TIPIN;FBXO18;DONSON;TIMELESS",6
"171","death-inducing signaling complex assembly (GO:0071550)","6/7",0.000419911894787332,0.0125310549654956,0,0,4.19345820519989,32.6060901999236,"CASP8;TRADD;RIPK1;FADD;TNF;TNFRSF1A",6
"172","response to type I interferon (GO:0034340)","6/7",0.000419911894787332,0.012458199994766,0,0,4.19345820519989,32.6060901999236,"SP100;SETD2;SHMT2;MX1;IFIT1;TRIM56",6
"173","regulation of mitotic cell cycle spindle assembly checkpoint (GO:0090266)","9/14",0.00045122810116293,0.0133099248568464,0,0,3.14509365389992,24.2283471515804,"GEN1;CCNB1;ANAPC15;DUSP1;XRCC3;TPR;NDC80;CDK5RAP2;MAD2L1",9
"174","ribonucleoside monophosphate biosynthetic process (GO:0009156)","9/14",0.00045122810116293,0.0132334310358301,0,0,3.14509365389992,24.2283471515804,"ADSL;ATIC;IMPDH2;PPAT;GMPS;PAICS;PFAS;GART;ADSS",9
"175","RNA splicing (GO:0008380)","37/107",0.000456220979575805,0.0133034037644305,0,0,1.69175338807908,13.0138692080532,"SF3B4;DBR1;SF3B2;SF3B3;WDR62;PRPF8;CCAR2;PPP1R9B;EFTUD2;SYNCRIP;PTBP1;TRA2B;DHX16;SNRNP35;SRSF10;IVNS1ABP;SF3A3;MBNL1;SF3A2;NCBP1;SCAF11;NONO;LSM4;PRPF4;DDX19A;SFPQ;SNRNP40;PRPF6;LSM6;RRAGC;TEP1;MPHOSPH10;SRSF4;SNRPA1;SNRPF;TARDBP;SNRPB",37
"176","apoptotic process (GO:0006915)","69/232",0.000465063671343058,0.0134842040617251,0,0,1.45505769620082,11.1651469430092,"HIP1;CSE1L;TRADD;ITGB2;JADE1;BRCA1;AHR;TNFAIP1;DDX41;HK2;IFIT2;PYCARD;CASP9;STK11;CASP7;CASP8;MYC;CHEK1;CASP4;CASP1;AKT1;TSPO;IKBKG;MAP3K7;IER3;PARP1;PRKCD;LIG4;TSC2;CIT;TRAIP;TGFBR2;DUSP22;MELK;RRAGC;ESPL1;IL1B;IRF1;GAPDH;TLR2;ARHGEF6;PPARD;MCM2;PPP1R15A;BRAT1;PRUNE2;MRPS30;STK4;STK3;HSPD1;BCL2L11;BNIP1;PLAGL2;NLRP3;PMAIP1;BNIP2;RIPK1;CD14;FADD;BID;YARS;EGLN3;MX1;LY86;CFLAR;NFKBIA;DAP;FAS;PTPN6",69
"177","inflammatory response (GO:0006954)","74/253",0.000509751634508602,0.0146963988186294,0,0,1.43096926896808,10.8490179240463,"CD40;CXCL9;NRROS;ITGB2;PIK3CD;CXCL1;HMGB1;TNF;CXCL2;CX3CL1;PIK3CG;TBK1;CCRL2;C3AR1;BLNK;LGALS9;IKBKG;TNFRSF4;IL10;SYK;RIPK2;SLC11A1;NFAM1;CD180;CYBB;FOS;TNFRSF1B;TNFRSF1A;IL1B;MAPKAPK2;TLR8;ADAM8;TLR4;SCG2;HDAC4;CSF1R;PXK;CEBPB;C5AR2;C5AR1;FPR1;NOD1;AOAH;TNFRSF11A;NLRC4;AIF1;RELA;CCL8;CCL7;CCL4;CCL3;NLRP3;TNFRSF14;RELT;ABCF1;LYN;CCL24;PLA2G2D;XCR1;TGFB1;IL10RB;NMI;NFKB1;NFKB2;ITCH;BMP2;REL;FAS;SIGLEC1;LTBR;FCGR2B;FOLR2;CCL26;PF4",74
"178","mitotic metaphase plate congression (GO:0007080)","19/44",0.000524693090977534,0.0150421845126874,0,0,2.11261341398328,15.9559291099874,"SEH1L;CDCA5;VPS4B;MIS12;KIF14;CDCA8;KIF22;NDC80;CENPE;CCNB1;KIF18A;PSRC1;KIFC1;NUF2;CHAMP1;KIF2C;SPDL1;CHMP6;KPNB1",19
"179","regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)","62/205",0.000544173350358626,0.0155135005970954,0,0,1.4796429764689,11.1213557251098,"CD40;ECM1;GOLT1B;TRADD;TNFAIP3;LITAF;TNF;EDA2R;PYCARD;AKAP13;TBK1;LGALS1;CASP8;TFG;ZC3H12A;TNFSF10;CASP1;TRIM25;LGALS9;IKBKG;MAP3K7;TICAM2;RIPK2;PLEKHG5;SHISA5;RHOH;IRAK4;TICAM1;TIRAP;TNFRSF1A;IL1B;TRAF6;TLR9;TRIM59;RBCK1;TLR6;BIRC3;RNF31;NOD1;BCL10;RELA;UBC;HMOX1;FLNA;NLRP3;RIPK1;FADD;ECT2;CD74;STAT1;CFLAR;BST2;NFKBIA;PER1;MAVS;CD4;TNIP1;TNIP2;REL;TAB2;LTBR;CC2D1A",62
"180","protein modification by small protein removal (GO:0070646)","76/262",0.000564985435915265,0.0160173371081978,0,0,1.41916015595823,10.6134881075524,"USP37;USPL1;USP38;KEAP1;TNFAIP3;BRCA1;ARRB2;ACTB;CDC20;IFIH1;BABAM2;PSMD5;MYC;ZC3H12A;RUVBL1;TRIM25;IKBKG;SKP2;MAP3K7;USP46;USP7;USP5;RIPK2;USP4;DDX58;ACTL6A;AXIN1;RAD23A;UCHL5;TGFBR1;SENP1;CCNA2;RNF123;CCNA1;TRAF3;PSME3;TRAF6;BIRC3;OTUB2;USP14;VCP;INO80E;ABRAXAS1;COPS7B;COPS7A;NOD1;FOXK1;ADRB2;USP18;SNX3;ATXN3;STAMBPL1;UBC;USP1;NLRP3;RIPK1;USP51;RCE1;SUDS3;CLSPN;BARD1;SMAD2;USP21;SIAH2;USP28;PSMB8;PSMB9;NFKBIA;ASXL1;COPS6;MAVS;TNIP1;TNIP2;TADA3;CDK1;TAB1",76
"181","DNA replication checkpoint (GO:0000076)","10/17",0.00058927410080781,0.0166136228531616,0,0,2.87786347415679,21.4015745256276,"TIPIN;CDC45;TIMELESS;HUS1;CDC6;CLSPN;TOPBP1;DNA2;TICRR;RAD9A",10
"182","positive regulation of cell cycle G2/M phase transition (GO:1902751)","10/17",0.00058927410080781,0.0165223392111113,0,0,2.87786347415679,21.4015745256276,"RAD51B;CCNB1;RAD51C;CCND1;CDK4;VPS4B;RCC2;CDK1;CDC7;DTL",10
"183","negative regulation of G0 to G1 transition (GO:0070317)","17/38",0.000622882788142837,0.0173692397152617,0,0,2.18869090534556,16.1550606865157,"L3MBTL2;RRM2;CBX5;EED;CBX3;CDC7;BRCA1;RNF2;RAD51;TFDP1;RBBP4;CHEK1;E2F1;RBBP8;RBBP7;E2F6;EZH2",17
"184","positive regulation of tumor necrosis factor production (GO:0032760)","20/48",0.000660772678302671,0.0183256683553181,0,0,2.03848662752772,14.9260043277205,"ARFGEF2;DHX9;DDX58;LY96;ORM2;TIRAP;IFIH1;PYCARD;TLR1;MAVS;CCL3;TLR9;RIPK1;FADD;CD14;LGALS9;TLR4;HAVCR2;TLR2;PF4",20
"185","DNA damage response, signal transduction by p53 class mediator (GO:0030330)","30/83",0.000662947714102207,0.018286606405749,0,0,1.76832574918068,12.9420480161964,"BTG2;CDKN1A;SP100;PCNA;PAXIP1;BRCA1;FOXM1;AURKA;PIDD1;CCNB1;CHEK2;SESN2;UBC;E2F1;GTSE1;E2F7;E2F8;CNOT6L;ARID3A;CDC25C;PML;BATF;RBL2;TFDP1;TFAP4;CNOT1;CENPJ;CDK2;CDK1;ATM",30
"186","regulation of double-strand break repair (GO:2000779)","16/35",0.000668315659775513,0.0183355635044863,0,0,2.23651104277327,16.3505729974113,"RTEL1;SETD2;DDX11;RPA2;DEK;FOXM1;SPIDR;PML;RAD51AP1;PPP4C;RNF169;RAD51;FIGNL1;CHEK1;TIMELESS;USP51",16
"187","DNA ligation involved in DNA repair (GO:0051103)","8/12",0.000676014697980721,0.0184476096459659,0,0,3.26157860404436,23.8072268088149,"LIG1;PARP1;PARP2;HMGB2;XRCC1;LIG4;LIG3;HMGB1",8
"188","spliceosomal tri-snRNP complex assembly (GO:0000244)","8/12",0.000676014697980721,0.0183494840627427,0,0,3.26157860404436,23.8072268088149,"PRPF6;SART3;USP4;CD2BP2;PRPF31;PRPF19;PRPF8;SRSF10",8
"189","signal transduction involved in G2 DNA damage checkpoint (GO:0072425)","8/12",0.000676014697980721,0.0182523968454795,0,0,3.26157860404436,23.8072268088149,"BABAM2;FZR1;ABRAXAS1;PLK1;CHEK1;ATM;BRCA1;DTL",8
"190","regulation of response to cytokine stimulus (GO:0060759)","11/20",0.000680520348235846,0.0182773438791975,0,0,2.6908023483366,19.6230873724884,"IFIH1;ELF1;MAVS;CBFB;DHX9;DDX58;IRAK2;LIFR;KLF4;PARP9;RUNX1",11
"191","cell projection assembly (GO:0030031)","11/20",0.000680520348235846,0.0181816509793064,0,0,2.6908023483366,19.6230873724884,"CDC42;CYFIP1;PARVG;NCOA3;RHOG;RAC2;RHOH;PDGFA;NCKAP1L;PARVB;RHOQ",11
"192","mRNA metabolic process (GO:0016071)","34/98",0.000710706689496482,0.0188892512317737,0,0,1.69735213067615,12.3045311989001,"SF3B4;SLBP;SF3B2;SF3B3;SRSF1;PRPF8;ZFP36L2;EFTUD2;PTBP1;ZFP36;LSM11;CLP1;U2AF2;HSF1;METTL16;SF3A3;SF3A1;SF3A2;CPSF1;NCBP1;SCAF11;CPSF3;NONO;RNASE4;LSM5;ERN1;SFPQ;HNRNPA2B1;SRSF4;SNRPF;DCP2;HSPA1B;SNRPB;HSPA1A",34
"193","regulation of tumor necrosis factor production (GO:0032680)","24/62",0.00072697734443999,0.0192215823247527,0,0,1.8938198346064,13.6859072861514,"IL10;ARFGEF2;C5AR2;TNFAIP3;LY96;TIRAP;FOXP1;PYCARD;ZFP36;MAVS;ZC3H12A;MAPKAPK2;TLR9;CCL3;RIPK1;LGALS9;FADD;CD14;GAS6;CACTIN;TLR4;HAVCR2;TLR2;PF4",24
"194","RNA phosphodiester bond hydrolysis (GO:0090501)","14/29",0.000734483885610475,0.0193199549910838,0,0,2.36183278223902,17.0437942887463,"TOE1;CPSF1;POP1;CPSF3;PARN;RNASE6;RNASE4;RNASE1;MRPL44;ERN1;CLP1;LACTB2;ZC3H12A;NHP2",14
"195","RNA splicing, via transesterification reactions (GO:0000375)","13/26",0.00074447155174341,0.0194822478387006,0,0,2.44618395303327,17.6194616384411,"SF3B4;SF3A3;DBR1;SF3B3;SCAF11;PRPF8;PRPF4;SNRNP40;PRPF6;TRA2B;MPHOSPH10;SRSF4;SRSF10",13
"196","regulation of cellular protein localization (GO:1903827)","13/26",0.00074447155174341,0.0193828486150338,0,0,2.44618395303327,17.6194616384411,"PTPN1;SETD2;RALB;PARP1;BDNF;HFE;GBF1;KCNAB2;SPIDR;CEP72;CTNNB1;LCP1;RAB11FIP5",13
"197","regulation of small GTPase mediated signal transduction (GO:0051056)","45/141",0.000877074782576361,0.0227193533781075,0,0,1.56139401257443,10.9905248860143,"ARHGAP9;ARHGAP11A;FAM13A;GDI2;ARHGDIG;ARHGAP19;ARHGAP18;ARHGAP17;FOXM1;ARHGAP4;FGD2;INPP5B;FGD3;CDC42;AKAP13;OPHN1;RACGAP1;ARHGDIA;ARHGDIB;RAC2;SRGAP2;ECT2;STARD8;NCOA3;PLEKHG5;RHOG;RHOH;ARAP3;MYO9B;ARAP1;ARHGAP25;VAV1;CD2AP;ARHGAP45;VAV2;NET1;DEPDC1B;ARHGAP31;DEPDC7;ARHGAP30;ARHGEF3;TRIP10;RHOQ;ARHGEF5;ARHGEF6",45
"198","negative regulation of extrinsic apoptotic signaling pathway (GO:2001237)","28/77",0.000885116170564485,0.0228118576686392,0,0,1.77904287493329,12.5063007567985,"TRADD;TNFAIP3;BRCA1;TNF;RELA;ICAM1;LGALS3;CASP8;TNFSF10;AKT1;HMOX1;RIPK1;FADD;RFFL;MCL1;GPX1;SIAH2;CFLAR;IGF1;TGFBR1;IL1B;PSME3;FAS;SNAI2;SCG2;HSPA1B;HSPA1A;PF4",28
"199","positive regulation of DNA repair (GO:0045739)","17/39",0.000895723825543447,0.0229692396067749,0,0,2.13257062572131,14.9661213796076,"TIGAR;PCNA;PARP1;DHX9;ABRAXAS1;DDX11;CEBPG;H2AFX;XRCC1;HMGB1;BRCA1;FOXM1;SPIDR;EGFR;BABAM2;TRIM28;TIMELESS",17
