"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"874","hsa-miR-3611","1/99",0.484272412338945,1,0,0,1.51894888736994,1.10140152682753,"CELF1",1
"875","hsa-miR-4728-5p","6/837",0.484727727436566,1,0,0,1.0779637265206,0.780626763047309,"TRAF6;CRY2;DNAJC24;CHRDL1;TRIM44;C11ORF58",6
"876","hsa-miR-4701-5p","2/245",0.486365677477672,1,0,0,1.22755869264999,0.884817572768082,"HARBI1;FANCF",2
"877","hsa-miR-4303","1/100",0.487719053875974,1,0,0,1.50375939849624,1.07972292959962,"CELF1",1
"878","hsa-miR-140-5p","1/100",0.487719053875974,1,0,0,1.50375939849624,1.07972292959962,"PAX6",1
"879","hsa-miR-4435","2/246",0.488507730707179,1,0,0,1.22256861666361,0.875848135247871,"HARBI1;FANCF",2
"880","hsa-miR-92a-2-5p","2/247",0.490644263834218,1,0,0,1.2176189461508,0.866988435481839,"MDK;TRAF6",2
"881","hsa-miR-526b-5p","2/247",0.490644263834218,1,0,0,1.2176189461508,0.866988435481839,"PXK;MRPL17",2
"882","hsa-miR-7853-5p","1/101",0.491142833251345,1,0,0,1.48887069158044,1.05861727200087,"KIAA1549L",1
"883","hsa-miR-4792","1/101",0.491142833251345,1,0,0,1.48887069158044,1.05861727200087,"FANCF",1
"884","hsa-miR-576-5p","1/101",0.491142833251345,1,0,0,1.48887069158044,1.05861727200087,"CRY2",1
"885","hsa-miR-33b-5p","1/101",0.491142833251345,1,0,0,1.48887069158044,1.05861727200087,"CAPRIN1",1
"886","hsa-miR-2682-3p","1/101",0.491142833251345,1,0,0,1.48887069158044,1.05861727200087,"DKK3",1
"887","hsa-miR-6781-3p","1/101",0.491142833251345,1,0,0,1.48887069158044,1.05861727200087,"DKK3",1
"888","hsa-miR-655-3p","1/101",0.491142833251345,1,0,0,1.48887069158044,1.05861727200087,"HIPK3",1
"889","hsa-miR-497-3p","1/101",0.491142833251345,1,0,0,1.48887069158044,1.05861727200087,"CAPRIN1",1
"890","hsa-miR-624-3p","1/101",0.491142833251345,1,0,0,1.48887069158044,1.05861727200087,"TEAD1",1
"891","hsa-miR-548u","1/101",0.491142833251345,1,0,0,1.48887069158044,1.05861727200087,"TCP11L1",1
"892","hsa-miR-1206","1/101",0.491142833251345,1,0,0,1.48887069158044,1.05861727200087,"C11ORF74",1
"893","hsa-miR-149-5p","3/396",0.492014249491391,1,0,0,1.13921166552746,0.807983140269257,"MRPL17;NAT10;NUP98",3
"894","hsa-miR-4671-3p","1/102",0.494543900980058,1,0,0,1.47427392009435,1.03806479925707,"UEVLD",1
"895","hsa-miR-6809-5p","1/102",0.494543900980058,1,0,0,1.47427392009435,1.03806479925707,"QSER1",1
"896","hsa-miR-1255a","1/102",0.494543900980058,1,0,0,1.47427392009435,1.03806479925707,"DNAJC24",1
"897","hsa-miR-1255b-5p","1/102",0.494543900980058,1,0,0,1.47427392009435,1.03806479925707,"DNAJC24",1
"898","hsa-miR-6878-5p","2/250",0.497020528188162,1,0,0,1.20300751879699,0.841051367864026,"TRAF6;MRPL17",2
"899","hsa-miR-100-5p","2/250",0.497020528188162,1,0,0,1.20300751879699,0.841051367864026,"GTF2H1;QSER1",2
"900","hsa-miR-1286","1/103",0.497922406575945,1,0,0,1.45996058106431,1.01804660805256,"TEAD1",1
"901","hsa-miR-7161-5p","1/103",0.497922406575945,1,0,0,1.45996058106431,1.01804660805256,"TCP11L1",1
"902","mmu-miR-759","1/103",0.497922406575945,1,0,0,1.45996058106431,1.01804660805256,"MRPL17",1
"903","hsa-miR-4733-3p","1/103",0.497922406575945,1,0,0,1.45996058106431,1.01804660805256,"ZNF195",1
"904","hsa-miR-6777-3p","1/103",0.497922406575945,1,0,0,1.45996058106431,1.01804660805256,"CAPRIN1",1
"905","hsa-miR-6792-5p","1/103",0.497922406575945,1,0,0,1.45996058106431,1.01804660805256,"PXK",1
"906","mmu-miR-150-5p","1/103",0.497922406575945,1,0,0,1.45996058106431,1.01804660805256,"PIK3C2A",1
"907","hsa-miR-4707-3p","1/104",0.501278498632988,1,0,0,1.44592249855408,0.998544602153549,"MRPL17",1
"908","hsa-miR-6768-3p","1/104",0.501278498632988,1,0,0,1.44592249855408,0.998544602153549,"CRY2",1
"909","hsa-miR-4314","1/104",0.501278498632988,1,0,0,1.44592249855408,0.998544602153549,"NUP98",1
"910","hsa-miR-4723-5p","2/253",0.503346361498495,1,0,0,1.18874260750691,0.81604416702358,"CELF1;TRIM44",2
"911","hsa-miR-3662","2/253",0.503346361498495,1,0,0,1.18874260750691,0.81604416702358,"EIF3M;CELF1",2
"912","hsa-miR-9-3p","1/105",0.504612324623489,1,0,0,1.43215180809166,0.979541451532053,"MDK",1
"913","hsa-miR-139-5p","1/105",0.504612324623489,1,0,0,1.43215180809166,0.979541451532053,"FNBP4",1
"914","hsa-miR-6751-5p","1/105",0.504612324623489,1,0,0,1.43215180809166,0.979541451532053,"TRIM44",1
"915","hsa-miR-511-5p","1/105",0.504612324623489,1,0,0,1.43215180809166,0.979541451532053,"HARBI1",1
"916","hsa-miR-3691-3p","1/105",0.504612324623489,1,0,0,1.43215180809166,0.979541451532053,"SMPD1",1
"917","hsa-miR-338-5p","1/105",0.504612324623489,1,0,0,1.43215180809166,0.979541451532053,"QSER1",1
"918","hsa-miR-587","1/105",0.504612324623489,1,0,0,1.43215180809166,0.979541451532053,"CAPRIN1",1
"919","hsa-miR-889-3p","1/105",0.504612324623489,1,0,0,1.43215180809166,0.979541451532053,"FANCF",1
"920","hsa-miR-29c-3p","2/254",0.505443675292246,1,0,0,1.18406251850098,0.807907963393416,"METTL15;FJX1",2
"921","hsa-miR-6870-5p","2/255",0.507535309703061,1,0,0,1.17941913607548,0.799869078244903,"CELF1;TRIM44",2
"922","hsa-miR-3176","1/106",0.507924031260151,1,0,0,1.41864094197759,0.96102055234795,"CELF1",1
"923","hsa-miR-6811-5p","1/106",0.507924031260151,1,0,0,1.41864094197759,0.96102055234795,"NUP98",1
"924","hsa-miR-1270","1/106",0.507924031260151,1,0,0,1.41864094197759,0.96102055234795,"ARL14EP",1
"925","hsa-miR-6865-3p","1/106",0.507924031260151,1,0,0,1.41864094197759,0.96102055234795,"API5",1
"926","hsa-miR-6507-3p","1/106",0.507924031260151,1,0,0,1.41864094197759,0.96102055234795,"RRP8",1
"927","hsa-miR-637","1/106",0.507924031260151,1,0,0,1.41864094197759,0.96102055234795,"TRIM44",1
"928","hsa-miR-4517","1/107",0.511213764136329,1,0,0,1.40538261541705,0.942965991331563,"C11ORF58",1
"929","hsa-miR-105-5p","1/107",0.511213764136329,1,0,0,1.40538261541705,0.942965991331563,"KIAA1549L",1
"930","hsa-miR-620","1/107",0.511213764136329,1,0,0,1.40538261541705,0.942965991331563,"ARL14EP",1
"931","hsa-miR-622","1/107",0.511213764136329,1,0,0,1.40538261541705,0.942965991331563,"ZNF195",1
"932","hsa-miR-6511b-5p","1/107",0.511213764136329,1,0,0,1.40538261541705,0.942965991331563,"NUP98",1
"933","hsa-miR-7111-5p","2/258",0.513775962672908,1,0,0,1.16570496007461,0.776322176175564,"CELF1;TRIM44",2
"934","hsa-miR-320c","1/108",0.514481667948226,1,0,0,1.39236981342244,0.925362510655641,"MDK",1
"935","hsa-miR-4693-3p","1/108",0.514481667948226,1,0,0,1.39236981342244,0.925362510655641,"NUCB2",1
"936","hsa-miR-4443","1/108",0.514481667948226,1,0,0,1.39236981342244,0.925362510655641,"ATG13",1
"937","mmu-miR-335-3p","1/108",0.514481667948226,1,0,0,1.39236981342244,0.925362510655641,"CRY2",1
"938","hsa-miR-3605-5p","1/108",0.514481667948226,1,0,0,1.39236981342244,0.925362510655641,"NUCB2",1
"939","hsa-miR-4683","1/108",0.514481667948226,1,0,0,1.39236981342244,0.925362510655641,"ARL14EP",1
"940","hsa-miR-3674","1/108",0.514481667948226,1,0,0,1.39236981342244,0.925362510655641,"QSER1",1
"941","hsa-miR-5006-3p","2/259",0.515844707908485,1,0,0,1.16120416872297,0.768658533354944,"C11ORF74;CHRDL1",2
"942","hsa-miR-4753-5p","1/109",0.517727886498259,1,0,0,1.37959577843692,0.908195475463451,"CRY2",1
"943","hsa-miR-6871-5p","1/109",0.517727886498259,1,0,0,1.37959577843692,0.908195475463451,"MRPL17",1
"944","hsa-miR-29b-3p","2/261",0.519964894421432,1,0,0,1.15230605248754,0.753601221921045,"METTL15;FJX1",2
"945","hsa-miR-548f-5p","2/261",0.519964894421432,1,0,0,1.15230605248754,0.753601221921045,"EXT2;TEAD1",2
"946","hsa-miR-4755-5p","2/261",0.519964894421432,1,0,0,1.15230605248754,0.753601221921045,"C11ORF74;CHRDL1",2
"947","hsa-miR-32-5p","4/565",0.52047919394922,1,0,0,1.06460842371415,0.695195012231189,"MRPL17;FAR1;LIN7C;QSER1",4
"948","mmu-miR-342-3p","1/110",0.520952562629361,1,0,0,1.36705399863295,0.891450843458045,"CRY2",1
"949","hsa-miR-3678-3p","1/110",0.520952562629361,1,0,0,1.36705399863295,0.891450843458045,"CAPRIN1",1
"950","mmu-miR-692","1/110",0.520952562629361,1,0,0,1.36705399863295,0.891450843458045,"CRY2",1
"951","hsa-miR-302d-5p","1/110",0.520952562629361,1,0,0,1.36705399863295,0.891450843458045,"CAPRIN1",1
"952","hsa-miR-100-3p","1/110",0.520952562629361,1,0,0,1.36705399863295,0.891450843458045,"RRP8",1
"953","hsa-miR-6823-5p","1/110",0.520952562629361,1,0,0,1.36705399863295,0.891450843458045,"UEVLD",1
"954","hsa-miR-1264","1/110",0.520952562629361,1,0,0,1.36705399863295,0.891450843458045,"NDUFS3",1
"955","hsa-miR-548aj-5p","2/262",0.522016305526709,1,0,0,1.14790793778339,0.746204964640013,"EXT2;TEAD1",2
"956","hsa-miR-548g-5p","2/262",0.522016305526709,1,0,0,1.14790793778339,0.746204964640013,"EXT2;TEAD1",2
"957","hsa-miR-548x-5p","2/262",0.522016305526709,1,0,0,1.14790793778339,0.746204964640013,"EXT2;TEAD1",2
"958","hsa-miR-599","1/111",0.524155838128237,1,0,0,1.35473819684346,0.875115136310942,"PAX6",1
"959","hsa-miR-6803-5p","1/111",0.524155838128237,1,0,0,1.35473819684346,0.875115136310942,"TRIM44",1
"960","hsa-miR-4650-3p","1/111",0.524155838128237,1,0,0,1.35473819684346,0.875115136310942,"CRY2",1
"961","hsa-miR-199b-5p","1/111",0.524155838128237,1,0,0,1.35473819684346,0.875115136310942,"ZNF195",1
"962","hsa-miR-185-3p","1/112",0.527337853971917,1,0,0,1.34264232008593,0.859175411815055,"MDK",1
"963","hsa-miR-376a-3p","1/112",0.527337853971917,1,0,0,1.34264232008593,0.859175411815055,"NDUFS3",1
"964","hsa-miR-3065-3p","1/112",0.527337853971917,1,0,0,1.34264232008593,0.859175411815055,"FJX1",1
"965","hsa-miR-377-3p","2/265",0.528135638685559,1,0,0,1.13491275358207,0.724530726987557,"ZNF195;TEAD1",2
"966","hsa-miR-873-5p","2/265",0.528135638685559,1,0,0,1.13491275358207,0.724530726987557,"SPTY2D1;TEAD1",2
"967","hsa-miR-514b-5p","1/113",0.530498750298923,1,0,0,1.33076052964269,0.843619238319344,"KIAA1549L",1
"968","hsa-miR-4715-3p","1/113",0.530498750298923,1,0,0,1.33076052964269,0.843619238319344,"CELF1",1
"969","hsa-miR-302b-5p","1/113",0.530498750298923,1,0,0,1.33076052964269,0.843619238319344,"CAPRIN1",1
"970","hsa-miR-513c-5p","1/113",0.530498750298923,1,0,0,1.33076052964269,0.843619238319344,"KIAA1549L",1
"971","hsa-miR-17-5p","8/1181",0.53051672261896,1,0,0,1.01863464758424,0.645716372949405,"PXK;TSG101;MDK;CRY2;ARHGAP1;NUP98;FJX1;TRIM44",8
"972","hsa-miR-6801-5p","1/114",0.533638666076197,1,0,0,1.31908719166337,0.82843467134214,"SPTY2D1",1
"973","hsa-miR-6499-3p","6/880",0.533873779856472,1,0,0,1.02529049897471,0.64346804709953,"UEVLD;COMMD9;TRAF6;PRMT3;TRIM68;MRPL17",6
"974","hsa-miR-4685-3p","2/268",0.53420234191855,1,0,0,1.12220850634048,0.70360295628163,"CAPRIN1;DKK3",2
"975","hsa-miR-6832-5p","2/269",0.536212822665725,1,0,0,1.1180367275065,0.696787477435801,"API5;QSER1",2
"976","hsa-miR-4287","2/269",0.536212822665725,1,0,0,1.1180367275065,0.696787477435801,"CAPRIN1;DKK3",2
"977","hsa-miR-4293","1/115",0.536757739664137,1,0,0,1.3076168682576,0.813610229266874,"TRIM44",1
"978","hsa-miR-493-5p","1/115",0.536757739664137,1,0,0,1.3076168682576,0.813610229266874,"GTF2H1",1
"979","hsa-miR-3161","1/115",0.536757739664137,1,0,0,1.3076168682576,0.813610229266874,"PAX6",1
"980","hsa-miR-4762-3p","1/115",0.536757739664137,1,0,0,1.3076168682576,0.813610229266874,"TRIM44",1
"981","hsa-miR-3202","2/270",0.538217407217423,1,0,0,1.11389585073796,0.690050345656605,"TRAF6;AMBRA1",2
"982","hsa-miR-1257","1/116",0.539856108228795,1,0,0,1.29634430904848,0.799134873185412,"ZNF195",1
"983","hsa-miR-548s","3/427",0.542705756714608,1,0,0,1.05650543219876,0.645723431977766,"HARBI1;RRP8;FANCF",3
"984","hsa-miR-3155a","1/117",0.542933908293905,1,0,0,1.28526444315918,0.784997985097794,"LIN7C",1
"985","hsa-miR-216b-3p","1/117",0.542933908293905,1,0,0,1.28526444315918,0.784997985097794,"CRY2",1
"986","hsa-miR-3944-5p","1/117",0.542933908293905,1,0,0,1.28526444315918,0.784997985097794,"MRPL17",1
"987","hsa-miR-3155b","1/117",0.542933908293905,1,0,0,1.28526444315918,0.784997985097794,"LIN7C",1
"988","hsa-miR-1260b","2/273",0.544195675666478,1,0,0,1.10165523699358,0.670298161762275,"PRMT3;NUP98",2
"989","hsa-miR-545-5p","1/118",0.545991275281323,1,0,0,1.27437237160698,0.771189349691781,"MRPL17",1
"990","hsa-miR-5589-3p","1/118",0.545991275281323,1,0,0,1.27437237160698,0.771189349691781,"MRPL17",1
"991","hsa-miR-300","1/118",0.545991275281323,1,0,0,1.27437237160698,0.771189349691781,"TRIM44",1
"992","hsa-miR-4492","1/119",0.549028343908841,1,0,0,1.26366336008087,0.75769913509325,"MDK",1
"993","hsa-miR-5001-5p","1/119",0.549028343908841,1,0,0,1.26366336008087,0.75769913509325,"MDK",1
"994","hsa-miR-29b-2-5p","1/119",0.549028343908841,1,0,0,1.26366336008087,0.75769913509325,"ZNF195",1
"995","hsa-miR-4498","1/119",0.549028343908841,1,0,0,1.26366336008087,0.75769913509325,"MDK",1
"996","hsa-miR-211-3p","1/119",0.549028343908841,1,0,0,1.26366336008087,0.75769913509325,"FNBP4",1
"997","hsa-miR-126-5p","1/119",0.549028343908841,1,0,0,1.26366336008087,0.75769913509325,"SPTY2D1",1
"998","hsa-miR-935","1/119",0.549028343908841,1,0,0,1.26366336008087,0.75769913509325,"TALDO1",1
"999","hsa-miR-6798-5p","1/120",0.552045247883274,1,0,0,1.2531328320802,0.744517876267459,"CELF1",1
"1000","hsa-miR-4694-3p","1/120",0.552045247883274,1,0,0,1.2531328320802,0.744517876267459,"CAPRIN1",1
"1001","hsa-miR-1296-5p","1/120",0.552045247883274,1,0,0,1.2531328320802,0.744517876267459,"CAPRIN1",1
"1002","hsa-miR-3934-5p","2/277",0.552083531114937,1,0,0,1.08574685812003,0.64499434832915,"NUP98;PIK3C2A",2
"1003","mmu-miR-669c-3p","1/121",0.555042120077283,1,0,0,1.24277636239359,0.73163645819203,"TRIM44",1
"1004","hsa-miR-4452","1/121",0.555042120077283,1,0,0,1.24277636239359,0.73163645819203,"ZNF195",1
"1005","mmu-miR-124-3p","3/435",0.555315438466047,1,0,0,1.03707544723879,0.610027450446697,"MDK;TRAF6;HIPK3",3
"1006","hsa-miR-215-3p","1/122",0.558019092480185,1,0,0,1.23258967089856,0.719046100421381,"TEAD1",1
"1007","hsa-miR-6081","1/122",0.558019092480185,1,0,0,1.23258967089856,0.719046100421381,"PHF21A",1
"1008","hsa-miR-3121-5p","1/122",0.558019092480185,1,0,0,1.23258967089856,0.719046100421381,"PAX6",1
"1009","hsa-miR-762","1/123",0.560976296274973,1,0,0,1.22256861666361,0.706738342174203,"MDK",1
"1010","hsa-miR-3928-3p","1/123",0.560976296274973,1,0,0,1.22256861666361,0.706738342174203,"RRP8",1
"1011","hsa-miR-330-5p","1/123",0.560976296274973,1,0,0,1.22256861666361,0.706738342174203,"NUP98",1
"1012","hsa-miR-374a-5p","2/282",0.56180890575267,1,0,0,1.0664960273023,0.614934690194949,"TRAF6;LIN7C",2
"1013","hsa-miR-519d-3p","6/906",0.562655228923184,1,0,0,0.995867151322014,0.572711467852524,"PXK;TSG101;CRY2;ARHGAP1;NUP98;FJX1",6
"1014","hsa-miR-1972","1/124",0.563913861672607,1,0,0,1.21270919233568,0.694705028715685,"C11ORF49",1
"1015","hsa-miR-7109-5p","1/124",0.563913861672607,1,0,0,1.21270919233568,0.694705028715685,"CELF1",1
"1016","hsa-miR-365a-3p","1/124",0.563913861672607,1,0,0,1.21270919233568,0.694705028715685,"PAX6",1
"1017","hsa-miR-548at-5p","1/124",0.563913861672607,1,0,0,1.21270919233568,0.694705028715685,"TEAD1",1
"1018","hsa-miR-548an","1/124",0.563913861672607,1,0,0,1.21270919233568,0.694705028715685,"FANCF",1
"1019","hsa-miR-138-5p","1/125",0.566831918277277,1,0,0,1.20300751879699,0.682938297298788,"CELF1",1
"1020","mmu-miR-136-5p","2/285",0.567572076937807,1,0,0,1.0552697533307,0.597691628937043,"NLGN3;ACP2",2
"1021","hsa-miR-93-5p","8/1220",0.568033691166713,1,0,0,0.986071736718846,0.557697075395757,"ZNF143;PXK;TSG101;CRY2;ARHGAP1;NUP98;BTBD10;FJX1",8
"1022","hsa-miR-4756-5p","2/286",0.569481088298285,1,0,0,1.05157999894842,0.592070775750331,"CHRDL1;TRIM44",2
"1023","hsa-miR-4779","2/286",0.569481088298285,1,0,0,1.05157999894842,0.592070775750331,"ATG13;CHRDL1",2
"1024","hsa-miR-4796-3p","2/286",0.569481088298285,1,0,0,1.05157999894842,0.592070775750331,"PXK;FJX1",2
"1025","hsa-miR-192-3p","1/126",0.569730594543633,1,0,0,1.19345984007638,0.671430565741852,"CELF1",1
"1026","hsa-miR-365b-5p","1/126",0.569730594543633,1,0,0,1.19345984007638,0.671430565741852,"MRPL17",1
"1027","hsa-miR-4709-3p","1/126",0.569730594543633,1,0,0,1.19345984007638,0.671430565741852,"EXT2",1
"1028","hsa-miR-562","1/126",0.569730594543633,1,0,0,1.19345984007638,0.671430565741852,"NDUFS3",1
"1029","hsa-miR-181d-5p","2/287",0.571384068032183,1,0,0,1.04791595714024,0.586511929906976,"FAM160A2;TSG101",2
"1030","hsa-miR-1321","2/287",0.571384068032183,1,0,0,1.04791595714024,0.586511929906976,"CHRDL1;TRIM44",2
"1031","hsa-miR-4689","1/127",0.57261001816596,1,0,0,1.18406251850098,0.660174519622744,"RRP8",1
"1032","hsa-miR-6079","1/128",0.575470316173939,1,0,0,1.17481203007519,0.649163100733438,"LIN7C",1
"1033","hsa-miR-365a-5p","1/128",0.575470316173939,1,0,0,1.17481203007519,0.649163100733438,"MRPL17",1
"1034","hsa-miR-3120-3p","1/128",0.575470316173939,1,0,0,1.17481203007519,0.649163100733438,"DKK3",1
"1035","hsa-miR-4328","1/128",0.575470316173939,1,0,0,1.17481203007519,0.649163100733438,"ARHGAP1",1
"1036","hsa-miR-4739","2/290",0.577056771017149,1,0,0,1.03707544723879,0.570199250543205,"CHRDL1;TRIM44",2
"1037","hsa-miR-506-3p","1/129",0.57831161455909,1,0,0,1.16570496007461,0.638389497057715,"ARHGAP1",1
"1038","hsa-miR-4762-5p","1/129",0.57831161455909,1,0,0,1.16570496007461,0.638389497057715,"QSER1",1
"1039","hsa-miR-548z","2/291",0.578935579506522,1,0,0,1.03351161408676,0.564880313408205,"CELF1;HIPK3",2
"1040","hsa-miR-548h-3p","2/291",0.578935579506522,1,0,0,1.03351161408676,0.564880313408205,"CELF1;HIPK3",2
"1041","hsa-miR-548bb-3p","2/291",0.578935579506522,1,0,0,1.03351161408676,0.564880313408205,"CELF1;HIPK3",2
"1042","hsa-miR-548ac","2/292",0.580808335750712,1,0,0,1.02997219075085,0.559619387564813,"CELF1;HIPK3",2
"1043","hsa-miR-1913","1/130",0.581134038646337,1,0,0,1.15673799884326,0.627847131738779,"PEX16",1
"1044","hsa-miR-3915","1/130",0.581134038646337,1,0,0,1.15673799884326,0.627847131738779,"RRP8",1
"1045","mmu-miR-546","1/131",0.583937712878072,1,0,0,1.14790793778339,0.617529653759706,"LRP4",1
"1046","hsa-miR-328-3p","1/131",0.583937712878072,1,0,0,1.14790793778339,0.617529653759706,"BTBD10",1
"1047","hsa-miR-204-3p","1/131",0.583937712878072,1,0,0,1.14790793778339,0.617529653759706,"NUP98",1
"1048","hsa-miR-6858-5p","1/131",0.583937712878072,1,0,0,1.14790793778339,0.617529653759706,"RRP8",1
"1049","hsa-miR-548d-3p","2/295",0.58639026022199,1,0,0,1.01949789728559,0.544177125517233,"CELF1;HIPK3",2
"1050","hsa-miR-4755-3p","2/295",0.58639026022199,1,0,0,1.01949789728559,0.544177125517233,"HARBI1;FANCF",2
"1051","hsa-miR-500a-3p","1/132",0.586722760724392,1,0,0,1.13921166552746,0.607430928819478,"TRAF6",1
"1052","hsa-miR-26a-5p","3/457",0.588915550179189,1,0,0,0.987150589822477,0.522669074790266,"TUB;CTR9;PIK3C2A",3
"1053","hsa-miR-4646-5p","1/133",0.589489305184859,1,0,0,1.13064616428289,0.597545029509113,"NUP98",1
"1054","hsa-miR-4794","1/133",0.589489305184859,1,0,0,1.13064616428289,0.597545029509113,"MRPL17",1
"1055","hsa-miR-7843-5p","1/133",0.589489305184859,1,0,0,1.13064616428289,0.597545029509113,"EXT2",1
"1056","hsa-miR-664a-5p","1/133",0.589489305184859,1,0,0,1.13064616428289,0.597545029509113,"MRPL17",1
"1057","hsa-miR-4632-5p","1/133",0.589489305184859,1,0,0,1.13064616428289,0.597545029509113,"EXT2",1
"1058","hsa-miR-188-3p","1/133",0.589489305184859,1,0,0,1.13064616428289,0.597545029509113,"NUP98",1
"1059","hsa-miR-99a-5p","1/133",0.589489305184859,1,0,0,1.13064616428289,0.597545029509113,"GTF2H1",1
"1060","hsa-miR-324-5p","2/297",0.590081231440425,1,0,0,1.01263259157996,0.534158700946254,"NUP160;ARFGAP2",2
"1061","hsa-miR-4530","1/134",0.592237468221402,1,0,0,1.12220850634048,0.587866228006276,"FJX1",1
"1062","hsa-miR-7154-3p","1/135",0.594967371059949,1,0,0,1.11389585073796,0.578388987462994,"ATG13",1
"1063","hsa-miR-6735-5p","1/135",0.594967371059949,1,0,0,1.11389585073796,0.578388987462994,"EXT2",1
"1064","hsa-miR-1304-5p","1/135",0.594967371059949,1,0,0,1.11389585073796,0.578388987462994,"TRAF6",1
"1065","hsa-miR-3173-3p","1/135",0.594967371059949,1,0,0,1.11389585073796,0.578388987462994,"CHRDL1",1
"1066","hsa-miR-4696","1/135",0.594967371059949,1,0,0,1.11389585073796,0.578388987462994,"ANKRD42",1
"1067","hsa-miR-6130","2/300",0.595572183964551,1,0,0,1.00250626566416,0.519531510583747,"TRAF6;CHRDL1",2
"1068","hsa-miR-4419a","2/300",0.595572183964551,1,0,0,1.00250626566416,0.519531510583747,"TRAF6;CHRDL1",2
"1069","hsa-miR-6129","2/301",0.597390362243222,1,0,0,0.999175680063947,0.514759829308008,"TRAF6;CHRDL1",2
"1070","hsa-miR-512-5p","1/136",0.597679133941325,1,0,0,1.10570544007077,0.569107954831599,"NAT10",1
"1071","hsa-miR-7150","1/136",0.597679133941325,1,0,0,1.10570544007077,0.569107954831599,"TEAD1",1
"1072","hsa-miR-381-3p","1/136",0.597679133941325,1,0,0,1.10570544007077,0.569107954831599,"TRIM44",1
"1073","hsa-miR-4722-3p","3/463",0.597796307199066,1,0,0,0.974358141574238,0.501312336806155,"MRPL17;NUP98;SPTY2D1",3
"1074","hsa-miR-4510","2/302",0.599202469810448,1,0,0,0.995867151322014,0.510039062830335,"TRAF6;CHRDL1",2
"1075","hsa-miR-7641","1/137",0.600372876737032,1,0,0,1.09763459744251,0.560017952433637,"UEVLD",1
"1076","hsa-miR-4436b-3p","1/137",0.600372876737032,1,0,0,1.09763459744251,0.560017952433637,"EXT2",1
"1077","hsa-miR-7156-3p","1/137",0.600372876737032,1,0,0,1.09763459744251,0.560017952433637,"ARL14EP",1
"1078","hsa-miR-3653-5p","4/625",0.600603851895132,1,0,0,0.962406015037594,0.490653555528821,"UEVLD;MRPL17;PIK3C2A;SPTY2D1",4
"1079","hsa-miR-6727-3p","3/465",0.60072902758695,1,0,0,0.970167353868542,0.494408261323028,"MRPL17;NUP98;SPTY2D1",3
"1080","hsa-miR-6890-3p","3/466",0.602190197558288,1,0,0,0.968085449675691,0.490995457212115,"UEVLD;COMMD9;MRPL17",3
"1081","hsa-miR-6127","2/304",0.602808471828375,1,0,0,0.989315393747527,0.500747683221732,"TRAF6;CHRDL1",2
"1082","hsa-miR-6133","2/304",0.602808471828375,1,0,0,0.989315393747527,0.500747683221732,"TRAF6;CHRDL1",2
"1083","hsa-miR-580-3p","1/138",0.603048718167586,1,0,0,1.089680723548,0.551113972471895,"TEAD1",1
"1084","hsa-miR-494-3p","1/138",0.603048718167586,1,0,0,1.089680723548,0.551113972471895,"TEAD1",1
"1085","hsa-miR-6879-5p","1/138",0.603048718167586,1,0,0,1.089680723548,0.551113972471895,"EXT2",1
"1086","hsa-miR-8073","1/138",0.603048718167586,1,0,0,1.089680723548,0.551113972471895,"QSER1",1
"1087","hsa-miR-8052","1/138",0.603048718167586,1,0,0,1.089680723548,0.551113972471895,"MRPL17",1
"1088","hsa-miR-3199","1/138",0.603048718167586,1,0,0,1.089680723548,0.551113972471895,"MRPL17",1
"1089","hsa-miR-4756-3p","1/138",0.603048718167586,1,0,0,1.089680723548,0.551113972471895,"QSER1",1
"1090","hsa-miR-6835-3p","1/138",0.603048718167586,1,0,0,1.089680723548,0.551113972471895,"CELF1",1
"1091","hsa-miR-326","1/138",0.603048718167586,1,0,0,1.089680723548,0.551113972471895,"NUP98",1
"1092","hsa-miR-335-3p","2/305",0.604602366461488,1,0,0,0.986071736718846,0.496175799383721,"PAX6;FANCF",2
"1093","hsa-miR-6742-3p","2/305",0.604602366461488,1,0,0,0.986071736718846,0.496175799383721,"HARBI1;TRIM44",2
"1094","hsa-miR-5003-3p","1/139",0.605706776293755,1,0,0,1.08184129388219,0.542391169488325,"LIN7C",1
"1095","hsa-miR-6891-5p","1/139",0.605706776293755,1,0,0,1.08184129388219,0.542391169488325,"CHRDL1",1
"1096","hsa-miR-449b-5p","1/140",0.608347168444111,1,0,0,1.07411385606874,0.53384485418304,"ARHGAP1",1
"1097","hsa-miR-8064","1/140",0.608347168444111,1,0,0,1.07411385606874,0.53384485418304,"CRY2",1
"1098","hsa-miR-627-3p","2/308",0.60994763230394,1,0,0,0.976467141880676,0.482747948620305,"UEVLD;QSER1",2
"1099","hsa-miR-561-3p","1/141",0.610970011106243,1,0,0,1.0664960273023,0.525470487574534,"TEAD1",1
"1100","hsa-miR-5584-5p","1/142",0.61357542014346,1,0,0,1.05898549189876,0.517263674857348,"QSER1",1
"1101","hsa-miR-338-3p","1/142",0.61357542014346,1,0,0,1.05898549189876,0.517263674857348,"FJX1",1
"1102","hsa-miR-361-3p","1/143",0.616163510475027,1,0,0,1.05157999894842,0.509220160459016,"PRMT3",1
