"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"198","Mineral absorption_Homo sapiens_hsa04978","8/51",0.969538817824252,1,0,0,0.610717325668831,0.0188923976147126,"SLC9A3;SLC6A19;SLC11A2;SLC30A1;ATP1A2;TRPM7;ATP2B1;SLC26A6",8
"199","Oxytocin signaling pathway_Homo sapiens_hsa04921","31/158",0.970228357201536,1,0,0,0.763879819527232,0.0230873626502757,"CAMK2B;PRKAA2;ROCK1;SRC;GNAI3;PIK3R1;RYR3;PPP1CB;PPP1CC;PPP3CA;CACNG7;PPP3CB;NRAS;CACNG8;PPP3CC;MAPK7;PRKACA;MAP2K5;PRKCG;MAP2K1;MAP2K2;PLA2G4B;NFATC3;EEF2;GNAO1;PLCB4;PIK3CA;RAF1;PPP1R12B;PLCB1;PPP1R12C",31
"200","Rap1 signaling pathway_Homo sapiens_hsa04015","43/211",0.970464329741299,1,0,0,0.793426004260513,0.0237874127082108,"RALA;RALB;SRC;LPAR1;GNAI3;PDGFA;PIK3R1;LPAR4;SIPA1L2;RAP1GAP;RAP1B;NRAS;RAP1A;AKT3;KRIT1;RAC1;RALGDS;PRKCG;MAGI1;PDGFRA;PRKCI;MAP2K1;MAP2K2;ANGPT1;MAGI2;BRAF;PGF;VEGFA;EFNA1;GNAO1;MAPK11;MRAS;PLCB4;PIK3CA;PRKD3;KIT;RAPGEF1;CTNNB1;TLN2;PLCB1;RAF1;RAPGEF3;BCAR1",43
"201","Thyroid hormone synthesis_Homo sapiens_hsa04918","12/71",0.971229257306953,1,0,0,0.65802641427698,0.0192095902259755,"PRKCG;ATF2;CREB1;PLCB4;IYD;CREB3L1;ATP1A2;TTF2;TTF1;PRKACA;PLCB1;CREB5",12
"202","Toxoplasmosis_Homo sapiens_hsa05145","22/118",0.972048788658168,1,0,0,0.725873770551301,0.0205779999917353,"LAMA2;IFNGR1;LAMA4;GNAI3;XIAP;PIK3R1;IRAK4;TYK2;NFKB1;TNFRSF1A;GNAO1;IKBKB;MAPK11;MAPK8;PIK3CA;CASP3;AKT3;PPIF;IL12B;TAB2;TAB1;BIRC2",22
"203","Circadian entrainment_Homo sapiens_hsa04713","17/95",0.972391603253841,1,0,0,0.696699896519574,0.0195052782426031,"PRKCG;CAMK2B;GNAI3;GNG12;RYR3;GNAO1;GNG10;CREB1;PLCB4;PER3;GNB1;GNB4;GNB3;GNB5;PRKACA;PLCB1;GRIA4",17
"204","Glycosaminoglycan degradation_Homo sapiens_hsa00531","2/19",0.973172935377032,1,0,0,0.409823468540926,0.0111445256348842,"HEXB;IDS",2
"205","Morphine addiction_Homo sapiens_hsa05032","16/91",0.974745463297053,1,0,0,0.684540299101327,0.0175097915205581,"PRKCG;GNAI3;OPRM1;GNG12;GNAO1;GNG10;PDE10A;GRK4;GNB1;PDE4B;PDE3A;GNB4;GNB3;PDE7B;GNB5;PRKACA",16
"206","Synaptic vesicle cycle_Homo sapiens_hsa04721","10/63",0.977955988171441,1,0,0,0.617987770022031,0.0137753254970173,"UNC13A;SYT1;CLTB;ATP6V0A2;STX2;AP2M1;DNM1;STX1A;ATP6V1C1;DNM2",10
"207","Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120","11/68",0.9781508308364,1,0,0,0.629802242095982,0.0139132114116895,"IKBKB;MAPK11;MAPK8;PTPRZ1;SRC;CASP3;ATP6V0A2;PTPN11;RAC1;ATP6V1C1;NFKB1",11
"208","Type II diabetes mellitus_Homo sapiens_hsa04930","7/48",0.978720726550484,1,0,0,0.567776263707741,0.012212266237072,"IKBKB;SOCS2;MAPK8;PIK3CA;PIK3R1;HK2;SOCS4",7
"209","Focal adhesion_Homo sapiens_hsa04510","40/202",0.979790753513207,1,0,0,0.770955039829465,0.0157400084718239,"SHC4;ROCK1;LAMA2;SRC;LAMA4;PDGFA;XIAP;PIK3R1;PPP1CB;RAP1B;PPP1CC;MAPK8;RAP1A;AKT3;TNR;FYN;RAC1;PRKCG;PDGFRA;MAP2K1;CAV1;BRAF;PTK2;PGF;VEGFA;DIAPH1;COL2A1;COL4A2;PIK3CA;COL4A1;RAPGEF1;CTNNB1;TLN2;RAF1;PPP1R12B;SOS1;PPP1R12C;SOS2;BIRC2;BCAR1",40
"210","Longevity regulating pathway - multiple species_Homo sapiens_hsa04213","10/64",0.981171337219301,1,0,0,0.608331711115437,0.0115632780502565,"HDAC2;NRAS;PRKAA2;PIK3CA;AKT3;EIF4EBP2;PIK3R1;PRKACA;FOXO3;SOD2",10
"211","PPAR signaling pathway_Homo sapiens_hsa03320","11/69",0.981244070314695,1,0,0,0.620674673369953,0.0117518870962799,"RXRB;SLC27A1;ACSL1;FABP7;ACSL4;HMGCS2;ACSL3;ANGPTL4;PPARA;SLC27A4;PCK2",11
"212","Collecting duct acid secretion_Homo sapiens_hsa04966","3/27",0.982784121223777,1,0,0,0.432591439015422,0.00751229430778736,"ATP6V0A2;SLC12A7;ATP6V1C1",3
"213","Measles_Homo sapiens_hsa05162","25/136",0.982811526298975,1,0,0,0.715684366018161,0.0124084714005017,"ADAR;PIK3R1;IFIH1;TBK1;AKT3;IL12B;FYN;CSNK2A1;DDX58;IFNGR1;STAT2;CSNK2A2;EIF2AK3;IRAK4;TYK2;EIF2S1;NFKB1;CCNE2;PIK3CA;CDK4;CDK2;IRF7;TAB2;IRF9;RAB9B",25
"214","MicroRNAs in cancer_Homo sapiens_hsa05206","61/297",0.984355289457112,1,0,0,0.799638720604265,0.0126090076708004,"MIR17;MIR18A;BMI1;GLS;IKBKB;MYC;CASP3;STMN1;PIM1;TNR;PRKCG;APC2;PDGFRA;MAP2K1;MAP2K2;MIR23B;KIF23;DICER1;MIR133B;MIR19A;CDC25C;MIRLET7D;CDC25A;CDC25B;FOXP1;ZEB2;ZEB1;MMP16;CCNE2;PIK3CA;DDIT4;ZFPM2;EZR;RAF1;SOS1;SOS2;SHC4;DNMT1;ROCK1;CDCA5;PDGFA;MIR451A;MIRLET7A1;MIRLET7F1;NRAS;BCL2L11;MAPK7;ERBB3;E2F3;BAK1;CDKN2A;RDX;NFKB1;VEGFA;MARCKS;HNRNPK;APC;MDM2;ATM;MDM4;EZH2",61
"215","Insulin secretion_Homo sapiens_hsa04911","14/85",0.984516079761877,1,0,0,0.641253191952272,0.0100067869137781,"PRKCG;CAMK2B;ATF2;SLC2A1;ATP1A2;RIMS2;CREB1;PLCB4;CREB3L1;GNA11;PRKACA;PLCB1;STX1A;CREB5",14
"216","Hedgehog signaling pathway_Homo sapiens_hsa04340","7/50",0.985130097694729,1,0,0,0.545065213159432,0.00816593136667957,"CSNK1G3;CSNK1A1;RAB23;PTCH1;CSNK1E;PRKACA;CSNK1G1",7
"217","Carbohydrate digestion and absorption_Homo sapiens_hsa04973","6/45",0.986066181512834,1,0,0,0.519109726818506,0.00728404667951903,"PIK3CA;AKT3;ATP1A2;PIK3R1;SLC37A4;HK2",6
"218","Glycosaminoglycan biosynthesis - keratan sulfate_Homo sapiens_hsa00533","1/15",0.988374028423967,1,0,0,0.259554863409253,0.00303525575108107,"B4GALT2",1
"219","cGMP-PKG signaling pathway_Homo sapiens_hsa04022","31/167",0.988391344425657,1,0,0,0.722712643624567,0.00843879903728251,"ATF2;ROCK1;SRF;GNAI3;ATP1A2;PIK3R1;PPP1CB;PPP1CC;PPP3CA;PPP3CB;PPP3CC;CREB3L1;GNA11;AKT3;GTF2I;MAP2K1;MAP2K2;NFATC3;ATP2B4;ATP2B1;CREB1;PLCB4;PIK3CA;PPIF;VDAC3;PDE3A;RAF1;SLC25A5;PLCB1;SLC25A4;CREB5",31
"220","Jak-STAT signaling pathway_Homo sapiens_hsa04630","29/158",0.988603931347337,1,0,0,0.714597250525475,0.00819035741282969,"IL21;FHL1;PIK3R1;IL22RA2;SOCS2;MYC;AKT3;PIM1;STAT4;IL12B;SOCS4;PIAS3;IFNGR1;STAT2;LIFR;PTPN11;STAM;TYK2;PIAS2;PIAS1;PIK3CA;IL6ST;RAF1;SOS1;IL17D;SOS2;IL9R;IRF9;PTPN2",29
"221","Serotonergic synapse_Homo sapiens_hsa04726","19/112",0.989642531486521,1,0,0,0.660474429211046,0.00687651655123319,"PRKCG;MAP2K1;PLA2G4B;GNAI3;BRAF;GNG12;GNAO1;GNG10;NRAS;PLCB4;CASP3;GNB1;GNB4;GNB3;GNB5;PRKACA;RAF1;PLCB1;RAPGEF3",19
"222","Fat digestion and absorption_Homo sapiens_hsa04975","5/41",0.989708734140194,1,0,0,0.474795481846195,0.00491156320731279,"SCARB1;PLA2G12A;PLA2G3;ACAT2;SLC27A4",5
"223","Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750","16/98",0.990291088153168,1,0,0,0.635644563451232,0.00620157123952907,"PRKCG;CAMK2B;SRC;PLA2G4B;IL1RAP;PIK3R1;PLA2G6;PPP1CB;PPP1CC;MAPK11;MAPK8;PLCB4;PIK3CA;PRKACA;PLCB1;ASIC1",16
"224","Porphyrin and chlorophyll metabolism_Homo sapiens_hsa00860","5/42",0.991623365744973,1,0,0,0.463490827516523,0.00389884563847548,"ALAD;HCCS;EPRS;PPOX;BLVRA",5
"225","Renin secretion_Homo sapiens_hsa04924","9/64",0.991976343901067,1,0,0,0.547498540003893,0.0044106585616466,"PPP3CA;PPP3CB;PPP3CC;CREB1;PLCB4;GNAI3;PDE3A;PRKACA;PLCB1",9
"226","Viral myocarditis_Homo sapiens_hsa05416","8/59",0.992380323581289,1,0,0,0.527908196764583,0.00403789296833259,"LAMA2;CASP3;CAV1;FYN;RAC1;BID;EIF4G3;EIF4G1",8
"227","Glycerolipid metabolism_Homo sapiens_hsa00561","8/59",0.992380323581289,1,0,0,0.527908196764583,0.00403789296833259,"AGPAT5;ALDH2;DGKQ;PNPLA3;MBOAT2;GLA;AGPAT3;AGPAT4",8
"228","Histidine metabolism_Homo sapiens_hsa00340","2/24",0.992539831818829,1,0,0,0.324443579261566,0.00242947713034548,"ALDH2;CNDP1",2
"229","Pancreatic secretion_Homo sapiens_hsa04972","15/96",0.993661092543059,1,0,0,0.608331711115437,0.00386843223142735,"PRKCG;PLA2G12A;ATP2B4;PLA2G3;ATP1A2;RAB27B;ATP2B1;RAB11A;SLC9A1;RAP1B;PLCB4;RAP1A;CTRL;RAC1;PLCB1",15
"230","Retrograde endocannabinoid signaling_Homo sapiens_hsa04723","16/101",0.993705574375187,1,0,0,0.616764031863572,0.00389444487214507,"PRKCG;GNAI3;GNG12;GNAO1;MAPK11;GNG10;MAPK8;PLCB4;GNB1;GNB4;GNB3;GNB5;PRKACA;DAGLB;PLCB1;GRIA4",16
"231","Bile secretion_Homo sapiens_hsa04976","10/71",0.994085598395035,1,0,0,0.548355345230816,0.00325282249337486,"SCARB1;ABCC4;SLC9A3;NCEH1;SLC22A1;SLC2A1;ATP1A2;HMGCR;PRKACA;SLC9A1",10
"232","Chemokine signaling pathway_Homo sapiens_hsa04062","34/187",0.994191362475317,1,0,0,0.707876900207054,0.0041237887510518,"SHC4;ROCK1;SRC;GNAI3;PIK3R1;WASL;FOXO3;RAP1B;IKBKB;PREX1;GNG10;NRAS;RAP1A;GRK4;AKT3;RAC1;PRKACA;MAP2K1;STAT2;BRAF;GNG12;NFKB1;PTK2;PLCB4;PIK3CA;GNB1;GNB4;GNB3;GNB5;RAF1;SOS1;PLCB1;SOS2;BCAR1",34
"233","Glycosylphosphatidylinositol(GPI)-anchor biosynthesis_Homo sapiens_hsa00563","2/25",0.994251228435405,1,0,0,0.311465836091104,0.00179571247197702,"PIGU;PIGF",2
"234","Antigen processing and presentation_Homo sapiens_hsa04612","11/77",0.994828693435292,1,0,0,0.556188993019828,0.00288368644721467,"HSP90AA1;HSP90AB1;CREB1;NFYA;NFYB;NFYC;RFX5;KIR3DL1;IFI30;B2M;LGMN",11
"235","Glycosphingolipid biosynthesis - lacto and neolacto series_Homo sapiens_hsa00601","2/26",0.995575641068193,1,0,0,0.299486380856831,0.00132797513448195,"B4GALT2;FUT4",2
"236","Drug metabolism - other enzymes_Homo sapiens_hsa00983","5/46",0.996392698287329,1,0,0,0.423187277297695,0.00152932421848797,"UCK2;UCK1;TPMT;IMPDH2;GMPS",5
"237","Vascular smooth muscle contraction_Homo sapiens_hsa04270","19/120",0.996582301671088,1,0,0,0.616442800596976,0.00211042398351126,"PRKCG;ARHGEF11;MAP2K1;PLA2G12A;MAP2K2;ROCK1;PLA2G4B;PLA2G3;BRAF;PLA2G6;PPP1CB;PPP1CC;PLCB4;GNA11;PRKACA;RAF1;PPP1R12B;PLCB1;PPP1R12C",19
"238","Ascorbate and aldarate metabolism_Homo sapiens_hsa00053","2/27",0.996598915634765,1,0,0,0.288394292676948,0.00098252509393123,"UGDH;ALDH2",2
"239","Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650","22/135",0.996735377371547,1,0,0,0.634467443889285,0.00207468515202346,"PRKCG;SHC4;MAP2K1;MAP2K2;IFNGR1;BRAF;PTPN11;KIR3DL1;PIK3R1;PPP3CA;PPP3CB;NRAS;RAET1E;PPP3CC;PIK3CA;CASP3;FYN;RAC1;RAF1;SOS1;BID;SOS2",22
"240","Tuberculosis_Homo sapiens_hsa05152","31/178",0.996749777512029,1,0,0,0.678050626321925,0.00220740461812607,"CAMK2B;RAB5B;SRC;BCL10;HSPD1;PPP3CA;PPP3CB;MAPK8;PPP3CC;CASP3;AKT3;ATP6V0A2;IL12B;BID;HSPA9;APAF1;NFYA;RIPK2;IFNGR1;NFYB;NFYC;IL18;IRAK4;NFKB1;TNFRSF1A;MAPK11;CREB1;RFX5;PIK3C3;TLR6;RAF1",31
"241","Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321","8/65",0.997512449908928,1,0,0,0.479178209370929,0.0011934648163038,"IL21;SMAD2;IFNGR1;IL18;STAT4;IL12B;RORA;NFKB1",8
"242","cAMP signaling pathway_Homo sapiens_hsa04024","35/199",0.997513730982292,1,0,0,0.684755292913859,0.00170460580296409,"CAMK2B;ROCK1;GNAI3;ATP1A2;PIK3R1;PLD1;SLC9A1;PPP1CB;RAP1B;PPP1CC;MAPK8;RAP1A;CREB3L1;AKT3;PDE4B;TNNI3;RAC1;PRKACA;GRIA4;ABCC4;MAP2K1;MAP2K2;PTCH1;ATP2B4;BRAF;ATP2B1;NFKB1;CREB1;PIK3CA;PDE3A;GHRL;PPARA;RAF1;RAPGEF3;CREB5",35
"243","Primary immunodeficiency_Homo sapiens_hsa05340","3/37",0.998423963789559,1,0,0,0.315674833876119,0.000497907432128633,"DCLRE1C;RFX5;UNG",3
"244","Starch and sucrose metabolism_Homo sapiens_hsa00500","6/56",0.998481066004735,1,0,0,0.417141744764871,0.000634092471278399,"UGDH;UGP2;AGL;ENPP1;ENPP3;HK2",6
"245","Ovarian steroidogenesis_Homo sapiens_hsa04913","5/50",0.998487383204161,1,0,0,0.38933229511388,0.000589356416414903,"SCARB1;STAR;PLA2G4B;ACOT2;PRKACA",5
"246","Gastric acid secretion_Homo sapiens_hsa04971","9/74",0.998707817385347,1,0,0,0.473512250814178,0.000612259959412695,"PRKCG;CAMK2B;PLCB4;GNAI3;ATP1A2;PRKACA;EZR;PLCB1;SLC9A1",9
"247","Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412","9/74",0.998707817385347,1,0,0,0.473512250814178,0.000612259959412695,"CACNG7;GJA1;CACNG8;TCF7L1;LAMA2;LEF1;CTNNB1;DSG2;EMD",9
"248","Vibrio cholerae infection_Homo sapiens_hsa05110","5/51",0.998787131859485,1,0,0,0.381698328543019,0.0004632307176879,"SEC61A2;SEC61G;ATP6V0A2;PRKACA;ATP6V1C1",5
"249","Platelet activation_Homo sapiens_hsa04611","18/122",0.998799300353881,1,0,0,0.574424697709003,0.000690125931203497,"PRKCI;ROCK1;SRC;PLA2G4B;GNAI3;PIK3R1;PPP1CB;RAP1B;PPP1CC;MAPK11;RAP1A;PLCB4;PIK3CA;AKT3;FYN;TLN2;PRKACA;PLCB1",18
"250","Pertussis_Homo sapiens_hsa05133","9/75",0.998932100045471,1,0,0,0.467198754136656,0.000499188117247862,"MAPK11;MAPK8;TICAM2;CFL2;CASP3;GNAI3;IL12B;IRAK4;NFKB1",9
"251","Leukocyte transendothelial migration_Homo sapiens_hsa04670","17/118",0.998991070132458,1,0,0,0.560902459062369,0.000566196918270339,"PRKCG;ROCK1;MMP2;GNAI3;PTPN11;PIK3R1;PTK2;RAP1B;MAPK11;RAP1A;PIK3CA;NOX3;CTNNB1;RAC1;EZR;RAPGEF3;BCAR1",17
"252","Leishmaniasis_Homo sapiens_hsa05140","8/73",0.99948502754273,1,0,0,0.426665528891923,0.000219777590406974,"MAPK11;MARCKSL1;IFNGR1;IL12B;TAB2;IRAK4;TAB1;NFKB1",8
"253","Maturity onset diabetes of the young_Homo sapiens_hsa04950","1/26",0.999555321139395,1,0,0,0.149743190428415,6.66024407495784e-05,"NKX2-2",1
"254","Arachidonic acid metabolism_Homo sapiens_hsa00590","6/62",0.999579659061856,1,0,0,0.376773188819884,0.000158406490355254,"PLA2G12A;PLA2G4B;PTGES3;PLA2G3;LTA4H;PLA2G6",6
"255","Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923","5/56",0.999604790244648,1,0,0,0.347618120637393,0.00013740922693529,"PIK3CA;AKT3;GNAI3;PIK3R1;PRKACA",5
"256","Type I diabetes mellitus_Homo sapiens_hsa04940","3/43",0.99964679661532,1,0,0,0.27162718263759,9.59565873722261e-05,"ICA1;IL12B;HSPD1",3
"257","Phototransduction_Homo sapiens_hsa04744","1/27",0.999668985719023,1,0,0,0.144197146338474,4.77392163312796e-05,"GNB1",1
"258","Steroid hormone biosynthesis_Homo sapiens_hsa00140","5/58",0.999749086810712,1,0,0,0.335631288891276,8.42248841295411e-05,"HSD11B1;SRD5A1;SRD5A3;HSD17B12;HSD17B8",5
"259","Complement and coagulation cascades_Homo sapiens_hsa04610","8/79",0.999848198998143,1,0,0,0.394260552014055,5.98536898282686e-05,"F8;C8G;SERPINC1;SERPINF2;MASP2;PLG;TFPI;F3",8
"260","Systemic lupus erythematosus_Homo sapiens_hsa05322","18/135",0.999850572565511,1,0,0,0.519109726818506,7.75750307600914e-05,"HIST1H2BO;SSB;H2AFY;HIST1H2AK;HIST1H2BL;H2AFX;HIST1H2BK;H2AFV;HIST2H2BE;HIST2H4A;HIST1H3A;C8G;H2AFY2;SNRPD1;HIST1H2BH;HIST1H3B;HIST1H2BA;HIST1H2BD",18
"261","ECM-receptor interaction_Homo sapiens_hsa04512","8/82",0.999917693694387,1,0,0,0.379836385476956,3.12642162648118e-05,"COL2A1;COL4A2;LAMA2;COL4A1;SV2A;LAMA4;TNR;AGRN",8
"262","Salivary secretion_Homo sapiens_hsa04970","9/89",0.99993181533393,1,0,0,0.393706815283698,2.68456829718599e-05,"PRKCG;PLCB4;ATP2B4;ATP1A2;ATP2B1;PRKACA;PLCB1;RYR3;SLC9A1",9
"263","Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410","8/83",0.999932762620654,1,0,0,0.375260043483258,2.5232350185011e-05,"CACNG7;CACNG8;PRKAA2;LAMA2;TPM3;TNNT2;TNNI3;EMD",8
"264","Phagosome_Homo sapiens_hsa04145","20/154",0.999960162146055,1,0,0,0.505626357290753,2.01434702115302e-05,"SCARB1;STX12;DYNC1I2;RAB5B;STX7;TUBB4B;SEC61A2;DYNC1LI1;TUBA1B;TUBB2B;PIKFYVE;TUBA1A;SEC61G;ATP6V0A2;NOX3;PIK3C3;RAC1;TLR6;RAB7B;ATP6V1C1",20
"265","Tyrosine metabolism_Homo sapiens_hsa00350","1/35",0.999966683107519,1,0,0,0.111237798603966,3.70615951507443e-06,"ADH5",1
"266","Dilated cardiomyopathy_Homo sapiens_hsa05414","8/90",0.99998213736863,1,0,0,0.346073151212338,6.18183233931386e-06,"CACNG7;CACNG8;LAMA2;TPM3;TNNT2;TNNI3;PRKACA;EMD",8
"267","Protein digestion and absorption_Homo sapiens_hsa04974","8/90",0.99998213736863,1,0,0,0.346073151212338,6.18183233931386e-06,"SLC9A3;SLC6A19;COL2A1;COL4A2;CTRL;COL4A1;ATP1A2;SLC38A2",8
"268","Staphylococcus aureus infection_Homo sapiens_hsa05150","3/56",0.999984466907157,1,0,0,0.208570872382436,3.23977588703638e-06,"MASP2;FPR3;PLG",3
"269","Allograft rejection_Homo sapiens_hsa05330","1/38",0.999984547702005,1,0,0,0.102455867135231,1.58319082229121e-06,"IL12B",1
"270","Calcium signaling pathway_Homo sapiens_hsa04020","23/180",0.999988531607606,1,0,0,0.497480154867735,5.70533033955887e-06,"PRKCG;CAMK2B;PDGFRA;PTGER1;ATP2B4;PHKB;ATP2B1;RYR3;ITPKB;P2RX7;PPP3CA;PPP3CB;CYSLTR2;PPP3CC;PLCB4;ERBB3;GNA11;PPIF;VDAC3;PRKACA;SLC25A5;PLCB1;SLC25A4",23
"271","Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980","5/73",0.999989254856733,1,0,0,0.266665955557452,2.86537929150939e-06,"HSD11B1;AKR7A2;GSTM1;GSTT2;ADH5",5
"272","Nicotine addiction_Homo sapiens_hsa05033","1/40",0.999990076726438,1,0,0,0.0973330737784699,9.65867509979985e-07,"GRIA4",1
"273","Graft-versus-host disease_Homo sapiens_hsa05332","1/41",0.999991816714378,1,0,0,0.094959096369239,7.77080587528491e-07,"KIR3DL1",1
"274","Olfactory transduction_Homo sapiens_hsa04740","3/415",0.99999360161483,1,0,0,0.0281445032612443,1.80079948395531e-07,"CAMK2B;GNB1;PRKACA",3
"275","Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080","15/277",0.999994264451503,1,0,0,0.210829762697047,1.20922779638578e-06,"P2RY10;PTGER1;LPAR1;FPR3;PLG;LPAR4;NMBR;GRIK2;OPRM1;TAAR1;P2RX7;MAS1;CYSLTR2;GLRB;GRIA4",15
"276","Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060","23/265",0.999994335023273,1,0,0,0.337911048589405,1.91426364809375e-06,"IL21;PDGFRA;IFNGR1;TNFRSF19;IL18;PDGFA;LIFR;TNFRSF11B;IL1RAP;ACVR1B;BMP7;IL17RB;ACVR2A;IL22RA2;VEGFA;TNFRSF1A;TGFBR2;KIT;IL12B;IL6ST;TNFRSF4;IL9R;BMPR1A",23
"277","Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514","9/142",0.999995285058196,1,0,0,0.246759905353867,1.1634613362109e-06,"NLGN3;VCAN;NFASC;CADM1;CNTN1;NCAM1;NEO1;GLG1;CD276",9
"278","Chemical carcinogenesis_Homo sapiens_hsa05204","5/82",0.999995301589188,1,0,0,0.237397740923097,1.11539473300894e-06,"HSD11B1;GSTM1;ARNT;GSTT2;ADH5",5
"279","Rheumatoid arthritis_Homo sapiens_hsa05323","5/90",0.999995826540561,1,0,0,0.216295719507711,9.02703295854174e-07,"ANGPT1;IL18;ATP6V0A2;ATP6V1C1;VEGFA",5
"280","Drug metabolism - cytochrome P450_Homo sapiens_hsa00982","3/69",0.999995902206535,1,0,0,0.169274910919078,6.93655044905434e-07,"GSTM1;GSTT2;ADH5",3
"281","Hematopoietic cell lineage_Homo sapiens_hsa04640","3/88",0.999995954205953,1,0,0,0.132726918788823,5.36986864226924e-07,"KIT;DNTT;IL9R",3
"282","Taste transduction_Homo sapiens_hsa04742","2/83",0.999996034314503,1,0,0,0.0938150108708144,3.72041565710491e-07,"GNB3;PRKACA",2
"283","Malaria_Homo sapiens_hsa05144","1/49",0.999996235665942,1,0,0,0.079455570431404,2.99097872791617e-07,"IL18",1
"284","Retinol metabolism_Homo sapiens_hsa00830","2/65",0.999996259919564,1,0,0,0.119794552342732,4.48042099389618e-07,"ADH5;DHRS4",2
