"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"3742","establishment of epithelial cell apical/basal polarity (GO:0045198)","1/9",0.930908263158896,1,0,0,0.432591439015422,0.0309711861104338,"MYO9A",1
"3743","DNA topological change (GO:0006265)","1/9",0.930908263158896,1,0,0,0.432591439015422,0.0309711861104338,"TOP3B",1
"3744","negative regulation of DNA-templated transcription, elongation (GO:0032785)","1/9",0.930908263158896,1,0,0,0.432591439015422,0.0309711861104338,"HNRNPU",1
"3745","negative regulation of interleukin-17 production (GO:0032700)","1/9",0.930908263158896,1,0,0,0.432591439015422,0.0309711861104338,"IL12B",1
"3746","regulation of immunoglobulin secretion (GO:0051023)","1/9",0.930908263158896,1,0,0,0.432591439015422,0.0309711861104338,"TNFRSF4",1
"3747","removal of superoxide radicals (GO:0019430)","1/9",0.930908263158896,1,0,0,0.432591439015422,0.0309711861104338,"SOD2",1
"3748","negative regulation of leukocyte chemotaxis (GO:0002689)","1/9",0.930908263158896,1,0,0,0.432591439015422,0.0309711861104338,"PADI2",1
"3749","regulation of organ growth (GO:0046620)","1/9",0.930908263158896,1,0,0,0.432591439015422,0.0309711861104338,"LATS1",1
"3750","oligosaccharide catabolic process (GO:0009313)","1/9",0.930908263158896,1,0,0,0.432591439015422,0.0309711861104338,"MAN2C1",1
"3751","sterol catabolic process (GO:0016127)","1/9",0.930908263158896,1,0,0,0.432591439015422,0.0309711861104338,"TRERF1",1
"3752","regulation of muscle system process (GO:0090257)","1/9",0.930908263158896,1,0,0,0.432591439015422,0.0309711861104338,"PPP1R12B",1
"3753","mature B cell differentiation involved in immune response (GO:0002313)","1/9",0.930908263158896,1,0,0,0.432591439015422,0.0309711861104338,"DLL1",1
"3754","positive regulation of nitric-oxide synthase biosynthetic process (GO:0051770)","1/9",0.930908263158896,1,0,0,0.432591439015422,0.0309711861104338,"NAMPT",1
"3755","L-fucose catabolic process (GO:0042355)","1/9",0.930908263158896,1,0,0,0.432591439015422,0.0309711861104338,"FUT4",1
"3756","cognition (GO:0050890)","7/41",0.93102966865562,1,0,0,0.664713674584673,0.0475031875766105,"NIPBL;CUX2;TUSC3;CHD7;SLC1A4;RP9;GPR155",7
"3757","negative regulation of cytokine secretion (GO:0050710)","7/41",0.93102966865562,1,0,0,0.664713674584673,0.0475031875766105,"NLRP12;RGCC;SSC5D;TRIM27;TLR6;EZR;LGR4",7
"3758","regulation of release of cytochrome c from mitochondria (GO:0090199)","7/41",0.93102966865562,1,0,0,0.664713674584673,0.0475031875766105,"MLLT11;BCL2L11;OPA1;PPIF;NOL3;BID;DNM1L",7
"3759","negative regulation of cytokine-mediated signaling pathway (GO:0001960)","7/41",0.93102966865562,1,0,0,0.664713674584673,0.0475031875766105,"OTUD4;CNOT7;ARG1;PADI2;IRAK3;PTPN2;TRAIP",7
"3760","positive regulation of cytokine biosynthetic process (GO:0042108)","7/41",0.93102966865562,1,0,0,0.664713674584673,0.0475031875766105,"IL21;GLMN;IL12B;BCL10;TLR6;TLR3;CD276",7
"3761","JAK-STAT cascade (GO:0007259)","7/41",0.93102966865562,1,0,0,0.664713674584673,0.0475031875766105,"IL21;SOCS2;STAT2;STAT4;NMI;PKD2;PIAS1",7
"3762","regulation of pathway-restricted SMAD protein phosphorylation (GO:0060393)","11/60",0.931442546973363,1,0,0,0.713775874375446,0.0506929113562186,"SDCBP;GDF11;TWSG1;SMAD4;SNX25;STRAP;PIN1;TTK;BMP7;ACVR2A;BMPR1A",11
"3763","protein N-linked glycosylation (GO:0006487)","14/74",0.932979274204442,1,0,0,0.73657461237761,0.0510978694761121,"B3GALNT1;ST6GAL1;ALG6;RPN2;TUSC3;GFPT1;UBE2J1;DPM1;LMAN1;KRTCAP2;DPM3;OSTC;STT3A;ST3GAL5",14
"3764","glycerophospholipid metabolic process (GO:0006650)","12/65",0.934612997486449,1,0,0,0.718767314056393,0.0486050164984412,"SMPD4;ALDH5A1;ACP6;PLA2G4B;PNPLA3;PIP5K1A;HDHD5;PNPLA6;GPCPD1;PLCB1;PIGF;CRLS1",12
"3765","negative regulation of neuron differentiation (GO:0045665)","12/65",0.934612997486449,1,0,0,0.718767314056393,0.0486050164984412,"SOX2;GAK;MBD4;HDAC2;REST;LPAR1;CRMP1;CBFA2T2;FKBP4;ASCL1;DLL1;BMP7",12
"3766","viral budding via host ESCRT complex (GO:0039702)","3/21",0.934690264374894,1,0,0,0.556188993019828,0.0375650449807126,"CHMP3;VPS37A;VPS37B",3
"3767","positive regulation of histone acetylation (GO:0035066)","3/21",0.934690264374894,1,0,0,0.556188993019828,0.0375650449807126,"SMAD4;PAXIP1;BRD7",3
"3768","protein O-linked glycosylation via threonine (GO:0018243)","3/21",0.934690264374894,1,0,0,0.556188993019828,0.0375650449807126,"GALNT7;GALNT11;GALNT1",3
"3769","negative regulation of cytokine biosynthetic process (GO:0042036)","3/21",0.934690264374894,1,0,0,0.556188993019828,0.0375650449807126,"NLRP12;GHRL;MAP2K5",3
"3770","regulation of macrophage activation (GO:0043030)","3/21",0.934690264374894,1,0,0,0.556188993019828,0.0375650449807126,"KARS;TLR6;HSPD1",3
"3771","mitochondrial ATP synthesis coupled proton transport (GO:0042776)","3/21",0.934690264374894,1,0,0,0.556188993019828,0.0375650449807126,"MT-ATP6;STOML2;MT-ATP8",3
"3772","positive regulation of BMP signaling pathway (GO:0030513)","3/21",0.934690264374894,1,0,0,0.556188993019828,0.0375650449807126,"SMAD2;SMAD4;SOX11",3
"3773","positive regulation of lipid metabolic process (GO:0045834)","3/21",0.934690264374894,1,0,0,0.556188993019828,0.0375650449807126,"CREB1;CREBL2;PPARA",3
"3774","embryonic skeletal system development (GO:0048706)","3/21",0.934690264374894,1,0,0,0.556188993019828,0.0375650449807126,"PDGFRA;SOX11;SULF2",3
"3775","regulation of interleukin-17 production (GO:0032660)","3/21",0.934690264374894,1,0,0,0.556188993019828,0.0375650449807126,"IL21;IL18;IL12B",3
"3776","positive regulation of leukocyte cell-cell adhesion (GO:1903039)","3/21",0.934690264374894,1,0,0,0.556188993019828,0.0375650449807126,"FAM49B;ETS1;HSPD1",3
"3777","negative regulation of macroautophagy (GO:0016242)","3/21",0.934690264374894,1,0,0,0.556188993019828,0.0375650449807126,"PIK3CA;FEZ1;FEZ2",3
"3778","negative regulation of response to stimulus (GO:0048585)","26/128",0.935834713839676,1,0,0,0.790831224450068,0.0524450844601449,"MAPK7;TERT;ERBB3;NLRP4;AKT3;NLRP5;ZKSCAN3;PIM3;MAP2K5;PDGFRA;ZC3H10;NTRK2;GGT7;RYK;VPS13C;LMTK2;BRAF;ESR1;TERF2;AES;NCOR2;NLRP12;RBL1;KIT;RAF1;DDR2",26
"3779","negative regulation of cellular response to growth factor stimulus (GO:0090288)","10/56",0.937561446296034,1,0,0,0.695236241274785,0.0448239526750126,"SPART;SMURF1;PDCD6;NEDD4;DAB2IP;SPRY3;SKIL;TRIM33;HIPK2;SULF2",10
"3780","fat cell differentiation (GO:0045444)","10/56",0.937561446296034,1,0,0,0.695236241274785,0.0448239526750126,"NR4A2;MBD4;OSBPL8;NR4A1;MKKS;CTBP1;FAM120B;ERAP1;CBY1;SENP2",10
"3781","positive regulation of cysteine-type endopeptidase activity (GO:2001056)","10/56",0.937561446296034,1,0,0,0.695236241274785,0.0448239526750126,"FIS1;REST;RIPK2;PDCD6;MYC;HTRA2;FYN;BAK1;GRAMD4;MAP3K5",10
"3782","regulation of gene expression (GO:0010468)","246/1038",0.93917127905034,1,0,0,0.922695034662952,0.0579059511520439,"EIF4A2;RB1;ATF2;NUP107;ZMYND8;JMJD1C;RPL6;UBE2L3;SOX2;PPP2R1A;MYC;CHEK2;GPBP1;MYB;SAP130;DIP2A;VPS35;UBAP2L;DAXX;MBNL1;MBNL2;ZFP1;SP110;DAPK3;RC3H1;ANK2;SOX11;THAP1;DDX39A;ZSCAN21;TFAM;ATF7;ZSCAN26;EZR;CLOCK;DHX9;SP140;BAZ2A;ATXN7L3B;BAZ2B;AKAP17A;HIF1A;PRDM10;HMGXB4;HIST1H3A;TERT;PDCD10;HLTF;HIVEP2;PATZ1;SRPK2;NDFIP1;BCL11A;RDX;EIF2AK3;TRIP4;BRAF;PUM1;PUM2;SRPK1;ICK;PARP10;FUBP3;HNRNPF;FUBP1;HNRNPD;CDK10;ATM;RBAK;EZH2;SETD2;CITED1;CITED2;OGG1;TCF20;ASH2L;CTCF;BRCA2;BMI1;LIMD1;PQBP1;ING2;FASTK;HEY2;ZIK1;PRMT6;NCOA2;ZC3H10;PRMT5;PRMT7;PRMT2;PRMT1;NCOA3;TFEB;SERPINB9;BAZ1A;PROX1;TERF2;AES;MED23;GCFC2;SLTM;TLR6;PRMT9;TLR3;SP100;MYCBP;HOXD13;ASCL1;CUX2;NFIL3;CAMK2N1;HSF4;APBB2;BRD8;SRSF10;MBD4;UTP4;NFYA;SORT1;NFYB;NFYC;WWP2;RRP1B;VEGFA;HINFP;NLRP12;NR6A1;NFIA;AGGF1;UBAP2;TARDBP;LIMS1;ZFP28;NAB1;RORA;PRDM2;PARK7;CELSR2;ETS1;RIMS2;SALL1;POFUT1;ZFP37;MAP2K1;MAP2K2;USP3;MITF;MYT1;DMTF1;PSPC1;DGKQ;ERP29;MYADM;PPIE;TOX;DNMT1;YTHDC1;CREM;PHF21A;PHF21B;SBNO1;NLRP4;UBR5;NLRP5;ZKSCAN5;ZKSCAN1;TRAPPC2;ZNF660;SMAD1;DENND4A;NONO;GLMN;HMGA1;TDRD7;ESR1;NFKB1;CLK3;CLK2;CLK1;RGCC;CNOT7;GON4L;SP1;CDK4;TADA3;ZFP64;CDK2;CDK1;TCF3;RBM27;DDX46;CELF1;ZC3H3;AKAP8L;HP1BP3;CHD7;HMGB3;ATRAID;HMG20A;TGIF2;NUP133;H2AFY;DDX58;ATRX;GLRX2;DNM2;RBL2;DDX19A;RBL1;TERF2IP;ZMYND11;KDM3A;ROCK1;DDX25;LEF1;CRX;TULP3;ACVR1B;NR2C2;IWS1;MAPK8;MTA1;MAPK7;TDG;TRA2B;ASCC2;TRIM44;RBM38;RNF20;NTRK2;TCF7L1;PTCD2;ASCC1;CNBP;SSRP1;CDK11B;PML;P2RX7;MAPK11;REST;CARM1;NUP35;SSBP2;TAF1;ZPR1",246
"3783","ferric iron transport (GO:0015682)","6/37",0.940640678658447,1,0,0,0.631349667752237,0.0386348512440885,"REP15;ARHGAP1;ATP6V0A2;LMTK2;ATP6V1C1;DNM2",6
"3784","glutamate receptor signaling pathway (GO:0007215)","6/37",0.940640678658447,1,0,0,0.631349667752237,0.0386348512440885,"KCNB1;FMR1;GRIK2;PLCB1;DAGLB;GRIA4",6
"3785","spermatid development (GO:0007286)","6/37",0.940640678658447,1,0,0,0.631349667752237,0.0386348512440885,"CEP57;ING2;MKKS;DDX25;KLHL26;CDYL",6
"3786","regulation of muscle cell differentiation (GO:0051147)","6/37",0.940640678658447,1,0,0,0.631349667752237,0.0386348512440885,"MAPK11;SRF;BNIP2;TRIP4;CTNNB1;TCF3",6
"3787","transferrin transport (GO:0033572)","6/37",0.940640678658447,1,0,0,0.631349667752237,0.0386348512440885,"REP15;ARHGAP1;ATP6V0A2;LMTK2;ATP6V1C1;DNM2",6
"3788","positive regulation of signaling (GO:0023056)","6/37",0.940640678658447,1,0,0,0.631349667752237,0.0386348512440885,"RIMS2;SYT1;CLSTN1;SCRIB;SOX11;GRIK2",6
"3789","positive regulation of defense response (GO:0031349)","14/75",0.940742279110597,1,0,0,0.726753617545909,0.0443945126927951,"IL21;GBP5;LRSAM1;DHX9;IL18;ETS1;TNFRSF1A;NLRP12;POLR3B;POLR3C;IL12B;POLR3G;OPTN;TLR3",14
"3790","regulation of neuron projection development (GO:0010975)","24/120",0.940764497192254,1,0,0,0.778664590227759,0.0475471593364124,"SCARB2;CAMK2B;NTRK2;PRKCI;HDAC2;TENM3;MAGI2;LPAR1;DAB2IP;P3H1;TWF1;CRMP1;CBFA2T2;CAMSAP2;SETX;GAK;CCDC88A;RAP1A;PTK7;RUFY3;PLXNB3;RAPGEF1;FKBP4;FBXO7",24
"3791","secondary alcohol metabolic process (GO:1902652)","5/32",0.941032643486935,1,0,0,0.608331711115437,0.0369728500274758,"SQLE;EBP;SOAT1;CLN8;CLN6",5
"3792","regulation of glucose import (GO:0046324)","5/32",0.941032643486935,1,0,0,0.608331711115437,0.0369728500274758,"PRKCI;ENPP1;CREBL2;PIK3R1;APPL1",5
"3793","calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0016339)","7/42",0.941211563474948,1,0,0,0.648887158523133,0.039314344506791,"CDH6;PCDHGB4;CDH24;PCDHB5;PCDHB4;ATP2C1;CDH19",7
"3794","negative regulation of cell projection organization (GO:0031345)","7/42",0.941211563474948,1,0,0,0.648887158523133,0.039314344506791,"GAK;HDAC2;LPAR1;CRMP1;FYN;CBFA2T2;FKBP4",7
"3795","cellular response to interleukin-1 (GO:0071347)","31/151",0.942147195490861,1,0,0,0.799291466790084,0.0476327823472544,"PSMD14;CUL1;IL1RAP;HIF1A;TANK;IKBKB;PSMB7;PSMB4;PSMD4;PSMD5;PSMB1;ANKRD1;RPS27A;RIPK2;DAB2IP;RC3H1;IRAK3;IRAK4;NFKB1;RBX1;PSMB9;PSMA5;MAPK11;PSMA2;PSMC1;PSME4;TAB2;TAB1;PLCB1;UBA52;RBMX",31
"3796","positive regulation of ion transport (GO:0043270)","8/47",0.942398699736857,1,0,0,0.662693268278944,0.0393155013542632,"P2RX7;DLG1;AHCYL1;WFS1;KIF5B;FHL1;CNKSR3;ANK2",8
"3797","negative regulation of autophagy (GO:0010507)","8/47",0.942398699736857,1,0,0,0.662693268278944,0.0393155013542632,"GOLGA2;CTSA;PIK3CA;LARS;ZKSCAN3;TAB2;ATG7;EIF4G1",8
"3798","regulation of JAK-STAT cascade (GO:0046425)","12/66",0.942654170236185,1,0,0,0.707876900207054,0.0418042346538519,"SOCS2;PIGU;CNOT7;FLRT2;CAV1;KIT;DOT1L;IL12B;NF2;ADIPOR1;SOCS4;IL22RA2",12
"3799","nucleotide biosynthetic process (GO:0009165)","4/27",0.942945835753369,1,0,0,0.576788585353896,0.033884273844109,"PRPS1;ADSL;MTHFD1;PPAT",4
"3800","GPI anchor metabolic process (GO:0006505)","4/27",0.942945835753369,1,0,0,0.576788585353896,0.033884273844109,"DPM1;PIGU;DPM3;PIGF",4
"3801","monovalent inorganic cation homeostasis (GO:0055067)","4/27",0.942945835753369,1,0,0,0.576788585353896,0.033884273844109,"CLCN3;SLC12A6;SLC12A7;SLC9A1",4
"3802","positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:1900153)","2/16",0.943555854015696,1,0,0,0.48666536889235,0.0282751202943999,"CNOT7;CNOT1",2
"3803","glucose transmembrane transport (GO:1904659)","2/16",0.943555854015696,1,0,0,0.48666536889235,0.0282751202943999,"SLC2A1;SLC5A11",2
"3804","regulation of exosomal secretion (GO:1903541)","2/16",0.943555854015696,1,0,0,0.48666536889235,0.0282751202943999,"SDCBP;STAM",2
"3805","cardiac ventricle development (GO:0003231)","2/16",0.943555854015696,1,0,0,0.48666536889235,0.0282751202943999,"SALL1;HEY2",2
"3806","ventricular cardiac muscle cell action potential (GO:0086005)","2/16",0.943555854015696,1,0,0,0.48666536889235,0.0282751202943999,"NEDD4L;ANK2",2
"3807","positive regulation of immune system process (GO:0002684)","2/16",0.943555854015696,1,0,0,0.48666536889235,0.0282751202943999,"LILRB2;VEGFA",2
"3808","glutamine family amino acid catabolic process (GO:0009065)","2/16",0.943555854015696,1,0,0,0.48666536889235,0.0282751202943999,"ARG1;GLS",2
"3809","positive regulation of macrophage derived foam cell differentiation (GO:0010744)","2/16",0.943555854015696,1,0,0,0.48666536889235,0.0282751202943999,"IL18;NFKB1",2
"3810","hexose transport (GO:0008645)","2/16",0.943555854015696,1,0,0,0.48666536889235,0.0282751202943999,"SLC2A12;SLC50A1",2
"3811","regulation of osteoblast proliferation (GO:0033688)","2/16",0.943555854015696,1,0,0,0.48666536889235,0.0282751202943999,"PLXNB1;ATRAID",2
"3812","positive regulation of triglyceride metabolic process (GO:0090208)","2/16",0.943555854015696,1,0,0,0.48666536889235,0.0282751202943999,"SCARB1;CNEP1R1",2
"3813","activation of protein kinase A activity (GO:0034199)","2/16",0.943555854015696,1,0,0,0.48666536889235,0.0282751202943999,"PRKAR2A;PRKACA",2
"3814","detection of visible light (GO:0009584)","2/16",0.943555854015696,1,0,0,0.48666536889235,0.0282751202943999,"GNA11;REEP6",2
"3815","positive regulation of epithelial cell apoptotic process (GO:1904037)","2/16",0.943555854015696,1,0,0,0.48666536889235,0.0282751202943999,"PRKCI;RGCC",2
"3816","lipopolysaccharide-mediated signaling pathway (GO:0031663)","2/16",0.943555854015696,1,0,0,0.48666536889235,0.0282751202943999,"IL18;MTDH",2
"3817","postsynaptic membrane organization (GO:0001941)","2/16",0.943555854015696,1,0,0,0.48666536889235,0.0282751202943999,"NLGN3;SHANK3",2
"3818","fibrinolysis (GO:0042730)","2/16",0.943555854015696,1,0,0,0.48666536889235,0.0282751202943999,"SERPINF2;PLG",2
"3819","positive regulation of cardiac muscle tissue growth (GO:0055023)","2/16",0.943555854015696,1,0,0,0.48666536889235,0.0282751202943999,"PIM1;BMPR1A",2
"3820","regulation of reactive oxygen species biosynthetic process (GO:1903426)","2/16",0.943555854015696,1,0,0,0.48666536889235,0.0282751202943999,"PARK7;TLR6",2
"3821","steroid biosynthetic process (GO:0006694)","15/80",0.943660363491856,1,0,0,0.729998053338524,0.0423318293832819,"MBD4;OSBPL6;STARD3NL;SRD5A1;SRD5A3;OSBPL2;MSMO1;HMGCR;LSS;HSD17B8;TRERF1;HSD11B1;SQLE;PMVK;FDFT1",15
"3822","response to calcium ion (GO:0051592)","15/80",0.943660363491856,1,0,0,0.729998053338524,0.0423318293832819,"AHCYL1;SYT1;PDCD6;CAV1;BRAF;PKD2;CARF;RYR3;ITPKB;PPP3CA;TNNT2;NEDD4;PPIF;SLC25A12;ECT2",15
"3823","phosphatidylinositol-mediated signaling (GO:0048015)","10/57",0.945804502649615,1,0,0,0.683039114234877,0.0380585214971603,"PDGFRA;PIK3CA;ERBB3;PITPNM2;PIK3C3;PIK3R1;PI4KB;EZR;OGT;EXOC1",10
"3824","negative regulation of cellular catabolic process (GO:0031330)","10/57",0.945804502649615,1,0,0,0.683039114234877,0.0380585214971603,"GOLGA2;RGP1;MTMR2;ROCK1;LARS;ZKSCAN3;DAB2IP;TAB2;ATRAID;EIF4G1",10
"3825","proteolysis involved in cellular protein catabolic process (GO:0051603)","18/94",0.945851422559944,1,0,0,0.745529926813812,0.0415034876577247,"CTSA;OTUD7B;ISG15;FBXO44;CLPX;RNF41;PSMB9;PSMA5;ATXN3;PSMB7;PSMB4;PSMA2;PSMB1;MDM2;RPS27A;UBA52;CUL4B;LGMN",18
"3826","regulation of angiogenesis (GO:0045765)","37/178",0.946586515072036,1,0,0,0.809286231416491,0.0444240740454232,"SEMA5A;ATF2;SP100;ROCK1;PDCD6;SEMA3E;ETS1;HIF1A;HK2;AMOT;MTDH;KRIT1;SASH1;GTF2I;HTATIP2;SEMA6A;GAB1;DAB2IP;SARS;VASH1;HIPK1;SYNJ2BP;PGF;PML;HIPK2;VEGFA;PDCL3;RGCC;COL4A2;SP1;AGO1;CNTN1;AGGF1;CTNNB1;GHRL;ANGPTL4;RAPGEF3",37
"3827","positive regulation of protein autophosphorylation (GO:0031954)","3/22",0.947322312832907,1,0,0,0.53090767515529,0.0287305425392475,"RAP2C;PDGFA;VEGFA",3
"3828","positive regulation of interleukin-10 production (GO:0032733)","3/22",0.947322312832907,1,0,0,0.53090767515529,0.0287305425392475,"IL12B;PIBF1;HSPD1",3
"3829","protein O-linked glycosylation via serine (GO:0018242)","3/22",0.947322312832907,1,0,0,0.53090767515529,0.0287305425392475,"GALNT7;GALNT11;GALNT1",3
"3830","positive regulation of biosynthetic process (GO:0009891)","3/22",0.947322312832907,1,0,0,0.53090767515529,0.0287305425392475,"CREB1;CREBL2;TLR6",3
"3831","inner ear morphogenesis (GO:0042472)","3/22",0.947322312832907,1,0,0,0.53090767515529,0.0287305425392475,"TBX1;WHRN;CHD7",3
"3832","regulation of bone resorption (GO:0045124)","3/22",0.947322312832907,1,0,0,0.53090767515529,0.0287305425392475,"P2RX7;SRC;DEF8",3
"3833","regulation of defense response (GO:0031347)","14/76",0.947718516678878,1,0,0,0.71719106994662,0.0385115425821599,"SETD6;ELMOD2;ERAP1;OTUD7B;XIAP;PARK7;SAMHD1;USP18;FOXP1;NLRP12;NLRP4;CASP4;NLRP5;BIRC2",14
"3834","response to cytokine (GO:0034097)","28/139",0.948036573229584,1,0,0,0.784266493754578,0.0418501840148276,"SETD2;SP100;CITED1;SHMT2;SRC;SRF;LEF1;ADAR;NUB1;MAPK8;TBK1;CASP3;RIPK1;MAP2K7;IGBP1;LIFR;ISG15;IRAK3;PTPN11;PTPN12;PTPN14;PML;KLHL20;AES;NLRP12;IL6ST;PTPN4;PTPN2",28
"3835","regulation of response to external stimulus (GO:0032101)","21/108",0.94862899342174,1,0,0,0.757035018276988,0.0399241354665252,"SCARB2;PDGFRA;USP14;CAV1;SETD6;ELMOD2;OTUD7B;XIAP;PARK7;USP18;FOXP1;NLRP12;FNTA;GRK4;NLRP4;NLRP5;CASP4;NMT2;BIRC2;METAP1;METAP2",21
"3836","negative regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway (GO:0039532)","1/10",0.948662020972578,1,0,0,0.38933229511388,0.0205188577340215,"TSPAN6",1
"3837","glomerular filtration (GO:0003094)","1/10",0.948662020972578,1,0,0,0.38933229511388,0.0205188577340215,"SULF2",1
"3838","thyroid gland development (GO:0030878)","1/10",0.948662020972578,1,0,0,0.38933229511388,0.0205188577340215,"TBX1",1
"3839","positive regulation of steroid metabolic process (GO:0045940)","1/10",0.948662020972578,1,0,0,0.38933229511388,0.0205188577340215,"STARD4",1
"3840","regulation of mammary gland epithelial cell proliferation (GO:0033599)","1/10",0.948662020972578,1,0,0,0.38933229511388,0.0205188577340215,"BRCA2",1
"3841","leukotriene D4 metabolic process (GO:1901748)","1/10",0.948662020972578,1,0,0,0.38933229511388,0.0205188577340215,"GGT7",1
"3842","positive regulation of receptor recycling (GO:0001921)","1/10",0.948662020972578,1,0,0,0.38933229511388,0.0205188577340215,"SCRIB",1
"3843","positive regulation of amyloid-beta formation (GO:1902004)","1/10",0.948662020972578,1,0,0,0.38933229511388,0.0205188577340215,"EFNA1",1
"3844","galactose metabolic process (GO:0006012)","1/10",0.948662020972578,1,0,0,0.38933229511388,0.0205188577340215,"GALE",1
"3845","positive regulation of bone remodeling (GO:0046852)","1/10",0.948662020972578,1,0,0,0.38933229511388,0.0205188577340215,"DEF8",1
"3846","regulation of respiratory burst (GO:0060263)","1/10",0.948662020972578,1,0,0,0.38933229511388,0.0205188577340215,"RAC1",1
"3847","cellular copper ion homeostasis (GO:0006878)","1/10",0.948662020972578,1,0,0,0.38933229511388,0.0205188577340215,"COX19",1
"3848","epithelial cell morphogenesis (GO:0003382)","1/10",0.948662020972578,1,0,0,0.38933229511388,0.0205188577340215,"RILPL2",1
"3849","creatine metabolic process (GO:0006600)","1/10",0.948662020972578,1,0,0,0.38933229511388,0.0205188577340215,"GAMT",1
"3850","cell differentiation involved in metanephros development (GO:0072202)","1/10",0.948662020972578,1,0,0,0.38933229511388,0.0205188577340215,"SALL1",1
"3851","chylomicron assembly (GO:0034378)","1/10",0.948662020972578,1,0,0,0.38933229511388,0.0205188577340215,"PLAGL2",1
"3852","positive regulation of fertilization (GO:1905516)","1/10",0.948662020972578,1,0,0,0.38933229511388,0.0205188577340215,"PLCB1",1
"3853","regulation of granulocyte differentiation (GO:0030852)","1/10",0.948662020972578,1,0,0,0.38933229511388,0.0205188577340215,"LEF1",1
"3854","positive regulation of T cell apoptotic process (GO:0070234)","1/10",0.948662020972578,1,0,0,0.38933229511388,0.0205188577340215,"ZC3H8",1
"3855","virion attachment to host cell (GO:0019062)","1/10",0.948662020972578,1,0,0,0.38933229511388,0.0205188577340215,"HSP90AB1",1
"3856","response to muramyl dipeptide (GO:0032495)","1/10",0.948662020972578,1,0,0,0.38933229511388,0.0205188577340215,"RIPK2",1
"3857","central nervous system projection neuron axonogenesis (GO:0021952)","1/10",0.948662020972578,1,0,0,0.38933229511388,0.0205188577340215,"NFIB",1
"3858","positive regulation of natural killer cell mediated immune response to tumor cell (GO:0002857)","1/10",0.948662020972578,1,0,0,0.38933229511388,0.0205188577340215,"IL12B",1
"3859","positive regulation of reproductive process (GO:2000243)","1/10",0.948662020972578,1,0,0,0.38933229511388,0.0205188577340215,"ACVR1B",1
"3860","myeloid dendritic cell differentiation (GO:0043011)","1/10",0.948662020972578,1,0,0,0.38933229511388,0.0205188577340215,"TGFBR2",1
"3861","detection of bacterium (GO:0016045)","1/10",0.948662020972578,1,0,0,0.38933229511388,0.0205188577340215,"SSC5D",1
"3862","complement receptor mediated signaling pathway (GO:0002430)","1/10",0.948662020972578,1,0,0,0.38933229511388,0.0205188577340215,"FPR3",1
"3863","positive regulation of smooth muscle cell migration (GO:0014911)","1/10",0.948662020972578,1,0,0,0.38933229511388,0.0205188577340215,"DOCK7",1
"3864","maintenance of apical/basal cell polarity (GO:0035090)","1/10",0.948662020972578,1,0,0,0.38933229511388,0.0205188577340215,"LIN7C",1
"3865","positive regulation of bone resorption (GO:0045780)","1/10",0.948662020972578,1,0,0,0.38933229511388,0.0205188577340215,"DEF8",1
"3866","leukotriene D4 biosynthetic process (GO:1901750)","1/10",0.948662020972578,1,0,0,0.38933229511388,0.0205188577340215,"GGT7",1
"3867","polarized epithelial cell differentiation (GO:0030859)","1/10",0.948662020972578,1,0,0,0.38933229511388,0.0205188577340215,"MYO9A",1
"3868","ceramide catabolic process (GO:0046514)","1/10",0.948662020972578,1,0,0,0.38933229511388,0.0205188577340215,"GLA",1
"3869","positive regulation of insulin secretion involved in cellular response to glucose stimulus (GO:0035774)","1/10",0.948662020972578,1,0,0,0.38933229511388,0.0205188577340215,"PPP3CB",1
"3870","ganglioside biosynthetic process (GO:0001574)","1/10",0.948662020972578,1,0,0,0.38933229511388,0.0205188577340215,"ST3GAL5",1
"3871","negative regulation of embryonic development (GO:0045992)","1/10",0.948662020972578,1,0,0,0.38933229511388,0.0205188577340215,"CTNNB1",1
"3872","detection of light stimulus involved in visual perception (GO:0050908)","1/10",0.948662020972578,1,0,0,0.38933229511388,0.0205188577340215,"REEP6",1
"3873","UV protection (GO:0009650)","1/10",0.948662020972578,1,0,0,0.38933229511388,0.0205188577340215,"XPA",1
"3874","regulation of astrocyte differentiation (GO:0048710)","1/10",0.948662020972578,1,0,0,0.38933229511388,0.0205188577340215,"BIN1",1
"3875","chaperone-mediated protein transport (GO:0072321)","1/10",0.948662020972578,1,0,0,0.38933229511388,0.0205188577340215,"TIMM10",1
"3876","cellular response to leucine starvation (GO:1990253)","1/10",0.948662020972578,1,0,0,0.38933229511388,0.0205188577340215,"LARS",1
"3877","glucocorticoid biosynthetic process (GO:0006704)","1/10",0.948662020972578,1,0,0,0.38933229511388,0.0205188577340215,"HSD11B1",1
"3878","negative regulation of homotypic cell-cell adhesion (GO:0034111)","1/10",0.948662020972578,1,0,0,0.38933229511388,0.0205188577340215,"RDX",1
"3879","complement activation, lectin pathway (GO:0001867)","1/10",0.948662020972578,1,0,0,0.38933229511388,0.0205188577340215,"MASP2",1
