"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"6757","Bromfenac-5_mg/kg_in_CMC-Rat-Kidney-1d-dn","37/321",0.99575644319745,1,0,0,0.695413559624665,0.00295730613713516,"TSEN34;GPM6A;RNF10;PRPS1;COX7B;ECHS1;AHCY;RPL10;CIB1;PHB2;RPL6;RPS15;SLC9A3R1;LDHA;PGRMC1;PRDX1;C1QBP;ME1;HMGN3;RBM10;HSPA8;TSC22D3;PGAM1;RPS6;AKR1A1;MRPS7;WDR13;CS;TST;CLNS1A;SUB1;PCCB;VDAC3;RPS20;S100A4;CYP2E1;RAN",37
"6758","Diflunisal-207_mg/kg_in_Corn_Oil-Rat-Kidney-1d-up","37/321",0.99575644319745,1,0,0,0.695413559624665,0.00295730613713516,"PIGR;PRPS1;BTG2;RPL10;NDUFB11;ARAF;MGST1;RPL10A;RPL6;CTSS;RPS15;LDHA;RPS19;C1QBP;BANF1;RPS11;PCK1;BCAP31;HSPA8;TIMM8A;NPM1;ACSL1;DAPK1;RPS8;RPL23;TSC22D3;RPS5;GSR;RPS6;RPSA;RPS3A;FOS;CHD1L;SOD1;TXNIP;RPS20;CYP2E1",37
"6759","Eperisone-501_mg/kg_in_CMC-Rat-Liver-1d-dn","37/321",0.99575644319745,1,0,0,0.695413559624665,0.00295730613713516,"RPL10;GLDC;NDUFB11;SDC2;C4BPB;TMEM97;RPL6;UQCRH;KHK;SLC9A3R1;LDHA;PRDX4;GRPEL1;PGK1;BANF1;SLC39A4;MAP2K5;MPST;HSPA8;TIMM8A;NPM1;RPL21;DAPK1;SSR2;RPS6;DYNLL1;NIPSNAP1;PSMB9;GNMT;ACLY;TST;ETHE1;PSME1;PPIF;TXNIP;PEMT;ID3",37
"6760","Sulfaphenazole-1695_mg/kg_in_Water-Rat-Kidney-1d-up","43/364",0.995780537423933,1,0,0,0.712711119950939,0.00301362030786558,"RNF10;SLC25A3;SLC22A5;ECHS1;GLDC;PDCD7;MGST1;ESPN;PHB2;COX5A;RNF5;TOMM22;EEF1B2;SELENBP1;LDHB;SLC9A3R1;PGRMC1;PRDX1;C1QBP;PSMD3;HCFC1R1;PGK1;ME1;BANF1;METTL7A;MPST;NPM1;ACSL1;DAPK1;PGAM1;USP2;TALDO1;COPZ1;NR2F6;SLC6A8;MAF;TST;NINJ1;KLF9;TXNIP;ID3;CYP2E1;CIAPIN1",43
"6761","Sulfathiazole-2629_mg/kg_in_Water-Rat-Kidney-5d-up","43/364",0.995780537423933,1,0,0,0.712711119950939,0.00301362030786558,"PIGR;BTG2;SLC25A3;SLC22A5;RPL10;ARAF;MGST1;CIB1;RNF5;RPL6;WFDC2;CTSS;TOMM22;EEF1B2;SELENBP1;SLC9A3R1;LDHA;PGRMC1;PRDX1;PSMD3;HCFC1R1;BANF1;METTL7A;PCK1;BTF3;BCAP31;NPM1;DAPK1;RPS8;PGAM1;USP2;AKR1A1;TALDO1;RPS3A;CHD1L;SOD1;BDH2;TST;ETHE1;NINJ1;TXNIP;CYP2E1;RPL29",43
"6762","Beta-Estradiol-150_mg/kg_in_Corn_Oil-Rat-Skeletal_muscle-5d-up","29/263",0.995810621605723,1,0,0,0.665255865434796,0.00279286282224987,"ECHS1;MRPS36;NDUFB11;ARAF;NOL3;RPL6;ACAT1;SELENBP1;PSMB4;RPS19;C1QBP;PMVK;NPM1;MYBPC2;DAPK1;MDH2;RPS8;RPL23;MRPS23;RPS6;USP2;NAP1L1;MRPL43;NUDT7;PTP4A3;IVD;KLF9;TXNIP;RPS20",29
"6763","Rabeprazole-333_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-up","29/263",0.995810621605723,1,0,0,0.665255865434796,0.00279286282224987,"RNF10;PRPS1;ARAF;RPL10A;COX5A;SRM;LDHA;C1QBP;NEU1;HCFC1R1;PMVK;ME1;UBL4A;NPM1;SDF2L1;ACSL1;RPL23;SSR2;RPS6;TALDO1;RPSA;RPS3A;MRPS7;ACLY;CCNG1;SMS;JTB;PDCD2;RAN",29
"6764","Rifapentine-75_mg/kg_in_Corn_Oil-Rat-Kidney-1d-dn","29/263",0.995810621605723,1,0,0,0.665255865434796,0.00279286282224987,"LGALS3BP;TSEN34;RNF10;MRPS36;PTPRO;MGST1;RNF5;KHK;TOMM22;LDHA;HCFC1R1;PMVK;COTL1;BANF1;RPL39;EIF2B4;DAPK1;IDH3G;RPL23;PGAM1;TALDO1;NIPSNAP1;NR2F6;GAL;MAF;CCNG1;PCCB;TXNIP;ID3",29
"6765","Amantadine-220_mg/kg_in_Water-Rat-Liver-1d-up","36/314",0.995816359442684,1,0,0,0.691702452661613,0.00289990475270553,"GPM6A;RPL10;C4BPB;TIMM10;COX5A;UQCRH;KHK;RPS15;FADS2;LDHA;PSMB4;RPS19;C1QBP;ME1;PCK1;RPL39;TRAP1;TIMM8A;NPM1;MDH2;RPS8;RPL23;RPS6;RPSA;RPS3A;TBCA;ACLY;COQ3;SUB1;PSME1;EBPL;RPS20;PDCD2;UQCRC2;CYP2E1;RPL29",36
"6766","Diethylstilbestrol-2.8_mg/kg_in_Corn_Oil-Rat-Bone_marrow-1d-up","36/314",0.995816359442684,1,0,0,0.691702452661613,0.00289990475270553,"RNF10;CTSZ;RPL10A;RNF5;CTSS;KHK;SRM;SELENBP1;PSMB3;UCP2;HCFC1R1;PMVK;COTL1;BANF1;RPL39;MAP2K5;HSPA8;NPM1;TRAPPC1;DAPK1;IDH3G;USP2;TALDO1;MT3;COPZ1;AES;COX7A2L;PTP4A3;CCNG1;TXNIP;ID3;RGR;CNOT8;SNRPA;COPE;CD320",36
"6767","Bisphenol_A-100_mg/kg_in_Corn_Oil-Rat-Spleen-0.25d-up","32/285",0.995819771266806,1,0,0,0.677409965335662,0.00283766378393532,"AHCY;PON2;CLTA;RPL10A;RPL6;CTSS;UQCRH;EEF1B2;RPS19;C1QBP;FUNDC1;COTL1;RBBP7;JAK3;HMGN3;BCAP31;HSPA8;NPM1;MDH2;RPS8;RPL23;PGAM1;RPS5;RPSA;PSMB9;MAF;SUB1;PSME1;TXNIP;RPS20;RPL29;MXD4",32
"6768","Carvedilol-20_mg/kg_in_Corn_Oil-Rat-Heart-0.25d-up","32/285",0.995819771266806,1,0,0,0.677409965335662,0.00283766378393532,"ECHS1;GLDC;ARAF;KHK;RPS15;LDHB;PSMB3;PRDX1;BANF1;PCK1;RPL39;RBM10;MAP2K5;NPM1;ACSL1;DAPK1;RPS8;IDH3G;USP2;NIPSNAP1;AES;PTP4A3;SLC6A8;TST;CCNG1;TXNIP;ID3;RPS20;S100A4;UQCRC2;CIAPIN1;RPL29",32
"6769","Itraconazole-1093_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-dn","32/285",0.995819771266806,1,0,0,0.677409965335662,0.00283766378393532,"PIGR;RPL10;SDC2;PON2;PLEKHB1;MGST1;C4BPB;TMEM97;RPL6;WFDC2;ACAT1;NSDHL;LDHA;PMVK;PCK1;CRYM;MAP2K5;BCAP31;HMGCS1;ACSL1;DAPK1;RPS8;RPL23;MRPS7;SOD1;ACLY;GRHPR;SUB1;FABP7;NINJ1;RPS20;CYP2E1",32
"6770","Thalidomide-113_mg/kg_in_CMC-Rat-Kidney-1d-up","32/285",0.995819771266806,1,0,0,0.677409965335662,0.00283766378393532,"CDKN1C;PIGR;ANP32A;GLDC;ARAF;ESPN;KHK;ALCAM;PSMD4;ENPP1;BANF1;RBBP7;RPS11;ACSL1;DAPK1;USP2;RPSA;RPS3A;CHD1L;MRPL45;PAICS;COPZ1;MRPL43;PSMA4;MAF;DKC1;KLF9;TXNIP;GALM;TOP1;CNOT8;MXD4",32
"6771","Trovafloxacin-600_mg/kg_in_CMC-Rat-Liver-3d-up","32/285",0.995819771266806,1,0,0,0.677409965335662,0.00283766378393532,"MTCH2;ECHS1;AHCY;RPL10;MGST1;C4BPB;RPL10A;RPL6;TOMM22;EEF1B2;EBP;ALCAM;PRDX1;C1QBP;RPS11;RPL39;HSPA8;NPM1;TRAPPC1;RPS6;RPS3A;MRPL43;NIPSNAP1;RCL1;PROC;FABP7;KLF9;PSME1;VDAC3;PEMT;CYP2E1;CIAPIN1",32
"6772","Amlodipine-19_mg/kg_in_Corn_Oil-Rat-Liver-5d-dn","31/278",0.99591094909905,1,0,0,0.672764955456449,0.0027566099552748,"PIGR;BTG2;AHCY;RPL10;GLDC;MRPS36;NDUFB11;NDUFB5;MGST1;PHB2;WFDC2;KHK;RPS15;SELENBP1;LDHA;PSMB3;PSMD3;PMVK;BANF1;POLR2I;RPL39;MAP2K5;DAPK1;RPS6;NIPSNAP1;GNMT;TST;ETHE1;PCCB;PSME1;PEMT",31
"6773","Nimesulide-162_mg/kg_in_Corn_Oil-Rat-Kidney-3d-up","31/278",0.99591094909905,1,0,0,0.672764955456449,0.0027566099552748,"PRPS1;BTG2;MTCH2;RPL10;ARAF;CIB1;CTSS;LOXL1;LDHA;C1QBP;PCK1;TRAP1;HSPA8;TIMM8A;NPM1;RPS8;RPL23;RPS3A;CHD1L;MRPS7;WDR13;ETHE1;SUB1;PEX5;PSME1;TXNIP;RPS20;S100A4;UQCRC2;CYP2E1;PFDN5",31
"6774","Progesterone-11.3_mg/kg_in_Corn_Oil-Rat-Liver-1d-dn","31/278",0.99591094909905,1,0,0,0.672764955456449,0.0027566099552748,"SCARB1;COX7B;ECHS1;AHCY;RPL10;SDC2;C4BPB;TMEM97;UQCRH;FADS2;SLC9A3R1;NSDHL;PGRMC1;EBP;PMVK;POLR2G;MAP2K5;HMGCS1;ACSL1;DAPK1;WDR13;COPZ1;ACLY;GRHPR;NDUFS7;TST;PPIF;MVD;CYP2E1;MASP1;RPL29",31
"6775","Econazole-334_mg/kg_in_Corn_Oil-Rat-Liver-5d-dn","34/300",0.995952507732998,1,0,0,0.683760683760684,0.00277313198865428,"PIGR;BTG2;AHCY;RPL10;MGST1;RPL10A;PHB2;KHK;FADS2;LAPTM4B;ZNRF1;NSDHL;LDHA;EBP;PRDX4;PMVK;PGK1;ENPP1;PCK1;MAP2K5;HSPA8;SDF2L1;ACSL1;RPL23;RPSA;GNMT;ACLY;COQ3;GJB1;PQLC1;PEMT;MVD;CYP2E1;CLEC4F",34
"6776","Hydroxyurea-400_mg/kg_in_Saline-Rat-Spleen-1d-up","34/300",0.995952507732998,1,0,0,0.683760683760684,0.00277313198865428,"RPL10;GLDC;HFE;CTSZ;ARRB2;RPL10A;CTSS;SRM;RPS15;LDHB;SEPT9;PRPSAP2;RPS19;PRDX1;COTL1;PGK1;BANF1;RPL39;JAK3;NPM1;DAPK1;RPL23;RPS6;USP2;AKR1A1;RPSA;PSMB9;COX7A2L;SUB1;CCNG1;PSME2;TXNIP;RPL29;MXD4",34
"6777","Lovastatin-450_mg/kg_in_Corn_Oil-Rat-Liver-5d-dn","34/300",0.995952507732998,1,0,0,0.683760683760684,0.00277313198865428,"PIGR;ECHS1;AHCY;RPL10;SDC2;PON2;QPRT;MGST1;C4BPB;PHB2;COX5A;KHK;SELENBP1;ZNRF1;PGRMC1;ALCAM;PRDX1;PGK1;ENPP1;CRYM;RBM10;MAP2K5;TRAP1;SDF2L1;ACSL1;MDH2;GNMT;GRHPR;GJB1;TST;ETHE1;IVD;PCCB;CYP2E1",34
"6778","Nitrendipine-10_mg/kg_in_Corn_Oil-Rat-Heart-1d-up","34/300",0.995952507732998,1,0,0,0.683760683760684,0.00277313198865428,"COX7B;RAB3A;HFE;ARAF;RPL6;KHK;RPS15;LDHB;PRPSAP2;GRPEL1;PSMB3;PRDX1;PSMD3;UCP2;HCFC1R1;PMVK;BNIP1;BANF1;RPS11;RPL39;MAP2K5;HSPA8;DAPK1;AKR1A1;TALDO1;RPS3A;NIPSNAP1;PTP4A3;SLC6A8;NDUFS7;IVD;ID3;S100A4;RPL29",34
"6779","Chlorambucil-4.5_mg/kg_in_Corn_Oil-Rat-Liver-5d-dn","38/329",0.995983214890241,1,0,0,0.696841748155891,0.0028047002756477,"PIGR;BTG2;AHCY;PON2;MGST1;TMEM97;RPL6;CTSS;PDLIM1;ZNRF1;LDHA;PGRMC1;PRDX1;PGK1;PCK1;MAP2K5;BTF3;BCAP31;HMGCS1;ACSL1;EEF2;AGT;SOD1;GRHPR;GJB1;PQLC1;SUB1;FABP7;NINJ1;PCCB;KLF9;PSME1;PPIF;PEMT;MVD;UQCRC2;CYP2E1;CLEC4F",38
"6780","Bithionol-333_mg/kg_in_Corn_Oil-Rat-Kidney-5d-dn","30/271",0.996008748934346,1,0,0,0.66787998196724,0.0026710105795462,"TSEN34;RNF10;SLC25A3;SLC22A5;AHCY;MGST1;PHB2;RNF5;RPL6;SLC9A3R1;LDHA;PGRMC1;C1QBP;PSMD3;PGK1;TIMM17B;PCK1;MPST;IDH3G;PGAM1;AKR1A1;TALDO1;RPSA;CHD1L;GRHPR;ETHE1;NINJ1;KLF9;TXNIP;CIAPIN1",30
"6781","Pyridine-223_mg/kg_in_Water-Rat-Kidney-1d-up","44/372",0.996016247926542,1,0,0,0.713602231628797,0.00284849198752645,"TSEN34;BTG2;SLC25A3;SLC22A5;ECHS1;RPL10;NDUFB11;PON2;CLTA;CIB1;COX5A;RNF5;KHK;TOMM22;SLC9A3R1;LDHA;PGRMC1;PRDX1;C1QBP;PSMD3;COTL1;PGK1;PCK1;NPM1;HMGCS1;MDH2;RPS8;PGAM1;GSR;USP2;AKR1A1;TALDO1;FOS;NIPSNAP1;SOD1;CS;GAL;NDUFS7;TST;TXNIP;ID3;S100A4;CIAPIN1;RPL29",44
"6782","Chlordiazepoxide-196_mg/kg_in_Water-Rat-Heart-3d-dn","33/293",0.996029080525726,1,0,0,0.679505196670425,0.00270363193035984,"LGALS3BP;RNF10;NDRG4;ECHS1;RAB3A;RPL10;NDUFB11;ARAF;SLC2A4;RPL10A;RPL6;EEF1B2;LDHA;CCND2;PSMD4;GRPEL1;PSMD3;UCP2;HCFC1R1;PMVK;PGK1;BANF1;RPS11;RPL39;UBL4A;USP2;COPZ1;COX7A2L;NDUFS7;KLF9;PPIF;S100A4;CIAPIN1",33
"6783","Hydroxyurea-59_mg/kg_in_Saline-Rat-Spleen-3d-up","33/293",0.996029080525726,1,0,0,0.679505196670425,0.00270363193035984,"LGALS3BP;RNF10;NXT1;RPL10;GLDC;HFE;LENG9;COX5A;RNF5;RPL6;CTSS;KHK;PRPSAP2;RPS19;PRDX1;NUP88;BANF1;RPS11;MAP2K5;HSPA8;MARCKSL1;DAPK1;RPL23;USP2;TALDO1;BPGM;DYNLL1;SBK1;CCNG1;ID3;RPL29;RAN;MXD4",33
"6784","Methyl_Methanesulfonate-113_mg/kg_in_Water-Rat-Bone_marrow-3d-dn","33/293",0.996029080525726,1,0,0,0.679505196670425,0.00270363193035984,"RNF10;PRPS1;BTG2;MRPS36;CIB1;PARK7;RPL6;TOMM22;EEF1B2;FBL;PSMB4;PSMB3;FUNDC1;UCP2;RPS11;RPL39;JAK3;RBM10;HSPA8;TRAPPC1;RPL21;RPS8;RPL23;IMP4;RPS3A;TBCA;CLK3;COX7A2L;PSMA4;TXNIP;RPS20;TOP1;RAN",33
"6785","Doxorubicin-1.5_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-dn","37/322",0.996037302918583,1,0,0,0.693253890184836,0.00275261266156693,"PIGR;PRPS1;SLC25A3;ANP32A;RPL10;MRPS36;TMEM97;PHB2;COX5A;RPL6;RPS15;SELENBP1;NSDHL;PRDX1;C1QBP;PSMD3;ENPP1;STAP2;RPL39;SOX4;BTF3;TIMM8A;NPM1;MARCKSL1;PGAM1;RPS3A;TBCA;DYNLL1;MRPL45;EML2;COPZ1;NIPSNAP1;PSMA4;FABP7;NINJ1;PSME1;PSME2",37
"6786","Cytochalasin_B-167_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-up","27/249",0.99604938459014,1,0,0,0.654200512457068,0.00258961328347862,"ECHS1;RPL10;CLTA;CIB1;C4BPB;TMEM97;COX5A;SLC9A3R1;RPS19;STAP2;RPS11;PCK1;SLC39A4;SDF2L1;ACSL1;NIPSNAP1;PSMB9;RCL1;GRHPR;SUB1;NINJ1;PSME1;JTB;PSME2;RPS20;MVD;FGFR2",27
"6787","Rifabutin-1500_mg/kg_in_CMC-Rat-Kidney-3d-up","36/315",0.996096289258295,1,0,0,0.689506571859513,0.00269690160445785,"PIGR;RPL10;GLDC;MGST1;TIMM13;PEBP1;CIB1;PHB2;HSPBP1;RPL6;KHK;RPS15;LDHB;LAPTM4B;GRPEL1;PSMB3;COTL1;RBBP7;RPS11;PCK1;HSPA8;TRAPPC1;ACSL1;RPS8;RPS6;USP2;RPS3A;NIPSNAP1;GNMT;GRHPR;PQLC1;TST;ETHE1;KLF9;TXNIP;RPS20",36
"6788","Allyl_Alcohol-16_mg/kg_in_Saline-Rat-Bone_marrow-0.25d-dn","32/286",0.996111532323782,1,0,0,0.675041399023299,0.00262999330247356,"COX7B;SLC25A3;GLDC;ARAF;ARRB2;RPL10A;COX5A;RPL6;EEF1B2;PDLIM1;LDHA;UCP2;COTL1;BANF1;RBBP7;RPL39;HMGN3;MAP2K5;BCAP31;DAPK1;RPS8;RPL23;PGAM1;RPS3A;TBCA;DYNLL1;PTP4A3;CLNS1A;CCNG1;VDAC3;PPIF;RPL29",32
"6789","Bithionol-59_mg/kg_in_Corn_Oil-Rat-Kidney-1d-up","32/286",0.996111532323782,1,0,0,0.675041399023299,0.00262999330247356,"BTG2;AHCY;GLDC;NDUFB11;SSNA1;ARAF;CRMP1;RPL6;LOXL1;RPS19;BANF1;PCK1;HSPA8;DAPK1;RPS5;GSR;USP2;CHD1L;DYNLL1;AES;SOD1;GRHPR;BDH2;MAF;CDK5;PCCB;TXNIP;ID3;RPS20;UQCRC2;CYP2E1;MAPT",32
"6790","Paroxetine-104_mg/kg_in_Water-Rat-Heart-5d-up","32/286",0.996111532323782,1,0,0,0.675041399023299,0.00262999330247356,"PRPS1;COX7B;ECHS1;RPL10;SLC2A4;NOL3;RPL10A;COX5A;RPL6;ETS2;UQCRH;SRM;RPS15;GJA1;LDHA;UCP2;RPL39;HMGN3;NPM1;ACSL1;RPS8;WDR13;IVD;CCNG1;PCCB;VDAC3;PPIF;TXNIP;S100A4;UQCRC2;CIAPIN1;PFDN5",32
"6791","Cytarabine-23_mg/kg_in_Saline-Rat-Spleen-0.25d-up","40/344",0.996154162215989,1,0,0,0.701532849275667,0.0027031828780952,"LGALS3BP;BTG2;SLC25A3;AHCY;NXT1;RPL10;CTSZ;RPL10A;CTSS;LOXL1;RPS15;ZNRF1;LDHA;COTL1;PGK1;RBBP7;BTF3;BCAP31;NPM1;MRPS23;RPS6;AKR1A1;RPSA;TBCA;EEF2;CS;COX7A2L;PSMA4;MAF;NDUFS7;SUB1;NINJ1;PCCB;S100A4;CYP2E1;RPL29;CNOT8;PFDN5;COPE;MXD4",40
"6792","Carbon_Tetrachloride-775_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-up","35/308",0.996160331311531,1,0,0,0.685588920883038,0.00263750112455599,"RNF10;PRPS1;NDUFB11;PHB2;RPL6;SRM;EEF1B2;LDHA;PSMB4;PSMD4;RPS19;GRPEL1;PSMB3;CHCHD6;PSMD3;BANF1;POLR2I;RPL39;SLC39A4;HSPA8;NPM1;SDF2L1;IMP3;RPL23;SSR2;RPS6;TALDO1;RPS3A;NAP1L1;SOD1;NUP93;CCNG1;PCCB;RPS20;RAN",35
"6793","Cisplatin-2_mg/kg_in_Saline-Rat-Bone_marrow-5d-dn","35/308",0.996160331311531,1,0,0,0.685588920883038,0.00263750112455599,"BTG2;NXT1;GLDC;ARAF;CRMP1;RPL10A;KHK;DUSP14;RPS15;PRPSAP2;PSMD3;UCP2;BANF1;POLR2I;RPL39;MAP2K5;BTF3;UBL4A;MPST;HSPA8;CISH;DAPK1;USP2;DYNLL1;GFRA3;NIPSNAP1;PTP4A3;CCNE1;CCNG1;SMS;ID3;TOP1;RPL29;RGR;CD320",35
"6794","Diethylstilbestrol-2.8_mg/kg_in_Corn_Oil-Rat-Kidney-1d-dn","35/308",0.996160331311531,1,0,0,0.685588920883038,0.00263750112455599,"COX7B;MTCH2;SLC25A3;ECHS1;AHCY;PDCD7;MGST1;TIMM13;PHB2;RPL6;UQCRH;KHK;ACAT1;RPS15;LDHB;LAPTM4B;LDHA;PSMB3;PRDX1;C1QBP;ME1;PCK1;RPL39;RPL21;MDH2;PGAM1;AKR1A1;MRPS7;EEF2;NIPSNAP1;GRHPR;TST;PSME1;MAGED2;CYP2E1",35
"6795","Lomustine-8.75_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-dn","26/242",0.996180184641102,1,0,0,0.648193161562145,0.00248071916076362,"NDUFB5;PON2;PLEKHB1;ACAT1;NSDHL;LDHA;PGRMC1;PRDX4;PGK1;STAP2;SLC39A4;ACSL1;GSR;TBCA;MRPS7;GNMT;ACLY;GRHPR;FABP7;NINJ1;PSME2;TXNIP;PEMT;EBPL;PFDN5;MXD4",26
"6796","Clomipramine-7_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-up","47/394",0.996197182460881,1,0,0,0.719694359586865,0.00274208346582446,"GPM6A;ECHS1;AHCY;RPL10;ANP32A;CLTA;C4BPB;PHB2;PQBP1;TOMM22;MRPL41;EEF1B2;PSMB4;GRPEL1;RPS19;PRDX1;C1QBP;PMVK;STAP2;RBBP7;RPS11;RPL39;SOX4;RBM10;EIF2B4;HSPA8;TIMM8A;NPM1;SDF2L1;RPS8;ACSL1;RPL23;RPS5;RPS6;MRPS23;TBCA;EEF2;PAICS;BYSL;DUSP22;DKC1;PCCB;CCNG1;PPIF;CYP2E1;RPL29;RAN",47
"6797","Clarithromycin-56_mg/kg_in_Water-Rat-Liver-5d-dn","31/279",0.996200008551044,1,0,0,0.670353611530082,0.00255219021906611,"PIGR;AHCY;RPL10;PON2;PHB2;RPL6;KHK;SELENBP1;FADS2;LDHA;PGRMC1;PMVK;PGK1;BANF1;PCK1;RPL39;NPM1;ACSL1;MDH2;RPL23;PGAM1;AKR1A1;RPSA;EEF2;NIPSNAP1;ACLY;GJB1;ETHE1;CCNG1;UQCRC2;CLEC4F",31
"6798","Dexchlorpheniramine-3_mg/kg_in_Water-Rat-Heart-3d-dn","31/279",0.996200008551044,1,0,0,0.670353611530082,0.00255219021906611,"LGALS3BP;ECHS1;MRPS36;NDUFB11;TOMM22;EEF1B2;GJA1;LDHA;PSMB4;CCND2;C1QBP;PMVK;BANF1;RBBP7;HMGN3;BTF3;EIF2B4;TIMM8A;IDH3G;PGAM1;USP2;FOS;AES;CS;THAP3;CCNG1;PCCB;PSME1;SMS;ID3;CIAPIN1",31
"6799","Erythromycin-1500_mg/kg_in_CMC-Rat-Kidney-3d-up","31/279",0.996200008551044,1,0,0,0.670353611530082,0.00255219021906611,"BTG2;MRPS36;ARAF;MRPL15;PARK7;ESPN;PHB2;RNF5;KHK;EEF1B2;LDHB;HCFC1R1;BANF1;METTL7A;PCK1;BTF3;HSPA8;TRAPPC1;DAPK1;AKR1A1;RPS3A;FOS;GRHPR;SLC6A8;BDH2;MAF;TXNIP;ID3;CYP2E1;CIAPIN1;CNOT8",31
"6800","Famciclovir-1200_mg/kg_in_Saline-Rat-Bone_marrow-1d-dn","31/279",0.996200008551044,1,0,0,0.670353611530082,0.00255219021906611,"LGALS3BP;SLC25A3;ANP32A;MGST1;RPL10A;KHK;RPS15;PRPSAP2;PRDX4;PSMD4;TCOF1;PSMB3;PMVK;RPL39;UBL4A;MPST;HSPA8;NPM1;SDF2L1;IDH3G;AKR1A1;TALDO1;NKG7;TBCA;MRPL43;PTP4A3;PSMA4;RPS20;S100A4;TOP1;CNOT8",31
"6801","Sodium_Nitroprusside-6_mg/kg_in_Saline-Rat-Heart-1d-dn","31/279",0.996200008551044,1,0,0,0.670353611530082,0.00255219021906611,"BTG2;NDUFB11;RPL6;TOMM22;LDHB;LAPTM4B;GJA1;PRPSAP2;CCND2;C1QBP;PSMD3;CRYM;EIF2B4;HSPA8;MARCKSL1;MDH2;RPL23;PGAM1;USP2;AKR1A1;RPS3A;FOS;BPGM;DYNLL1;PSMB9;SUB1;CCNG1;PSME1;TXNIP;RPS20;CNOT8",31
"6802","Triacetin-1200_mg/kg_in_CMC-Rat-Liver-1d-dn","31/279",0.996200008551044,1,0,0,0.670353611530082,0.00255219021906611,"MTCH2;MRPS36;NDUFB11;ARAF;MGST1;PHB2;RPL6;NSDHL;LDHA;PGRMC1;PRDX4;GRPEL1;PSMB3;PRDX1;PMVK;METTL7A;PCK1;SDF2L1;ACSL1;TBCA;MRPS7;NIPSNAP1;RCL1;ACLY;SUB1;FABP7;TXNIP;RPS20;UQCRC2;CYP2E1;PFDN5",31
"6803","Doxofylline-13500_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-up","28/257",0.996224748984923,1,0,0,0.657311712473077,0.0024862127067452,"RNF10;BTG2;AHCY;SSNA1;RPL10A;COX5A;RPL6;ETS2;EEF1B2;LDHA;PSMD4;PMVK;PCK1;MAP2K5;BTF3;UBL4A;NPM1;RPL23;TALDO1;PARP16;RPSA;EEF2;AGT;RCL1;PSMA4;CCNG1;KLF9;JTB",28
"6804","Flurbiprofen-10_mg/kg_in_CMC-Rat-Kidney-5d-dn","28/257",0.996224748984923,1,0,0,0.657311712473077,0.0024862127067452,"RNF10;PRPS1;MTCH2;SLC25A3;ECHS1;AHCY;MRPS36;NDUFB11;PHB2;COX5A;RNF5;PGRMC1;PRDX1;C1QBP;PGK1;ME1;PCK1;CRYM;BTF3;BCAP31;NPM1;DYNLL1;CS;SUB1;TXNIP;ID3;UQCRC2;CIAPIN1",28
"6805","Carboplatin-6_mg/kg_in_Saline-Rat-Spleen-0.25d-dn","34/301",0.99622958090338,1,0,0,0.681489053582077,0.00257435559704504,"TSEN34;PRPS1;NXT1;PHB2;COX5A;RPL6;EEF1B2;RPS19;C1QBP;FUNDC1;UCP2;POLR2G;RBM10;MPST;HSPA8;TIMM8A;RPL21;DAPK1;RPS8;RPL23;PGAM1;RPS3A;NAP1L1;BAZ1A;BPGM;PAICS;WDR13;SOD1;CLNS1A;PSME1;JTB;RPS20;TOP1;RAN",34
"6806","Diethylstilbestrol-280_mg/kg_in_Corn_Oil-Rat-Kidney-5d-dn","34/301",0.99622958090338,1,0,0,0.681489053582077,0.00257435559704504,"LGALS3BP;RNF10;SLC25A3;SLC22A5;ECHS1;NDUFB7;ANP32A;PDCD7;MGST1;PARK7;ESPN;RPL6;UQCRH;KHK;ACAT1;EEF1B2;LDHB;SEPT9;PSMB3;PRDX1;COTL1;PGK1;PGAM1;AKR1A1;COPZ1;SOD1;GRHPR;GAL;ETHE1;PCCB;PSME2;UQCRC2;CYP2E1;TOP1",34
"6807","Amantadine-1500_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-up","44/373",0.996264860431809,1,0,0,0.711689088916655,0.0026632349554813,"PRPS1;AHCY;ANP32A;TIMM13;CLTA;C4BPB;TIMM10;PARK7;PHB2;WFDC2;UQCRH;PQBP1;MRPL41;EEF1B2;PSMB4;RPS19;GRPEL1;BAG1;PMVK;BANF1;STAP2;RPS11;RPL39;RBM10;MAP2K5;HSPA8;TIMM8A;NPM1;RPS8;RPL23;RPS5;RPS6;PARP16;RPSA;TBCA;PAICS;DUSP22;PSMA4;CCNG1;PCCB;RPS20;PDCD2;CYP2E1;RAN",44
