"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"200","Aldosterone-regulated sodium reabsorption_Homo sapiens_hsa04960","5/39",0.986804534271628,1,0,0,0.490268176692651,0.00651237898360508,"PDPK1;NEDD4L;PIK3R3;PIK3R2;ATP1B3",5
"201","Glycosaminoglycan biosynthesis - keratan sulfate_Homo sapiens_hsa00533","1/15",0.989418971452251,1,0,0,0.254939451880178,0.00271189437048984,"ST3GAL1",1
"202","Glycosphingolipid biosynthesis - ganglio series_Homo sapiens_hsa00604","1/15",0.989418971452251,1,0,0,0.254939451880178,0.00271189437048984,"ST3GAL1",1
"203","Biosynthesis of unsaturated fatty acids_Homo sapiens_hsa01040","2/23",0.991450197528652,1,0,0,0.332529719843711,0.00285528695826945,"ACOT7;ACOT1",2
"204","Oxytocin signaling pathway_Homo sapiens_hsa04921","29/158",0.991933810884373,1,0,0,0.701890263087833,0.0056845368212223,"CDKN1A;GNAI3;PIK3R3;PRKAG2;ADCY3;CACNA1D;PIK3R2;EGFR;ADCY6;GNAI1;PPP1CC;PPP3CB;NRAS;PPP3CC;MAPK7;CCND1;PRKACA;HRAS;CACNG5;GUCY1A2;JUN;PPP1R12A;NFATC3;FOS;EEF2;PRKAB1;PPP1CA;CACNB3;RAF1",29
"205","Viral myocarditis_Homo sapiens_hsa05416","8/59",0.993841234367988,1,0,0,0.518520919078329,0.00320332323098832,"CD40;SGCD;CCND1;CASP3;CYCS;BID;EIF4G2;EIF4G1",8
"206","beta-Alanine metabolism_Homo sapiens_hsa00410","3/31",0.994194608768648,1,0,0,0.370073397890582,0.00215468131222381,"ALDH1B1;DPYD;SRM",3
"207","Primary bile acid biosynthesis_Homo sapiens_hsa00120","1/17",0.994231441484655,1,0,0,0.224946575188393,0.00130137462883682,"CYP39A1",1
"208","Fatty acid degradation_Homo sapiens_hsa00071","5/44",0.995423919351727,1,0,0,0.434555883886668,0.00199312661097634,"ALDH1B1;HADH;ACADS;ADH5;ACAT1",5
"209","Propanoate metabolism_Homo sapiens_hsa00640","3/32",0.995455265569459,1,0,0,0.358508604206501,0.00163304008114708,"SUCLA2;DLD;ACAT1",3
"210","Other glycan degradation_Homo sapiens_hsa00511","1/18",0.995740593028003,1,0,0,0.212449543233482,0.000906841743631773,"ENGASE",1
"211","Starch and sucrose metabolism_Homo sapiens_hsa00500","7/56",0.996111330464049,1,0,0,0.478011472275335,0.00186245223223711,"HK3;GBE1;UXS1;GUSB;HK2;PGM1;PGM2L1",7
"212","Measles_Homo sapiens_hsa05162","23/136",0.996150780337582,1,0,0,0.646721403666629,0.00249417614454862,"CDKN1B;HSPA1L;EIF2AK1;STAT2;CSNK2A2;PIK3R3;MSN;PIK3R2;IL2RG;RCHY1;IL2;NFKBIA;CCND2;CDK6;CCND1;IRF3;CCNE1;CDK4;AKT3;CDK2;AKT1;EIF3H;MYD88",23
"213","Glycosphingolipid biosynthesis - lacto and neolacto series_Homo sapiens_hsa00601","2/26",0.996159070524032,1,0,0,0.294160906015591,0.0011320267063519,"B3GNT5;FUT1",2
"214","Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410","12/83",0.996560224712673,1,0,0,0.552880739017254,0.00190506388037832,"ITGB1;CACNB3;SGCD;TPM4;ITGB4;TPM3;LMNA;PRKAG2;CACNA1D;EMD;PRKAB1;CACNG5",12
"215","Leishmaniasis_Homo sapiens_hsa05140","10/73",0.99675544902531,1,0,0,0.523848188794887,0.00170241543425992,"ITGB1;NFKBIA;MAPK11;JUN;MARCKSL1;NCF1;NCF2;FOS;MAPK14;MYD88",10
"216","Glycosaminoglycan degradation_Homo sapiens_hsa00531","1/19",0.9968548075294,1,0,0,0.201267988326457,0.000634024148930203,"GUSB",1
"217","MicroRNAs in cancer_Homo sapiens_hsa05206","58/297",0.997079504003263,1,0,0,0.746792333790422,0.00218419504240909,"CDKN1A;CDKN1B;BMPR2;PTEN;IRS2;BRCA1;BMI1;CRKL;IKBKB;RASSF1;RPS6KA5;CCND2;CCND1;CASP3;STMN1;EP300;HRAS;SOX4;ABCC1;DICER1;CDC25C;SIRT1;CDC25A;CDC25B;FOXP1;ZEB2;ZEB1;CCNE1;FSCN1;RAF1;SOS1;CRK;DNMT1;HDAC1;CDCA5;PIK3R2;SLC7A1;EGFR;NRAS;BCL2L11;MAPK7;ERBB2;E2F1;E2F2;E2F3;PLCG1;BAK1;MCL1;FZD3;ST14;UBE2I;MARCKS;HNRNPK;CDK6;MDM2;ATM;VIM;EZH2",58
"218","Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412","10/74",0.997294819842052,1,0,0,0.516769159216578,0.00139984795103322,"ITGB1;CACNB3;SGCD;ITGB4;TCF7;LMNA;CTNNB1;CACNA1D;EMD;CACNG5",10
"219","Dilated cardiomyopathy_Homo sapiens_hsa05414","13/90",0.997509208132998,1,0,0,0.552368812407053,0.00137755205634578,"ITGB1;TPM4;ITGB4;TPM3;ADCY3;CACNA1D;ADCY6;CACNB3;SGCD;LMNA;PRKACA;EMD;CACNG5",13
"220","Phospholipase D signaling pathway_Homo sapiens_hsa04072","24/144",0.997538670888994,1,0,0,0.637348629700446,0.00157065848378303,"DGKE;DGKD;FCER1G;PIK3R3;ADCY3;LPAR3;PIK3R2;PTPN11;GAB2;DGKZ;EGFR;ADCY6;CYTH2;NRAS;DGKQ;AKT3;AKT1;PIP5K1B;PLCG1;PIP5K1C;RAF1;SOS1;HRAS;RAPGEF4",24
"221","Glycerolipid metabolism_Homo sapiens_hsa00561","7/59",0.997876545005632,1,0,0,0.453705804193538,0.000964448199843635,"DGKE;DGKD;ALDH1B1;DGKQ;GLYCTK;DGKZ;DAK",7
"222","Alzheimer's disease_Homo sapiens_hsa05010","28/168",0.998756410018757,1,0,0,0.637348629700446,0.000793093614365589,"NDUFB4;NDUFA10;CACNA1D;ATP5H;ATP5O;ATP5G2;COX7C;ATP5G1;ATP5B;PPP3CB;CASP7;PPP3CC;ATP5E;CASP3;FADD;BID;SNCA;NDUFA9;APAF1;NDUFA4;NDUFA1;COX7A2L;NDUFS5;NDUFAB1;CYCS;MAPT;ATF6;CDK5R1",28
"223","Asthma_Homo sapiens_hsa05310","2/31",0.999009968435122,1,0,0,0.246715598593721,0.00024437722070742,"CD40;FCER1G",2
"224","Renin-angiotensin system_Homo sapiens_hsa04614","1/23",0.999064075276897,1,0,0,0.166264859921855,0.000155684258727107,"PREP",1
"225","Ether lipid metabolism_Homo sapiens_hsa00565","4/45",0.999087811733208,1,0,0,0.339919269173571,0.000310211876333597,"AGPS;LPCAT2;PAFAH1B3;PAFAH1B2",4
"226","Ras signaling pathway_Homo sapiens_hsa04014","40/227",0.999133821971141,1,0,0,0.673848771489459,0.000583925929066837,"CSF1R;PIK3R3;PIK3R2;RASAL2;FOXO4;EFNA5;MLLT4;EGFR;IGF1R;IKBKB;RAP1B;MAPK9;RASSF1;GNG10;NRAS;MAPK8;GNG2;AKT3;AKT1;GNG8;SHOC2;PLCG1;PRKACA;PAK3;HRAS;BRAP;ANGPT2;VEGFB;VEGFC;PTPN11;GAB2;GNG13;GNB2;FGF18;GNB1;GNB4;TEK;RAF1;FGF13;SOS1",40
"227","Histidine metabolism_Homo sapiens_hsa00340","1/24",0.999308417055962,1,0,0,0.159337157425112,0.00011023298244715,"ALDH1B1",1
"228","Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750","13/98",0.999382934626029,1,0,0,0.507277480781988,0.000313119986075295,"MAP2K3;PIK3R3;ADCY3;PIK3R2;MAPK14;ADCY6;PPP1CA;PPP1CC;MAPK9;MAPK11;MAPK8;PLCG1;PRKACA",13
"229","ECM-receptor interaction_Homo sapiens_hsa04512","10/82",0.999399737544067,1,0,0,0.466352655878375,0.000280018041117551,"ITGB1;COL1A1;LAMA5;ITGB4;COL4A6;FN1;SDC1;GP1BA;HMMR;COL9A2",10
"230","Intestinal immune network for IgA production_Homo sapiens_hsa04672","4/48",0.999557229119481,1,0,0,0.318674314850223,0.00014113095362949,"CD40;CXCR4;TNFRSF13C;IL2",4
"231","Cardiac muscle contraction_Homo sapiens_hsa04260","9/78",0.999558510054737,1,0,0,0.441241359023386,0.000194846638024553,"MYL4;COX7A2L;CACNB3;TPM4;TPM3;ATP1B3;CACNA1D;COX7C;CACNG5",9
"232","Glycolysis / Gluconeogenesis_Homo sapiens_hsa00010","7/67",0.999602636724054,1,0,0,0.399531976827145,0.00015879088608022,"HK3;ALDH1B1;DLD;HK2;PGM1;ADH5;PCK2",7
"233","Maturity onset diabetes of the young_Homo sapiens_hsa04950","1/26",0.999621932190528,1,0,0,0.147080453007795,5.56168988270237e-05,"PAX6",1
"234","Malaria_Homo sapiens_hsa05144","4/49",0.999652596334057,1,0,0,0.3121707574043,0.000108468107722755,"CD40;GYPC;SDC1;MYD88",4
"235","Insulin secretion_Homo sapiens_hsa04911","10/85",0.999665185174453,1,0,0,0.449893150376786,0.000150656119017115,"ATF2;CREB1;CREB3L4;ADCY3;ATP1B3;CACNA1D;PRKACA;ADCY6;RAPGEF4;ATF4",10
"236","Arachidonic acid metabolism_Homo sapiens_hsa00590","6/62",0.999679999787493,1,0,0,0.370073397890582,0.000118442517794519,"HPGDS;GPX1;GPX7;LTA4H;LTC4S;PTGS1",6
"237","Staphylococcus aureus infection_Homo sapiens_hsa05150","5/56",0.999694729551897,1,0,0,0.341436765910953,0.000104246467021019,"C1QB;C1QA;SELPLG;CFB;C1QC",5
"238","Collecting duct acid secretion_Homo sapiens_hsa04966","1/27",0.999720210255632,1,0,0,0.141633028822321,3.96330136421982e-05,"SLC12A7",1
"239","Phototransduction_Homo sapiens_hsa04744","1/27",0.999720210255632,1,0,0,0.141633028822321,3.96330136421982e-05,"GNB1",1
"240","Ascorbate and aldarate metabolism_Homo sapiens_hsa00053","1/27",0.999720210255632,1,0,0,0.141633028822321,3.96330136421982e-05,"ALDH1B1",1
"241","Ovarian steroidogenesis_Homo sapiens_hsa04913","4/50",0.999727568225766,1,0,0,0.305927342256214,8.33556835216078e-05,"ADCY3;PRKACA;ADCY6;IGF1R",4
"242","Synaptic vesicle cycle_Homo sapiens_hsa04721","6/63",0.999743950808988,1,0,0,0.364199216971684,9.32648555777718e-05,"CACNA1B;AP2S1;AP2B1;CPLX2;AP2A2;CPLX1",6
"243","cAMP signaling pathway_Homo sapiens_hsa04024","32/199",0.999756080182032,1,0,0,0.61492933116827,0.000150011746684585,"PDE3B;GNAI3;PIK3R3;ADCY3;PIK3R2;CACNA1D;GLI1;MLLT4;ADCY6;GNAI1;RAP1B;PPP1CC;MAPK9;MAPK8;CREB3L4;AKT3;AKT1;EP300;PRKACA;JUN;PPP1R12A;ARAP3;BRAF;ATP1B3;FOS;VAV1;TSHR;PPP1CA;NFKBIA;CREB1;RAF1;RAPGEF4",32
"244","Aldosterone synthesis and secretion_Homo sapiens_hsa04925","9/81",0.999758754261395,1,0,0,0.424899086466964,0.000102517460394691,"ATF1;ATF2;CREB1;CREB3L4;ADCY3;CACNA1D;PRKACA;ADCY6;ATF4",9
"245","Systemic lupus erythematosus_Homo sapiens_hsa05322","19/135",0.999771372817362,1,0,0,0.538205509524821,0.00012306247757287,"C1QB;C1QA;CD40;SSB;H3F3B;H2AFY;H2AFZ;H3F3A;H2AFX;H2AFV;TROVE2;HIST2H2BE;HIST1H3A;H2AFY2;HIST1H3F;SNRPD3;HIST1H2AB;SNRPB;C1QC",19
"246","Vibrio cholerae infection_Homo sapiens_hsa05110","4/51",0.999786427725387,1,0,0,0.299928766917857,6.40633102896193e-05,"ADCY3;SEC61B;PLCG1;PRKACA",4
"247","Mineral absorption_Homo sapiens_hsa04978","4/51",0.999786427725387,1,0,0,0.299928766917857,6.40633102896193e-05,"SLC11A2;ATP1B3;ATP7A;STEAP2",4
"248","Tuberculosis_Homo sapiens_hsa05152","27/178",0.999850302412146,1,0,0,0.58005886523299,8.68399129635692e-05,"BCL10;LSP1;CTSS;HSPD1;MAPK9;PPP3CB;MAPK8;PPP3CC;CASP3;AKT3;AKT1;EP300;FADD;BID;HSPA9;FCER1G;APAF1;NFYA;NFYB;MAPK14;MAPK11;CREB1;RFX5;CYCS;PIK3C3;RAF1;MYD88",27
"249","Allograft rejection_Homo sapiens_hsa05330","2/38",0.999854782848039,1,0,0,0.201267988326457,2.92296864229715e-05,"CD40;IL2",2
"250","Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650","18/135",0.999903276699213,1,0,0,0.509878903760357,4.93195557871093e-05,"FCER1G;ARAF;PIK3R3;PIK3R2;BRAF;PTPN11;VAV1;PPP3CB;NRAS;TYROBP;PPP3CC;CASP3;PLCG1;CD247;RAF1;SOS1;BID;HRAS",18
"251","Gastric acid secretion_Homo sapiens_hsa04971","7/74",0.999911912832407,1,0,0,0.361738411451605,3.18659155842563e-05,"KCNK10;GNAI3;ADCY3;ATP1B3;PRKACA;ADCY6;GNAI1",7
"252","Nicotine addiction_Homo sapiens_hsa05033","2/40",0.999915676313808,1,0,0,0.191204588910134,1.61237555705227e-05,"CHRNA4;CACNA1B",2
"253","Fatty acid metabolism_Homo sapiens_hsa01212","3/48",0.999921350062226,1,0,0,0.239005736137667,1.87985255358624e-05,"HADH;ACADS;ACAT1",3
"254","Jak-STAT signaling pathway_Homo sapiens_hsa04630","22/158",0.999932179910905,1,0,0,0.532468475445942,3.61132840621167e-05,"PIAS4;CDKN1A;STAT2;PIK3R3;PIK3R2;PTPN11;IL2RG;PIAS2;IL2;SOCS3;CCND2;CCND1;AKT3;AKT1;EP300;RAF1;SOCS6;SOS1;STAM2;HRAS;PTPN2;MCL1",22
"255","Oxidative phosphorylation_Homo sapiens_hsa00190","17/133",0.999944230256196,1,0,0,0.48879368593568,2.72606588047725e-05,"NDUFA9;NDUFA4;NDUFB4;NDUFA10;NDUFA1;ATP5H;ATP5O;ATP5G2;COX7C;ATP5G1;ATP5J2;ATP5B;COX7A2L;PPA1;ATP5E;NDUFS5;NDUFAB1",17
"256","Lysosome_Homo sapiens_hsa04142","15/123",0.999951386334814,1,0,0,0.466352655878375,2.26716629521731e-05,"SLC11A2;LAPTM5;MCOLN1;IGF2R;CTSS;GGA2;GALC;GGA1;GGA3;AP1G1;LAMP3;AP1S1;AP3S2;GUSB;CD68",15
"257","Bile secretion_Homo sapiens_hsa04976","6/71",0.999956434927124,1,0,0,0.323162685481916,1.40789126204615e-05,"NCEH1;SLC10A1;ADCY3;ATP1B3;PRKACA;ADCY6",6
"258","Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321","5/65",0.999961441815985,1,0,0,0.294160906015591,1.13425290192317e-05,"SMAD2;JUN;MAF;IL2RG;IL2",5
"259","Type I diabetes mellitus_Homo sapiens_hsa04940","2/43",0.999961898724392,1,0,0,0.177864733869892,6.77700235307727e-06,"IL2;HSPD1",2
"260","ABC transporters_Homo sapiens_hsa02010","2/44",0.999970466365882,1,0,0,0.173822353554667,5.13368159991481e-06,"ABCC1;ABCB7",2
"261","African trypanosomiasis_Homo sapiens_hsa05143","1/35",0.999972675738781,1,0,0,0.109259765091505,2.98548315028331e-06,"MYD88",1
"262","Autoimmune thyroid disease_Homo sapiens_hsa05320","3/53",0.999976677716224,1,0,0,0.216458025181284,5.04835435869871e-06,"CD40;IL2;TSHR",3
"263","PPAR signaling pathway_Homo sapiens_hsa03320","5/69",0.999983212755092,1,0,0,0.277108099869759,4.65192058512489e-06,"RXRB;FABP3;PDPK1;FABP7;PCK2",5
"264","Sphingolipid metabolism_Homo sapiens_hsa00600","2/47",0.99998547288213,1,0,0,0.162727309710752,2.36397597968066e-06,"GALC;CERS6",2
"265","Complement and coagulation cascades_Homo sapiens_hsa04610","6/79",0.999990188321797,1,0,0,0.290437350243241,2.84969179881232e-06,"C1QB;PROCR;C1QA;CPB2;CFB;C1QC",6
"266","Metabolic pathways_Homo sapiens_hsa01100","229/1239",0.999991645288642,1,0,0,0.706793395648437,5.9050794779288e-06,"PI4K2B;ACSM3;UXS1;ACSM5;EPRS;NDST2;NDST1;PNP;PPAT;NAMPT;SEPHS1;EARS2;TKTL1;ALG8;PHYKPL;GLCE;TALDO1;HOGA1;INPP4A;MTAP;MTHFD1;MTHFD2;ACOT1;PI4K2A;LIPT2;MTMR2;SHMT2;SHMT1;ATP5H;MTMR4;ATP5O;ADH5;INPP5B;ATP5B;ATP5E;AFMID;PIP5K1B;LTA4H;PIP5K1C;PLCG1;RIMKLB;HMGCLL1;ST3GAL1;PCK2;B3GALNT1;PYCR1;PYCR2;PAICS;DHFR;CS;POLA1;OGDH;PLCH1;GALNTL6;ALDH18A1;ITPA;ADA;PIGU;PIGN;GBE1;COX7C;PIGX;THTPA;NANP;ATIC;NNT;RFK;REV3L;TK1;NANS;ACADS;NME2;NME4;NME1;PIGB;ITPKC;PIGA;B3GNT5;DPYD;AGPS;UMPS;PAFAH1B3;DLD;GART;PAFAH1B2;PRIM2;DTYMK;AHCY;PRIM1;HAAO;ODC1;TYMS;PTGS1;MTHFD1L;TWISTNB;MDH2;GLYCTK;GATC;NMNAT3;NDUFAB1;LPCAT2;PLCD4;DGKE;DGKD;MPI;NDUFA10;HPGDS;HADH;CSGALNACT2;ALG14;PIPOX;ALG13;DGKZ;ATP5J2;DPM1;DCTD;ACLY;POLG2;DGKQ;CMPK1;DNMT1;GMPS;AK2;MRI1;NTPCR;AK6;FUT1;ACAT1;FUK;NADK;FDPS;GOT1;UROS;GOT2;ASNS;COQ7;DAK;NAT2;CYCS;ACO1;PI4KB;GALK1;ALAS1;PYCRL;AMD1;APIP;MTR;DBH;ATP5G2;ATP5G1;HK2;ALAD;GMPPB;HK3;ZNRD1;MAN1A2;PGM3;ME3;PGLS;GUSB;POLE;PGM1;IDH3A;ADSL;CERS6;GGPS1;CAD;SORD;DCK;POLR1A;IMPAD1;NDUFS5;POLR1B;POLR1C;POLR1D;POLR1E;PIK3C3;BCAT1;DCTPP1;PRPS2;PRPS1;LAMA5;MVK;NDUFB4;RPE;PDXP;MAT2B;PPOX;LTC4S;SRM;POLD3;HMGCL;GANAB;NFS1;GMDS;ALDH1B1;POLR2B;POLD1;POLD2;POLR2D;POLR2E;POLR2F;POLR2G;POLR2H;POLR2I;ADSS;POLR2J;POLR2L;NDUFA9;GALNT7;DUT;RRM1;RRM2;NDUFA4;GALNT2;NDUFA1;TRIT1;GSTZ1;POLE4;GALC;RPIA;MGAT4C;SUCLA2;POLR3A;GNPDA1;POLE2;POLE3;POLR3F;POLR3K",229
"267","Amoebiasis_Homo sapiens_hsa05146","9/100",0.999991834134649,1,0,0,0.344168260038241,2.8104431443938e-06,"COL1A1;LAMA5;COL3A1;CASP3;COL4A6;FN1;PIK3R3;PIK3R2;PRKACA",9
"268","Vascular smooth muscle contraction_Homo sapiens_hsa04270","12/120",0.999992870324397,1,0,0,0.382409177820268,2.72646310471373e-06,"PPP1CC;GUCY1A2;PPP1R12A;ARAF;ADCY3;CACNA1D;BRAF;PRKACA;RAF1;ADRA1B;ADCY6;PPP1CA",12
"269","Glycerophospholipid metabolism_Homo sapiens_hsa00564","8/95",0.999992906941355,1,0,0,0.322028781322331,2.28417713209787e-06,"GNPAT;DGKE;DGKD;LPGAT1;DGKQ;GPD1;LPCAT2;DGKZ",8
"270","Graft-versus-host disease_Homo sapiens_hsa05332","1/41",0.999992962224022,1,0,0,0.093270531175675,6.56419413611072e-07,"IL2",1
"271","Fat digestion and absorption_Homo sapiens_hsa04975","1/41",0.999992962224022,1,0,0,0.093270531175675,6.56419413611072e-07,"GOT2",1
"272","Olfactory transduction_Homo sapiens_hsa04740","9/415",0.999993581551762,1,0,0,0.0829321108525882,5.32297169002181e-07,"SLC24A4;ADRBK2;ADRBK1;GNB1;ADCY3;ARRB2;PRKACA;NCALD;GNG13",9
"273","Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080","11/277",0.999994245409642,1,0,0,0.151859240289637,8.73890234421634e-07,"THRA;PTGER1;CHRNA4;PARD3;CHRNE;P2RY14;GRIK3;TSPO;LPAR3;ADRA1B;TSHR",11
"274","Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060","19/265",0.999994316155424,1,0,0,0.274180165229626,1.55840187381764e-06,"CX3CR1;CSF1R;CD40;EDA;BMPR2;TNFSF12;TNFRSF19;VEGFB;CXCR4;VEGFC;TNFRSF13C;TNFRSF1B;IL2RG;ACVR2B;EGFR;IL2;TGFBR1;EDAR;ACKR3",19
"275","Calcium signaling pathway_Homo sapiens_hsa04020","17/180",0.999994912010274,1,0,0,0.361164223496919,1.83760453348545e-06,"PTGER1;CACNA1B;ADCY3;CACNA1D;ADRA1B;EGFR;ITPKC;PPP3CB;PPP3CC;STIM2;ERBB2;PPIF;VDAC3;VDAC1;PLCG1;PRKACA;PLCD4",17
"276","Phagosome_Homo sapiens_hsa04145","15/154",0.999995063553268,1,0,0,0.372476471902858,1.83871480097745e-06,"ITGB1;STX12;NCF1;NCF2;TUBB4B;CTSS;DYNC1LI1;TUBB6;DYNC1LI2;TUBA1A;TUBB3;HGS;PIK3C3;SEC61B;VAMP3",15
"277","Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514","11/142",0.999995263477515,1,0,0,0.296232461691757,1.40311503856983e-06,"ITGB1;NTNG2;CDH4;CD40;VCAN;SELPLG;NRXN3;SDC1;F11R;MPZL1;CD276",11
"278","Salivary secretion_Homo sapiens_hsa04970","6/89",0.999995419535153,1,0,0,0.257803940103551,1.18086458939675e-06,"GUCY1A2;ADCY3;ATP1B3;ADRA1B;PRKACA;ADCY6",6
"279","Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980","4/73",0.999995449498147,1,0,0,0.209539275517955,9.53511030998324e-07,"HPGDS;MGST3;DHDH;ADH5",4
"280","Chemical carcinogenesis_Homo sapiens_hsa05204","5/82",0.999995544170133,1,0,0,0.233176327939188,1.03899636107252e-06,"HPGDS;NAT2;MGST3;ARNT;ADH5",5
"281","Pancreatic secretion_Homo sapiens_hsa04972","6/96",0.999995734724733,1,0,0,0.239005736137667,1.01942742919113e-06,"RAP1B;CPB2;ADCY3;ATP1B3;ADCY6;RAB11A",6
"282","Rheumatoid arthritis_Homo sapiens_hsa05323","3/90",0.999995909211267,1,0,0,0.127469725940089,5.21452785249078e-07,"JUN;FOS;TEK",3
"283","Hematopoietic cell lineage_Homo sapiens_hsa04640","2/88",0.999995940301766,1,0,0,0.0869111767773336,3.52833867060837e-07,"CSF1R;GP1BA",2
"284","Drug metabolism - cytochrome P450_Homo sapiens_hsa00982","3/69",0.999996007508493,1,0,0,0.166264859921855,6.63812366239563e-07,"HPGDS;MGST3;ADH5",3
"285","Taste transduction_Homo sapiens_hsa04742","3/83",0.999996013889179,1,0,0,0.138220184754314,5.50962072178949e-07,"PRKACA;ADCY6;GNG13",3
"286","Retinol metabolism_Homo sapiens_hsa00830","1/65",0.999996336752524,1,0,0,0.0588321812031181,2.15517234048194e-07,"ADH5",1
"287","Steroid hormone biosynthesis_Homo sapiens_hsa00140","1/58",0.999996461698613,1,0,0,0.0659326168655634,2.33289882436224e-07,"SRD5A1",1
