"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"95","cotranslational protein targeting to membrane (GO:0006613)","52/94",1.81843227321937e-09,9.76785251604048e-08,0,0,2.11545502623978,42.574148202317,"RPL4;RPL5;SRP19;RPL31;MRPS12;RPLP0;SRP14;RPL10A;RPL8;RPL6;RPL7;RPS4X;RPS15;RPL7A;RPS14;RPS17;RPL18A;RPS19;RPS18;RPL35;RPLP2;RPL38;RPS11;RPS10;SEC63;RPS7;RPS5;RPL22;RPS6;RPL13A;RPSA;SRP9;RPL37A;RPL27;UBA52;RPL11;RPL36A;RPS15A;SRP72;RPL14;RPS3;RPS2;RPL18;RPL19;RPL41;SRP68;RPS26;RPS25;RPS28;RPS27;RPS29;RPS24",52
"96","DNA recombination (GO:0006310)","36/56",2.27270108929007e-09,1.20808267277575e-07,0,0,2.45834471455886,48.9267061597645,"RPAIN;BLM;HMGB3;NUCKS1;BRCA1;BRCA2;RAD54B;RAD51AP1;RECQL4;BRIP1;WRN;KAT5;EXO1;RAD21;RBBP8;RAD54L;GEN1;BARD1;RMI2;RBM14;NCOA6;XRCC2;ATRX;TOP3A;RECQL;RPA1;PALB2;TSN;RAD51B;SUPV3L1;RAD52;RAD50;RAD51C;RAD51;ERCC1;ATM",36
"97","histone exchange (GO:0043486)","27/37",3.45468449499031e-09,1.81744896679748e-07,0,0,2.79055345976952,54.3698451719828,"RNF8;RSF1;SPTY2D1;ZNHIT1;RBBP4;MIS18BP1;RUVBL1;OIP5;RBBP7;CENPT;CENPU;NPM1;CENPW;SMARCA5;MIS18A;NASP;CENPH;CENPI;CENPK;CENPL;ANP32E;CENPM;CENPN;CENPO;ANP32B;CENPP;CENPQ",27
"98","sister chromatid segregation (GO:0000819)","25/33",3.63610898981505e-09,1.89337389541084e-07,0,0,2.89703922591112,56.2962850857053,"CEP57;TOP2B;MIS12;CDCA8;SMC4;HIRA;DSN1;NUSAP1;CHAMP1;SPAG5;PLK1;KLHL22;INO80;SMC1A;TUBG1;KNSTRN;NDC80;LATS1;KIF18A;KIF18B;ESPL1;CEP57L1;KIFC1;ZW10;RAN",25
"99","protein targeting to ER (GO:0045047)","53/98",3.75385639250769e-09,1.93494234050169e-07,0,0,2.06813126780349,40.1227437532343,"RPL4;RPL5;SRP19;RPL31;MRPS12;RPLP0;SRP14;RPL8;RPL10A;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS17;RPS19;RPL18A;RPS18;RPL35;RPLP2;RPL38;RPS11;RPS10;SEC63;RPS7;RPS5;RPL22;RPS6;RPL13A;RPSA;SRP9;RPL37A;RPL27;UBA52;RPL11;RPL36A;RPS15A;SRP72;RPL14;RPS3;RPS2;RPL18;RPL19;RPL41;SRP68;RPS26;RPS25;SPCS3;RPS28;RPS27;RPS29;RPS24",53
"100","DNA damage response, signal transduction by p53 class mediator (GO:0030330)","47/83",3.89515136308312e-09,1.98769574058131e-07,0,0,2.16544956115091,41.9307546814245,"BTG2;CDKN1A;CDKN1B;PCNA;USP10;RPS27L;BRCA1;TRIAP1;FOXM1;AURKA;PIDD1;RPS6KA6;CCNB1;KAT5;CHEK2;SESN2;E2F1;CASP2;EP300;E2F4;GTSE1;SOX4;E2F7;E2F8;NPM1;CNOT6L;CRADD;PRMT1;ATRX;CNOT10;CDC25C;PML;CNOT6;TFDP1;TFAP4;TFDP2;CNOT11;CNOT1;CENPJ;CARM1;CNOT3;CDK2;CDK1;MDM2;ATM;CNOT8;UBA52",47
"101","nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:0000288)","39/64",4.70342185929879e-09,2.3763922522774e-07,0,0,2.33030592734226,44.6835591527604,"HBS1L;EIF4A1;DDX6;ZCCHC11;ZCCHC6;EIF4A3;EXOSC7;ZFP36;EXOSC5;EXOSC9;POLR2D;EXOSC3;EIF4E;EXOSC2;DCPS;EIF4B;EXOSC1;PAIP1;CNOT6L;DIS3;LSM1;CNOT10;LSM4;PATL1;LSM3;LSM2;PAN2;CNOT6;LSM7;LSM6;PDE12;CNOT11;CNOT1;CNOT3;SKIV2L;PABPC1;CNOT8;DCP2;EIF4G1",39
"102","regulation of mitotic cell cycle (GO:0007346)","78/166",5.69825325906773e-09,2.85080258637477e-07,0,0,1.79686240180608,34.1100297191392,"GPSM2;BTG3;BTG2;CDKN1B;NUMA1;HNRNPU;MKI67;CKS1B;TTC28;MAEA;NUP62;RCC1;NEK1;NEK2;PIM2;FBXO5;MAP3K4;CDK5RAP3;MAP2K3;MAP2K4;MAP4K2;PRMT5;BORA;STRADA;ANGEL2;DAPK3;SCRIB;OXSR1;CDC25C;SIRT1;CDC25B;THAP1;DDB1;RBL1;PSRC1;CKS2;BIRC5;GAS1;SIK1;KIF20B;OBSL1;CUL9;CUL7;STK39;PDXP;GNAI1;STK3;CCNB1;EIF4EBP1;PAK3;RAE1;EIF4E;MAP4K4;MAP3K2;MAP3K3;MAP3K1;NEK4;USP22;PLK1;ASNS;CDK11B;TPX2;CDK8;TFAP4;STK24;RPS6KB1;ERCC3;STK25;TAOK1;CDC16;MDM2;CDK1;TACC3;TRIM35;CDK10;PIN1;PKN2;MAD2L1",78
"103","DNA replication-independent nucleosome assembly (GO:0006336)","28/40",8.07538033678737e-09,4.00084134549766e-07,0,0,2.67686424474187,49.8818818657406,"RSF1;HIRA;RBBP4;MIS18BP1;RUVBL1;OIP5;RBBP7;CENPT;CENPU;NPM1;CENPW;H3F3A;ATRX;SMARCA5;MIS18A;NASP;CENPH;CENPI;HAT1;CENPK;CENPL;CENPM;CENPN;CENPO;CENPP;CENPQ;ASF1A;ASF1B",28
"104","tRNA transport (GO:0051031)","26/36",9.72117971112596e-09,4.76992116018036e-07,0,0,2.76184406203527,50.9531474682297,"POM121;NUP205;NUP107;NUP188;AAAS;NUP160;NOL6;NUP85;TPR;NUP62;NUP88;RAE1;RANBP2;NUP214;NDC1;SSB;NUP210;NUP133;NUP155;NUP93;XPOT;NUP50;NUP35;NUP54;RAN;NUP37",26
"105","DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)","38/63",1.10828729518673e-08,5.38627625460753e-07,0,0,2.30659504082066,42.2518963311181,"BTG2;CDKN1A;CDKN1B;PCNA;TRIAP1;AURKA;PIDD1;CCNB1;CHEK2;E2F1;CASP2;EP300;E2F4;GTSE1;SOX4;E2F7;E2F8;NPM1;CNOT6L;CRADD;PRMT1;CNOT10;CDC25C;PML;CNOT6;TFDP1;TFDP2;CNOT11;CNOT1;CENPJ;CARM1;CNOT3;CDK2;CDK1;MDM2;ATM;CNOT8;UBA52",38
"106","maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000466)","17/19",1.19134248902492e-08,5.73530256744734e-07,0,0,3.42155580154976,62.4283382955235,"ABT1;NOP14;NOL9;RPSA;KRI1;WDR12;FTSJ3;EXOSC7;PDCD11;ERI1;ERI2;EXOSC9;PES1;RRS1;UTP20;EXOSC3;EXOSC2",17
"107","protein deubiquitination (GO:0016579)","109/258",1.210066545154e-08,5.77099960740269e-07,0,0,1.61560466598485,29.4524817687883,"KDM1B;CCP110;KEAP1;UBE2D1;CDC20;PSMD8;YY1;PSMD9;PSMD6;PSMD7;PSMD2;PSMD3;RUVBL1;PSMD1;EP300;SKP2;USP8;USP7;USP3;CDC25A;HGS;PSME3;PSME1;PSME2;UBA52;STAM2;PSMD10;INO80B;INO80E;PSMD12;PSMD11;PSMD14;SHMT2;PSMD13;FOXO4;RIPK1;PSMF1;SUDS3;CLSPN;BARD1;SMAD2;SMAD1;SMAD4;INO80;TADA2B;NFKBIA;MDM2;CDK1;BAP1;USP36;USP37;USP38;USP33;PTEN;OTUD7B;BRCA1;ARRB2;MYSM1;BABAM1;OTUD6B;SENP8;UIMC1;USP48;USP42;USP43;ACTR5;ACTL6A;AXIN1;RAD23A;ACTR8;AXIN2;UCHL3;UCHL5;TGFBR1;PSMA5;CCNA2;KAT2A;PSMA1;TRAF3;BECN1;USP14;USP27X;USP10;USP11;WDR20;NEDD8;FOXK1;PSMA7;RNF135;PSMB6;PSMB7;PSMB5;PSMB2;USP1;USP24;USP9X;USP21;MCRS1;USP22;TAF10;USP28;PSMB9;ASXL1;PSMC3;PSMC4;PSMC1;PSMC2;ASXL2;EIF3F",109
"108","response to ionizing radiation (GO:0010212)","44/78",1.42355979887064e-08,6.7263200496638e-07,0,0,2.15717997744766,38.9748926207494,"CDKN1A;BLM;BRAT1;RNF8;BRCA1;BABAM1;RAD51AP1;STK11;MTA1;KAT5;FIGNL1;UIMC1;SWI5;TOPBP1;ECT2;MEN1;EYA1;XRCC4;INTS3;XRCC2;H2AFX;HUS1;AEN;INO80;USP28;MAPK14;SIRT1;SPIDR;INIP;TICRR;CLK2;RAD51B;RNF168;NET1;RAD51C;RAD51;MSH2;EEF1D;RFWD2;RFWD3;ATM;INTS7;CLOCK;RAD9A",44
"109","regulation of cellular amine metabolic process (GO:0033238)","33/52",1.70263878964051e-08,7.97116123260138e-07,0,0,2.42682747462862,43.4123068404199,"PSMD10;PSMD12;PSMD11;PSMD14;PSMD13;ODC1;OAZ1;OAZ2;PSMA7;OAZ3;PSMD8;PSMB6;PSMD9;PSMB7;PSMD6;PSMD7;PSMB5;PSMB2;PSMD2;PSMD3;PSMD1;PSMF1;AZIN1;PSMB9;PSMA5;PSMA1;PSMC3;PSMC4;PSME3;PSMC1;PSMC2;PSME1;PSME2",33
"110","regulation of cellular amino acid metabolic process (GO:0006521)","33/52",1.70263878964051e-08,7.89869613048682e-07,0,0,2.42682747462862,43.4123068404199,"PSMD10;PSMD12;PSMD11;PSMD14;PSMD13;ODC1;OAZ1;OAZ2;PSMA7;OAZ3;PSMD8;PSMB6;PSMD9;PSMB7;PSMD6;PSMD7;PSMB5;PSMB2;PSMD2;PSMD3;PSMD1;PSMF1;AZIN1;PSMB9;PSMA5;PSMA1;PSMC3;PSMC4;PSME3;PSMC1;PSMC2;PSME1;PSME2",33
"111","signal transduction involved in mitotic G1 DNA damage checkpoint (GO:0072431)","38/64",2.0406792990584e-08,9.38160942621174e-07,0,0,2.27055449330784,40.2056120977557,"BTG2;CDKN1A;CDKN1B;PCNA;TRIAP1;AURKA;PIDD1;CCNB1;CHEK2;E2F1;CASP2;EP300;E2F4;GTSE1;SOX4;E2F7;E2F8;NPM1;CNOT6L;CRADD;PRMT1;CNOT10;CDC25C;PML;CNOT6;TFDP1;TFDP2;CNOT11;CNOT1;CENPJ;CARM1;CNOT3;CDK2;CDK1;MDM2;ATM;CNOT8;UBA52",38
"112","chromosome organization (GO:0051276)","35/57",2.18445574207177e-08,9.95292647481451e-07,0,0,2.34812653047533,41.4193412643333,"TOP2B;LDB1;CETN2;GPS1;DOT1L;CDCA8;COPS7B;COPS7A;BRCA2;HIST1H3A;NUF2;RAE1;CENPT;CDT1;CENPV;CENPW;NUP133;PARP1;NUP155;H3F3A;AXIN2;SIRT1;NDC80;RBX1;MSH6;DDB1;LATS1;CUL4A;COPS6;MSH2;CENPH;COPS2;COPS8;UBA52;CUL4B",35
"113","regulation of cellular response to heat (GO:1900034)","44/79",2.40146642924132e-08,1.08448523791314e-06,0,0,2.12987390178377,37.3677881726305,"NUP205;POM121;NUP107;HSP90AB1;NUP188;AAAS;NUP160;DNAJB1;HSPH1;DNAJB6;BAG2;NUP85;NUP62;TPR;BAG1;EP300;NUP88;IER5;RAE1;NUP214;NDC1;RANBP2;HSP90AA1;NUP210;NUP133;HSPA1L;NUP155;HSBP1;RPA1;RPA2;SIRT1;NUP93;DNAJC2;DNAJC7;NUP50;RPA3;MAPKAPK2;NUP35;NUP54;ATM;MAPT;FKBP4;ATR;NUP37",44
"114","chromatin remodeling at centromere (GO:0031055)","24/33",2.92271815638844e-08,1.3083009431623e-06,0,0,2.78115765687467,48.2479866092614,"CENPT;CENPU;HELLS;NPM1;CENPV;CENPW;SMARCA5;RSF1;MIS18A;RBBP4;NASP;CENPH;MIS18BP1;CENPI;RUVBL1;CENPK;CENPL;CENPM;OIP5;CENPN;RBBP7;CENPO;CENPP;CENPQ",24
"115","ATP-dependent chromatin remodeling (GO:0043044)","23/31",3.06891254871503e-08,1.3617965857472e-06,0,0,2.83722938382779,49.0822453175293,"MBD3;SMARCE1;SMARCC1;PBRM1;SMARCB1;SMARCC2;HDAC1;CHD8;ACTL6A;RNF8;SMARCA5;CHD4;SPTY2D1;GATAD2B;SMARCA4;CECR2;ZNHIT1;RBBP4;NASP;ANP32E;SMARCAD1;ANP32B;MTA2",23
"116","transcription elongation from RNA polymerase I promoter (GO:0006362)","22/29",3.11430386653513e-08,1.37002522680421e-06,0,0,2.90103514208479,50.1434498687367,"TBP;CD3EAP;GTF2H2;GTF2H3;TAF1D;CDK7;ZNRD1;TAF1B;ERCC3;TAF1C;POLR1A;POLR1B;TWISTNB;TAF1A;POLR1C;POLR2E;UBTF;POLR2F;POLR1E;POLR2H;MNAT1;POLR2L",22
"117","mitotic metaphase plate congression (GO:0007080)","29/44",3.62665368053068e-08,1.58177895143146e-06,0,0,2.52042412654267,43.1808396302901,"BECN1;CDCA5;VPS4B;PINX1;MIS12;KIF14;CDCA8;CCNB1;CDC23;NUF2;NUP62;CHMP1A;RRS1;CHAMP1;SPDL1;PIBF1;CDT1;BOD1;KIF22;RAB11A;NDC80;CENPE;KIF18A;PSRC1;KIFC1;ZW10;CHMP6;KPNB1;MAD1L1",29
"118","regulation of gene expression, epigenetic (GO:0040029)","42/75",4.02262770294326e-08,1.73961603119657e-06,0,0,2.1414913957935,36.4669117497199,"DNMT1;KDM1B;DDX21;CTCF;BMI1;PPM1D;HDAC6;TAF1D;ZNRD1;MTA1;HIST1H3A;RBBP4;TAF1B;TAF1C;TWISTNB;TAF1A;POLR2E;EP300;EPC1;POLR2F;RBBP7;POLR2H;SF3B1;POLR2L;GPX1;TBP;H2AFY;EED;H3F3A;SMARCA5;CD3EAP;DEK;BAZ1B;KAT2A;MYBBP1A;H2AFY2;POLR1A;POLR1B;POLR1C;POLR1E;PHF19;EZH2",42
"119","positive regulation of cell cycle arrest (GO:0071158)","45/83",5.01283890759592e-08,2.1496232727279e-06,0,0,2.0733027713147,34.849479386776,"BTG2;CDKN1A;CDKN1B;PCNA;UHRF2;BRCA1;TRIAP1;FOXO4;RRP8;AURKA;PIDD1;CCNB1;CHEK2;E2F1;CASP2;EP300;E2F4;PRKACA;GTSE1;SOX4;E2F7;E2F8;NPM1;CNOT6L;CRADD;PRMT1;CNOT10;CDC25C;PML;CNOT6;TFDP1;TFDP2;MYBBP1A;CNOT11;CNOT1;CENPJ;CARM1;CNOT3;CDK2;CDK1;MDM2;ATM;INSM1;CNOT8;UBA52",45
"120","transcription elongation from RNA polymerase II promoter (GO:0006368)","50/96",5.23884161362469e-08,2.2278173961939e-06,0,0,1.99171446781389,33.3902572023588,"GTF2B;NELFA;NELFE;PCID2;PBRM1;TBP;NCBP2;GTF2F1;GTF2F2;GTF2A1;GTF2A2;ELOF1;CTDP1;MLLT1;RTF1;GTF2E1;IWS1;GTF2E2;POLR2B;POLR2D;LEO1;POLR2E;POLR2F;POLR2G;POLR2H;POLR2I;POLR2J;POLR2L;TAF15;TAF12;TAF10;EAF1;TAF11;ELP2;ELP3;ELP4;SSRP1;GTF2H2;GTF2H3;CDK9;CDK7;ERCC3;TCEA1;TAF7;PAF1;TAF6;TAF5;MNAT1;TAF2;TAF1",50
"121","transcription from RNA polymerase I promoter (GO:0006360)","24/34",7.46329535724462e-08,3.14753687669581e-06,0,0,2.69935890226071,44.2983251118056,"RRN3;TBP;CD3EAP;GTF2H2;TTF1;GTF2H3;TAF1D;CDK7;ZNRD1;TAF1B;ERCC3;TAF1C;POLR1A;POLR1B;TWISTNB;TAF1A;POLR1C;POLR2E;UBTF;POLR2F;POLR1E;POLR2H;MNAT1;POLR2L",24
"122","termination of RNA polymerase I transcription (GO:0006363)","23/32",8.19894007646249e-08,3.42944190247443e-06,0,0,2.74856596558317,44.8474599320161,"TBP;CD3EAP;GTF2H2;TTF1;GTF2H3;TAF1D;CDK7;ZNRD1;TAF1B;ERCC3;TAF1C;POLR1A;POLR1B;TWISTNB;TAF1A;POLR1C;POLR2E;UBTF;POLR2F;POLR1E;POLR2H;MNAT1;POLR2L",23
"123","regulation of cellular response to stress (GO:0080135)","53/105",8.26316007806157e-08,3.42820372994701e-06,0,0,1.93025584994992,31.4802987758523,"DYRK3;SMG1;NUP107;HSP90AB1;NUP188;ING2;NUP62;EP300;NUP214;NDC1;HSP90AA1;NUP210;NUP133;HSBP1;VASH1;SIRT1;NUP93;DNAJC2;DNAJC7;NUP50;MAPKAPK2;NUP54;MAPT;FKBP4;NUP205;POM121;AAAS;NUP160;DNAJB1;HSPH1;BAG2;DNAJB6;NUP85;TPR;BAG1;NUP88;RAE1;MCL1;RANBP2;NPM1;PNPT1;NUP155;NEK4;HSPA1L;RPA1;RPA2;RSL1D1;RPA3;NUP35;ATM;EIF4G1;ATR;NUP37",53
"124","regulation of cellular ketone metabolic process (GO:0010565)","36/62",1.06559199161827e-07,4.38525478486132e-06,0,0,2.22044038734349,35.6482048504292,"PSMD10;PSMD12;PSMD11;PSMD14;PSMD13;ODC1;PRKAG2;OAZ1;OAZ2;PSMA7;OAZ3;PSMD8;PSMB6;PSMD9;PSMB7;PSMD6;PSMD7;PSMB5;PSMB2;PSMD2;PSMD3;PSMD1;PSMF1;SIRT5;SIRT1;AZIN1;PSMB9;PSMA5;PSMA1;PSMC3;PSMC4;PSME3;PSMC1;PSMC2;PSME1;PSME2",36
"125","positive regulation of gene expression (GO:0010628)","266/772",1.15567885637055e-07,4.71794336324714e-06,0,0,1.31762747798175,21.0470009357442,"ATF2;RPL5;EIF4A3;SCX;PSMD9;TRIM28;KAT5;CHEK2;MYB;AKT1;EPC1;SOX8;EPHB2;RNF111;SOX4;DDX17;SMARCC1;SMARCC2;CIRBP;CD3EAP;SOX11;MED4;PASK;PRKAB1;SFRP1;NIF3L1;KARS;DDIT3;PRR16;TFAM;ATF5;CLOCK;ATF4;CASZ1;BCL10;MRPL12;HNRNPLL;TTBK1;FXR1;HIST1H3A;FXR2;NUP85;SRPK2;EGR1;JUN;EGR2;XRCC6;FOXF1;FZD7;H3F3A;FN1;SMARCA5;UPF3B;UPF3A;BRAF;NR2F2;LARP4;SMARCA4;COL1A1;SETX;FUBP3;FUBP1;HNRNPD;MMS19;CDKN1C;SETD3;CITED2;TGFB1I1;RSF1;CTCF;BRCA1;BRCA2;GLI1;WDR43;MED12;IKBKB;TRMT112;ING5;MED14;PPP3CB;ING2;RIOK2;RIOK1;TEAD1;TEAD2;GABPA;NCOA1;SS18;WARS;ATMIN;NCOA6;NCOA3;PAX6;FOS;TFB2M;PROX1;BAZ1B;PARP9;TOX3;KAT2A;MDFIC;CKS2;WAC;HEATR1;RPL11;RPS27L;EGFR;TWISTNB;RPS3;TBL1X;SF3B1;MAP3K2;NPM1;YTHDF1;YTHDF3;NFYA;ATAD2;HINFP;MAD2L2;TFAP4;PHF5A;MYBBP1A;CTNNB1;UBAP2;NCF1;FMR1;YEATS4;PARK7;HMGN5;LAMP3;EP300;SMARCAD1;PIM2;EOMES;MAP2K3;NANOS1;PCID2;ANKRD49;TLE1;RPS7;DIMT1;DYRK1A;LARP4B;ILF2;PIAS2;ILF3;MYCN;CCNE1;TBL1XR1;HGS;KAT6A;DGKQ;ERP29;PHIP;BLM;DDX5;DNMT1;KMT2A;DLX5;MED30;DEAF1;UBR5;DVL2;DVL3;OTX2;BPTF;IVNS1ABP;SMAD2;SMAD1;ZFHX3;SMAD4;BRPF1;NEK4;HMGA1;MSN;FOXN3;EEF2;CDK7;SP1;SP3;TCF4;TCF3;MYD88;NFE2L1;PHF19;RNF187;KDM5A;GSK3A;DDX3X;CHD8;HMGB2;FOXM1;ELAVL1;CKS1B;RPS4X;ZNRD1;ZIC2;SFR1;ZIC1;NUP62;MYBL2;MYBL1;YWHAH;UTP15;TBP;H2AFY;AXIN1;ARNT;ARID1A;ZFP90;TGFBR1;PPM1A;DNAJC2;CREB1;ELF2;PSRC1;POLR1A;THRAP3;IRF1;POLR1B;POLR1C;POLR1E;VSTM2A;RBMS3;KDM3A;HDAC1;POLDIP3;ZBTB48;CXXC1;DDX21;RNF4;LRP6;CAND2;MAPK9;TAF1D;MAPK8;TAF1B;U2AF2;TAF1C;TAF1A;ERBB2;E2F1;POLR2E;POLR2F;PCBD2;POLR2H;TRIM44;STOX1;POLR2L;RNF20;TAF15;USP21;USP22;DEK;MAPK14;HNRNPAB;MAPK11;RPS6KB1;FAM98B;NAA16;FAM98A;VIM;EIF3C;EIF3D;RAN;ZPR1",266
"126","intracellular transport of virus (GO:0075733)","33/55",1.21840919077097e-07,4.93455722262244e-06,0,0,2.29445506692161,36.5289856636549,"NUP205;POM121;NUP107;NUP188;AAAS;NUP160;XPO1;NUP85;NUP62;TPR;MVB12A;NUP88;KPNA2;KPNA3;RAE1;NUP214;NDC1;RANBP2;NUP210;NUP133;NUP155;VPS37D;VPS37A;VPS37B;NUP93;NUP50;UBAP1;NUP35;NUP54;UBA52;KPNB1;RAN;NUP37",33
"127","transport of virus (GO:0046794)","33/55",1.21840919077097e-07,4.89570244134195e-06,0,0,2.29445506692161,36.5289856636549,"NUP205;POM121;NUP107;NUP188;AAAS;NUP160;XPO1;NUP85;NUP62;TPR;MVB12A;NUP88;KPNA2;KPNA3;RAE1;NUP214;NDC1;RANBP2;NUP210;NUP133;NUP155;VPS37D;VPS37A;VPS37B;NUP93;NUP50;UBAP1;NUP35;NUP54;UBA52;KPNB1;RAN;NUP37",33
"128","negative regulation of cell cycle G2/M phase transition (GO:1902750)","39/70",1.4667949810425e-07,5.84769905332802e-06,0,0,2.13056541928435,33.5244807813563,"PSMD10;PSMD12;PSMD11;PSMD14;PSMD13;PINX1;BRCA1;PSMA7;AURKA;PSMD8;BABAM1;PSMB6;PSMD9;PSMB7;PSMD6;PSMD7;PSMB5;PSMB2;PSMD2;PSMD3;UIMC1;PSMD1;PSMF1;H2AFY;PLK1;RBX1;PSMB9;PSMA5;PSMA1;PSMC3;PSMC4;PSME3;PSMC1;PSMC2;PSME1;PSME2;ATF5;DTL;UBA52",39
"129","regulation of ubiquitin protein ligase activity (GO:1904666)","25/37",1.54035999083208e-07,6.09337754512878e-06,0,0,2.58384579608289,40.5304105771533,"RPL5;ANAPC15;RPL11;PTEN;UBE2D1;ANAPC11;CDC20;GOLGA2;CCNB1;CDC23;CDC26;CDC27;FBXO5;RPS7;UBE2C;PLK1;MAD2L2;UBE2S;CDC16;CDK2;CDK1;ANAPC4;ANAPC5;ANAPC1;MAD2L1",25
"130","protein polyubiquitination (GO:0000209)","114/284",1.57709811970544e-07,6.19071669604373e-06,0,0,1.5350227560391,24.0423079246132,"UBE3C;CCNF;UBE2D3;UBE2D1;RNF19B;UBE3A;FBXO22;PSMD8;PSMD9;PSMD6;RNF114;PSMD7;CDC23;CDC26;PSMD2;PSMD3;CDC27;PSMD1;SKP2;RNF111;MYLIP;FBXW8;UBE2E3;UBE4B;FBXO11;FBXW2;RBX1;KLHL42;RNF126;PSME3;PSME1;UBE2V2;PSME2;ANAPC4;ANAPC5;UBA52;ANAPC1;PSMD10;ANAPC13;PSMD12;PSMD11;CBFB;PSMD14;PSMD13;NEDD4L;UBR2;UBE2J2;ANAPC11;RNF213;RNF216;UBR5;PSMF1;LONRF2;BARD1;UBE2C;MARCH5;KLHL20;UBOX5;UBE2S;UBE2T;CDC16;UBE2O;TPP2;BLMH;FBXL4;UBE2K;DZIP3;RNF187;BRCA1;UBE2Q2;ARIH1;ZFP91;TOPORS;PSMA5;RNF168;PSMA1;DTL;RNF31;RNF34;RNF8;RNF4;PSMA7;PSMB6;PSMB7;ZNRF2;PSMB5;HECTD1;PSMB2;RNF138;RBBP6;RFFL;RNF20;RNF26;FBXL19;MIB2;HUWE1;FBXL18;UBE2G2;FBXL14;CHFR;PSMB9;ITCH;PSMC3;PSMC4;PSMC1;NEDD4;PSMC2;TTC3;RLIM;ERCC8;TRIM36;TRIP12;STUB1;TAF1",114
"131","negative regulation of G2/M transition of mitotic cell cycle (GO:0010972)","36/63",1.86132667408906e-07,7.25064886860801e-06,0,0,2.1851953018301,33.8635479963878,"PSMD10;PSMD12;PSMD11;PSMD14;PSMD13;PINX1;AURKB;PSMA7;AURKA;PSMD8;PSMB6;PSMD9;PSMB7;PSMD6;PSMD7;PSMB5;PSMB2;PSMD2;PSMD3;PSMD1;PSMF1;CDK5RAP3;RBX1;PSMB9;PSMA5;PSMA1;PSMC3;PSMC4;ZFYVE19;PSME3;PSMC1;PSMC2;PSME1;PSME2;ATM;UBA52",36
"132","CENP-A containing nucleosome assembly (GO:0034080)","22/31",2.27391627617406e-07,8.79075360402744e-06,0,0,2.71387158453093,41.5129865702597,"CENPT;CENPU;NPM1;CENPW;SMARCA5;RSF1;MIS18A;RBBP4;NASP;CENPH;MIS18BP1;CENPI;RUVBL1;CENPK;CENPL;CENPM;OIP5;CENPN;RBBP7;CENPO;CENPP;CENPQ",22
"133","CENP-A containing chromatin organization (GO:0061641)","22/31",2.27391627617406e-07,8.72465771226783e-06,0,0,2.71387158453093,41.5129865702597,"CENPT;CENPU;NPM1;CENPW;SMARCA5;RSF1;MIS18A;RBBP4;NASP;CENPH;MIS18BP1;CENPI;RUVBL1;CENPK;CENPL;CENPM;OIP5;CENPN;RBBP7;CENPO;CENPP;CENPQ",22
"134","regulation of mRNA splicing, via spliceosome (GO:0048024)","35/61",2.39554882531154e-07,9.12275048922744e-06,0,0,2.19415102028022,33.4486985681915,"DDX5;RBM8A;YTHDC1;FMR1;HNRNPU;CELF6;PTBP1;RBM15B;U2AF2;C1QBP;TRA2B;MAGOH;CWC22;MBNL3;HNRNPA1;SRSF10;RBM5;DDX17;SRPK2;ZC3H10;TIA1;RBFOX2;WTAP;JMJD6;HNRNPL;SMU1;SNW1;THRAP3;SRSF3;SRSF4;RNPS1;SRSF6;SRSF7;RBMX;SRSF9",35
"135","nucleotide-excision repair, DNA gap filling (GO:0006297)","18/23",2.61189414211382e-07,9.87295985719024e-06,0,0,2.9927674785934,45.3644291997613,"RFC5;RFC3;PCNA;RFC4;LIG1;RFC1;RFC2;RPA1;RPA2;XRCC1;LIG3;POLD3;PAPD7;RPA3;POLD1;POLD2;POLE;UBA52",18
"136","maturation of LSU-rRNA (GO:0000470)","18/23",2.61189414211382e-07,9.80036456412267e-06,0,0,2.9927674785934,45.3644291997613,"MAK16;NOP2;RPL10A;RPF2;WDR12;FTSJ3;RPF1;RPL7;RSL1D1;BOP1;RPL7A;NSA2;MRPL1;RPL7L1;PES1;NHP2;RPL35;RRP15",18
"137","mRNA splice site selection (GO:0006376)","19/25",2.68851682841117e-07,1.00142345805709e-05,0,0,2.90630975143403,43.9698682236016,"ISY1;SF3A3;SF3A2;YTHDC1;CELF2;SRSF1;PSIP1;NOL3;SETX;PRPF39;LUC7L;LUC7L3;SRSF6;SNRPC;SRSF10;SLU7;LUC7L2;SF1;SRSF9",19
"138","RNA secondary structure unwinding (GO:0010501)","29/47",3.03836587644552e-07,1.12353485996388e-05,0,0,2.35954599080591,35.409177722679,"DDX6;EIF4A1;DDX5;DDX27;DDX3X;DDX46;DHX9;DDX47;DDX25;DDX1;EIF4A3;DDX20;DDX42;DDX21;DDX41;DDX17;DDX18;DDX59;HELQ;DDX55;DDX56;DDX54;DDX10;DDX52;DDX50;DDX19A;DDX19B;AGO1;AGO2",29
